,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
69,70.0,1.418681194,2.7136011052949125,0.0,5.19047619,2.16676547,0.35,0.0,285.62654106112,759.9728322677454,LowAcc,6748050.7249762155,21.383282394656803,0.014755051769251445,0.17013650794956933,11.530729312934204,-0.3477357200568606,4.561914791021496,0.7330597967389612,0.22434224291035632,0.6004827126212232,0.27700080895965695,0.2252196989254201,4.561914791021496,5.0,0.0,2.0,0.44628079555879563,3.0,Fuselage greater than aeroshell diameter,1,Titan,285.62654106112,172.7339190201291,0.0,52.254400000000004,233.37214106112,10.024981622699809,18.683756710064745,0.3673253577321781,2.334667836115419,0.6510260659705227,28.552852725199724,0.009028158768177688,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
70,71.0,0.37155936,1.3887296393652864,0.0,5.19047619,2.872684492,0.35,0.0,386.8517460466803,1128.4894606529579,LowAcc,8783056.22538564,27.831825694557384,0.03958993261142781,0.40282909072262535,10.175038555290365,1.8727320152498061,7.150243267527414,0.7188431899484158,0.3261138474702019,0.12557290799999998,0.4287657378116485,0.32199200431160035,7.150243267527414,8.0,0.0,1.0,0.5466383125979672,3.0,Fuselage greater than aeroshell diameter,1,Titan,386.8517460466803,255.46304642231593,0.0,52.254400000000004,334.59734604668034,4.469758523363239,33.73411848738252,0.7283563952761198,0.6131004530064411,0.8920333292922075,38.67678665884216,0.005562212761383831,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
71,72.0,0.895120277,3.9009030632662482,0.0,17.0,2.872684492,0.35,0.0,66.69997069660415,149.78074493556176,LowAcc,2786219.941758698,8.828998218364825,0.020759502830103724,0.48404620525171044,23.316849599586096,1.3548722861846594,1.8172176,0.54516528,0.14673439246863862,0.178106124,-0.5726815284870758,0.1433242556797278,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Tail sizing failure,1,Titan,66.69997069660415,0.0,0.0,52.254400000000004,14.44557069660415,3.683653605429253,3.1973653345387385,0.031911372839503765,0.8695900019104551,0.0,6.6630503818862,0.0,0.0,0.0,0.0,Conventional,yes,yes,0.0
72,73.0,0.37155936,2.5132666233410257,0.0,17.0,2.872684492,0.35,0.0,138.3752307420226,242.53201519571897,LowAcc,4384481.640893698,13.893583925563723,0.05192974320452864,0.9769380041392571,18.81268698540495,2.7594603406684772,2.3260100248683853,0.6978030074605156,0.29741856763887925,0.25861267095099144,0.15535418203970416,0.29203331986215675,1.732498304774971,2.0,0.0,6.0,0.24231405929680283,3.0,1,1,Titan,138.3752307420226,56.12875418011412,0.0,52.254400000000004,86.1208307420226,3.222661655518023,6.586991331341042,0.07104643476005383,1.2626572740774513,0.25731500808468327,13.8317898783732,4.745031415313694,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
73,74.0,0.895120277,3.9009030632662482,0.0,17.0,1.460846448,0.35,0.0,160.9717486150317,259.0397619956431,LowAcc,3351732.8588275095,10.621000515969241,0.037877301481024285,0.8072403032796912,21.311980307892348,3.306596427115708,2.364629668354798,0.7093889005064394,0.10122591961618731,3.176194252754336,0.14750711395764135,0.10157702252473927,1.762818782103392,2.0,0.0,2.0,0.2526811608777498,3.0,1,1,Titan,160.9717486150317,61.0204490645837,0.0,52.254400000000004,108.7173486150317,4.804121695473865,6.206427690344497,0.09680541239112307,15.507533959475863,0.2740118251923895,16.08984581784673,4.7035695852832,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
74,75.0,1.418681194,3.9674432113670246,0.0,11.0952381,1.460846448,0.35,0.0,140.21269849065783,214.2729021399458,LowAcc,3822495.4657525728,12.1127571987495,0.017168464596569757,0.3411001751982565,19.867832285154257,0.35201806936241903,2.2759439977230898,0.6827831993169269,0.1333206052096998,0.7750218415398638,0.1462093132977472,0.13595161099491368,1.693191213773027,2.0,0.0,1.0,0.22817422178094282,3.0,1,1,Titan,140.21269849065783,51.134588375021565,0.0,52.254400000000004,87.95829849065784,7.988902857981851,5.870176274285618,0.08225628726066114,3.783986926049182,0.23515560085946538,14.01545524164896,4.833193363110201,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
75,76.0,0.37155936,2.5132666233410257,0.0,17.0,2.872684492,0.35,0.0,136.4039855117402,232.80375973092708,LowAcc,4329513.827963253,13.719401437255218,0.05344598684015111,0.9876292781130519,18.479016601693637,3.415525847792195,2.307869156182331,0.6923607468546992,0.16748900220280255,0.23703130145842877,0.15628027619084742,0.1647266522945647,1.7182558170651376,2.0,0.0,3.0,0.23728800548114132,3.0,1,1,Titan,136.4039855117402,54.12749726408069,0.0,52.254400000000004,84.1495855117402,3.699918579125321,6.424712113063665,0.0693962654124475,1.1572878307546164,0.2493567238353447,13.634820095455371,4.772013075572415,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
76,77.0,1.418681194,3.3240787918531662,0.0,7.788571429,1.460846448,0.35,0.0,180.04291453948994,363.9990837884695,LowAcc,4784765.877336752,15.162008129061624,0.017468811468102786,0.279539512120361,16.00220556680612,-0.07504349760016726,2.569510044966625,0.7708530134899874,0.17380076215530602,0.7246555842858518,0.151826070346234,0.17530810663614138,1.9236714014778533,2.0,0.0,4.0,0.30178084217148965,3.0,1,1,Titan,180.04291453948994,83.85862401192843,0.0,52.254400000000004,127.78851453948994,8.29416682440724,8.883500129579485,0.11335332128113967,3.538077393248733,0.35811499591833557,17.995359259612655,4.73273503907358,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
77,78.0,0.895120277,3.9009030632662482,0.0,17.0,2.872684492,0.35,0.0,66.83116077475653,184.80181640694286,LowAcc,2448513.536370921,7.758871195436032,0.028072386025265125,0.6280091261446509,22.371063349565055,2.3388460432691445,1.8172176,0.54516528,0.14677016879402816,0.201383207,0.020220132944492885,0.14336152437037109,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Tail sizing failure,1,Titan,66.83116077475653,0.0,0.0,52.254400000000004,14.576760774756519,3.6871473077728742,3.1984604125480716,0.03196080126449194,0.9832386412488746,0.0,6.675953611922205,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
78,79.0,1.418681194,4.910965312237503,0.0,17.0,2.16676547,0.35,0.0,68.57539077558272,184.80181640694286,LowAcc,2583300.411027406,8.185985027465351,0.028072386025265125,0.36526412353247967,13.011509716478757,0.5238189526653241,1.8172176,0.54516528,0.14677016879402816,0.189744665,0.0831046794102802,0.14336152437037109,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,68.57539077558272,0.0,0.0,52.254400000000004,16.32099077558272,5.294384214253859,3.2131854921933893,0.03554139068979461,0.9264143191384517,0.0,6.851465359307224,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
79,80.0,1.418681194,4.910965312237503,0.0,17.0,1.460846448,0.35,0.0,147.8686665334737,221.63333484684892,LowAcc,3496253.684179794,11.078959376441155,0.01836952730680429,0.4299904747188673,23.407813796035665,0.9880008345011078,2.3138643942773314,0.6941593182831993,0.1254974536078447,0.9109139242870049,0.10536362888014439,0.1261528390385332,1.7229627088002177,2.0,0.0,6.0,0.23896072338250815,3.0,1,1,Titan,147.8686665334737,55.00298052861158,0.0,52.254400000000004,89.86301374054777,4.436242163929716,6.0719003182904805,0.09528447151754063,4.447469987955028,0.2519953645446747,14.780041264050295,4.7625160772081365,0.0,0.014583564440330758,0.0,Conventional,no,yes,2.0
80,81.0,0.37155936,1.3887296393652864,0.0,5.19047619,2.16676547,0.35,0.0,418.75099476665685,1232.1224493188524,LowAcc,8656371.352816531,27.430385557889483,0.0440758666687185,0.42282469271162765,9.59311125722491,1.2058142047131273,7.315813548199367,0.734659889852829,0.4521973826343717,0.21138320700000002,0.7946384093862664,0.4444273188596455,7.315813548199367,8.0,0.0,4.0,0.5716955526634878,3.0,Fuselage greater than aeroshell diameter,1,Titan,418.75099476665685,281.6414874517839,0.0,52.254400000000004,366.49659476665687,4.561158283247661,35.61543396556227,0.8037903248877845,1.0320629030081419,0.9568345275390704,41.86592141490477,0.00532233128296581,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
81,82.0,0.37155936,2.5132666233410257,0.0,17.0,2.872684492,0.35,0.0,64.78175806145578,139.40063034274738,LowAcc,3261364.4162445236,10.334640201550572,0.0420593512892001,0.8266072902291551,19.65335329461939,2.565346034760529,1.8172176,0.54516528,0.22033313618406697,0.201383207,-1.2828048371494651,0.21556675770876935,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Tail sizing failure,1,Titan,64.78175806145578,0.0,0.0,52.254400000000004,12.527358061455773,1.864828756260707,3.1809323786871357,0.026484834115288236,0.9832386412488746,0.0,6.471873451143768,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
82,83.0,0.37155936,2.5132666233410257,0.0,17.0,1.460846448,0.35,0.0,142.09095353343326,247.8231448526803,LowAcc,4190459.936366234,13.278766244474339,0.05933370591849482,1.098217098850244,18.50916071817318,3.2492787925926923,2.3392848672666737,0.7017854601800021,0.27951562744527353,0.5641908911548357,0.15361675654741694,0.27492900666488673,1.742920450647894,2.0,0.0,6.0,0.2459268706788918,3.0,1,1,Titan,142.09095353343326,58.19524437280932,0.0,52.254400000000004,89.83655353343327,3.043826364771571,6.560425670604107,0.07320525738253122,2.7546203751938085,0.2630907618089015,14.203096088851161,4.728461077571567,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
83,84.0,0.37155936,2.030403794195533,0.0,11.0952381,2.872684492,0.35,0.0,266.78024139212323,711.6174492061291,LowAcc,6624773.569751589,20.992640662634642,0.051250620116436184,0.7406263067662862,14.451070154539764,2.6460973282019666,4.484659329719274,0.7212516249590001,0.2311791426437967,0.076316775,0.19417566495334465,0.22773797718841074,4.484659329719274,5.0,0.0,6.0,0.4313829538875296,3.0,Fuselage greater than aeroshell diameter,1,Titan,266.78024139212323,162.51109632865055,0.0,52.254400000000004,214.52584139212325,6.3647951662287845,17.6623261277163,0.3042364663858587,0.37261101992231205,0.6178197097402494,26.66905170028987,0.009321308749015997,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
84,85.0,1.418681194,2.7136011052949125,0.0,5.19047619,1.460846448,0.35,0.0,307.72022283309457,833.0228000447771,LowAcc,6829835.510351439,21.64244274073896,0.01496464815566474,0.17194871924419286,11.490328235956763,-0.4015417376977739,5.345145202540148,0.7166094445418784,0.22832991137407674,0.831419519845914,0.28545422639442564,0.2288468924822284,5.345145202540148,6.0,0.0,6.0,0.46788808466501997,3.0,Fuselage greater than aeroshell diameter,1,Titan,307.72022283309457,189.13307071494634,0.0,52.254400000000004,255.46582283309456,10.7835990341065,21.606104555398154,0.49737419589167703,1.9570521525102251,0.7003805919263852,30.765943660839362,0.0077143630356369996,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
85,86.0,0.37155936,2.5132666233410257,0.0,17.0,1.460846448,0.35,0.0,140.2960816226706,247.41339067992052,LowAcc,4487411.791151287,14.219749889571093,0.05159700479203669,0.9455812465372482,18.32628173570234,2.969560873710764,2.3364028829149563,0.7009208648744869,0.26937845269919913,0.138849991,0.16109568177599268,0.26409524701721193,1.7406577901645608,2.0,0.0,3.0,0.24514704982176297,3.0,1,1,Titan,140.2960816226706,57.87398733536871,0.0,52.254400000000004,88.0416816226706,3.6451417867863047,6.740309806976434,0.07232762564674089,0.6779248305855932,0.26184017767133877,14.023724505780732,4.731841989414398,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
86,87.0,0.37155936,1.3887296393652864,0.0,5.19047619,2.872684492,0.35,0.0,435.49021721501026,1282.9800420124193,LowAcc,8920034.149313696,28.26588254275894,0.04142151532422897,0.40421069007674165,9.75847182105151,1.135735639136985,8.06358808974217,0.7205044889593821,0.21403250900662218,0.09220397627712706,0.4414525461936746,0.2108289874825106,8.06358808974217,9.0,0.0,5.0,0.5835989187786004,3.0,Fuselage greater than aeroshell diameter,1,Titan,435.49021721501026,293.1779701574585,0.0,52.254400000000004,383.2358172150103,5.075913053913866,39.07048909755287,0.9631177320159583,0.40135484554070655,0.9882568328554124,43.5392810515487,0.004850879683867414,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
87,88.0,0.37155936,2.030403794195533,0.0,11.0952381,2.16676547,0.35,0.0,171.37785620751401,361.735632244807,LowAcc,5136662.585188808,16.27710150704999,0.05167529160416181,0.8815313997788883,17.059050320054542,2.055957329252807,2.5701236215748113,0.7710370864724434,0.35726947819732613,0.201383207,0.1597845865346078,0.35178346499060487,1.924153123574649,2.0,0.0,6.0,0.30191589387462753,3.0,1,1,Titan,171.37785620751401,83.38335356581196,0.0,52.254400000000004,119.123456207514,3.3044131031421515,9.12598329196934,0.0907889682323802,0.9832386412488746,0.3583575360519955,17.129460822688838,4.733276713928135,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
88,89.0,0.37155936,1.3887296393652864,0.0,5.19047619,1.460846448,0.35,0.0,380.82905509761895,1114.5362339264652,LowAcc,8512386.05778482,26.97412369060011,0.04324210408323573,0.41524913756362236,9.602889275792846,1.161651428946817,6.461429355315566,0.7412205223893238,0.4291050436504018,0.2097730837022336,0.7798179268541116,0.4231199494103592,6.461429355315566,7.0,0.0,1.0,0.5431762994582049,3.0,Fuselage greater than aeroshell diameter,1,Titan,380.82905509761895,252.33065514709517,0.0,52.254400000000004,328.5746550976189,4.482281143932051,31.143203507257205,0.6156326369158751,1.024201594872658,0.8832239923825341,38.07479414239929,0.0060793683238427034,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
89,90.0,0.895120277,3.9009030632662482,0.0,17.0,2.16676547,0.35,0.0,157.44789677662055,221.10830945638642,LowAcc,3950553.187929661,12.51854763331071,0.026900598767935317,0.5683462597437662,21.127643464249477,1.6610662848147415,2.6278761604677934,0.788362848140338,0.11445427841188315,0.2287132900195858,0.20831178905972653,0.1144693728667604,0.9847474669030009,1.0,0.0,1.0,0.21205711979597458,3.0,Power Unconverged,1,Titan,157.44789677662055,44.88968571884482,0.0,52.254400000000004,105.19349677662055,6.950458283459577,8.300629183861462,0.11184597252833851,1.1166757539739514,0.2107767935972007,15.737530692332019,27.86131081358286,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
90,91.0,0.37155936,1.3887296393652864,0.0,5.19047619,1.460846448,0.35,0.0,391.4666371871043,1148.1624371547455,LowAcc,8659831.050047755,27.441348676856776,0.04002685019646032,0.38182539504545354,9.539231620059361,1.1340530894350211,7.1816739951652595,0.7218457238863156,0.21329093773007757,0.076316775,0.46823891177943533,0.21166955571442808,7.1816739951652595,8.0,0.0,6.0,0.551482563320035,3.0,Fuselage greater than aeroshell diameter,1,Titan,391.4666371871043,259.8794771992071,0.0,52.254400000000004,339.2122371871043,4.276378360938702,33.88081855869503,0.74026957020946,0.37261101992231205,0.9044186111102404,39.13816732882855,0.005512973752578939,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
91,92.0,0.895120277,3.9009030632662482,0.0,17.0,1.460846448,0.35,0.0,142.7016808215289,202.63566451423185,LowAcc,3834532.067388679,12.150898887712245,0.024644209575173652,0.5467594646667376,22.18612299164742,1.5661471844583186,2.3211813904653873,0.6963544171396161,0.18779851163117467,0.5947096484131956,0.04023780517904376,0.1843683311761777,1.728707319495812,2.0,0.0,6.0,0.2409864902001013,3.0,Power Unconverged,1,Titan,142.7016808215289,55.59607086923021,0.0,52.254400000000004,90.4472808215289,6.3887133377288645,6.187780750394907,0.08544444157451192,2.903625954488779,0.2552042240127713,14.264149666057534,4.751708013600998,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
92,93.0,0.895120277,2.934315008514844,0.0,9.619047619,2.872684492,0.35,0.0,160.18838859956054,308.9328866151803,LowAcc,4754335.985862949,15.0655816217423,0.023868053084666788,0.39924847160870136,16.72731622442992,0.7831599020703216,2.4580598083151344,0.7374179424945403,0.1490657485277838,0.36797662645949547,0.15167566098872987,0.14881954892508545,1.8361712572875633,2.0,0.0,2.0,0.2761566474009496,3.0,1,1,Titan,160.18838859956054,70.69616806513248,0.0,52.254400000000004,107.93398859956052,6.435246168011747,7.900577404276637,0.09208197992781553,1.7966187131550595,0.313200420668457,16.01142406632503,4.674088217622974,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
93,94.0,0.37155936,1.3887296393652864,0.0,5.19047619,2.872684492,0.35,0.0,396.0494864506395,1162.5230290243312,LowAcc,8576229.381173523,27.17643097438818,0.04373353698450695,0.4148053918830444,9.48483521993644,1.1942749662319432,7.204617338371622,0.7240374697287836,0.459058255960047,0.25762573985543613,0.7978336483778566,0.4519682180202354,7.204617338371622,8.0,0.0,2.0,0.5549920014626989,3.0,Fuselage greater than aeroshell diameter,1,Titan,396.0494864506395,263.10331879234116,0.0,52.254400000000004,343.79508645063953,4.420397057412779,34.0154753537723,0.7508640445547085,0.9751901222507626,0.9134339328369742,39.59634539183427,0.005478191196243284,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
94,95.0,1.418681194,2.7136011052949125,0.0,5.19047619,2.16676547,0.35,0.0,64.84088332138354,149.31756836307324,LowAcc,3705613.3006604114,11.74237996761608,0.012419315593262339,0.16784842952595225,13.515111059502544,-0.8539264132231237,1.8172176,0.54516528,0.06299570109539827,0.076316775,-0.531420407843502,0.06808827643627667,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,Tail sizing failure,1,Titan,64.84088332138354,0.0,0.0,52.254400000000004,12.586483321383545,2.5277005158085397,3.1814202467970536,0.027268129814529047,0.37261101992231205,0.0,6.477483409041111,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
95,96.0,1.418681194,2.7136011052949125,0.0,5.19047619,2.872684492,0.35,0.0,258.16662867059836,890.7001946524807,LowAcc,7115612.897129129,22.54801663348648,0.014703978609979006,0.18124416297310664,12.32619876433331,-0.4106581068093258,3.7362327296573667,0.7496246302489254,0.12294046731032121,0.46665622096176385,0.2207023751385984,0.1280183495717837,3.7362327296573667,4.0,0.0,2.0,0.41500481991200977,3.0,Tail sizing failure,1,Titan,258.16662867059836,150.3697519725773,0.0,52.254400000000004,205.91222867059835,11.473422537442138,15.12528589175068,0.24931370620021853,2.278414548382772,0.5820950445597944,25.808216793294243,0.011144611950883098,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
96,97.0,1.418681194,3.9674432113670246,0.0,11.0952381,2.872684492,0.35,0.0,143.83630131939034,227.87022412653204,LowAcc,3830325.8412206564,12.137570161294446,0.01776716265900402,0.3484862271338494,19.614061841058454,0.39255268287208384,2.305487785189759,0.6916463355569277,0.13932092336869314,0.8614473004705878,0.1471787221281887,0.14152329035767816,1.7163861906607343,2.0,0.0,5.0,0.236620303238172,3.0,1,1,Titan,143.83630131939034,53.86479015501099,0.0,52.254400000000004,91.58190131939034,7.947230638514382,6.061915722256793,0.08563169323437224,4.205952848999031,0.24830623132266863,14.37754006541689,4.7759504001948585,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
97,98.0,0.895120277,3.9009030632662482,0.0,17.0,2.872684492,0.35,0.0,66.41310672169972,175.19930395313222,LowAcc,2559175.8930202294,8.109539042957099,0.025096714294586542,0.5712753609717371,22.762954316094017,1.9525685148199763,1.8172176,0.54516528,0.12656124152221385,0.127211449,0.07968371644427012,0.12426008396701485,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.41310672169972,0.0,0.0,52.254400000000004,14.158706721699716,3.676002200927126,3.1949647324907504,0.03180322539701235,0.6211005084751704,0.0,6.634836054409655,0.0,0.0,0.0,0.0,Conventional,yes,yes,0.0
98,99.0,0.37155936,2.5132666233410257,0.0,17.0,1.460846448,0.35,0.0,137.53527908213823,235.7626363300832,LowAcc,4432603.34377616,14.046072400233731,0.05176175980541373,0.9500392143416477,18.354074859763244,3.0121908320728257,2.3141307134309637,0.6942392140292891,0.2668683351183784,0.19253703748381454,0.159904745955027,0.2616763603111998,1.7231717973140117,2.0,0.0,1.0,0.23903475695566448,3.0,1,1,Titan,137.53527908213823,55.39129127855671,0.0,52.254400000000004,85.28087908213824,3.558998261597504,6.543731690614382,0.07014747389453928,0.9400478716463653,0.2521123790697952,13.747858784308875,4.7621077780097325,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
99,100.0,0.37155936,2.030403794195533,0.0,11.0952381,2.16676547,0.35,0.0,162.95729537408909,331.8331135641131,LowAcc,5095406.345125802,16.14636837125067,0.051206618690738906,0.8518464525500303,16.635475536760897,2.0216704140979966,2.5081972897412874,0.7524591869223862,0.340121066542845,0.19974466500000002,0.17443545489572274,0.3348264491697668,1.8755344474066193,2.0,0.0,1.0,0.287966345929496,3.0,1,1,Titan,162.95729537408909,76.52509360461784,0.0,52.254400000000004,110.70289537408907,3.2392606325996094,8.553020670816073,0.08399701851828441,0.9752385808977192,0.33362659927563926,16.28806273678135,4.6900119661422215,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
100,101.0,0.895120277,2.155481497242485,0.0,5.19047619,2.872684492,0.35,0.0,359.9830450820782,1015.7545595093105,LowAcc,7856883.793228421,24.89696235844431,0.020313671707120694,0.2292755958911914,11.286762885452255,0.044759424659109565,6.303609825366253,0.7239904864941082,0.22163714239948867,0.21475937670884704,0.310415117051539,0.22024297522368674,6.303609825366253,7.0,0.0,1.0,0.5180057215231418,3.0,Fuselage greater than aeroshell diameter,1,Titan,359.9830450820782,231.05433025740876,0.0,52.254400000000004,307.72864508207823,9.937072377920451,28.18978676798347,0.6669645207110293,1.0485468023689877,0.8202313810435895,35.990769977861795,0.006359432339788949,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
101,102.0,1.418681194,2.7136011052949125,0.0,5.19047619,2.872684492,0.35,0.0,316.5432794797765,860.541483821099,LowAcc,7046758.306579055,22.329829602311506,0.01423557379613483,0.16549623658689788,11.62554028077411,-0.3795093562250462,5.389110702862226,0.7222093957885195,0.235063229721119,0.6602430042972973,0.2945937887432555,0.23549546986241804,5.389110702862226,6.0,0.0,5.0,0.4757733828879232,3.0,Fuselage greater than aeroshell diameter,1,Titan,316.5432794797765,197.35245300904813,0.0,52.254400000000004,264.28887947977654,10.19474520395725,22.419980444744883,0.5151915873304791,1.4175758036908637,0.7187414660356921,31.648019980446954,0.007588420081956189,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
102,103.0,1.418681194,4.910965312237503,0.0,17.0,2.872684492,0.35,0.0,68.28469680196906,860.541483821099,LowAcc,2272476.049120914,7.20104205998211,0.01423557379613483,0.4700167213777333,33.01705488719744,1.3677320443856527,1.8172176,0.54516528,0.235063229721119,0.138849991,-0.3150518929115021,0.23549546986241804,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,68.28469680196906,0.0,0.0,52.254400000000004,16.030296801969058,5.283474477743267,3.210792188316732,0.03542189730012986,0.6779248305855932,0.0,6.822683408023335,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
103,104.0,1.418681194,2.7136011052949125,0.0,5.19047619,2.872684492,0.35,0.0,318.69350710789104,868.3803789654892,LowAcc,7140295.050919883,22.626229659162554,0.014380542831517677,0.17330788730322924,12.051553917936412,-0.3787131292111119,5.401634592078612,0.7238045822077873,0.2401314883990357,0.7247425536081289,0.30047968051931195,0.24003728011284775,5.401634592078612,6.0,0.0,1.0,0.4779957626503204,3.0,Fuselage greater than aeroshell diameter,1,Titan,318.69350710789104,197.07057319341482,0.0,52.254400000000004,266.43910710789106,12.142047047630918,22.698454347258817,0.5198393031991375,1.3991224228124355,0.7239498870619929,31.862983193563903,0.007554148508719804,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
104,105.0,0.37155936,1.3887296393652864,0.0,5.19047619,2.872684492,0.35,0.0,434.3190184397537,1279.7997634670592,LowAcc,8686420.1694928,27.52560451204401,0.044262904855820275,0.4284988397184607,9.680766346317101,1.246149860788392,8.058507085921391,0.7200730389440758,0.4659903649256885,0.23282173843586315,0.8097446546678851,0.4580248987957353,8.058507085921391,9.0,0.0,6.0,0.5828616908674699,3.0,Fuselage greater than aeroshell diameter,1,Titan,434.3190184397537,292.4565591253076,0.0,52.254400000000004,382.0646184397537,4.626677521794118,38.50540085920879,0.9601155154338789,1.0879106883047613,0.9862987987203782,43.42221522762734,0.004857138916473352,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
105,106.0,0.895120277,2.155481497242485,0.0,5.19047619,1.460846448,0.35,0.0,64.3340660996193,158.49537311539748,LowAcc,4546822.543289405,14.408011202656112,0.013051547977319633,0.17531414619472094,13.432440849114114,-0.6888308722142382,1.8172176,0.54516528,0.09626101937675173,0.138849991,-0.6552269846853034,0.09784933826677643,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Tail sizing failure,1,Titan,64.3340660996193,0.0,0.0,52.254400000000004,12.079666099619303,1.7757061916416288,3.1767877899013075,0.02487106853824236,0.6779248305855932,0.0,6.424376218952531,0.0,0.0,0.0,0.0,Conventional,yes,yes,0.0
106,107.0,0.37155936,1.3887296393652864,0.0,5.19047619,1.460846448,0.35,0.0,410.6679832434486,1212.405863725407,LowAcc,8924754.858044254,28.280841566038777,0.040910889685453686,0.3932469339051024,9.612280175977832,1.1850593678345194,7.284313148060143,0.7316507001972399,0.21574985035496475,0.064678233,0.4492255162186749,0.21324905748513612,7.284313148060143,8.0,0.0,1.0,0.5670136155250094,3.0,Fuselage greater than aeroshell diameter,1,Titan,410.6679832434486,275.3735398857325,0.0,52.254400000000004,358.41358324344856,4.2162650516204225,35.69953721869532,0.786126129021501,0.3157866978118891,0.9445877505041353,41.05779248910893,0.005364456513493717,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
107,108.0,0.37155936,1.3887296393652864,0.0,5.19047619,2.872684492,0.35,0.0,425.94927664947534,1257.6108698297708,LowAcc,8908106.041188708,28.228084648986954,0.04052389297451947,0.41304622834044125,10.192659145560265,1.916278329766505,7.3565353781128415,0.7385499899401515,0.33419442585981696,0.138849991,0.4366252938875877,0.3285257568258798,7.3565353781128415,8.0,0.0,5.0,0.57769185024662,3.0,Fuselage greater than aeroshell diameter,1,Titan,425.94927664947534,287.4232538871497,0.0,52.254400000000004,373.6948766494753,4.5563393695183745,36.6375498681755,0.8218013026036903,0.6779248305855932,0.9726121739399417,42.585541581166915,0.005270071895249618,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
108,109.0,0.37155936,2.5132666233410257,0.0,17.0,2.872684492,0.35,0.0,64.01881545893703,153.4453626719665,LowAcc,2964356.3508666614,9.39347843583372,0.05221273686122663,0.9887624678100202,18.93718903182566,3.9116311467276312,1.8172176,0.54516528,0.13079913137197838,0.064678233,-1.0948805564788504,0.12859705574560806,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Tail sizing failure,1,Titan,64.01881545893703,0.0,0.0,52.254400000000004,11.76441545893702,1.8538546007070584,3.1741578059152924,0.02623084592001745,0.3157866978118891,0.0,6.3943855085827614,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
