,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_VTail,S_HorTail,S_VerTail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,mWingFold,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season,t_mission,Sensor_Swath_width,Aeroshell_Diameter
35,514.0,0.391191088,1.8888666140786499,0.0,9.120394598,2.046966766,0.35,0.0,212.60614419049213,529.6851773519609,LowAcc,400000.0,19.254929470358345,0.04660919955838477,0.6367510853695186,13.661489392708743,1.9252920183624993,3.5274720162687436,0.7097393858427603,0.0941239328773331,0.175576389,0.16439191,0.011184478999999999,0.1283802696751422,0.09384861554368143,3.5274720162687436,4.0,0.0,6.0,0.3699956305084742,3.0,Fuselage greater than aeroshell diameter,1,Titan,212.60614419049213,120.7800256704013,0.0,52.254400000000004,160.35174419049213,4.097403184847078,12.676953976416128,0.1708304273845649,0.857238757528297,0.4881878367512836,21.25413872318164,0.012382049541487646,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,winter,0.06582852014661618,10.0,3.503443881
36,515.0,0.615594946,2.4446365906013967,0.0,9.708084998,1.527526977,0.35,0.0,189.75674945611723,446.25803245819344,LowAcc,400000.0,18.075364777934467,0.0300388644168348,0.4777420577165541,15.9041317636765,1.1725175621715467,2.717193642478025,0.7279763414728069,0.06509815205836404,0.075473027,0.059795859,0.015677168,0.15245958614254615,0.0668525620377757,2.717193642478025,3.0,0.0,3.0,0.33550894868991693,3.0,Power Unconverged,1,Titan,189.75674945611723,100.57569970939177,0.0,52.254400000000004,137.50234945611723,7.385322157067269,9.640544419145229,0.11493507831037986,0.3684914826012261,0.4205498448465225,18.965977044590534,0.016246155723969657,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,winter,0.023374788985512658,30.0,4.154879575
37,516.0,0.487990508,1.6236308364025875,0.0,5.402107315,2.766033048,0.35,0.0,234.97448630916662,614.1636399378696,LowAcc,400000.0,19.632613085553047,0.0432282744436761,0.42416481157260805,9.812207797590206,0.8994959797257134,3.6624398768037465,0.7355259719155647,0.0728485714680271,0.13824535100000002,0.127512855,0.010732496,0.13756368818655132,0.07294714192278395,3.6624398768037465,4.0,0.0,6.0,0.39967454619801984,3.0,Fuselage greater than aeroshell diameter,1,Titan,234.97448630916662,139.70269506895542,0.0,52.254400000000004,182.72008630916662,4.017442912107689,14.07412738044108,0.18534649331456504,0.6749727204225809,0.5494030168326034,23.4899997167604,0.011515435891956284,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,fall,0.06456213989638925,10.0,3.962231364
38,517.0,1.182605358,3.5075028357215405,0.0,10.40294301,2.751008738,0.35,0.0,157.52025971005085,273.8906743374723,LowAcc,400000.0,14.044493448129172,0.018965875959884634,0.34193995280732686,18.0292201388734,0.5600399511283319,2.389107539644627,0.716732261893388,0.08785608386062148,0.173775504,0.144551682,0.029223822000000003,0.1501644593890561,0.09142861413133066,1.782036482591808,2.0,0.0,3.0,0.2590372893945237,3.0,1,1,Titan,157.52025971005085,62.91637868452373,0.0,52.254400000000004,99.22661003153323,7.469546123134226,7.1688160568764525,0.09291816761105177,0.8484460694644633,0.2844345794483984,15.74438896494703,4.6870978210875425,0.0,0.014583564440330758,0.0,6.039249678517618,V-tail,yes,yes,2.0,summer,0.009025056811358342,100.0,3.35000428
39,518.0,0.416738233,2.5758390568169536,0.0,15.92113783,2.282325445,0.35,0.0,137.8872894450571,233.8580347873391,LowAcc,400000.0,14.006183549440967,0.04470501432876236,0.8540566760391417,19.104270267276434,3.065106661731562,2.3205756348850795,0.6961726904655238,0.027047533161375963,0.11184008,0.089515455,0.022324625,0.1121610235926119,0.02844581609699017,1.728231737727541,2.0,0.0,3.0,0.24081942907910087,3.0,1,1,Titan,137.8872894450571,55.38989522961199,0.0,52.254400000000004,85.63288944505707,4.251491472288048,6.5690872028679115,0.07123892982777458,0.5460509341097415,0.25493904514542637,13.783032192904978,4.752570873860894,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,winter,0.030165807554139164,30.0,4.889669902
40,519.0,1.378795572,3.0130613161829047,0.0,6.584397774,1.488549445,0.35,0.0,223.07607787676213,545.1708271057233,LowAcc,400000.0,18.611012837075087,0.015007062817355117,0.21289305290665628,14.186190562250014,-0.3691630975264546,3.5522128194543394,0.7144662952590227,0.06562213863985257,0.073449872,0.048114751,0.025335121,0.15329962124536683,0.07219855067505664,3.5522128194543394,4.0,0.0,6.0,0.37561161628573303,3.0,Fuselage greater than aeroshell diameter,1,Titan,223.07607787676213,124.25221903769604,0.0,52.254400000000004,170.82167787676212,10.41039622162023,12.760013922516023,0.21338747149909099,0.3586135776712691,0.4995597104498535,22.30070319219709,0.012201178672197461,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,winter,0.06810610060061419,10.0,3.309726598
41,520.0,1.306381202,3.8511043434379357,0.0,11.35273888,1.823412847,0.35,0.0,63.41530954858345,545.1708271057233,LowAcc,400000.0,12.14662141971455,0.015007062817355117,0.16660139470428506,11.101532440553035,-1.065586498410886,1.8172176,0.54516528,0.06562213863985257,0.063964949,0.048740078,0.035224871,0.09818246016759176,0.07219855067505664,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,63.41530954858345,0.0,0.0,52.254400000000004,11.16090954858345,3.6349170143270255,0.8499051195891414,0.03049581455686502,0.31230414133941936,0.0,6.333287458771,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,winter,0.010435194024437992,100.0,2.375055583
42,521.0,1.317591057,4.630995488049623,0.0,16.2767644,2.138654956,0.35,0.0,166.92573751508024,220.69787498407956,LowAcc,400000.0,12.063116580927051,0.019829101866967763,0.44084817328203674,22.232382295459487,0.9907181608176163,2.732024402441167,0.8196073207323501,0.06804273976926863,0.12122843,0.086494976,0.034733454,0.15097743977352585,0.07206222365591367,1.0256311225309926,1.0,0.0,3.0,0.22778867303687422,3.0,Power Unconverged,1,Titan,166.92573751508024,50.33579933871887,0.0,52.254400000000004,114.67133751508025,8.906503495634244,8.924999947480146,0.13258463906414214,0.5918888598985034,0.23456140805132744,16.684570857411643,28.84584540438104,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,fall,0.03502476616933402,30.0,4.927154761
43,522.0,0.465475003,2.51136199174913,0.0,13.54946885,1.650349878,0.35,0.0,149.57973629024576,280.95074544315,LowAcc,400000.0,14.496555853675165,0.04436531709866871,0.774305178345398,17.452939119613166,2.4829591334830274,2.4042556852811177,0.7212767055843353,0.1522557037787893,0.192590296,0.163200566,0.029389730000000003,0.15600922303011938,0.1501636911279418,1.793929368306831,2.0,0.0,5.0,0.2628938165178973,3.0,1,1,Titan,149.57973629024576,64.63921961504819,0.0,52.254400000000004,97.32533629024574,4.418718547350724,7.310512477903861,0.07953040936455853,0.9403079024198802,0.2908268047406812,14.951374454944949,4.680262514032571,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,spring,0.08743618314275771,10.0,4.862485727
44,523.0,1.358960422,4.480166450050788,0.0,14.77003384,2.525488322,0.35,0.0,137.94405542583667,189.93456279627347,LowAcc,400000.0,11.952579550716997,0.016007269279553434,0.35978108371595785,22.476106163561393,0.5217834079248082,2.28279106504387,0.684837319513161,0.0838110863842423,0.17539967,0.136190912,0.039208758,0.1492861580751086,0.08811932528357522,1.6985668809393726,2.0,0.0,2.0,0.2301592792954555,3.0,Power Unconverged,1,Titan,137.94405542583667,51.27426092268283,0.0,52.254400000000004,85.68965542583668,8.683105428373493,5.930556006586166,0.08532763598304967,0.8563759400569134,0.23822336397949978,13.78874812003216,4.818474443702241,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,spring,0.10604602188028302,10.0,4.967142402
45,524.0,0.840523248,3.70293459450752,0.0,16.31331988,1.834563721,0.35,0.0,63.03300111311266,189.93456279627347,LowAcc,400000.0,13.626117652406727,0.016007269279553434,0.20452171056412566,12.776802026149918,-0.6083719649129007,1.8172176,0.54516528,0.0838110863842423,0.159628248,0.140412016,0.029216232,0.16820531120067544,0.08811932528357522,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,63.03300111311266,0.0,0.0,52.254400000000004,10.77860111311266,3.1813833243378524,0.4931484503461436,0.029908881152476852,0.7793731364525265,0.0,6.294787320823662,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,spring,0.009302161810831572,100.0,3.019773407
46,525.0,0.58845535,3.11053278961253,0.0,16.44205331,2.307343399,0.35,0.0,172.6631267371298,361.71801264327246,LowAcc,400000.0,14.195685329985269,0.03921351996787154,0.7372907544659199,18.801952874161707,2.5542977657341246,2.568797916856253,0.7706393750568759,0.09692102664410907,0.14197806200000002,0.116090999,0.025887063000000002,0.15556185962041863,0.0965977255985671,1.9231123060985016,2.0,0.0,3.0,0.30162402290403917,3.0,1,1,Titan,172.6631267371298,82.68489618765345,0.0,52.254400000000004,120.40872673712981,6.018664208380278,8.542592078880977,0.10690888046485701,0.6931974063161507,0.3578334392503246,17.257941947587312,4.732109024156145,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,summer,0.0089289349763466,100.0,3.470386096
47,526.0,0.381553422,2.200284703558017,0.0,12.68826984,1.776214667,0.35,0.0,191.43638445433962,456.87079589576877,LowAcc,400000.0,17.366922401997304,0.054110253884703335,0.842342732306383,15.567155424944486,2.8304871288604554,2.742370000765112,0.7343898419649123,0.1321228394547078,0.129242989,0.113277933,0.015965056,0.21244897637992996,0.1305250179032728,2.742370000765112,3.0,0.0,6.0,0.3418000745569601,3.0,1,1,Titan,191.43638445433962,104.10514993337658,0.0,52.254400000000004,139.1819844543396,5.0630255742515144,9.672900661294094,0.11290112737977401,0.6310193525486126,0.43260488428891375,19.13381832749256,0.015981029267243513,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,winter,0.024328308017993735,30.0,3.445818311
48,527.0,0.406707561,1.4700417788318123,0.0,5.313456249,1.506599371,0.35,0.0,229.4246152997213,590.3615975865139,LowAcc,400000.0,20.554217797396618,0.03850263510737198,0.40262674371644575,10.457121768254144,0.75620980916509,3.624412305820679,0.7282605293990464,0.06263757345051903,0.074185875,0.059013061,0.015172814000000001,0.1178290695637856,0.06263911939642501,3.624412305820679,4.0,0.0,2.0,0.3915401264580509,3.0,Fuselage greater than aeroshell diameter,1,Titan,229.4246152997213,134.28367683840364,0.0,52.254400000000004,177.1702152997213,4.835329486331426,14.0226296743621,0.17246721128428813,0.3622070579840297,0.5323516174694563,22.93523776010671,0.011732089339311335,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,fall,0.0061667319333441216,100.0,3.282257228
49,528.0,0.634674324,2.3047146133671688,0.0,8.369189123,1.538142075,0.35,0.0,144.42745358448025,152.44489131860382,LowAcc,400000.0,17.075414117543588,0.009857105812321,0.16872771505460352,17.117368755816784,-0.8892378453478506,2.476198711368684,0.7428596134106051,0.1162827783424964,0.17685479399999998,0.15511687,0.021737924,0.32797368976884883,0.11588489279743203,0.9252061008846901,1.0,0.0,3.0,0.17980641426976535,3.0,Fuselage greater than aeroshell diameter,1,Titan,144.42745358448025,36.25516329718915,0.0,52.254400000000004,87.19891059486281,0.0031371385226674027,8.376795140176071,0.07837452478611157,0.8634804755637326,0.17424031413902846,14.43584435540339,26.99729178464232,0.0,0.014583564440330758,0.0,4.974142989617421,V-tail,no,yes,2.0,summer,0.02474363635411301,30.0,2.023883983
50,529.0,1.254020113,4.393102625549226,0.0,15.38998496,2.713918236,0.35,0.0,64.39705091471298,152.44489131860382,LowAcc,400000.0,11.160631385975574,0.009857105812321,0.20876100471342002,21.17873224536931,-0.7047726903336988,1.8172176,0.54516528,0.1162827783424964,0.129166304,0.104551742,0.08461456199999999,-0.0004040817454361607,0.11588489279743203,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.39705091471298,0.0,0.0,52.254400000000004,12.142650914712977,4.253954400832376,0.7956739679688217,0.032413040400763864,0.6306449436973117,0.0,6.429964561813705,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,fall,0.011357095030966846,100.0,2.554598561
51,530.0,0.892657274,3.178412509222189,0.0,11.31711618,1.504753791,0.35,0.0,141.46583851310808,240.6606073942737,LowAcc,400000.0,13.936154789537618,0.02229581372754016,0.41318670343465297,18.53203065310318,0.8171031465499417,2.3262021419755414,0.6978606425926625,0.07981938825804037,0.12472158700000001,0.079191306,0.045530281000000006,0.15080806182682643,0.08240714291084504,1.7326491368869759,2.0,0.0,2.0,0.24236672893461905,3.0,1,1,Titan,141.46583851310808,55.99591410154321,0.0,52.254400000000004,89.21143851310808,6.758897061488647,6.61139977964075,0.07890436520303523,0.6089439410719253,0.2573988793722249,14.140623715607592,4.7447731047403785,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,spring,0.009095216949748106,100.0,4.58844916
52,531.0,0.405480956,1.6290612585104804,0.0,6.544920408,2.598801768,0.35,0.0,238.86200508251093,622.3604872066314,LowAcc,400000.0,21.783179854616712,0.03892572674755612,0.4668226338480866,11.992650435932969,2.4173052151835837,3.6755356518111566,0.7380280144616944,-0.046473483437776186,0.155726485,0.14691707,0.008809415,-0.48582636473825974,-0.04346326935064549,3.6755356518111566,4.0,0.0,3.0,0.4024377844835973,3.0,Fuselage greater than aeroshell diameter,1,Titan,238.86200508251093,141.52889298481722,0.0,52.254400000000004,186.60760508251093,4.719481183579645,14.950034973070391,0.18906154127424682,0.7603230666490639,0.5552420309293894,23.87854064659536,0.011445091155341272,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,summer,0.05818817642882015,10.0,3.927611904
53,532.0,0.672562776,2.0610691519987676,0.0,6.316148025,2.698491766,0.35,0.0,301.96272827723817,839.1393298494352,LowAcc,400000.0,23.72103790737913,0.02546698112209435,0.3016872082388305,11.846210070698021,0.7093552847811028,5.354917337547858,0.7178541359298504,0.12990768539245945,0.135992264,0.11044866,0.015543604,0.27587664721584726,0.12981575218173141,5.354917337547858,6.0,0.0,1.0,0.4696521792035894,3.0,Fuselage greater than aeroshell diameter,1,Titan,301.96272827723817,189.9755689937115,0.0,52.254400000000004,249.70832827723817,5.164780072567015,22.59217391971673,0.44363117001611224,0.6151479277178733,0.7044720960864546,30.19028494680585,0.0076855861762352646,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,summer,0.005343457219327057,100.0,4.108489956
54,533.0,0.859763257,3.3984287073632484,0.0,13.43313707,1.49364046,0.35,0.0,145.14661758148577,237.49921300945638,LowAcc,400000.0,13.641510116065145,0.02348791444793981,0.45937628371495143,19.55798522398163,1.104493943016999,2.3605299670929805,0.7081589901278941,0.08116225361403041,0.135204612,0.105903121,0.029301491,0.13141435431104817,0.08276879230869424,1.7596000859182246,2.0,0.0,4.0,0.2516008996427781,3.0,1,1,Titan,145.14661758148577,59.78731410062051,0.0,52.254400000000004,92.89221758148578,6.115060596381844,6.742977435896719,0.08444592872598314,0.6601265367348196,0.27225441020751556,14.508424874754372,4.707030133723688,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,summer,0.030972218905794956,30.0,4.165921416
55,534.0,0.976360179,3.9626622058922227,0.0,16.08288836,2.215256227,0.35,0.0,137.11938921565405,196.33045274802043,LowAcc,400000.0,12.636013481269508,0.020880801056989133,0.4453834559011523,21.329806968879456,1.056916052359738,2.288578497751212,0.6865735493253635,0.06203438069632535,0.08745146300000001,0.061034196,0.026417267,0.16225014383548933,0.06527306803803534,1.7031106236141194,2.0,0.0,1.0,0.23182387936856344,3.0,Power Unconverged,1,Titan,137.11938921565405,51.870667014267426,0.0,52.254400000000004,84.86498921565406,7.634236657683876,6.083194575498172,0.08145522224201841,0.42697531207428946,0.24080679703487723,13.706330577992453,4.806739494420623,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,summer,0.03343679857153316,30.0,4.604382423
56,535.0,1.084496436,3.7401172817389514,0.0,12.89859221,2.369092777,0.35,0.0,165.1416569655064,247.01932198819918,LowAcc,400000.0,12.85512306657526,0.02414812649576701,0.4665964837376204,19.322264351208005,1.083837178772203,2.7202741451907593,0.8160822435572278,0.09290760878352082,0.183310294,0.149948876,0.033361418,0.14268557174263966,0.09518896356294898,1.0210185293478184,1.0,0.0,1.0,0.22606859486912595,3.0,Power Unconverged,1,Titan,165.1416569655064,49.72427469304309,0.0,52.254400000000004,112.8872569655064,7.547261174760378,9.125584437794435,0.12063143487584965,0.8949989777424278,0.23191702087191463,16.506278003351778,28.721727658626186,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,fall,0.09860065173991676,10.0,4.963253571
57,536.0,0.485354597,2.7987305841252197,0.0,16.1384953,1.519859798,0.35,0.0,61.092931548286174,247.01932198819918,LowAcc,400000.0,15.934594894379872,0.02414812649576701,0.2510239703787873,10.395173738334938,-0.35886208009756093,1.8172176,0.54516528,0.09290760878352082,0.062751652,0.049367498,0.023384154,-0.054152985443113,0.09518896356294898,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,61.092931548286174,0.0,0.0,52.254400000000004,8.838531548286172,2.0384126735304697,0.35129146804571615,0.02634432781876359,0.306380308307446,0.0,6.116102770583776,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,summer,0.007954538668618512,100.0,2.049128989
58,537.0,1.368891768,4.127777400578315,0.0,12.44696379,1.60693412,0.35,0.0,63.90511213861292,247.01932198819918,LowAcc,400000.0,0.845015675040772,0.02414812649576701,0.2510239703787873,10.395173738334938,-0.35886208009756093,1.8172176,0.54516528,0.09290760878352082,0.062751652,0.059874142,0.012590398,-0.054152985443113,0.09518896356294898,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,63.90511213861292,0.0,0.0,52.254400000000004,11.65071213861292,3.9988473983086523,0.8832405222742519,0.031488608158638784,0.3538027669224908,0.0,6.383332842948888,0.0,0.0,0.0,0.0,0.0,V-tail,no,yes,0.0,fall,0.5,30.0,2.004430331
59,538.0,1.385519737,3.033647641885505,0.0,6.642285757,1.82588303,0.35,0.0,181.3760012981699,377.97254435235124,LowAcc,400000.0,16.399820499953165,0.015542713143366742,0.22257960143101713,14.320511443396791,-0.35120353700093965,2.6185654110305867,0.7028514920521479,0.0916127539062541,0.196311273,0.167012506,0.029298767000000003,0.14892302092636828,0.09596639586003892,2.6185654110305867,3.0,0.0,1.0,0.30963473744441034,3.0,Fuselage greater than aeroshell diameter,1,Titan,181.3760012981699,86.80481943555583,0.0,52.254400000000004,122.46489350630895,7.589750888681578,8.46587880110402,0.11346752946156623,0.9584752979247019,0.37232022308706597,18.12807880212341,0.017518963930433108,0.0,0.014583564440330758,0.0,6.656707791860943,V-tail,yes,yes,2.0,winter,0.07728886499488075,10.0,2.73889942
60,539.0,1.012629879,3.4270907493829483,0.0,11.59846381,1.779592392,0.35,0.0,130.80867670986484,109.81373644898196,LowAcc,400000.0,12.851751096926366,0.008999176344743075,0.1915999605430822,21.290832983288134,-0.8021260323904552,2.3026930373340133,0.6908079112002039,0.0892984057931376,0.176081641,0.150589784,0.025491857,0.1314027417714161,0.09026178628888262,0.85709600999569,1.0,0.0,2.0,0.14423204337387974,3.0,Fuselage greater than aeroshell diameter,1,Titan,130.80867670986484,26.70499342419582,0.0,52.254400000000004,74.3692430918199,0.017407788405037473,6.152743170558957,0.07503218979558855,0.8597056131185365,0.12941356061321604,13.075248723902526,27.34011505678989,0.0,0.014583564440330758,0.0,4.185033618044954,V-tail,yes,yes,2.0,fall,0.00986265220203572,100.0,2.020502285
61,540.0,0.876930633,3.1721538300223795,0.0,11.47475016,2.246654468,0.35,0.0,143.10288974320466,250.47733614141663,LowAcc,400000.0,14.322280383579493,0.02225026150763438,0.40283226640261477,18.104608175701546,0.7879460406275716,2.340375738490946,0.7021127215472838,0.05388393397713299,0.075873307,0.059097003,0.016776304,0.14996507509316695,0.057582308222520105,1.743776899160564,2.0,0.0,1.0,0.24622139937980086,3.0,1,1,Titan,143.10288974320466,57.60601597888684,0.0,52.254400000000004,90.84848974320465,6.670325535192069,6.811826790609871,0.08032144436722541,0.37044582015092614,0.26356364894090173,14.304195055091668,4.727211905524822,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,spring,0.08850011859943581,10.0,3.11887835
62,541.0,1.309906757,2.8489185263664503,0.0,6.19611795,1.492714376,0.35,0.0,62.715612829463076,250.47733614141663,LowAcc,400000.0,15.468022406337237,0.02225026150763438,0.10132838789201074,4.554031324856274,-1.1849941495831713,1.8172176,0.54516528,0.05388393397713299,0.164082959,0.15061213,0.013470829,0.2106746815293711,0.057582308222520105,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,62.715612829463076,0.0,0.0,52.254400000000004,10.461212829463072,2.519407729634209,0.8482845458892272,0.02703510068579074,0.8011229340451153,0.0,6.265362519208729,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,winter,0.027314922775602192,30.0,2.827488005
63,542.0,0.604512885,2.942402844891238,0.0,14.32183617,1.465664929,0.35,0.0,136.66538330863216,225.7533111805289,LowAcc,400000.0,13.660743863257848,0.031219260212562095,0.6134366153098738,19.649300179862603,1.8728002412832916,2.3001422498872106,0.6900426749661631,0.08276651964379009,0.1262837,0.105672525,0.020611175,0.15275491150995552,0.08328467004910448,1.7121893838723385,2.0,0.0,1.0,0.23511458641429386,3.0,1,1,Titan,136.66538330863216,53.17821898723712,0.0,52.254400000000004,84.41098330863215,5.462658548454308,6.373615272053851,0.07331012280528935,0.6165708424728805,0.2459431244515528,13.660943597730437,4.785139248986364,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,spring,0.092785834010863,10.0,3.738259555
64,543.0,0.913741528,3.2128168893135727,0.0,11.29662169,1.59679212,0.35,0.0,62.61177308162398,225.7533111805289,LowAcc,400000.0,13.619051014532479,0.031219260212562095,0.18707009904671076,5.9921374745272455,-0.8600882818005565,1.8172176,0.54516528,0.08276651964379009,0.098035208,0.088046454,0.019988754,0.08755720920494336,0.08328467004910448,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,62.61177308162398,0.0,0.0,52.254400000000004,10.357373081623976,2.747187793663952,0.848042323391298,0.02823162124762898,0.47864966570162326,0.0,6.255261677619474,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,winter,0.009306988506090635,100.0,2.231097038
65,544.0,0.754055023,3.306444277603974,0.0,14.49837668,1.559028955,0.35,0.0,63.96082590907244,225.7533111805289,LowAcc,400000.0,10.94498740384955,0.031219260212562095,0.3585468602808386,11.484796815799161,0.4785405663674502,1.8172176,0.54516528,0.08276651964379009,0.070267603,0.055408776,0.034858827,0.03600958588157849,0.08328467004910448,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,63.96082590907244,0.0,0.0,52.254400000000004,11.706425909072433,2.8504319385383345,2.0951406208287233,0.029020228415619378,0.34307638420682884,0.0,6.388756737082927,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,winter,0.11580858577464849,10.0,2.720756915
66,545.0,0.888576672,3.319197870821966,0.0,12.39856374,2.590268134,0.35,0.0,62.94335407528503,225.7533111805289,LowAcc,400000.0,12.769392749069574,0.031219260212562095,0.21997833711423054,7.046237983106179,-0.5986528312013712,1.8172176,0.54516528,0.08276651964379009,0.088931157,0.079517572,0.029413585,0.07324610835886677,0.08328467004910448,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,62.94335407528503,0.0,0.0,52.254400000000004,10.688954075285025,2.8677984650230086,1.0709995613587602,0.028691774956092233,0.4341998087922511,0.0,6.287264465154912,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,spring,0.09926263037476975,10.0,2.872621628
67,546.0,1.223184861,2.639915431829597,0.0,5.697547206,2.338828895,0.35,0.0,259.9016414592445,677.3995043102423,LowAcc,400000.0,20.433391286479416,0.01661066231382511,0.20693205366324594,12.457784629756496,-0.30405172244977274,4.429990687876911,0.7128957533743819,0.10711482947786971,0.19303310599999998,0.160791056,0.03224205,0.14730149059005135,0.1105445747627185,4.429990687876911,5.0,0.0,5.0,0.4205219620957777,3.0,Fuselage greater than aeroshell diameter,1,Titan,259.9016414592445,153.7935181237513,0.0,52.254400000000004,207.64724145924453,9.069367014617063,16.919907297131033,0.3222936741406102,0.9424698895548426,0.594037505098143,25.981507675801222,0.00955671470998792,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,summer,0.020677323288961606,30.0,4.728448063
68,547.0,0.894123628,2.2464146951127586,0.0,5.64393874,2.434226993,0.35,0.0,61.41186663885294,677.3995043102423,LowAcc,400000.0,20.695328054042815,0.01661066231382511,0.08120364550720911,4.888645857283069,-1.598472700771365,1.8172176,0.54516528,0.10711482947786971,0.184668919,0.167079606,0.017589312999999995,0.1199822338448596,0.1105445747627185,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,61.41186663885294,0.0,0.0,52.254400000000004,9.157466638852942,1.729206900053382,0.35164132324238007,0.024390529879077194,0.9016323640056962,0.0,6.1505955216724075,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,summer,0.006124684321269063,100.0,2.063940778
69,548.0,0.591179488,2.36790060462323,0.0,9.484350163,2.822681847,0.35,0.0,274.56835083480854,735.1695166865495,LowAcc,400000.0,21.00883791432205,0.03454528453458605,0.48909196498891166,14.157994979003357,1.9221891915661682,4.522287525850042,0.7270029362086218,0.08550074050681201,0.075058825,0.057461051,0.017597774,0.14868480200328524,0.08618710478256875,4.522287525850042,5.0,0.0,3.0,0.43870232726922725,3.0,Fuselage greater than aeroshell diameter,1,Titan,274.56835083480854,166.70143685511616,0.0,52.254400000000004,222.31395083480854,8.738872321972641,18.06799119166378,0.3338544537399875,0.3664691719143049,0.6340498584358127,27.447520224394694,0.009173193130807254,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,summer,0.00603328712292586,100.0,4.847870226
70,549.0,0.61293856,1.9477924155724535,0.0,6.189682852,2.804080193,0.35,0.0,151.6165916522766,191.44042305859284,LowAcc,400000.0,18.4388731406594,0.010935754341189229,0.1496218967748899,13.681899950087852,-0.9969082993431058,2.634907665878112,0.7904722997634335,0.11906032388411365,0.192775126,0.16636124,0.036413886,0.24599503745847903,0.11900314169705459,0.9875077021244011,1.0,0.0,5.0,0.20706216070311714,3.0,Fuselage greater than aeroshell diameter,1,Titan,151.6165916522766,44.97793790393235,0.0,52.254400000000004,99.3621916522766,0.0069972123333065725,10.00271516746301,0.08421412600469687,0.9900345830092442,0.21214047918567702,15.154499303505668,27.919069312402332,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,fall,0.006874191838579077,100.0,2.34837596
