,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
137,138.0,0.399268168,2.2354824212591162,30.0,12.51635381,2.325197016,0.35,0.0,286.45141377645893,771.0483362683823,LowAcc,7484756.911521987,23.717763427896884,0.03910484569434083,0.3354536098521886,8.578313093835702,0.2790908075548673,4.579609680743154,0.7357643860836991,0.18484038057071644,0.10537019,0.026407955266727356,0.19021892213541525,4.579609680743154,5.0,0.0,5.0,0.4496235811947186,3.0,Fuselage greater than aeroshell diameter,1,Titan,286.45141377645893,177.05192177393735,0.0,52.254400000000004,234.19701377645893,7.1603354967641435,19.808268403808956,0.3446716319969841,0.5144621738183748,0.6585694128021925,28.63523457062891,0.008966748261692165,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
138,139.0,1.248712061,3.3428514670245186,30.0,8.948945301,1.566029783,0.35,0.0,374.5721801050789,1037.2637337226568,LowAcc,7443457.483644123,23.58689343817059,0.016721348177340223,0.18879446366516897,11.290624515612445,-0.3972970536341943,6.337974172639949,0.7277422334244887,0.3473888855520797,0.27298781696103896,0.1607374789180099,0.3705370537356051,6.337974172639949,7.0,0.0,5.0,0.523589541757663,3.0,Fuselage greater than aeroshell diameter,1,Titan,374.5721801050789,234.98357764327065,0.0,52.254400000000004,322.31778010507895,18.90534506710375,27.970711753977348,0.8170233678424893,1.3368487946260665,0.8340450219562482,37.44935152821129,0.006293363650768945,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
139,140.0,0.607557267,2.6329668090357634,30.0,11.41047041,1.572052353,0.35,0.0,426.0911727695159,1230.8858460216638,LowAcc,8505563.16873161,26.952503259853753,0.027912012966304314,0.2534672985563974,9.080939409937429,0.3543746109931723,7.3138378765755805,0.7344711566752548,0.24605822130333965,0.079163126,0.17131850443360883,0.25786967800986027,7.3138378765755805,8.0,0.0,6.0,0.5714030341218457,3.0,Fuselage greater than aeroshell diameter,1,Titan,426.0911727695159,281.36097766364367,0.0,52.254400000000004,373.83677276951585,12.076593269018451,35.404034893621365,1.032936815397566,0.38650811855058725,0.9560675096006807,42.5997460064342,0.0053249288089052636,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
140,141.0,0.925189676,3.1353683083571027,30.0,10.62542599,2.587827484,0.35,0.0,350.6620845364823,968.8699867962837,LowAcc,7604194.077687526,24.096236968868123,0.020239101592161732,0.2054118588744311,10.14925775924677,-0.19832703927635364,6.228704218925559,0.7158126248052502,0.31633766632529325,0.16296163693027965,0.21120921139974622,0.3319726913778286,6.228704218925559,7.0,0.0,4.0,0.50562074628036,3.0,Fuselage greater than aeroshell diameter,1,Titan,350.6620845364823,220.48797670747422,0.0,52.254400000000004,298.40768453648235,13.589715575469057,26.947578824189776,0.7368726447442804,0.7756033495828878,0.7899206571013945,35.05891849645761,0.006514717022825194,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
141,142.0,0.887509964,2.9857219450023247,30.0,10.04443431,2.754075709,0.35,0.0,336.5898232674174,931.9343521813668,LowAcc,7533978.609076677,23.87373757534374,0.02051543716570281,0.21485963663179608,10.473071321677367,-0.12875074678465936,5.503172232926691,0.7367375827259832,0.3023943031459098,0.23301729652680261,0.20919123432573833,0.3166735472046555,5.503172232926691,6.0,0.0,5.0,0.4956459860315977,3.0,Fuselage greater than aeroshell diameter,1,Titan,336.5898232674174,211.3379476946152,0.0,52.254400000000004,284.3354232674174,12.419869830136069,24.44138434942398,0.578989756214555,1.117369515744854,0.7658384877432866,33.65214027222259,0.007299796876591983,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
142,143.0,1.351727261,4.393557596688224,30.0,14.28050533,1.914678448,0.35,0.0,393.4755458692707,1087.5065329647655,LowAcc,7642695.432780777,24.218240400983525,0.015845013674527196,0.10880154460443305,6.866610962876282,-1.3489122523032457,6.418245083277096,0.7365058552149217,0.43988097236332696,0.1764896205426009,0.04388170476366152,0.45966636535862687,6.418245083277096,7.0,0.0,5.0,0.5364062463777484,3.0,Fuselage greater than aeroshell diameter,1,Titan,393.4755458692707,248.8369654596284,0.0,52.254400000000004,341.2211458692707,20.91305170554355,29.329253338170666,0.9588977798060918,0.956954300794722,0.8660983954549422,39.33919098663544,0.006150338796559238,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
143,144.0,0.99930139,2.811504777942179,30.0,7.910085181,2.669080635,0.35,0.0,273.7180259824641,714.5468299107167,LowAcc,6848870.945914101,21.702762396107758,0.018338440839210397,0.21337478315309513,11.635383019960297,-0.4418365997042951,4.4893394840957646,0.7219669668377852,0.2873791992232847,0.249086901361959,0.1657188209077699,0.3019456276257497,4.4893394840957646,5.0,0.0,4.0,0.4323000780097674,3.0,Fuselage greater than aeroshell diameter,1,Titan,273.7180259824641,162.53613350137536,0.0,52.254400000000004,221.4636259824641,11.310169927720448,18.068406788647092,0.35096923871020186,1.1917001761015662,0.6198444218947551,27.362516063394185,0.009302300180162069,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
144,145.0,0.586343616,2.678404008270092,30.0,12.23488725,2.461247327,0.35,0.0,540.7833224275481,1601.9607628709632,LowAcc,9367695.818888873,29.68443677240624,0.02968053726341545,0.2437701395123261,8.213130960159532,0.3148157181580296,9.906253628229033,0.7240308548388056,0.24276683968892465,0.09345598000000001,0.16523685533486807,0.2553224744761899,9.906253628229033,11.0,0.0,3.0,0.6533299969538378,3.0,Fuselage greater than aeroshell diameter,1,Titan,540.7833224275481,365.5352205645089,0.0,52.254400000000004,488.5289224275481,14.296423732462184,50.966115582727745,2.0047818986315127,0.45629192304888655,1.1805231539359633,54.071154579599806,0.0038274281927551997,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
145,146.0,0.787995082,3.3553880133756744,30.0,14.28768907,2.618735406,0.35,0.0,412.2276203755398,1168.2559494749617,LowAcc,8268113.066542194,26.200069290890923,0.02426730122935318,0.16037307540018328,6.60860776748424,-0.8937122182158376,7.213776596058776,0.7249124409470299,0.30753184867430927,0.09032301300000001,0.005058244768376019,0.31846487286404773,7.213776596058776,8.0,0.0,1.0,0.556386828903617,3.0,Fuselage greater than aeroshell diameter,1,Titan,412.2276203755398,267.1540779638745,0.0,52.254400000000004,359.9732203755398,15.402815411401509,33.74689601949978,1.0776008392697007,0.44099544295977183,0.9170270417733137,41.21375952250026,0.005464569820676347,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
146,147.0,0.618760303,2.3437196465786965,30.0,8.877463139,2.750766066,0.35,0.0,310.80781200916374,846.9332547806474,LowAcc,7448548.936442909,23.603027278509483,0.028407544896098896,0.3076291870062244,10.8291367005274,0.1871646722029138,5.367369379653458,0.7194401710756273,0.21622465012720474,0.087990965,0.17586078347786635,0.22722903024435095,5.367369379653458,6.0,0.0,2.0,0.47189050290515516,3.0,Fuselage greater than aeroshell diameter,1,Titan,310.80781200916374,194.2655766811427,0.0,52.254400000000004,258.55341200916376,8.811640220925543,22.762218322070893,0.47786875469087525,0.42960939076105426,0.7096769213632004,31.074588576816843,0.0076495769523022145,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
147,148.0,1.319795394,4.72381486286127,30.0,16.90748957,1.744593785,0.35,0.0,67.70914214850504,846.9332547806474,LowAcc,14256056.269902347,45.174716296240355,0.028407544896098896,0.012729614908037293,0.44810683058307527,-2.3728034230396684,1.8172176,0.54516528,0.21622465012720474,0.100098458,1.1378914909792948,0.22722903024435095,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,67.70914214850504,0.0,0.0,52.254400000000004,15.454742148505032,4.963737711195356,3.2057108079212955,0.03466591048726738,0.48872333150910413,0.0,6.761904387392008,0.0,0.0,0.0,0.0,No_tail,no,no,0.0
148,149.0,1.313902172,4.4177040408163695,30.0,14.85354801,2.872023311,0.35,0.0,512.1348626132428,1482.4011745757944,LowAcc,8663680.573319433,27.453547080004288,0.016168712110620147,0.09166514647793364,5.669291768620515,-1.4239965388903293,9.048716656393374,0.7273194496229403,0.45032307073109007,0.19164398635523713,0.06836303644384023,0.46841026256369395,9.048716656393374,10.0,0.0,2.0,0.6281012436261275,3.0,Fuselage greater than aeroshell diameter,1,Titan,512.1348626132428,336.2222529311011,0.0,52.254400000000004,459.8804626132428,23.46820572361964,44.78729201947252,2.0108682180264537,1.0568464075289195,1.109352385385929,51.206837505462936,0.004223858205002869,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
149,150.0,1.221495943,3.7309644215595212,30.0,11.39594085,2.386908767,0.35,0.0,379.21941042070125,1056.414411338303,LowAcc,7622787.208352441,24.155155044592874,0.016291298621770187,0.16270755571282816,9.987390170075258,-0.6135572159557012,6.368570444239362,0.7310825985750311,0.3839779457597731,0.1845051136675264,0.20008048338391826,0.4039495613660853,6.368570444239362,7.0,0.0,6.0,0.5285114487551525,3.0,Fuselage greater than aeroshell diameter,1,Titan,379.21941042070125,239.28275636756666,0.0,52.254400000000004,326.9650104207012,18.524456333691163,28.63860941808198,0.8658224466518839,0.8723141681914176,0.8462972169207011,37.91393385310901,0.006237052048156856,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
150,151.0,1.388261218,4.401301754492117,30.0,13.95375516,2.568498079,0.35,0.0,305.88427367248426,808.6270192633206,LowAcc,6920745.015040879,21.93051757751185,0.015494536675051131,0.11748480114149594,7.582337155693508,-1.3272765968532374,4.639647639416847,0.7449409351248579,0.44686302940026246,0.15658352309816442,0.06472894167724318,0.4687313154495526,4.639647639416847,5.0,0.0,3.0,0.46078480948073264,3.0,Fuselage greater than aeroshell diameter,1,Titan,305.88427367248426,183.65640697472764,0.0,52.254400000000004,253.62987367248428,17.5603531449701,19.823694245626083,0.4765443170840237,0.8230486835132456,0.6840003775149379,30.582469938759534,0.008772425848371875,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
151,152.0,1.001418239,3.480330431785336,30.0,12.09554554,1.769154245,0.35,0.0,459.1065359509239,1325.8874650763737,LowAcc,8261985.618977483,26.18065258124028,0.020696443263186762,0.18390530198108543,8.885840897513148,-0.28209830369384425,8.13213956327453,0.7263254911369132,0.34622284044760043,0.148488968348637,0.21475156989760089,0.36362287607059995,8.13213956327453,9.0,0.0,3.0,0.5934558662580096,3.0,Fuselage greater than aeroshell diameter,1,Titan,459.1065359509239,300.9488336742986,0.0,52.254400000000004,406.8521359509239,18.15457345293574,38.67774372662597,1.4313262247249925,0.7008316925273403,1.0145871434428193,45.90488680032135,0.00476967160670706,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
152,153.0,1.330850895,2.686839370382298,30.0,5.424428709,2.477452686,0.35,0.0,337.6273664336038,929.737311132046,LowAcc,7430267.400796071,23.545096587814253,0.014025138578971186,0.14984472337623853,10.684010181611367,-0.7107858312692172,5.499662108323833,0.7362904929282637,0.3080634319966884,0.25277096205565047,0.17927120452781095,0.32261882378750384,5.499662108323833,6.0,0.0,6.0,0.4950463246702255,3.0,Fuselage greater than aeroshell diameter,1,Titan,337.6273664336038,213.04876152068869,0.0,52.254400000000004,285.37296643360384,11.751506280884248,24.259881397733924,0.5575965270745884,1.2130444950445023,0.7644001218940064,33.755884583091145,0.007307942752378581,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
153,154.0,0.48724502,2.5823784680158197,30.0,13.68649915,2.092229724,0.35,0.0,384.515999573871,1106.387977530279,LowAcc,8181012.584307633,25.92406451792162,0.03589362244314482,0.2589836373089343,7.215310678635518,-0.16402792932121568,6.448411212001634,0.7397992592753091,0.21681297199450975,0.15663630099999998,-0.004413614268551113,0.22324233462504217,6.448411212001634,7.0,0.0,6.0,0.5411443465135533,3.0,Fuselage greater than aeroshell diameter,1,Titan,384.515999573871,250.50143472776273,0.0,52.254400000000004,332.261599573871,10.39692313945385,30.47778979236736,0.7785239260989617,0.7647651761027409,0.8780698589289874,38.44340903878964,0.006100349926446716,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
154,155.0,0.724221504,3.464573111969668,30.0,16.57402712,2.038783819,0.35,0.0,760.2363269011886,2339.620850259035,LowAcc,12456383.949684594,39.47189884428662,0.01563288006141047,0.02966528647831962,1.897621318770809,-1.9707421611402847,14.417390643445456,0.7244270338378609,0.3719581311164063,0.193813297,0.7472824781203063,0.35825064986778404,14.417390643445456,16.0,0.0,5.0,0.7897738447872549,3.0,Fuselage greater than aeroshell diameter,1,Titan,760.2363269011886,529.4134379861529,0.0,52.254400000000004,707.9819269011886,5.666657569430779,89.19532469202179,5.154956051920124,0.9158512877553577,1.60147697387977,76.0171600900721,0.0024786855153779218,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
155,156.0,0.876046893,3.6422036259425954,30.0,15.14262234,2.72539299,0.35,0.0,975.4879969259227,2973.5969381974014,LowAcc,11518955.22650699,36.50136647434212,0.02068321748238931,0.09420845959399085,4.554826137384306,-0.9148860277707691,18.096354480101073,0.7272782258652293,0.35914882453911257,0.151859617,0.07068661239511462,0.36860335625688867,18.096354480101073,20.0,0.0,4.0,0.8931576046409562,3.0,Fuselage greater than aeroshell diameter,1,Titan,975.4879969259227,676.6757244116889,0.0,52.254400000000004,923.2335969259227,24.98218617814439,112.24220966580901,9.088840289275963,0.7414433691070105,1.9465797169594865,97.54015085347955,0.0018788770181345459,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
156,157.0,0.957216437,3.160453432104697,30.0,10.43490846,1.741970186,0.35,0.0,354.4721465782901,973.9263196986568,LowAcc,7691778.01983585,24.373773733857615,0.01896915375960948,0.19527084083950538,10.294125047122053,-0.2934392600758765,6.236782519750366,0.7166945778387465,0.32069129434975546,0.1774143317817712,0.2084648877837805,0.33667397225775786,6.236782519750366,7.0,0.0,4.0,0.5069709769660488,3.0,Fuselage greater than aeroshell diameter,1,Titan,354.4721465782901,223.07254963392543,0.0,52.254400000000004,302.21774657829013,14.078335354098211,27.221308801671075,0.7469567892161845,0.8444839301501951,0.7932031765390969,35.43982814937279,0.006497178876763966,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
157,158.0,0.373073239,1.8476790252303492,30.0,9.150797815,2.197858435,0.35,0.0,441.41889369003025,1310.9222838554538,LowAcc,8812506.850619184,27.92514909441524,0.04449188271200616,0.41460001704089705,9.318554121986324,1.3496299692901175,8.108230291845112,0.7242952514661626,0.16001734814524854,0.074866734,0.23871942963262074,0.16760440375106828,8.108230291845112,9.0,0.0,4.0,0.5900366769904289,3.0,Fuselage greater than aeroshell diameter,1,Titan,441.41889369003025,296.41780154203235,0.0,52.254400000000004,389.1644936900302,6.750788972924169,39.381979917275565,1.091609500371415,0.36553130178774496,1.0054218794292191,44.13197968548678,0.0047973262826377545,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
158,159.0,1.23109725,4.516728475751244,30.0,16.57126285,2.105869625,0.35,0.0,67.47857687223544,1310.9222838554538,LowAcc,10415656.84111381,33.00522486220058,0.04449188271200616,0.025478484500841572,0.5726546719940487,-2.2440274251686483,1.8172176,0.54516528,0.16001734814524854,0.123357051,1.2767513267935575,0.16760440375106828,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,67.47857687223544,0.0,0.0,52.254400000000004,15.224176872235438,4.644736031521674,3.2038148606262276,0.034003090384771784,0.6022816947875307,0.0,6.739341194915234,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
159,160.0,0.484262937,2.2811049495485816,30.0,10.74507131,1.492171263,0.35,0.0,356.56611526271536,999.279718064479,LowAcc,7919092.877657082,25.094091051464883,0.03593175808598941,0.3504009781015244,9.751846187513811,0.5444830206109939,6.277288630183504,0.7211168552144472,0.1953562989839671,0.16672023,0.1261165660448986,0.2055249310417164,6.277288630183504,7.0,0.0,3.0,0.5136877752137268,3.0,Fuselage greater than aeroshell diameter,1,Titan,356.56611526271536,228.82368778825617,0.0,52.254400000000004,304.3117152627154,9.516098571983553,28.00654154348915,0.6716220464888247,0.8139992150085278,0.8096123224551693,35.64915803980502,0.006412170788641762,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
160,161.0,0.391131122,2.325659023140214,30.0,13.82832914,2.649673408,0.35,0.0,454.7641045615442,1334.3200309234812,LowAcc,9437517.727264293,29.905689048800582,0.03636630495301634,0.24502850800242826,6.737789509244733,-0.03085290941082952,8.14561193642582,0.7274694886238988,0.19528743614852712,0.119147788,0.03974918268006402,0.20016285879069848,8.14561193642582,9.0,0.0,4.0,0.5953738581774501,3.0,Fuselage greater than aeroshell diameter,1,Titan,454.7641045615442,302.84927697403856,0.0,52.254400000000004,402.5097045615442,10.032145165765174,41.310555686003816,1.2262752110649273,0.5817302789349708,1.0197431551936498,45.47064013373508,0.004754392367701594,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
161,162.0,0.745582885,2.0421611220656217,30.0,5.593505608,2.287843488,0.35,0.0,384.7693165885041,1110.0335832391283,LowAcc,8373960.85802432,26.535480702031585,0.02249807535078055,0.21953268990862457,9.757843125945797,-0.07491751405147795,6.454235650418435,0.7404351456134777,0.21927396338042823,0.1637841094285714,0.19845123744409615,0.22965514631187373,6.454235650418435,7.0,0.0,1.0,0.5420544027560827,3.0,Fuselage greater than aeroshell diameter,1,Titan,384.7693165885041,252.3019483847921,0.0,52.254400000000004,332.51491658850415,8.467893372067735,30.883282759789566,0.7149686235393549,0.7770436527141379,0.8803767618232374,38.46872854993879,0.006090919398952511,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
162,163.0,0.535720659,1.7228287695386,30.0,5.540460162,2.552590934,0.35,0.0,421.497112560342,1241.5003878610319,LowAcc,8834516.577377347,27.994893709842785,0.02878405703341751,0.2653759187606648,9.21954533555053,0.31933121822011734,7.330796305490666,0.7360911719334982,0.17597778403858308,0.185835529,0.17637910735683424,0.18372162673342077,7.330796305490666,8.0,0.0,5.0,0.5739090516074966,3.0,Fuselage greater than aeroshell diameter,1,Titan,421.497112560342,280.83312384813877,0.0,52.254400000000004,369.24271256034194,7.340350665990356,36.16090732905443,0.8780371064650089,0.9073282512067942,0.9626466232223566,42.14043234977252,0.005302822051319926,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
163,164.0,0.493394872,2.8082430546361774,30.0,15.98360563,2.399851199,0.35,0.0,374.26251496147756,1083.8355005335875,LowAcc,10145338.217473656,32.14863683383291,0.019835363632271112,0.06413115866580846,3.233172824796132,-1.6182026995972039,6.4123800216031,0.7358655338098139,0.2811148159307235,0.091184362,0.6231233176895029,0.2736723959883425,6.4123800216031,7.0,0.0,2.0,0.5330838276896815,3.0,Fuselage greater than aeroshell diameter,1,Titan,374.26251496147756,245.438578403288,0.0,52.254400000000004,322.00811496147753,3.78243247410681,33.26045692608582,0.7792052295276706,0.4452009158639802,0.8634030670990479,37.41809409477118,0.006160286294607054,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
164,165.0,1.252808277,2.9351643158701943,30.0,6.876702301,1.779838727,0.35,0.0,367.7433390884736,1024.3167610637602,LowAcc,7381964.333150242,23.392033402889457,0.017157109518012713,0.18601434342776266,10.841822932497575,-0.39289912518606784,6.317289312301735,0.725483952169758,0.31673457354749274,0.16887958690892535,0.15844884788626407,0.33680287009794097,6.317289312301735,7.0,0.0,4.0,0.5202356647049815,3.0,Fuselage greater than aeroshell diameter,1,Titan,367.7433390884736,232.98398949401687,0.0,52.254400000000004,315.4889390884736,15.721532253830404,27.581792854098065,0.7633184311459102,0.8250101935553084,0.8257369606536173,36.766642573290405,0.006332763442650042,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
165,166.0,1.038087234,4.136243121748232,30.0,16.48079911,1.466673022,0.35,0.0,592.7564833569386,1796.8330691556616,LowAcc,10842873.696858251,34.3589933862469,0.012618156200942676,0.027651463638254555,2.191402864087922,-2.152415917686406,10.884114717087842,0.7289532901674783,0.47068846911956735,0.143107343,0.5584549896624675,0.4478173094796818,10.884114717087842,12.0,0.0,5.0,0.6906322537354384,3.0,Fuselage greater than aeroshell diameter,1,Titan,592.7564833569386,407.08561742932375,0.0,52.254400000000004,540.5020833569386,7.926018675004033,61.337507063363475,2.929296131969711,0.6441081362289062,1.2941650144202155,59.26737046761254,0.0034168745755681846,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
166,167.0,0.458718799,2.76660352886532,30.0,16.68581079,1.905979943,0.35,0.0,991.262290172347,3086.4550652131825,LowAcc,14181342.192039188,44.937961670213156,0.022189181870908216,0.03537326184978162,1.5941670159618992,-1.795521145917514,18.9431847953091,0.7251679565481933,0.27336825871794074,0.127442242,-0.8679968755852614,0.26628568338041914,18.9431847953091,21.0,0.0,5.0,0.9086730422069561,3.0,Fuselage greater than aeroshell diameter,1,Titan,991.262290172347,695.0111521849769,0.0,52.254400000000004,939.007890172347,3.669165772706265,129.59292882790098,8.91835117086983,0.6766079474798485,2.006247285057089,99.11707226473709,0.0017811541785774723,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
167,168.0,0.384108074,1.9862525699509173,30.0,10.27106572,2.247357852,0.35,0.0,354.13334148663046,997.3740838372261,LowAcc,8095574.42124947,25.653327316555977,0.04331712490951917,0.41949572981755123,9.684293006375519,0.9567246856912012,6.274244074603992,0.7207844641476583,0.1607472453505519,0.067883914,0.12356494655168944,0.16920375973068333,6.274244074603992,7.0,0.0,1.0,0.5131859769216021,3.0,Fuselage greater than aeroshell diameter,1,Titan,354.13334148663046,228.39141572932277,0.0,52.254400000000004,301.8789414866305,8.043633554981918,28.243093821103106,0.6340472106597869,0.33143819863796015,0.8083818241033313,35.40592918823057,0.006418395150728015,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
168,169.0,0.802617923,2.143970664178301,30.0,5.727021634,1.528958066,0.35,0.0,404.2431287590224,1170.9411768859518,LowAcc,8285997.776049541,26.256742515430645,0.021468802735892,0.21402595231955707,9.969161063730114,-0.1276596111699565,7.218066676484219,0.7253222663962567,0.23114271314558424,0.2277824158412645,0.1954288994308917,0.24172138839657314,7.218066676484219,8.0,0.0,6.0,0.5570389473540918,3.0,Fuselage greater than aeroshell diameter,1,Titan,404.2431287590224,266.02866340227314,0.0,52.254400000000004,351.98872875902237,8.912213633534089,33.70664918304244,0.8992716276954917,1.0876609661714822,0.9187088582711673,40.41551928300122,0.005458240593035158,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
169,170.0,1.258298319,3.5209443966220193,30.0,9.852233971,2.192649057,0.35,0.0,273.57651379876484,696.6816365489717,LowAcc,6463182.884622528,20.480590680604763,0.01650210412125628,0.1908264383213502,11.563764046037475,-0.6291468821591526,4.46079697926944,0.7176043652256979,0.36319986200255533,0.15676584681317002,0.16590544153772904,0.3814801345720392,4.46079697926944,5.0,0.0,6.0,0.42667623458804815,3.0,Fuselage greater than aeroshell diameter,1,Titan,273.57651379876484,160.18265801699204,0.0,52.254400000000004,221.32211379876483,14.705546389234348,17.339294189903445,0.3776499923231085,0.7370781437386185,0.6074691819176309,27.34841336424288,0.00942095597245434,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
170,171.0,0.725436194,2.7984400032173764,30.0,10.7952519,2.843403517,0.35,0.0,425.9330718075396,1225.939778995883,LowAcc,8444291.335909061,26.75834453795302,0.024204493879112686,0.231339406531838,9.55770476702563,0.18155202454374073,7.305935743131172,0.7337162767971293,0.26778589812631537,0.186189372,0.21964758159954004,0.28135248776044564,7.305935743131172,8.0,0.0,4.0,0.5702315414635356,3.0,Fuselage greater than aeroshell diameter,1,Titan,425.9330718075396,280.23901703432654,0.0,52.254400000000004,373.6786718075396,12.719331397176802,35.199910841344796,1.0544945465114373,0.9090558635321625,0.9529982055972679,42.5839449774971,0.005335377113253169,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
171,172.0,1.308163431,3.0415844680329136,30.0,7.071926838,1.472118378,0.35,0.0,342.5810124867994,942.2986322276898,LowAcc,7182545.740135022,22.760114014167815,0.01652423281251181,0.18127489802508623,10.970245946173584,-0.44145205746085014,5.5197308285855,0.7388466757130498,0.328811911548148,0.20391459130201345,0.15967538075966717,0.3503072415905417,5.5197308285855,6.0,0.0,3.0,0.498465088841496,3.0,Fuselage greater than aeroshell diameter,1,Titan,342.5810124867994,213.66464825122597,0.0,52.254400000000004,290.32661248679943,15.916984033850722,24.10885862384963,0.5940071713346515,0.9965113788705976,0.7726147765893148,34.25114274058334,0.007261946054803274,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
172,173.0,0.902731919,3.8128268893552755,30.0,16.10405989,2.475814447,0.35,0.0,357.2675036390658,1006.5707643519418,LowAcc,9015456.331316477,28.568257191029975,0.01448492871344254,0.045351417398286555,3.1309382528198975,-1.9346147836500502,6.288937243195132,0.722388599087872,0.42542425904944964,0.070803594,0.3712802097091347,0.40715049290955374,6.288937243195132,7.0,0.0,1.0,0.5131140055394757,3.0,Fuselage greater than aeroshell diameter,1,Titan,357.2675036390658,230.47758104089976,0.0,52.254400000000004,305.01310363906583,6.8399965967585725,29.93740865965028,0.8162318443433014,0.38784549319899236,0.8139575331620004,35.71911031073237,0.006388595880207139,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
173,174.0,0.711104321,2.6677242752605026,30.0,10.0080292,2.785565398,0.35,0.0,372.15300829694,1058.8025741389438,LowAcc,8100925.419946284,25.67028360821572,0.023941960364908657,0.2373725076755978,9.914497562342925,0.21568458683251215,6.372385916419435,0.7314991548950313,0.2593989833677598,0.100071166,0.2170927888153419,0.2719305606142411,6.372385916419435,7.0,0.0,4.0,0.5291220187126628,3.0,Fuselage greater than aeroshell diameter,1,Titan,372.15300829694,239.81888041021057,0.0,52.254400000000004,319.89860829694,11.332136108398583,29.429154280908655,0.7537818718666627,0.4885900803339107,0.8478220817860121,37.207429709916134,0.00623018907912973,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
174,175.0,0.777815154,2.8245483560565092,30.0,10.25703006,1.955482798,0.35,0.0,365.2992598216009,1033.4049792148835,LowAcc,7867275.9520405065,24.929893122545778,0.023020608233696237,0.22960918652479292,9.974071240598423,0.11322767667629963,6.33180919491306,0.7270691685157185,0.27784109912401256,0.07610004100000001,0.21675563096205905,0.29110335883553556,6.33180919491306,7.0,0.0,5.0,0.52259219379847,3.0,Fuselage greater than aeroshell diameter,1,Titan,365.2992598216009,234.11731715813005,0.0,52.254400000000004,313.0448598216009,11.887358188837885,28.54277125107561,0.7511565622675422,0.3715528321674987,0.8315709824204606,36.52224429047719,0.00630499178427123,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
