,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
10,521.0,0.7620285423867313,3.1638105118796145,0.0,13.135593220338984,2.4106915616786004,0.35,0.0,65.61123323895912,176.54859930362804,LowAcc,3323743.7118562143,10.532308261262626,0.01849451112879213,0.3930296090933347,21.25114886013228,0.7391504844545328,1.8172176,0.54516528,0.02832148038652519,0.10960339212247129,0.14955609541335546,0.030897511986162134,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.61123323895912,0.0,0.0,52.254400000000004,13.356833238959117,2.775991873188586,3.464322139376543,0.029132350490382868,0.5351304706691173,0.0,6.552256405234488,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
11,522.0,0.7747999704714252,3.214816273741853,0.0,13.33898305084746,2.4350069790628126,0.35,0.0,65.69180867093651,177.85747356068936,LowAcc,3294587.7934535104,10.43991873099827,0.018379075079336362,0.3939062014742937,21.432319078840013,0.7472814174442624,1.8172176,0.54516528,0.028285745570052798,0.11143535017531041,0.14952408455080812,0.03092086957113894,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.69180867093651,0.0,0.0,52.254400000000004,13.437408670936506,2.8388801173276454,3.4650527512632525,0.02933366348830308,0.5440748706194988,0.0,6.560067268237805,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
12,523.0,0.787571398556119,3.2658208079957407,0.0,13.542372881355933,2.459322396447023,0.35,0.0,65.77286139385716,179.11340405624068,LowAcc,3266239.453969434,10.35008826390294,0.018259676714128984,0.39476089361944844,21.619270691358413,0.7552467619945963,1.8172176,0.54516528,0.028247342683159028,0.11326730169210819,0.14949500387030668,0.03094201112534995,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.77286139385716,0.0,0.0,52.254400000000004,13.518461393857148,2.902198002633242,3.465786887821135,0.029533734699920905,0.5530192386581411,0.0,6.567923530044709,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
13,524.0,0.8003428266408128,3.316824171273998,0.0,13.745762711864408,2.4836378138312343,0.35,0.0,65.85438873550144,180.4241928667702,LowAcc,3238670.0902933762,10.262726222188556,0.018151903372512827,0.3955930103876236,21.793472688195585,0.7630946829105992,1.8172176,0.54516528,0.02820639780214216,0.1150992469708348,0.14946622101809226,0.030961060022162472,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.85438873550144,0.0,0.0,52.254400000000004,13.59998873550144,2.9659431253616746,3.466524512516599,0.029732604821654362,0.5619635762398613,0.0,6.575824916561652,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
14,525.0,0.8131142547255066,3.3678264167774343,0.0,13.949152542372882,2.507953231215445,0.35,0.0,65.9363881132701,181.72397519956087,LowAcc,3211852.551056523,10.177746568359199,0.0180459475850969,0.3964019151293802,21.9662565936269,0.7707239903080108,1.8172176,0.54516528,0.0281629340102342,0.1169311862916147,0.14943792227744457,0.030978041073323824,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.9363881132701,0.0,0.0,52.254400000000004,13.681988113270094,3.03011316350805,3.467265589709376,0.029930312887335934,0.5709078847323464,0.0,6.5837711624329875,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
15,526.0,0.8258856828102005,3.4188275945311157,0.0,14.152542372881356,2.5322686485996564,0.35,0.0,66.0255728307179,183.02114972063913,LowAcc,3185923.078984772,10.095581029561094,0.01794259885909807,0.3971870066662308,22.136537175317333,0.7782220353633297,1.8172176,0.54516528,0.02811643282106902,0.11876311991804339,0.14941085844053653,0.03099325229075263,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.0255728307179,0.0,0.0,52.254400000000004,13.771172830717907,3.0958701010426823,3.468481304765124,0.030145402612385085,0.5798521654225823,0.0,6.596823856875133,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
16,527.0,0.8386571108948944,3.469827751617923,0.0,14.35593220338983,2.556584065983867,0.35,0.0,66.10870349555863,184.3686453476429,LowAcc,3160536.257157662,10.015135045623438,0.0178495132455144,0.39794771654749683,22.294597677474563,0.7855052971849623,1.8172176,0.54516528,0.02806837311315615,0.1205950480983896,0.14938344218013494,0.031006563067703087,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.10870349555863,0.0,0.0,52.254400000000004,13.854303495558622,3.160936623308253,3.4692407231409765,0.030341469697894773,0.5887964195227224,0.0,6.604988259888774,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
17,528.0,0.8514285389795881,3.520826932391787,0.0,14.559322033898306,2.580899483368078,0.35,0.0,66.19230178204486,185.63737263155156,LowAcc,3135827.6684757886,9.936838252832246,0.017748625129471434,0.39868350655557666,22.462782533705457,0.7925666325548903,1.8172176,0.54516528,0.028018176806957073,0.1224269710666924,0.1493569884366596,0.03101817891401093,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.19230178204486,0.0,0.0,52.254400000000004,13.937901782044865,3.2264231081006933,3.470003576128798,0.03053649102947933,0.5977406481754455,0.0,6.613197958610449,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
18,529.0,0.8641999670642819,3.571825178672638,0.0,14.76271186440678,2.605214900752289,0.35,0.0,66.27636545867261,186.9879375085487,LowAcc,3111775.1335532963,9.860620368954852,0.017661525074193017,0.39939386643384284,22.61378135557706,0.7995375408278307,1.8172176,0.54516528,0.02796599186650114,0.1242588890437679,0.14933176902330475,0.031028242683868515,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.27636545867261,0.0,0.0,52.254400000000004,14.021965458672614,3.292327551792284,3.4707698312685196,0.030730499882432736,0.6066848524588697,0.0,6.621452723270508,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
19,530.0,0.8769713951489757,3.622822529924876,0.0,14.966101694915254,2.6295303181365,0.35,0.0,66.36089236762857,188.24123259269052,LowAcc,3088357.536640466,9.786414482218124,0.01756426393049257,0.4000783118144121,22.77797198890033,0.8062124340427778,1.8172176,0.54516528,0.027912025375784667,0.1260908022381291,0.14930728850391914,0.031036952928589955,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.36089236762857,0.0,0.0,52.254400000000004,14.106492367628565,3.358648017768312,3.471539456841651,0.030923528273154813,0.6156290333910442,0.0,6.629752331354405,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
20,531.0,0.8897428232336695,3.67381902342096,0.0,15.16949152542373,2.653845735520711,0.35,0.0,66.44588042204494,189.5654586097144,LowAcc,3065554.7641251646,9.7141568564313,0.017478889775776756,0.40073638232563474,22.926878506951745,0.8127712083189345,1.8172176,0.54516528,0.02785600716060277,0.12792271084683202,0.1492817589607278,0.0310440548823204,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.44588042204494,0.0,0.0,52.254400000000004,14.191480422044934,3.4253826339112585,3.47231242184388,0.031115607024250265,0.624573191934081,0.0,6.638096567331465,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
21,532.0,0.9025142513183636,3.7248146943915454,0.0,15.372881355932204,2.678161152904922,0.35,0.0,66.53132760339184,190.87310589134654,LowAcc,3043347.6473859656,9.643786749898489,0.01739381391035299,0.4013676398614468,23.075309528438062,0.819098599191453,1.8172176,0.54516528,0.027798075057343514,0.1297546150562516,0.149257215754374,0.031049681498340302,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.53132760339184,0.0,0.0,52.254400000000004,14.276927603391847,3.492529590212226,3.4730886959590075,0.03130676582540489,0.6335173289979417,0.0,6.646485222397266,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
22,533.0,0.9152856794030572,3.775809576163451,0.0,15.576271186440678,2.7024765702891327,0.35,0.0,66.61723195899876,192.190708504238,LowAcc,3021717.9096412472,9.575246246993585,0.017312337883676948,0.40197166699672204,23.21879746673173,0.825160109983902,1.8172176,0.54516528,0.027738597961591276,0.131586515042796,0.14923398684747669,0.03105418402878863,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.61723195899876,0.0,0.0,52.254400000000004,14.362831958998756,3.560087136501555,3.4738682495341813,0.031497033290367606,0.6424614454439259,0.0,6.654918094228726,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
23,534.0,0.9280571074877508,3.826803700286579,0.0,15.779661016949154,2.7267919876733435,0.35,0.0,66.70359159969695,193.48438835144322,LowAcc,3000648.1164717306,9.508480101375676,0.017230140188666237,0.40254806553451117,23.363017429150233,0.8311064457470791,1.8172176,0.54516528,0.027677569164712503,0.1334184109735643,0.14921113988075194,0.031057557252584328,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.70359159969695,0.0,0.0,52.254400000000004,14.449191599696942,3.6280535802912333,3.474651053556315,0.03168643701033698,0.6514055420878827,0.0,6.6633949867511735,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
24,535.0,0.940828535572445,3.8777970966508146,0.0,15.983050847457628,2.751107405057555,0.35,0.0,66.79040469757565,194.7795319350303,LowAcc,2980121.62972385,9.443435589917643,0.01715033483858269,0.40309645517258746,23.503707593262334,0.8367261751600396,1.8172176,0.54516528,0.027614884409246403,0.1352503030069523,0.1491879303424905,0.031059703916482127,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.79040469757565,0.0,0.0,52.254400000000004,14.536004697575645,3.6964272847221893,3.475437079629636,0.03187500360402417,0.660349619703168,0.0,6.671915709916627,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
25,536.0,0.9535999636571388,3.9287897935938125,0.0,16.186440677966104,2.775422822441765,0.35,0.0,66.87766948384507,196.06447810056963,LowAcc,2960122.564527956,9.380062376505043,0.017071427880358515,0.40361647227808234,23.64280686458935,0.8422089415829493,1.8172176,0.54516528,0.02755059095119109,0.1370821912932126,0.14916492959914118,0.031060670238682912,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.87766948384507,0.0,0.0,52.254400000000004,14.623269483845064,3.7652066666101267,3.476226299954298,0.03206275876464094,0.6692936790233789,0.0,6.68048007949262,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
26,537.0,0.9663713917418324,3.9797818180004945,0.0,16.389830508474578,2.7997382398259765,0.35,0.0,66.96538424679987,197.426952024111,LowAcc,2940635.749189427,9.318312384938737,0.01700376096117284,0.4041077687601599,23.765787444490545,0.8474322941831222,1.8172176,0.54516528,0.027484942459046438,0.13891407597497069,0.14914327672684646,0.03106069693792833,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.96538424679987,0.0,0.0,52.254400000000004,14.710984246799864,3.8343901945840044,3.4770186873059776,0.032249727304038814,0.6782377207448738,0.0,6.689087916860969,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
27,538.0,0.9791428198265264,4.03077319539499,0.0,16.593220338983052,2.8240536572101878,0.35,0.0,67.05354732987726,198.70164467460287,LowAcc,2921646.6877323138,9.258139680242838,0.016927594608096615,0.40457001103175433,23.900029531558193,0.8524334898191885,1.8172176,0.54516528,0.02741797558557673,0.1407459571877034,0.14912189054047786,0.031059819460299752,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,67.05354732987726,0.0,0.0,52.254400000000004,14.79914732987725,3.903976387311655,3.47781421501642,0.03243593319420685,0.6871817455291084,0.0,6.697739048825861,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
28,539.0,0.9919142479112202,4.0817639500256675,0.0,16.796610169491526,2.8483690745943986,0.35,0.0,67.14215712980416,200.04578585257428,LowAcc,2903141.524894555,9.199500357741258,0.016861377294848417,0.4050028790523071,24.019560915468386,0.857232447009679,1.8172176,0.54516528,0.027349522280972906,0.1425778350601809,0.14910000071036036,0.03105788060078766,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,67.14215712980416,0.0,0.0,52.254400000000004,14.88775712980416,3.9739638118074296,3.4786128569548613,0.032621399606317776,0.6961257540047935,0.0,6.706433307430759,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
29,540.0,1.004685675995914,4.132754104943886,0.0,17.0,2.872684491978609,0.35,0.0,67.23121209482845,201.29929041507157,LowAcc,2885107.0133913727,9.14235243932166,0.016786515008288195,0.4054060654442623,24.150698655682646,0.8617463206727966,1.8172176,0.54516528,0.027279801520743743,0.14440970971487718,0.14907884338805255,0.031055087622994998,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,67.23121209482845,0.0,0.0,52.254400000000004,14.97681209482845,4.044351081817186,3.479414587510287,0.03280614894749596,0.7050697467698995,0.0,6.715170529783581,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
30,541.0,0.2511714189989785,1.1206503000467596,0.0,5.0,1.4380748663101606,0.35,0.0,481.7809520065032,1434.15173175568,LowAcc,9233547.269198794,29.25934567013586,0.06566087604585898,0.5722719595551654,8.715569971309526,2.070785614470956,8.971630451577388,0.7214282988033784,0.031412606875705774,0.14810458160841006,0.19818577137551274,0.03149312354297271,8.971630451577388,10.0,0.0,4.0,0.6176281429032594,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,481.7809520065032,327.46959687323357,0.0,52.254400000000004,429.5265520065032,5.9829608857020675,44.88747023632331,1.136147262292575,0.7792442450362739,1.0803419954306128,48.171910315928706,0.00429662811567869,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
31,542.0,0.2639428470836723,1.1719204436951487,0.0,5.203389830508475,1.4623902836943716,0.35,0.0,444.9910126806442,1315.6242992800667,LowAcc,8998755.425517404,28.515335214076494,0.06153472246422387,0.5567157095220254,9.047179985994063,2.0254745740019247,8.115742513808401,0.7249331467316196,0.03264664135940144,0.15998418412128113,0.19372050867199084,0.03201396809502395,8.115742513808401,9.0,0.0,4.0,0.5911131069133243,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,444.9910126806442,300.5829590580724,0.0,52.254400000000004,392.7366126806442,4.8922766641,39.91399048557588,0.9292405868169928,0.9013476628790646,1.008303651718716,44.48912244507528,0.004788561965544455,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
32,543.0,0.2767142751683661,1.2231652034346665,0.0,5.406779661016949,1.486705701078582,0.35,0.0,388.6718516953463,1118.35771586813,LowAcc,8525183.803817466,27.01467730061052,0.058151133886042566,0.5468997368004993,9.404799188821427,1.9937143401438497,7.134056184154486,0.7172968602629295,0.03218554317979087,0.17183600486937628,0.1896445453168571,0.03239809091891759,7.134056184154486,8.0,0.0,4.0,0.5441266589776094,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,388.6718516953463,255.83521526194926,0.0,52.254400000000004,336.41745169534624,5.954501892884578,33.12541922931151,0.6950387619630549,1.0426714299927646,0.88563876199435,38.85879447667415,0.005588316136195231,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
33,544.0,0.28948570325306,1.2743876414274815,0.0,5.610169491525424,1.5110211184627935,0.35,0.0,354.3877097875727,861.6765029796651,LowAcc,7478336.924251561,23.697419715857865,0.0621649369997243,0.6412091828539157,10.314643813710605,1.780593435657857,5.390924077571101,0.7224403680255508,0.028618104328706474,0.18401011711948004,0.16826461728938866,0.02895633506599892,5.390924077571101,6.0,0.0,4.0,0.4760958107829711,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,354.3877097875727,197.609919558287,0.0,52.254400000000004,302.1333097875727,43.487469571994204,23.553787513285666,0.42623590487682955,0.882617836891236,0.7194961996461051,35.43161622295536,0.007583415195914547,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
34,545.0,0.3022571313377538,1.3255903452951907,0.0,5.813559322033898,1.5353365358470046,0.35,0.0,287.25434337524666,785.8169949412184,LowAcc,7221997.706818803,22.885129752638996,0.05980313522328482,0.6371151098460747,10.653540277901833,1.7923355198117754,4.603204975958397,0.7393708275495076,0.02941425032046165,0.19615169535691945,0.16817619998881375,0.029817491934950667,4.603204975958397,5.0,0.0,4.0,0.45404274035766573,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,287.25434337524666,180.40202873617142,0.0,52.254400000000004,234.99994337524666,4.264696113776417,19.68744093863248,0.2868161229783546,0.9513745829462353,0.6685935628928673,28.71552187811433,0.008887875294227085,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
35,546.0,0.3150285594224476,1.3767755167940563,0.0,6.016949152542373,1.5596519532312156,0.35,0.0,263.1254822297903,699.803709491447,LowAcc,6922631.105143681,21.936494236392125,0.05740985298846232,0.6356003907996608,11.071277101639637,1.8210730270253292,4.465784990326715,0.7183667617011293,0.030061800164699497,0.20866316703724253,0.16738449899917732,0.03052181222410029,4.465784990326715,5.0,0.0,4.0,0.4276643750487997,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,263.1254822297903,160.89086575155267,0.0,52.254400000000004,210.8710822297903,3.918728545323785,17.840803444103425,0.2588276593067517,1.024516744072186,0.6096365881715216,26.303720191519837,0.009399741299838974,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
36,547.0,0.3277999875071414,1.4279450412863417,0.0,6.220338983050848,1.5839673706154265,0.35,0.0,367.21418167044146,1054.4655870641773,LowAcc,7744191.942099569,24.539863430994654,0.06082414586584218,0.6364145979285382,10.46319005173138,2.44401954798134,6.365456885649563,0.7307426740658063,0.0348488939904926,0.22449870935227095,0.17555901414903932,0.035406667330349084,6.365456885649563,7.0,0.0,4.0,0.5280126791863493,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,367.21418167044146,241.34199212776088,0.0,52.254400000000004,314.9597816704415,5.609450909709593,28.664764967728953,0.5904438581457594,1.1735300545953742,0.8450523797077538,36.713721130129116,0.006242678223841856,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
37,548.0,0.3405714155918352,1.4791005426988248,0.0,6.423728813559322,1.6082827879996373,0.35,0.0,309.48520758172197,856.6841665547928,LowAcc,7267778.010259967,23.030198780198642,0.05678206020454873,0.6209434217187134,10.935556397246934,2.4193832302650558,5.38294802135854,0.7214244458683228,0.03441106177272274,0.24034940502507185,0.17092585705859203,0.03513245314534252,5.38294802135854,6.0,0.0,4.0,0.47467598767560293,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,309.48520758172197,196.4774632272634,0.0,52.254400000000004,257.23080758172193,4.797403753309055,22.61211454743373,0.40326894308982053,1.259815836699578,0.7161750330079708,30.942377138241557,0.00760553823652163,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
38,549.0,0.3533428436765291,1.5302434273920797,0.0,6.627118644067797,1.6325982053838484,0.35,0.0,282.37296274005047,766.6063876355267,LowAcc,6938975.516147301,21.98828654950725,0.055781307469483454,0.6283964495571736,11.265358917966442,2.491496897744037,4.572512957090385,0.7346796817721297,0.03457167246039092,0.25580666335967156,0.16949383575735966,0.03535734600774799,4.572512957090385,5.0,0.0,4.0,0.448285915299644,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,282.37296274005047,176.04431482936178,0.0,52.254400000000004,230.11856274005046,4.537426581512866,18.98910829682842,0.29533795958236825,1.3456315191895383,0.6555467711608202,28.22762207888842,0.00899113908590844,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
