,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
79,1794.0,1.345336825,3.891074151930347,0.0,11.25402782,2.62899012,0.35,0.0,142.65679128537434,220.71061656420537,LowAcc,4046899.557333178,12.823850854732862,0.016563932560438265,0.326505074069511,19.71180894863967,0.17645583279690005,2.3243079820410015,0.6972923946123004,0.08054939742288542,0.169553691,0.15451709346327472,0.0852560903191944,1.7311620223471478,2.0,0.0,3.0,0.2418469368008336,3.0,1,1,Titan,142.65679128537434,56.15959416436425,0.0,52.254400000000004,90.40239128537434,7.671768191550041,6.3795274492834535,0.08551959314606877,0.8278333791633953,0.25657159013185704,14.259649093663748,4.747344259631173,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
80,1797.0,0.962243472,3.4406784677344993,0.0,12.30277852,1.942937487,0.35,0.0,147.3575694108061,255.20893137159143,LowAcc,4327927.513924559,13.71437471139934,0.021810350713400227,0.41228817954283936,18.903326450845675,0.8487076336466627,2.3619389673624482,0.7085816902087344,0.10118318278387341,0.1794703206651789,0.15049014756574838,0.1028175923436242,1.760706299152461,2.0,0.0,6.0,0.25197269009264467,3.0,1,1,Titan,147.3575694108061,60.720514532001765,0.0,52.254400000000004,95.1031694108061,6.839062931840755,6.858785847611996,0.08594452655979783,0.8762505914176366,0.2728587946541994,14.729351534400866,4.705817087878772,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
81,1799.0,0.759236737,2.6142333359099794,0.0,9.001429464,2.638702577,0.35,0.0,196.5348241816358,460.20976168209063,LowAcc,5807263.132578377,18.402106410431642,0.02441723943698032,0.3870728011786372,15.852439100564698,0.7279706549608885,2.7425429644116996,0.734433903239377,0.07941799010857122,0.10056019599999999,0.15016413373293627,0.08156697445468156,2.7425429644116996,3.0,0.0,1.0,0.3418428946696972,3.0,1,1,Titan,196.5348241816358,105.48960327649172,0.0,52.254400000000004,144.2804241816358,8.09125602412046,9.974573030354591,0.12294914876720899,0.4909777332067242,0.4326873725985741,19.64781475375665,0.01597927789953436,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
82,1800.0,0.883005359,3.369351807022334,0.0,12.85669615,2.523918996,0.35,0.0,140.84976637546845,237.01979075466082,LowAcc,4273802.729703648,13.542863619868582,0.0231443513247607,0.44038975966047983,19.027958635822046,1.0078927430276292,2.3200726611072624,0.6960217983321787,0.10651085320389755,0.188802612,0.14966865362928655,0.1074578234894843,1.7278368504719799,2.0,0.0,4.0,0.2406806259995224,3.0,1,1,Titan,140.84976637546845,55.690537930567665,0.0,52.254400000000004,88.59536637546846,6.28899928951709,6.512327400520732,0.08002486469608339,0.9218148149121415,0.254718795923436,14.079068058861584,4.753291656029407,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
83,1801.0,1.414752031,3.50357613236384,0.0,8.676464459,1.87583324,0.35,0.0,157.76119575175971,295.8592940445744,LowAcc,4546215.545280546,14.406087742035345,0.015811829697998766,0.27207784704913585,17.20723358686133,0.011586548762151757,2.4330937098875287,0.7299281129662586,0.08811015791582359,0.16885246735124587,0.15017999886337136,0.09361561302174837,1.8165702472052283,2.0,0.0,5.0,0.27008345278729645,3.0,1,1,Titan,157.76119575175971,68.20747072267368,0.0,52.254400000000004,105.50679575175973,8.073938149407933,7.545312302067177,0.09563805509122472,0.8244097064655395,0.3028805274451055,15.768907735881719,4.673654988286992,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
84,1802.0,1.395106218,3.4702690960485767,0.0,8.632151046,1.735444091,0.35,0.0,168.40270054525814,334.4751303799881,LowAcc,4750689.513017688,15.054026646569092,0.016223475427461168,0.26971297950442674,16.624858262360277,0.0493971527153975,2.5083450121122697,0.7525035036336809,0.0728731846781764,0.139149692,0.1502399744228564,0.0788322039339854,1.8756504249868329,2.0,0.0,5.0,0.2880004258787395,3.0,1,1,Titan,168.40270054525814,77.04051022236595,0.0,52.254400000000004,116.14830054525812,8.136594845082135,8.3160102053801,0.10521617090363794,0.6793880985929447,0.3336862254174848,16.832225292067346,4.690085921008211,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
85,1804.0,1.20192239,3.8222306800555237,0.0,12.15506716,2.75701796,0.35,0.0,141.02696574199626,213.99521460333918,LowAcc,4056496.235429773,12.854260892557651,0.017995313499382874,0.3595811742629451,19.981934422830506,0.4598244881248259,2.316948919339817,0.6950846758019451,0.06394232749526715,0.100925811,0.14564604362118738,0.06857590881216474,1.7253843850194444,2.0,0.0,2.0,0.23981678428489392,3.0,1,1,Titan,141.02696574199626,55.344587630292,0.0,52.254400000000004,88.77256574199626,7.404138132308402,6.324729924319292,0.08376895141269732,0.4927628214530356,0.2533496084456021,14.096788397712173,4.757856711612736,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
86,1807.0,0.698989577,3.1880608299601767,0.0,14.54060574,2.755252059,0.35,0.0,134.99886071970434,214.9867881432939,LowAcc,4173142.2902962575,13.22388993553457,0.027188803211053575,0.5592505013519756,20.569147417441787,1.6040312961680638,2.2777501478341153,0.6833250443502346,0.0996754851814349,0.15390352899999998,0.15201015113214722,0.09988606939189965,1.694609231355513,2.0,0.0,3.0,0.22869952219206455,3.0,1,1,Titan,134.99886071970434,51.33592133281343,0.0,52.254400000000004,82.74446071970434,5.878377074100755,6.135278160320822,0.07365190186834564,0.7514226185571012,0.23596603523599724,13.490039138381361,4.829220893986187,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
87,1808.0,1.017906608,3.653770603745998,0.0,13.11519104,1.544726757,0.35,0.0,141.13343024192937,220.38731269113674,LowAcc,4146433.4815099807,13.139254827711804,0.02051934292301801,0.406673545939095,19.819033556035574,0.8199348489094267,2.3229004724926003,0.6968701417477801,0.10160252802238894,0.19073779600000001,0.14826293545881947,0.10312451626438277,1.730056979485557,2.0,0.0,3.0,0.24145996577310844,3.0,1,1,Titan,141.13343024192937,55.785715855681936,0.0,52.254400000000004,88.87903024192936,6.537121085529621,6.414924528482441,0.08275491495670076,0.931263207928976,0.25595631653680384,14.107420618434553,4.749290149938,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
88,1809.0,1.123339138,3.412698366877538,0.0,10.36775961,2.706689775,0.35,0.0,144.97299397345103,253.2677456328003,LowAcc,4339847.36331358,13.752146434816272,0.019241928276208783,0.3455418640059745,17.95775657438716,0.5898078601803317,2.3478068508213834,0.704342055246415,0.10113685013275008,0.1836310778061352,0.15093489491131643,0.10383070537327907,1.7496111030164139,2.0,0.0,4.0,0.24821845634965412,3.0,1,1,Titan,144.97299397345103,58.76206303533016,0.0,52.254400000000004,92.71859397345101,6.747963863425689,6.736626484963506,0.08379785498746326,0.8965651809943155,0.2667781133928951,14.491075709618805,4.719140166297826,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
89,1810.0,0.699644438,3.1108191575179056,0.0,13.83159117,2.305830193,0.35,0.0,136.74957430973973,220.7742476371131,LowAcc,4269125.557998935,13.528042557098557,0.02664234616722412,0.5408092432504382,20.298859561991247,1.5105093169024117,2.2912799275185582,0.6873839782555674,0.07839363110801409,0.11737493784202284,0.15102690123851573,0.07962447381605287,1.7052315297805358,2.0,0.0,2.0,0.23259679525707733,3.0,1,1,Titan,136.74957430973973,52.8440963983921,0.0,52.254400000000004,84.49517430973972,5.982890198084437,6.293247077997164,0.07443391553905404,0.5730744689176671,0.24200972801008158,13.669362273235004,4.801476685123882,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
90,1811.0,1.027074655,3.6588030124415787,0.0,13.03394979,2.360573131,0.35,0.0,143.87032424233948,226.64059017356124,LowAcc,4083394.3448118325,12.939495857770655,0.021217907388083185,0.42364289631503105,19.966290198484213,0.8931862931179881,2.3381889847843835,0.701456695435315,0.09545989278103724,0.18064423100000002,0.1572404474628589,0.09725686155411349,1.7420600677712212,2.0,0.0,6.0,0.24563063337032992,3.0,1,1,Titan,143.87032424233948,58.07308550007501,0.0,52.254400000000004,91.61592424233947,6.721455983166981,6.466629822860513,0.0849302904315859,0.881982121964558,0.26261543936030834,14.38090869154159,4.729732828498604,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
91,1812.0,0.55230084,2.974323433157078,0.0,16.01771941,2.198110217,0.35,0.0,149.36611487400543,256.6452499107976,LowAcc,4456542.193442529,14.121930037273206,0.03630092362258676,0.6866788958336697,18.91629268095019,2.2917826646265222,2.396298978217649,0.7188896934652946,0.07019428236255837,0.09105741,0.16576228843298565,0.07064453090553224,1.7876825173691293,2.0,0.0,4.0,0.26087524740034396,3.0,1,1,Titan,149.36611487400543,64.55065166900285,0.0,52.254400000000004,97.11171487400543,5.06111742149397,7.055555536388368,0.0841562968426533,0.444581082096094,0.2874745954554702,14.930046656124109,4.683548052161591,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
92,1813.0,0.393169754,2.4973392589563743,0.0,15.86262247,2.328786909,0.35,0.0,141.99255771503334,252.27257232795014,LowAcc,4448620.799928931,14.096828655946366,0.051320063196259216,0.920254753949064,17.931676163955746,3.209040471840399,2.348442631673243,0.7045327895019728,0.1383688519040589,0.15773536999999999,0.19393516993940552,0.13639602304225923,1.750110257777162,2.0,0.0,3.0,0.24838857216105253,3.0,1,1,Titan,141.99255771503334,58.83247493009763,0.0,52.254400000000004,89.73815771503335,4.061119276083775,6.807635554392855,0.07343163720131297,0.7701312993574906,0.2670525793815043,14.193244398916148,4.718484475162308,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
93,1815.0,1.325036152,4.12267420714602,0.0,12.82715388,2.530099651,0.35,0.0,136.86021708754072,217.75813015344096,LowAcc,3923084.0600675857,12.431503219723888,0.016774101945324905,0.3384290490093961,20.175688100173932,0.6220354073779282,2.282892238096051,0.6848676714288152,0.10046845329390587,0.2017326970746146,0.14971421279971572,0.1038473967442826,1.6986463124140827,2.0,0.0,6.0,0.23018848239272513,3.0,1,1,Titan,136.86021708754072,51.372103852309074,0.0,52.254400000000004,84.6058170875407,7.414570163546935,6.000423558439743,0.08222060955710195,0.9849450007373998,0.23826860100877395,13.680437916625852,4.818263820875505,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
94,1817.0,1.383973591,3.5468856535196576,0.0,9.090056285,1.893492252,0.35,0.0,159.4856604428071,304.5295288190663,LowAcc,4599155.644342523,14.573844792831277,0.01593221244673334,0.2747331010175171,17.243876325152,0.09256782682930599,2.4494765158614635,0.7348429547584391,0.07021690420668518,0.132300801,0.1503290906271198,0.07619455611850048,1.8294324709925451,2.0,0.0,6.0,0.27408387585761984,3.0,1,1,Titan,159.4856604428071,70.02184497892871,0.0,52.254400000000004,107.23126044280711,7.820098263170401,7.706652412589123,0.09791803924749616,0.6459488938984755,0.3096641146461333,15.941216045623307,4.673334130263108,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
95,1818.0,1.224842506,3.9027934761733407,0.0,12.43571875,1.680701153,0.35,0.0,141.75845945026484,218.853182053189,LowAcc,3975389.7435451946,12.597249928845015,0.018144175601519295,0.3693028626697587,20.353796765438894,0.5377901652257362,2.3224523752750534,0.696735712582516,0.08990269261928643,0.18483983699999998,0.13987183218202914,0.09309815796357249,1.7297051760948725,2.0,0.0,6.0,0.2413366387811122,3.0,1,1,Titan,141.75845945026484,55.73628285050509,0.0,52.254400000000004,89.50405945026483,7.277545026200966,6.312539866742233,0.08507920271159802,0.9024668585228331,0.25576034127308783,14.16988573037624,4.749916009492457,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
96,1819.0,0.43115166,2.326505874907977,0.0,12.55388785,1.585342485,0.35,0.0,161.01910704521848,315.3981437828541,LowAcc,4815657.986654721,15.259899316344466,0.0461440605489645,0.8120998779085723,17.599228768496324,2.5686038028174734,2.4838292492590845,0.7451487747777253,0.27715479057286135,0.16286535200000002,1.1464110069515308,0.2718025583915879,1.8564029756404792,2.0,0.0,6.0,0.282288260739687,3.0,1,1,Titan,161.01910704521848,74.30771906750851,0.0,52.254400000000004,108.76470704521847,4.343624491892753,8.119311332262203,0.08620454678541378,0.7951780577563237,0.3237468640201413,16.09441972637677,4.679919394176031,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
97,1821.0,0.452107194,2.748137470450829,0.0,16.70457727,2.601618651,0.35,0.0,135.34064558104103,227.3560089160525,LowAcc,4329527.147779918,13.719443645207235,0.0431283958186076,0.8053399736523283,18.673079727784987,2.8742104354824223,2.2975248305574585,0.6892574491672375,0.07179396218982027,0.0901604026418504,0.1499386493714795,0.07190977807872033,1.7101344347251608,2.0,0.0,1.0,0.2343737905326058,3.0,1,1,Titan,135.34064558104103,52.98633618978262,0.0,52.254400000000004,83.08624558104104,4.666393161661286,6.349201507568066,0.07077870055322835,0.4402015098906655,0.2447834706165229,13.5241485108855,4.789818965642801,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
98,1822.0,1.30670006,4.002266494718325,0.0,12.25846511,1.645383127,0.35,0.0,142.31992645109165,222.69791709998265,LowAcc,3949535.8297748007,12.515323819855757,0.017700337511912623,0.35210407223452755,19.89250611733,0.6684413729047369,2.331666599933955,0.6994999799801865,0.08137563238079448,0.161900294,0.14929215724279163,0.0850651655641011,1.7369393104536608,2.0,0.0,6.0,0.2438600675599093,3.0,1,1,Titan,142.31992645109165,56.75277390965092,0.0,52.254400000000004,90.06552645109164,6.841191333717128,6.35641099670921,0.08667479791875152,0.7904662333158361,0.2597809547174014,14.225988201700723,4.73765645892135,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
99,1824.0,0.528071004,2.4426064760539496,0.0,11.29834123,2.852376628,0.35,0.0,164.79467045493644,332.22521994801275,LowAcc,4878468.870400784,15.458934996326665,0.0391690064698773,0.6612369730721683,16.881637617760074,1.9136474004711483,2.504473180094639,0.7513419540283917,0.13544347024099077,0.186396565,0.15275237956008944,0.13414790128857124,1.872610630097185,2.0,0.0,5.0,0.2871058472867814,3.0,1,1,Titan,164.79467045493644,76.60891409565193,0.0,52.254400000000004,112.54027045493643,5.058211575934575,8.365929651340121,0.09056242959166261,0.9100674680588313,0.3321223686255507,16.47168211559089,4.688197185702548,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
100,1825.0,0.504496028,2.8485803001564176,0.0,16.08418952,1.938522734,0.35,0.0,148.98771838889473,257.1375509601716,LowAcc,4389498.241696361,13.909480574239996,0.04129425380553552,0.7729231652274813,18.71745083147308,2.693218087014179,2.3962122093976688,0.7188636628193006,0.0917286184343387,0.12085145100793182,0.1526162853092271,0.09129309909371877,1.7876143947299357,2.0,0.0,5.0,0.2608531485685853,3.0,1,1,Titan,148.98771838889473,64.5409794811465,0.0,52.254400000000004,96.73331838889474,4.633177444655224,7.008619624353678,0.08264596548812364,0.5900482877998552,0.28743797415273814,14.892238487882379,4.683587558975932,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
101,1828.0,0.568672351,2.873367456968177,0.0,14.51844903,2.013573537,0.35,0.0,138.17769736396082,235.69899547642618,LowAcc,4337526.476819029,13.7447919893117,0.03370914838366066,0.6512757755946256,19.32044583808913,2.030931546014615,2.3121634730115654,0.6936490419034697,0.09393375585221514,0.137992963,0.15030044498247816,0.09385146894202716,1.7216273069160906,2.0,0.0,6.0,0.23848734527514096,3.0,1,1,Titan,138.17769736396082,54.814605731190944,0.0,52.254400000000004,85.9232973639608,5.0482668649343925,6.469744712067982,0.07389890658287998,0.6737404546448912,0.2512476220349975,13.812058693420486,4.765150814643906,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
102,1829.0,0.545752235,2.895336718806215,0.0,15.36040382,1.730146387,0.35,0.0,136.62501344196215,229.2883436513218,LowAcc,4286126.81154031,13.581916278615326,0.03534609032468395,0.6871918922024312,19.441807732905907,2.228452826485969,2.302642811349766,0.6907928434049299,0.10030412523063191,0.137205884,0.1533936912222884,0.0998326831333465,1.7141525873172492,2.0,0.0,2.0,0.23582013499257112,3.0,1,1,Titan,136.62501344196215,53.55093949704354,0.0,52.254400000000004,84.37061344196215,5.017295054322507,6.360180479008914,0.07297734117795299,0.6698975995327688,0.2470494223971582,13.65691062852842,4.780779855510554,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
103,1833.0,1.410822869,4.067468801263277,0.0,11.72670419,1.595054942,0.35,0.0,141.90723224872949,223.8288267006268,LowAcc,3926775.6526212697,12.443201170625363,0.01657400817911965,0.3289525248572427,19.84749381695523,0.4733898010803533,2.3256321990156485,0.6976896597046945,0.09026838081362132,0.17995306044641698,0.21803477139813793,0.09416427782072086,1.7322016717880295,2.0,0.0,4.0,0.24221044348699797,3.0,1,1,Titan,141.90723224872949,56.08707334255718,0.0,52.254400000000004,89.65283224872947,7.0549033113401896,6.3435758395103345,0.0866481578928908,0.8786075327617144,0.25715003858859325,14.184749417829062,4.745541043809159,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
104,1834.0,0.666246555,2.515323479657095,0.0,9.496262547,2.280224625,0.35,0.0,200.76286970883996,476.768677811853,LowAcc,5765541.259034645,18.26989777116969,0.0284863667887064,0.4571319899637229,16.047395350710563,1.062388551755711,2.768999032731557,0.741173400876555,0.08033975540266383,0.092062289,0.1508931736889993,0.08177061944055995,2.768999032731557,3.0,0.0,4.0,0.34833057389126465,3.0,1,1,Titan,200.76286970883996,109.24588849620096,0.0,52.254400000000004,148.50846970883995,7.962932166690266,10.17904759821567,0.12511499199174891,0.449487329629333,0.4452531627001787,20.07044050352427,0.015721895447157283,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
105,1835.0,1.243833458,3.89891740930992,0.0,12.22153727,2.374700341,0.35,0.0,139.4188993965014,213.6925348452759,LowAcc,3979407.785157351,12.609982334389656,0.017916637126078418,0.35694055053497936,19.922296133097287,0.43533526912903947,2.3025374057713583,0.6907612217314074,0.08180855355166564,0.14841686708998442,0.226220227678712,0.08570944189140534,1.7140698328648025,2.0,0.0,1.0,0.23579043679016357,3.0,1,1,Titan,139.4188993965014,53.748531420270155,0.0,52.254400000000004,87.16449939650138,7.414229913945476,6.215629281734579,0.08282063499413035,0.724634396829181,0.2470028199183004,13.936105924831375,4.780961439537854,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
106,1837.0,0.480921053,2.559775553314901,0.0,13.62479526,1.757517856,0.35,0.0,154.34672284121194,298.29693854000215,LowAcc,4736343.747367639,15.00856765840127,0.04188800638437156,0.7214571784334292,17.223478525409252,2.4166166816831023,2.4396634682401217,0.7318990404720365,0.05286341635303963,0.076766344,0.15173940426140325,0.05382623671185754,1.8217281976988178,2.0,0.0,2.0,0.2716947585472804,3.0,1,1,Titan,154.34672284121194,68.66672816112589,0.0,52.254400000000004,102.09232284121194,4.831595663152801,7.71406953945551,0.08399592143446148,0.3748060073757972,0.30560627047288486,15.427695696501926,4.67324201725235,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
107,1838.0,1.204541832,3.4252329764063414,0.0,9.739986301,2.372051489,0.35,0.0,150.36120170610562,273.1343079744777,LowAcc,4517796.909528624,14.316034519509165,0.017633542461980557,0.3084138390869415,17.4901804190456,0.34823232849507085,2.3892894128807494,0.7167868238642248,0.08300177054242144,0.160161772,0.1504929461144382,0.08711563775223025,1.7821792721888805,2.0,0.0,3.0,0.25908393250584205,3.0,1,1,Titan,150.36120170610562,63.10958376957356,0.0,52.254400000000004,98.10680170610561,6.9352330074496535,7.175685417987317,0.0887526897271312,0.7819780279956116,0.2845115833394029,15.029472543927605,4.687001101664987,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
108,1839.0,0.881040778,3.4011809852134856,0.0,13.12996218,2.000329277,0.35,0.0,137.47556977848853,221.69230153726014,LowAcc,4125994.7575385664,13.07448841971052,0.023576793568542205,0.4622166007840234,19.604726971895996,1.1007943201436101,2.292001047780716,0.6876003143342146,0.11560347643866872,0.2029007334559155,0.15110301418632818,0.11607131433337159,1.7057976849437109,2.0,0.0,3.0,0.23280268366948778,3.0,1,1,Titan,137.47556977848853,52.58164360365775,0.0,52.254400000000004,85.22116977848852,6.568367008498978,6.204284078522512,0.07730330910320751,0.9906478521398976,0.2423305242007322,13.741915309951512,4.800094527973596,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
109,1840.0,0.615822302,2.37078054164409,0.0,9.126984129,1.693062461,0.35,0.0,207.02554866419675,496.18288875647806,LowAcc,5896442.465326871,18.684698663164724,0.030000005755316594,0.4875978313410547,16.253257926613657,1.1265074752562612,2.806661813110435,0.7507677297202896,0.06546138068038239,0.162697426,-0.054902613680476456,0.06710350290247137,2.806661813110435,3.0,0.0,4.0,0.3573632900180192,3.0,1,1,Titan,207.02554866419675,114.59332499205213,0.0,52.254400000000004,154.77114866419674,7.43795273448423,10.628060516283474,0.12807276381365018,0.794358171458305,0.4629724740106875,20.69643482526763,0.015388622386291203,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
110,1843.0,1.15608216,2.9810351190471147,0.0,7.686798299,2.138069574,0.35,0.0,210.22982864415533,506.76923836472673,LowAcc,5719341.851340271,18.12350068237214,0.018572406983574093,0.28034117554177024,15.094498833118996,0.29051005723385875,2.8154431060410623,0.7530047024345198,0.10124047778424529,0.166739802,0.15329070150331664,0.10489655328477102,2.8154431060410623,3.0,0.0,2.0,0.3594366886434399,3.0,1,1,Titan,210.22982864415533,115.08971604133802,0.0,52.254400000000004,157.97542864415533,9.857641497774374,10.558428050158843,0.1418345178235306,0.814094773853643,0.46707648572357835,21.01673769834888,0.015316014694132884,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
111,1844.0,1.146914114,3.646512240498931,0.0,11.59376396,2.016222389,0.35,0.0,137.8927823252023,218.17941483138802,LowAcc,4087865.6551861395,12.953664585349138,0.018747677823519816,0.36281962713111654,19.352776943709944,0.47409319123935517,2.286245037200709,0.6858735111602126,0.09806913419502096,0.20127023541271166,0.1441758037558107,0.10118187514242694,1.7012786119399779,2.0,0.0,1.0,0.23115416415193193,3.0,1,1,Titan,137.8927823252023,51.94417298771377,0.0,52.254400000000004,85.63838232520229,7.608851991212946,6.174104794319188,0.07921277407746938,0.9826870658139619,0.23976621425244662,13.783608210325042,4.811394723047133,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
112,1847.0,1.269373015,3.3313728726064276,0.0,8.742934571,2.611331108,0.35,0.0,184.1229258523021,414.04093794974244,LowAcc,5243056.340596563,16.614242973472518,0.016701994005001414,0.2660865491402659,15.931424059940763,0.18457894886968565,2.6706439140895486,0.7161181250253558,0.07157133278495718,0.104176362,0.1500558206104927,0.07730867298351976,2.6706439140895486,3.0,0.0,6.0,0.32355498505648594,3.0,1,1,Titan,184.1229258523021,94.29552943227756,0.0,52.254400000000004,131.8685258523021,9.22622391276376,8.883145698711033,0.12255278857947505,0.5086333967416206,0.3979963176924655,18.403065311163346,0.016795429932515774,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
113,1848.0,1.197993228,3.204758276032324,0.0,8.573066498,1.934107981,0.35,0.0,188.88323682730905,432.5489711036045,LowAcc,5373133.6058816025,17.026432953968623,0.01772871126401927,0.27539568955544785,15.533880915211713,0.2746650999880668,2.699040037316213,0.7233518380275058,0.07397499460283424,0.124515774,0.13685649196622993,0.07907935080951695,2.699040037316213,3.0,0.0,4.0,0.3308984767516209,3.0,1,1,Titan,188.88323682730905,98.28555836217183,0.0,52.254400000000004,136.62883682730904,9.057788175228428,9.230683213017606,0.12531450664222177,0.6079390742933791,0.4117963827256437,18.878722869579132,0.016450679210496158,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
114,1855.0,1.355159732,3.4522649437645843,0.0,8.794633548,2.759666812,0.35,0.0,149.49975345019635,267.02742457057116,LowAcc,4513720.155204757,14.303116064608071,0.015460509344891071,0.27305748937091245,17.66161018887417,0.016406701770588405,2.3773642049822192,0.7132092614946658,0.06772589093033848,0.12242070215747294,0.15018640313358605,0.07409055453340606,1.7728167311842926,2.0,0.0,2.0,0.25600761159503166,3.0,1,1,Titan,149.49975345019635,61.79402357259049,0.0,52.254400000000004,97.24535345019635,7.743823692334286,7.090312980772026,0.08792549083063371,0.5977100406889779,0.2794490009802787,14.94339680367946,4.694128303879865,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
115,1857.0,0.720599972,2.982836586043464,0.0,12.34709193,2.580427836,0.35,0.0,142.6467128726813,248.54538106445074,LowAcc,4532577.580879028,14.362871640679353,0.025435011321265525,0.48590391597265203,19.103742861966055,1.2179635189356586,2.339899290092125,0.7019697870276375,0.07342491879406426,0.107824756,0.15999995409127113,0.07509747313962303,1.743402837114142,2.0,0.0,4.0,0.24609280452134177,3.0,1,1,Titan,142.6467128726813,57.88631106465025,0.0,52.254400000000004,90.3923128726813,5.821972287066625,6.814992537730398,0.07828378758557844,0.5264464111073146,0.2633571430508085,14.258610634828765,4.7277554422212225,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
116,1858.0,0.780847132,3.4365074245771305,0.0,15.12406564,2.383529847,0.35,0.0,135.3528433588001,216.31274964398418,LowAcc,4096746.144512608,12.981805157910006,0.024373206799073725,0.5208307545834809,21.36898762961608,1.4373591690570175,2.279068325148915,0.6837204975446745,0.059577481027504146,0.08093494015588842,0.15024725459750013,0.06198669143324871,1.695644139028917,2.0,0.0,5.0,0.22908214031803759,3.0,1,1,Titan,135.3528433588001,51.48285958343979,0.0,52.254400000000004,83.09844335880011,6.448193467906465,6.093375698657969,0.07595746287352372,0.3951588703641744,0.23655696439535906,13.525395121295814,4.826362625426697,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
117,1868.0,0.915748381,3.315978984369997,0.0,12.00735579,2.07538008,0.35,0.0,147.536325001342,245.54351938378588,LowAcc,4311824.693761095,13.663347953460008,0.023274379699836967,0.43699249208877233,18.775688019381818,0.9530789789300101,2.374713534390038,0.7124140603170114,0.10441098545607881,0.17271854107021486,0.14344291144381358,0.1053908319235009,1.7707356763028919,2.0,0.0,3.0,0.2553187885909639,3.0,1,1,Titan,147.536325001342,61.501607980673015,0.0,52.254400000000004,95.28192500134199,6.235961403021476,6.879456074080894,0.08556367973978174,0.8432855259890961,0.2783199368067566,14.74721273648744,4.695934100103198,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
118,1869.0,1.183586298,3.5978091182485343,0.0,10.93644838,2.289054131,0.35,0.0,143.12783751277237,247.90058462184066,LowAcc,4332213.02369624,13.727954672396635,0.017865590461551707,0.3249211173359922,18.18697893222452,0.4967172379208005,2.337448348185409,0.7012345044556227,0.05945830680719292,0.093657364,0.14877206783473057,0.06449109892344465,1.7414785902333538,2.0,0.0,4.0,0.24543022311050106,3.0,1,1,Titan,143.12783751277237,57.39060244340136,0.0,52.254400000000004,90.87343751277236,6.97037125023205,6.656997521816089,0.0840127349258232,0.45727516556189945,0.2622940497603137,14.306698852227989,4.730601930406506,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
