,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
10,481.0,0.519557818,2.9316505007682676,0.0,16.54209476,2.027700747,0.35,0.0,135.1227429556144,224.16179056420285,LowAcc,4188195.281247182,13.271589985446237,0.03862455643850669,0.7476771127758844,19.357558551287052,2.480601622861663,2.2914334631046924,0.6874300389314077,0.1478397353604768,0.19911428278883261,0.15979219867633593,0.1455505064415899,1.7053520713453525,2.0,0.0,1.0,0.23264064676085272,3.0,1,1,Titan,135.1227429556144,52.314351211890155,0.0,52.254400000000004,82.86834295561438,4.737434086006006,6.212042234130041,0.07210873750258079,0.9721607862890771,0.2420780406287051,13.502402685240671,4.801181609486815,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
11,482.0,0.956349728,3.419813888469223,0.0,12.22892284,2.662542244,0.35,0.0,141.53679400536893,240.79545337199065,LowAcc,4353426.758068627,13.7951769401622,0.020612695490934068,0.39378892262642756,19.104193471427592,0.7400367555889182,2.324691709691486,0.6974075129074458,0.056981708708335715,0.078500951,0.14971292982992318,0.06100049178145386,1.7314632888653356,2.0,0.0,5.0,0.2419523288839474,3.0,1,1,Titan,141.53679400536893,55.98332082678695,0.0,52.254400000000004,89.28239400536893,7.098041297176264,6.570870066596924,0.0810283297340427,0.38327509799754295,0.2567392525237816,14.147716577902646,4.74681899221045,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
12,483.0,0.533964748,2.0482145588075213,0.0,7.856666371,2.012690587,0.35,0.0,185.21116456077527,512.8447921157751,LowAcc,6191465.524570195,19.619570324011313,0.03250542016376387,0.4562900754188518,14.037353558884655,1.0104737612478405,2.6989224352461485,0.7233218797259267,0.1257244027430094,0.168808045,1.069363607510856,0.12511543596353142,2.6989224352461485,3.0,0.0,2.0,0.3308683999074375,3.0,Tail sizing failure,1,Titan,185.21116456077527,98.65304778648071,0.0,52.254400000000004,132.95676456077527,5.008399091874955,9.41210309376067,0.10447750132592677,0.8241928176150203,0.4117395045587629,18.511769157834873,0.01645204288403733,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
13,484.0,1.418026334,4.735008539979542,0.0,15.81092349,2.045359759,0.35,0.0,65.54528704235653,512.8447921157751,LowAcc,3196159.5270663593,10.128018376132404,0.03250542016376387,0.22817793343718396,7.019688786904232,-0.5500915728193811,1.8172176,0.54516528,0.1257244027430094,0.165847677,-0.004665852062076683,0.12511543596353142,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,65.54528704235653,0.0,0.0,52.254400000000004,13.290887042356534,4.823168026828461,1.0786576988753966,0.03380523097833473,0.8097390394014442,0.0,6.545517046272898,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,winter
14,485.0,0.907235195,3.73482259993627,0.0,15.37517496,1.627724115,0.35,0.0,124.9730981502528,185.9205842906873,LowAcc,3764943.8975789067,11.93038728413728,0.023014032458062446,0.4900642171092312,21.294148168177642,1.2748031796683186,2.282001531344796,0.6846004594034387,0.11434515190910502,0.19107765880077368,0.37491543395070376,0.11434767354952868,0.8489735070205178,1.0,0.0,6.0,0.13938496624268937,3.0,Tail sizing failure,1,Titan,124.9730981502528,25.737105142265285,0.0,52.254400000000004,72.71869815025279,0.030987971679075386,5.783982115224392,0.07364305521141824,0.9329225629636972,0.12373986296837676,12.488588315312326,27.533145560187887,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
15,486.0,0.797218642,2.5939595222897998,0.0,8.44012627,1.91821487,0.35,0.0,212.43951448759515,517.6231220263385,LowAcc,5866312.865134991,18.589223721496538,0.025457422303902535,0.3904817818855098,15.33862215993684,0.6975929468568615,2.834222863128198,0.7577887136861285,0.1286385851016199,0.19689371500000002,0.1499021932558711,0.1289422243760137,2.834222863128198,3.0,0.0,2.0,0.3638312253514757,3.0,1,1,Titan,212.43951448759515,117.73883087257124,0.0,52.254400000000004,160.18511448759514,8.729166069619033,10.875399909339132,0.13722682806481915,0.9613190279914609,0.475819975274899,21.237601541418087,0.015166698876121695,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
16,487.0,0.837165129,3.3552664447164506,0.0,13.44754162,2.294351835,0.35,0.0,140.8886713382734,235.3631861944946,LowAcc,4304749.555749208,13.6409281939983,0.02263530674624768,0.4579757979927966,20.23280723017887,1.1187661622238725,2.323195005956404,0.6969585017869212,0.06876339365031675,0.113270748,0.15464028828100637,0.07123111610104357,1.730288219196894,2.0,0.0,5.0,0.24154099407732357,3.0,1,1,Titan,140.8886713382734,55.81820807761698,0.0,52.254400000000004,88.63427133827341,6.564031397837407,6.516407754698259,0.08008349777020231,0.5530360650020022,0.2560851055143744,14.08295542471688,4.748880450676957,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
17,488.0,1.219603622,3.954116318986686,0.0,12.81976831,1.762815561,0.35,0.0,165.67847195916235,244.63209937764447,LowAcc,4001500.0070838546,12.679988361231066,0.021173377940458704,0.42783380332781545,20.206213884762253,0.8925795620393271,2.7200223866904363,0.8160067160071308,0.07366138735074683,0.15125437255288085,0.1388403022489186,0.07762871979709174,1.0209197009121806,1.0,0.0,4.0,0.22603159760975597,3.0,Power Unconverged,1,Titan,165.67847195916235,49.79762420586946,0.0,52.254400000000004,113.42407195916235,8.203831682288504,9.035203746440606,0.12345000308280972,0.7384883077755616,0.2318602599316806,16.559927753144073,28.71910243618934,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
18,489.0,1.023800352,2.660038592744623,0.0,6.911313618,2.32966986,0.35,0.0,265.1099801023847,696.4543648880425,LowAcc,6729909.676527122,21.32579688102746,0.018421133567320922,0.24426285434966824,13.25992526230798,0.34967254363743344,4.46043387642764,0.7175488664860943,0.0865621374582943,0.09488685,0.19253599988242667,0.08988771887264693,4.46043387642764,5.0,0.0,2.0,0.42660421341697957,3.0,Fuselage greater than aeroshell diameter,1,Titan,265.1099801023847,158.47451530401187,0.0,52.254400000000004,212.85558010238472,8.873001733286076,17.579532858831943,0.3318458795460483,0.4632780401912348,0.6073113259516892,26.50208888770922,0.009422508416287943,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
19,490.0,1.168524508,3.0313919934961104,0.0,7.864051935,2.25903381,0.35,0.0,227.0332768754735,611.5435229896938,LowAcc,6275531.898530636,19.88596058803786,0.017324719385080293,0.24878487497011334,14.360109935423369,0.3341083420097187,3.6044337296412334,0.7244434779008508,0.1015674124223025,0.119079815,0.053948161583230056,0.10389538179638247,3.6044337296412334,4.0,0.0,1.0,0.38719807084396607,3.0,1,1,Titan,227.0332768754735,131.85025835023293,0.0,52.254400000000004,174.7788768754735,6.587074764372642,12.29226419206406,0.22181482948669973,0.5813984057805145,0.5233340461276641,22.69629486823508,0.011853854733582088,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
20,491.0,1.408203427,4.595753969464759,0.0,14.99851097,2.186631859,0.35,0.0,64.70078755050335,611.5435229896938,LowAcc,3524152.0472934283,11.167363954462406,0.017324719385080293,0.1865555868460631,10.768173654040313,-0.8918214765066739,1.8172176,0.54516528,0.1015674124223025,0.140996497,0.04668946802082938,0.10389538179638247,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.70078755050335,0.0,0.0,52.254400000000004,12.44638755050334,4.569244974567772,0.6920044439190075,0.03309790998174692,0.6884049876667773,0.0,6.463635234368038,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,spring
21,492.0,0.79328948,3.1080642824341638,0.0,12.17722386,2.050657463,0.35,0.0,140.81551146428797,242.43704409024323,LowAcc,4392305.61968857,13.918376618274422,0.025135312228482375,0.4639883372206915,18.459620990699992,1.0753523890935808,2.325262810836765,0.6975788432510294,0.06438530182915232,0.09443720080467315,0.1494049703503165,0.06690606562683059,1.7319116632614828,2.0,0.0,3.0,0.2421090987736004,3.0,1,1,Titan,140.81551146428797,56.04632332884579,0.0,52.254400000000004,88.56111146428798,6.275699602425434,6.606838022336907,0.07791570741165427,0.4610826611899867,0.2569887216895459,14.075638480072957,4.746041375875375,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
22,493.0,0.657078509,3.2769538769642654,0.0,16.34268442,2.8135268,0.35,0.0,147.08698618936228,243.33975096576452,LowAcc,4309364.222650851,13.655551190999477,0.030707177665485558,0.6078605340997624,19.795389231846897,1.876544239621147,2.378192891073807,0.7134578673221421,0.07250498170990793,0.101720361,0.1614237190116965,0.07328007889816672,1.7734673368239124,2.0,0.0,6.0,0.2562225801691314,3.0,1,1,Titan,147.08698618936228,62.127277106182255,0.0,52.254400000000004,94.83258618936229,5.587976889299176,6.845237738634149,0.08517246998857263,0.49664215317111826,0.27980169832825086,14.702313990742045,4.693580578576374,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
23,494.0,0.388585731,2.291582886749817,0.0,13.51401173,2.100985648,0.35,0.0,158.62137896891514,314.9644809581472,LowAcc,4766796.927387515,15.105067962669894,0.05456909830759921,0.9059306118014238,16.601531634164186,3.136490388431545,2.472033701419227,0.7416101104257681,0.10345567082217876,0.129911012,0.17270432646398637,0.102590634770593,1.8471422314034038,2.0,0.0,4.0,0.2794983078915548,3.0,1,1,Titan,158.62137896891514,72.52002366911694,0.0,52.254400000000004,106.36697896891513,4.270096152339952,7.993544064513159,0.0840827304563576,0.6342809255299339,0.318932307975039,15.854830622088071,4.6766049324553585,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
24,495.0,0.723874274,3.1045285334146375,0.0,13.31460139,2.666956997,0.35,0.0,147.1894135526883,260.8235150772907,LowAcc,4448215.18343195,14.095543334828854,0.02642741846227642,0.5182212536774062,19.609227228044862,1.4017805022310956,2.371611105042458,0.7114833315127373,0.07293181740321526,0.132841068,0.15000502310857233,0.07450008581728582,1.7682999433389297,2.0,0.0,5.0,0.25451020025345256,3.0,1,1,Titan,147.1894135526883,61.39835294297979,0.0,52.254400000000004,94.9350135526883,6.1016738113227635,7.000956192632645,0.08317310629142408,0.648586707641265,0.27699666975597365,14.71253764885562,4.698152908768496,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
25,496.0,0.543787654,2.2546899374253977,0.0,9.348551179,2.476239663,0.35,0.0,286.4805057160512,772.5206022742199,LowAcc,6717849.412481525,21.287580210413736,0.03676939433956504,0.5167323015589024,14.053326437386595,1.8150295153894382,4.581961861250039,0.7361239069643543,0.10124959161664034,0.095127405,0.14503896770571026,0.10128183955858121,4.581961861250039,5.0,0.0,6.0,0.45006606792152437,3.0,Fuselage greater than aeroshell diameter,1,Titan,286.4805057160512,176.23681057504334,0.0,52.254400000000004,234.22610571605117,9.034559878222742,18.82288879309389,0.34606898410706205,0.4644525322199849,0.6595704640398489,28.638212191510718,0.008958733373257912,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
26,497.0,0.632848674,3.0188073912155775,0.0,14.40027994,2.08862434,0.35,0.0,136.52713618561688,228.60165697410974,LowAcc,4353596.709236956,13.795715482916814,0.029121626565689663,0.573979098889959,19.709719771154752,1.6427636691207066,2.2983967455694994,0.6895190236708498,0.050994973601346784,0.141582937,0.14199897518311463,0.05290000243460343,1.710818979608756,2.0,0.0,5.0,0.2346208243434129,3.0,1,1,Titan,136.52713618561688,53.08252375269588,0.0,52.254400000000004,84.27273618561688,5.350395211756716,6.379555917024271,0.07386461442809578,0.6912682376733876,0.24516996357728005,13.647128220874329,4.788246703146594,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
27,498.0,1.225497366,3.329494566822757,0.0,9.045742878,2.737593047,0.35,0.0,150.1045731306396,270.2172746128452,LowAcc,4491784.110040639,14.233604932062763,0.01789483267457718,0.30613794113796106,17.107616858183025,0.2860145121788914,2.380435655643597,0.714130696693079,0.13005050936847076,0.2692370807181047,0.15090358511952365,0.1322346624447783,1.7752281426251162,2.0,0.0,1.0,0.2568034707933559,3.0,1,1,Titan,150.1045731306396,62.37566033825747,0.0,52.254400000000004,97.8501731306396,6.9868996562693315,7.094564997231609,0.08720555892001403,1.3145301704281769,0.2807555647736911,15.003835233456082,4.692138046862889,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
28,499.0,0.413470428,2.5031118129823695,0.0,15.15360791,1.726614585,0.35,0.0,155.44042864765908,300.1813470604188,LowAcc,4661018.810320642,14.769877336428124,0.05087692844084959,0.8726321004174153,17.15182357032329,3.2011527511105857,2.449979116463826,0.7349937349391478,0.059952530134224934,0.113792486,0.16151801852329462,0.06033130098976992,1.8298270652661695,2.0,0.0,3.0,0.27420568030062725,3.0,1,1,Titan,155.44042864765908,69.80472561363632,0.0,52.254400000000004,103.18602864765906,4.494114548099691,7.7124834078814795,0.08431769678940529,0.555583412270178,0.30987151755727876,15.536987688259806,4.67336119872455,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
29,500.0,1.345991686,3.722298900714816,0.0,10.29390393,1.532365448,0.35,0.0,151.85610337561832,257.8402245833093,LowAcc,4355522.527127313,13.801818031559158,0.016325764690670885,0.2999043121075854,18.37000090286498,0.0173664638636636,2.3906846193431512,0.7172053858029453,0.08071171311047311,0.16209938000000002,0.1533210771729212,0.08545985630046579,1.783274655835459,2.0,0.0,3.0,0.2594414674897943,3.0,1,1,Titan,151.85610337561832,63.92481471812746,0.0,52.254400000000004,99.60170337561831,7.593545869562416,7.0347381187562,0.09234392779459584,0.7914382560134967,0.28510209415139326,15.17886560085401,4.686271225918412,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
30,501.0,0.991712191,3.169771937280746,0.0,10.13142142,1.498813325,0.35,0.0,149.58177897421555,268.47026427515056,LowAcc,4555676.579710076,14.436067951016794,0.02036493362689775,0.3664887408803684,17.996068516340003,0.509305735538618,2.37512957229703,0.712538871689109,0.07521102166754001,0.131099414,0.15054048633828943,0.07882779550271958,1.771062309766797,2.0,0.0,3.0,0.255427026198763,3.0,1,1,Titan,149.58177897421555,62.19088152438609,0.0,52.254400000000004,97.32737897421555,7.361665701457915,7.109330938550493,0.08509866638360025,0.6400832105622575,0.27849724201491577,14.951592907883393,4.6956452185365345,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
31,502.0,0.874492173,2.26423615784995,0.0,5.86256291,2.866503838,0.35,0.0,330.04671659441703,921.9261396304194,LowAcc,7399623.66617473,23.447992452451174,0.02140133019732869,0.25071209042419174,11.714790067370933,0.36442760956647874,5.487182512062545,0.7347009481686448,0.13929889278440616,0.153019474,0.23070568073199796,0.1399544451831552,5.487182512062545,6.0,0.0,5.0,0.4929084324653602,3.0,Fuselage greater than aeroshell diameter,1,Titan,330.04671659441703,209.90826450267897,0.0,52.254400000000004,277.79231659441706,8.84400900638507,24.001646845508454,0.5120854732107429,0.7471062852841424,0.7592808008453736,32.998002858500584,0.007337257563418782,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
32,503.0,0.950455984,3.896411081695758,0.0,15.973406,2.538929157,0.35,0.0,125.57605424589445,179.46485044258358,LowAcc,3704025.083821818,11.737347212151171,0.02233906983333529,0.4856242325392103,21.738784835818972,1.255213319949059,2.2901780798984577,0.6870534239695373,0.11565161537816304,0.2039779772987496,0.373582254141271,0.11565763571367332,0.8521832318220073,1.0,0.0,1.0,0.14132022782131626,3.0,Tail sizing failure,1,Titan,125.57605424589445,26.36063629355307,0.0,52.254400000000004,73.32165424589445,0.07506594135568806,5.673506016907758,0.07551157961169444,0.9959074156760069,0.1259921304090906,12.548811145491271,27.451640158449543,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
33,504.0,1.214364739,3.010899133146167,0.0,7.465231243,2.427677379,0.35,0.0,182.65500761472464,407.6305313255871,LowAcc,5575365.464097323,17.667267042162027,-0.007259024219056807,0.24401083898022888,-33.61482640320136,-0.06740238786772479,2.6659487904982466,0.7149220752583504,0.09656080893927978,0.192071395,0.17181175287016215,0.10003585292347485,2.6659487904982466,3.0,0.0,6.0,0.32232466599661885,3.0,Negative aerodynamic coefficient,1,Titan,182.65500761472464,94.61461006478329,0.0,52.254400000000004,130.40060761472463,7.263702010183498,8.784021447013618,0.1169694009562877,0.9377744065947656,0.3957014330399043,18.256389712450655,0.016855575262259684,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
34,505.0,1.031658678,3.8750717231421636,0.0,14.55537687,2.300532489,0.35,0.0,136.89209962569205,204.17143801719016,LowAcc,3883859.112650424,12.307206861898319,0.021261069831420912,0.4435971819183814,20.864292598428246,1.031538870557357,2.2913514586637267,0.687405437599118,0.0956265822176642,0.1753545478130754,0.16657273411153464,0.09721551567426431,1.705287689244207,2.0,0.0,4.0,0.2326172263914833,3.0,1,1,Titan,136.89209962569205,52.305304679584076,0.0,52.254400000000004,84.63769962569205,6.6040388324676895,6.049789910673459,0.08082564068501973,0.8561556343103577,0.24204155512223055,13.683620650654223,4.8013391577546845,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
35,506.0,0.962898332,2.6057651146054495,0.0,7.051639417,2.334967563,0.35,0.0,280.146964792863,746.6016704783063,LowAcc,6731296.335613096,21.330190938515912,0.020609080507557144,0.2708734319653227,13.143402097245247,0.46907745087440367,4.54055222067698,0.7297946178630921,0.1140348280478486,0.117106734,0.21797442786572963,0.11589856968856231,4.54055222067698,5.0,0.0,4.0,0.4422114724164528,3.0,Fuselage greater than aeroshell diameter,1,Titan,280.146964792863,170.39547341135477,0.0,52.254400000000004,227.892564792863,9.482715790307205,18.41818298367843,0.35371762424701575,0.5717649834588908,0.641888886789405,28.00513253470661,0.009105013880333135,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
36,507.0,0.767095062,2.9535666733210304,0.0,11.37219691,2.597203898,0.35,0.0,159.18699351448024,304.73612139210775,LowAcc,4746941.596352953,15.042150215329915,0.025973139944127473,0.464412585960067,17.880494501592622,1.1003807336202778,2.455894053113875,0.7367682159341624,0.061717429309192266,0.084112766,0.15010889128755545,0.06413188850225657,1.8344709119308849,2.0,0.0,6.0,0.2756351114450256,3.0,1,1,Titan,159.18699351448024,71.19376102377922,0.0,52.254400000000004,106.93259351448023,6.452178342788635,7.872168448427131,0.09171959906710309,0.41067437044800126,0.3123092633885173,15.911358984050622,4.673839918090659,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
37,508.0,0.615167442,2.6688985357288812,0.0,11.57899282,2.163675143,0.35,0.0,153.05905010279957,288.45973463013,LowAcc,4782579.5879622875,15.155080196093136,0.030833237296546016,0.548547984971864,17.79080087167211,1.5436328888522253,2.422133744480961,0.7266401233442883,0.07409418001121608,0.12887284,0.15380431727882968,0.07518927823368396,1.8079655229605047,2.0,0.0,3.0,0.267373789276443,3.0,1,1,Titan,153.05905010279957,66.73289128063828,0.0,52.254400000000004,100.80465010279956,5.463599399984009,7.607989762631538,0.0838039149017284,0.6292121273820196,0.29831681174395785,15.299029849807585,4.675223391270125,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
38,509.0,0.541823073,1.9851425839252486,0.0,7.273206467,2.110698106,0.35,0.0,314.2336570234115,872.5815391769746,LowAcc,7291079.595622437,23.104037048515845,0.03518489618172496,0.42100555717323684,11.96551938078212,1.262135483941842,5.408346617702094,0.7246595029065704,0.12856755088414729,0.12457064799999999,0.2515965078267494,0.12813179998328286,5.408346617702094,6.0,0.0,2.0,0.479182577764308,3.0,Fuselage greater than aeroshell diameter,1,Titan,314.2336570234115,198.01370110570446,0.0,52.254400000000004,261.9792570234115,7.851807287650821,22.92981111177757,0.45860240875440117,0.5593827307880894,0.7267373816927752,31.41709537187561,0.007536060727414215,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
