,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
40,670.0,0.3661142717612228,1.5813749194698747,0.0,6.830508474576272,1.6569136227680594,0.35,0.0,272.13607088913795,729.897490408285,LowAcc,6744224.379103648,21.371157436255125,0.05550305186761534,0.641423961747626,11.5565530212201,2.5784353770333825,4.513864620346311,0.7257155305883852,0.034913941604586614,0.27191006061618284,0.17232337467868383,0.035746935814226846,4.513864620346311,5.0,0.0,4.0,0.4370745657731567,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,272.13607088913795,167.7173072858052,0.0,52.254400000000004,219.88167088913792,4.4691263455671395,18.119000224248797,0.28456105166300205,1.4330621703460356,0.630426326469417,27.204398488054995,0.009205432543053645,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
41,671.0,0.3788856998459167,1.632496089418606,0.0,7.033898305084746,1.6812290401522705,0.35,0.0,272.792367288122,732.5898518424352,LowAcc,6589548.920726688,20.881020485482697,0.05761712903871304,0.6742826415878959,11.702815687585618,2.7595082725548385,4.518166098515194,0.7263729934042142,0.03544942463490559,0.2882530216986822,0.17313537285880673,0.036296920575403964,4.518166098515194,5.0,0.0,4.0,0.43790660029004774,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,272.792367288122,168.32803971487724,0.0,52.254400000000004,220.53796728812205,4.512220161098457,17.960415765575576,0.2889176181105043,1.5223119220359478,0.6322774979411797,27.270012139910236,0.009188904132586974,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
42,672.0,0.3916571279306104,1.6836078775037622,0.0,7.237288135593221,1.7055444575364815,0.35,0.0,286.3014763465081,794.6324231497781,LowAcc,7276163.40929205,23.056770506287073,0.04501310458727406,0.5316209353743739,11.810359233134784,1.966170810218947,4.617289032990084,0.7415235163301538,0.0362809782381908,0.3477204069972476,0.18907098225821262,0.036949853135090964,4.617289032990084,5.0,0.0,4.0,0.456660160140003,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,286.3014763465081,182.4017111765876,0.0,52.254400000000004,234.04707634650808,0.7118707720172697,19.87182322635907,0.31405691339761105,1.429378468567241,0.6745585579441041,28.620251299649482,0.008842367545359352,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
43,673.0,0.4044285560153043,1.734711113011443,0.0,7.440677966101695,1.7298598749206926,0.35,0.0,778.9770930746898,2652.6571095207823,LowAcc,1327250.0139732054,4.205801499395408,0.7154046252574275,4.498586747415469,6.288171181164394,2.2,16.25055895341758,0.7257429715092591,0.027687792594556254,0.0583036247623198,0.11896954861698057,0.028797381952448325,16.25055895341758,18.0,0.0,4.0,0.8416577275914595,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,778.9770930746898,603.874072052742,0.0,52.254400000000004,726.7226930746898,2.3431250023495527,34.234678068220944,4.887184070218767,1.70572339699254,1.7732759971243781,77.88790549328004,0.002145429321235591,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
44,674.0,0.4171999840999982,1.7858065301720316,0.0,7.6440677966101696,1.754175292304904,0.35,0.0,251.79970066167664,673.4555730890462,LowAcc,4050179.705868232,12.834245018215046,0.11642173726978501,1.3460828307235102,11.562126302961978,6.074318450207253,4.423689626722055,0.7119326627234632,0.033151272119646975,0.3387625086001187,0.15935258085023316,0.03398803324264888,4.423689626722055,5.0,0.0,4.0,0.41925205020687883,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,251.79970066167664,154.9140822697915,0.0,52.254400000000004,199.54530066167663,3.3919533569518476,13.407249722268809,0.27122143666660575,1.77346301586992,0.5912803653803186,25.171881404951183,0.009585525356129169,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
45,675.0,0.429971412184692,1.8368947814155647,0.0,7.847457627118644,1.7784907096891145,0.35,0.0,400.9434043938262,1216.562502721792,LowAcc,3498206.027476808,11.085145979025045,0.1714882596526719,1.8112250135626622,10.561801823816236,8.784016162010735,7.290954043919108,0.7322850957933059,0.03402214063139959,0.3401235023406987,0.1637145807078823,0.034288276952794884,7.290954043919108,8.0,0.0,4.0,0.5680038691552776,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,400.9434043938262,278.11188557110125,0.0,52.254400000000004,348.6890043938262,4.138880281827345,22.676948270029637,0.8567284833758625,1.8513004766340377,0.9471727018221164,40.086149596379784,0.0053554482158017355,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
46,676.0,0.4427428402693859,1.887976448466822,0.0,8.05084745762712,1.802806127073325,0.35,0.0,259.9668990407288,700.2850691292721,LowAcc,6539405.884885768,20.72212679318379,0.04748320934246544,0.607851534932159,12.801399554695683,2.416914410667273,4.466554039365683,0.7184843076067038,0.0375220568469609,0.3913453863478755,0.19060691345139416,0.03833407789685299,4.466554039365683,5.0,0.0,4.0,0.4278165229767877,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,259.9668990407288,161.00005686428267,0.0,52.254400000000004,207.7124990407288,0.7230053284481793,17.326835296377002,0.2882748627833309,1.7523632430411187,0.6099705773658316,25.98801281515663,0.009396488833707695,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
47,677.0,0.4555142683540796,1.9390520516804202,0.0,8.254237288135593,1.8271215444575364,0.35,0.0,63.82570173005172,143.7970222608646,LowAcc,4443246.046174554,14.079797089051619,0.02285940231310426,0.3579037520938377,15.65674146644979,0.4500986235820198,1.8172176,0.54516528,0.0277839970068579,0.0656331238835283,0.11345677566284641,0.02908611912576202,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,63.82570173005172,0.0,0.0,52.254400000000004,11.571301730051712,1.4033463930389978,3.4476500633274467,0.0237697054121864,0.32044888205678157,0.0,6.376086686216301,0.0,0.0,0.0,0.0,No_tail,no,no,0.0
48,678.0,0.4682856964387735,1.9901220579335566,0.0,8.457627118644067,1.8514369618417477,0.35,0.0,200.01492306615265,582.774049654088,LowAcc,6617491.219846866,20.969564288307307,0.035196933943874936,0.4918561700476608,13.974403873700338,1.2069002616939122,2.7987935235902643,0.7487633382140118,0.03377730957959247,0.45221136490487934,0.13620981228126752,0.03449261985012274,2.7987935235902643,3.0,0.0,4.0,0.35549519339806634,3.0,Tail sizing failure,1,Titan,200.01492306615265,113.4761695904376,0.0,52.254400000000004,147.76052306615264,2.3046360244631137,9.170510361444677,0.11625649541513251,2.207888605063145,0.45928653434700567,19.995736633351953,0.015455257189683297,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
49,679.0,0.4810571245234672,2.0411868873300985,0.0,8.661016949152543,1.8757523792259585,0.35,0.0,1263.1605003763775,4421.782797906269,LowAcc,1070333.2290455494,3.3916813352268536,1.0076008491504638,5.852744990384597,5.808594738004844,2.2,27.07527710072354,0.7255140130640066,0.028435934155122012,0.0692976885098448,0.1322348483423672,0.029822453413686792,27.07527710072354,30.0,0.0,4.0,1.0893848340021333,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,1263.1605003763775,1005.1806779551761,0.0,52.254400000000004,1210.9061003763775,3.0336944916226285,54.94599077937297,16.740710910944475,1.986922069569199,2.6962059076014246,126.30619214589761,0.0011225517529432124,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
50,680.0,0.4938285526081611,2.0922469189199373,0.0,8.864406779661017,1.9000677966101691,0.35,0.0,210.7591832993831,656.1951820693249,LowAcc,6970307.368728669,22.087571199104715,0.03250815935336067,0.4429756107295517,13.6265977385692,1.4788952800093986,3.519909411160781,0.7082944954312351,0.03724865317958405,0.4596149694896214,0.14647138501284673,0.03782186750074478,3.519909411160781,4.0,0.0,4.0,0.36826188290676387,3.0,Tail sizing failure,1,Titan,210.7591832993831,121.2276035623861,0.0,52.254400000000004,158.5047832993831,2.023168184619326,11.253030779573718,0.17562264211572567,2.2440361578839005,0.48469722643762336,21.069601544291892,0.012439637634511056,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
51,681.0,0.506599980692855,2.143302495598463,0.0,9.067796610169491,1.92438321399438,0.35,0.0,64.10025605104045,147.9572786951938,LowAcc,4208827.119814913,13.33696833667615,0.02147376744516937,0.36020172261281536,16.77403480933405,0.47104100206907396,1.8172176,0.54516528,0.028153027716688334,0.0729621529129959,0.11789535595584004,0.029647087732295345,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,64.10025605104045,0.0,0.0,52.254400000000004,11.845856051040448,1.6125746549544844,3.4501410609023204,0.02475014837084529,0.35623232523438114,0.0,6.4021578615784165,0.0,0.0,0.0,0.0,No_tail,no,no,0.0
52,682.0,0.5193714087775487,2.194353928320184,0.0,9.271186440677964,1.9486986313785912,0.35,0.0,1910.6573256881425,6630.651227516676,LowAcc,1736894.5207130536,5.503886609606097,1.4029701396964924,7.295712328206503,5.200190739472759,2.2,39.9355974359749,0.7294253197583875,0.038790511035403014,0.45261491281903016,0.16703996032716337,0.03907404683535174,39.9355974359749,44.0,0.0,4.0,1.3366368192444433,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,1910.6573256881425,1506.2380636409587,0.0,52.254400000000004,1858.4029256881424,2.2600794802014903,109.22900981708749,43.49887967429792,2.3246169641576433,3.781162822826652,191.05590047532135,0.0006292488508057288,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
53,683.0,0.5321428368622425,2.245401499736036,0.0,9.47457627118644,1.9730140487628025,0.35,0.0,64.24091778689525,150.04540628105934,LowAcc,4104188.3796648053,13.005388178013554,0.02088220826619347,0.361411783315358,17.30716305039698,0.48193527287569005,1.8172176,0.54516528,0.02827785135467209,0.0766265305255211,0.11395312026747177,0.02987106864599383,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,64.24091778689525,0.0,0.0,52.254400000000004,11.986517786895249,1.720248432214081,3.451413506692435,0.025223173350650482,0.3741233784082542,0.0,6.415509296229828,0.0,0.0,0.0,0.0,No_tail,no,no,0.0
54,684.0,0.5449142649469365,2.2964454673443595,0.0,9.677966101694915,1.9973294661470131,0.35,0.0,185.55966327703635,456.2509503703142,LowAcc,6024509.772599168,19.0905194710598,0.03026684570757946,0.4731352838920922,15.632130565016528,1.1360661990827932,2.7197866204284553,0.7286368843984944,0.03525314617760493,0.5011442703140876,0.13583361140181907,0.03556938628779132,2.7197866204284553,3.0,0.0,4.0,0.33616232648858607,3.0,Tail sizing failure,1,Titan,185.55966327703635,102.25861227943868,0.0,52.254400000000004,133.30526327703635,0.8723405496240894,8.617776766672828,0.11047034187076141,2.4467999032972108,0.42179590890209107,18.546666078522726,0.016217884267621132,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
55,685.0,0.5576856930316302,2.3474860662298,0.0,9.881355932203393,2.0216448835312244,0.35,0.0,64.38377199160607,152.15572143292837,LowAcc,4006816.5028870758,12.696835319818604,0.020349246100190812,0.3626280296867821,17.820219378219708,0.4929739639466529,1.8172176,0.54516528,0.028372195310942552,0.0802908324809917,0.12849837919740562,0.030066580548318712,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,64.38377199160607,0.0,0.0,52.254400000000004,12.129371991606066,1.829903732701006,3.4527031916160316,0.025686013773273737,0.3920140621921434,0.0,6.429064991323611,0.0,0.0,0.0,0.0,No_tail,no,no,0.0
56,686.0,0.570457121116324,2.398523511451713,0.0,10.084745762711863,2.045960300915436,0.35,0.0,309.9032174864981,904.8329366958657,LowAcc,1683370.26407345,5.334278475148459,0.16881042066728896,2.010733243925877,11.911191477265861,12.821707129057692,5.459873385462125,0.7312225440465406,0.029011992005743913,0.0821229580565101,0.14777086202565226,0.03074006993506629,5.459873385462125,6.0,0.0,4.0,0.48556778526026834,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,309.9032174864981,207.3994794811363,0.0,52.254400000000004,257.6488174864981,4.004946047295175,11.507678477682026,0.49365533160692654,2.488794363647656,0.7476960218883332,30.984580808764605,0.0074033900367815484,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
57,687.0,0.5832285492010179,2.449558000133341,0.0,10.28813559322034,2.070275718299647,0.35,0.0,748.914831354168,2537.6649658423994,LowAcc,1186125.5273545473,3.7586049869272293,0.4743084769495951,3.9661475395989885,8.361957950037802,2.2,15.400319205148376,0.7281061958566188,0.02903987825736243,0.08395506808589201,0.15070332804188022,0.03081986180910863,15.400319205148376,17.0,0.0,4.0,0.8229786478176605,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,748.914831354168,577.789375420966,0.0,52.254400000000004,696.6604313541679,4.1206141252169,30.69507212271011,4.956047098860363,2.4897692542760628,1.7105614689001267,74.8821272762945,0.0022810225035422346,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
58,688.0,0.5959999772857117,2.5005897132946138,0.0,10.491525423728811,2.094591135683858,0.35,0.0,1734.373255949612,6109.4356642172415,LowAcc,901956.6988767417,2.8581283078457855,1.1260053415056461,6.719640185221801,5.967680558456841,2.2,37.10330797911392,0.7273859876420206,0.028910720713140308,0.0857871635059836,0.14960705755701129,0.03074729992235615,37.10330797911392,41.0,0.0,4.0,1.2818348768871686,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,1734.373255949612,1388.0060747978662,0.0,52.254400000000004,1682.118855949612,4.251316598461144,72.70299216446539,37.74195605093271,2.442907133628377,3.529417724234524,173.42889826300458,0.0007096525789099359,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
59,689.0,0.6087714053704055,2.5516188174645955,0.0,10.694915254237287,2.1189065530680686,0.35,0.0,6236.286707201087,20401.246304380555,LowAcc,635354.4460946318,2.0133167480880414,3.6951422770362115,13.273177844104726,3.5920613738182867,2.2,123.25629516647723,0.7284081872435894,0.028775105520684543,0.0876192451798059,0.14904907203781567,0.03066905112907413,123.25629516647723,136.0,0.0,4.0,1.8192387143976312,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,6236.286707201087,4629.945332057981,0.0,52.254400000000004,6184.032307201087,4.390686079708599,245.1287566338645,669.2442359434747,2.3044707840283736,9.381597782993412,623.6226443545956,0.0,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
