,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
112,1227.0,1.280505642,2.786106773969926,0.0,6.061973256,1.528833646,0.35,0.0,313.4649593686189,852.6594510298635,LowAcc,6948901.914927461,22.01974140912953,0.01643096774853589,0.19504509722418925,11.870578788128233,0.01835879650167023,5.376517894352981,0.7206054310162899,0.08574814762900752,0.08406723499999999,0.1804329489219215,0.09023708176031571,5.376517894352981,6.0,0.0,4.0,0.4735282570215512,3.0,Fuselage greater than aeroshell diameter,1,Titan,313.4649593686189,195.5645010009864,0.0,52.254400000000004,261.2105593686189,10.521458918692717,22.123824447022052,0.5143534955279035,0.41045206870178513,0.7134947382066824,31.340267553912497,0.00762358112845758,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
113,1228.0,0.634158394,2.8782500142971164,0.0,13.06349206,2.309361995,0.35,0.0,152.04719218902414,264.0464016779457,LowAcc,4508239.634525351,14.28574934255251,0.031577432269327875,0.5948946154102017,18.83923335932672,1.7243427225051413,2.412708428261838,0.7238125284785513,0.09532630585381859,0.148103696,0.1831927557097152,0.09539485418541832,1.8005656595506916,2.0,0.0,4.0,0.265021385228175,3.0,1,1,Titan,152.04719218902414,66.37982582953722,0.0,52.254400000000004,99.79279218902413,5.1897472173967225,7.230504951596943,0.08521729563243463,0.7231053621018975,0.2943752454079959,15.197947272955652,4.6774854499549114,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
114,1229.0,1.12595858,3.790514657172382,0.0,12.76068376,2.460346552,0.35,0.0,146.70653034726902,220.00590806299047,LowAcc,4083077.574053039,12.938492071808499,0.01922422066490846,0.39411696843370003,20.501063491906017,0.71836785180672,2.3563932180235496,0.7069179654070649,0.07329440468738707,0.1302955775511059,0.14222900692328827,0.07692044720826444,1.756352303312019,2.0,0.0,3.0,0.25050615468452253,3.0,Power Unconverged,1,Titan,146.70653034726902,59.71299193182984,0.0,52.254400000000004,94.45213034726902,7.745501001750936,6.608913917547718,0.08845342666729175,0.636158538443013,0.27047759398941906,14.6643133618231,4.710737010777369,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
115,1230.0,0.421328753,2.478292566481412,0.0,14.57753358,2.574247182,0.35,0.0,149.3677204756837,279.72915995731597,LowAcc,4691636.1589773735,14.866897859714852,0.047516102077735614,0.8121951094244744,17.093050016933958,2.8755515785553443,2.3995911283901648,0.7198773385170494,0.06421638225574126,0.08138863900000001,0.1527846739954138,0.0645473872341283,1.790267201111812,2.0,0.0,1.0,0.26171233450349063,3.0,1,1,Titan,149.3677204756837,64.91763020953583,0.0,52.254400000000004,97.11332047568371,4.435985514005184,7.367777216028127,0.07881506259017128,0.3973740214766526,0.28886302599862446,14.93018373790259,4.682108123706194,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
116,1231.0,1.099764163,3.4879212311044316,0.0,11.06200304,2.055072216,0.35,0.0,152.77830528327615,258.4628213430526,LowAcc,4476848.583670834,14.186277104947251,0.018564593313906398,0.34953500625133227,18.82804542717895,0.44262481516696683,2.4049739221839057,0.7214921766551717,0.056615937673726434,0.07726728199999999,0.14952327296244045,0.06095290890421881,1.7944932597299899,2.0,0.0,2.0,0.2630752667789293,3.0,1,1,Titan,152.77830528327615,65.5176544207362,0.0,52.254400000000004,100.52390528327614,7.083092269616661,7.197776537310517,0.0914129200778853,0.3772518001795136,0.29112882577199584,15.271006603814332,4.67999834132871,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
117,1232.0,1.061782258,3.1667128109142526,0.0,9.444563564,1.477622509,0.35,0.0,162.20871753001114,315.600647285946,LowAcc,4820094.342471633,15.273957279614525,0.020039519953043688,0.33158968607628875,16.546787889793013,0.5791032703540231,2.4769769430390345,0.7430930829117103,0.060034756767807236,0.077038492,0.15008214355764568,0.06438557207875262,1.8510231953878336,2.0,0.0,1.0,0.2806708885176703,3.0,1,1,Titan,162.20871753001114,73.06748118962328,0.0,52.254400000000004,109.95431753001114,7.08668839600743,8.100508961735445,0.09681053697681598,0.3761347498947233,0.32095259241889995,16.21329309533819,4.677864443576028,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
118,1233.0,0.628264651,2.972941763582505,0.0,14.06792936,1.631255918,0.35,0.0,140.31522182223426,242.34417991490866,LowAcc,4466678.729629291,14.154050782154826,0.029189696512018,0.5645027909951572,19.339111345770238,1.671335793350555,2.3264357390568065,0.6979307217170418,0.051186539376907446,0.066856621,0.15085828211632246,0.05310925191730059,1.73283253513634,2.0,0.0,5.0,0.24243075505011835,3.0,1,1,Titan,140.31522182223426,56.395240460803635,0.0,52.254400000000004,88.06082182223425,5.5547015945106875,6.665788833489425,0.07648275035379264,0.3264225164044139,0.257500847955449,14.02564148314496,4.744459771131525,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
119,1234.0,0.554920282,1.9562799646385638,0.0,6.896542484,1.775176869,0.35,0.0,288.8506051990679,782.5104710542763,LowAcc,7221746.62384938,22.884334118720627,0.0312313267546378,0.37167183501890716,11.90060985685517,1.0038638144547343,4.597922275005185,0.7385633889650214,0.15665438440607102,0.154176868,0.20682696271213397,0.1557586860250071,4.597922275005185,5.0,0.0,3.0,0.45305708913167825,3.0,Fuselage greater than aeroshell diameter,1,Titan,288.8506051990679,179.651980343841,0.0,52.254400000000004,236.5962051990679,6.647420387282697,19.65975822717325,0.3322536266303636,0.7398771913757602,0.6663526610637591,28.87507395413875,0.008905243121968325,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
120,1235.0,0.455381496,2.585618796884987,0.0,14.68093153,2.612214059,0.35,0.0,149.73794413447393,273.50416483965057,LowAcc,4594038.333092954,14.55762901200647,0.0443946402128775,0.7856708164114027,17.697425018966683,2.6726892700958578,2.401627409758553,0.7204882229275658,0.1055232101795197,0.14602860081607485,0.18795441166705515,0.10475798517146793,1.791865895907796,2.0,0.0,1.0,0.2622287573244507,3.0,1,1,Titan,149.73794413447393,65.14461607759371,0.0,52.254400000000004,97.48354413447395,4.248146179584837,7.344720460422731,0.08032778060052452,0.7129738630583617,0.2897207958422422,14.967180814931845,4.681274597999346,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
121,1236.0,1.175727973,4.045539479612185,0.0,13.92021799,2.470941959,0.35,0.0,160.77644190243845,228.5072368708536,LowAcc,3888938.8552028732,12.323303594705786,0.02263547193581269,0.4559599493190917,20.14360251078729,1.0515115688994627,2.6593025674889197,0.7977907702466759,0.11371498851473416,0.21139343302799884,0.16913076256964335,0.11527257935961772,0.9970839824113981,1.0,0.0,2.0,0.2169242880983432,3.0,Power Unconverged,1,Titan,160.77644190243845,46.6299023812542,0.0,52.254400000000004,108.52204190243845,7.867981868668488,8.442126817149383,0.11740396336209068,1.0321128308349194,0.2180389801642936,16.07013146597751,28.12976003058723,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
122,1237.0,0.713396507,3.469606658270996,0.0,16.87444534,1.597703794,0.35,0.0,135.13902418610303,216.74181652483085,LowAcc,4126290.836274429,13.075426636608707,0.026379529209682055,0.5610524893936106,21.268479999547832,1.684027934833023,2.2807311394477416,0.6842193418343224,0.08271279061413943,0.12350065099999999,0.15188753982096323,0.08352712024954548,1.6969496229406649,2.0,0.0,5.0,0.22956388420881224,3.0,1,1,Titan,135.13902418610303,51.333516049548074,0.0,52.254400000000004,82.88462418610304,6.17270562420585,6.120473776915105,0.0762170917837227,0.6029828111863939,0.2373017359412427,13.50403766074488,4.82280587133742,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
123,1238.0,0.635468115,3.2624202655023873,0.0,16.74889068,2.205173822,0.35,0.0,136.02873790761237,224.67187615645753,LowAcc,4170081.9638587506,13.214192346245438,0.03048610774869774,0.62075622898845,20.36193777524671,1.9305426707595514,2.292274445942725,0.6876823337828174,0.12615909718024143,0.186964241,0.15327068677619868,0.12485226981564804,1.7060123312227675,2.0,0.0,6.0,0.23288069450920576,3.0,1,1,Titan,136.02873790761237,52.40712641190971,0.0,52.254400000000004,83.77433790761235,5.517841843813084,6.211569006736705,0.07547059131745976,0.9128391042206767,0.24245211308203118,13.592882278496965,4.799572993595395,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
124,1239.0,1.190134903,3.8505262500304007,0.0,12.45787546,2.201642019,0.35,0.0,128.25472768876912,188.60680766344584,LowAcc,3720164.327636293,11.788489389675682,0.019166426634481804,0.39266872057634433,20.487320253526267,0.6880435716035356,2.308618714746589,0.6925856144239767,0.20524979622842457,0.48912146618120445,0.5015489577415022,0.20522344184974256,0.8594221496415255,1.0,0.0,1.0,0.14559043825922896,3.0,Tail sizing failure,1,Titan,128.25472768876912,27.388432248847653,0.0,52.254400000000004,76.00032768876912,0.07474593966122546,5.817121818796198,0.07740745638627307,2.388099449690782,0.13102301027026791,12.816301076474668,27.292613124201722,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
125,1240.0,1.260204969,3.235545877788729,0.0,8.307186041,1.565917572,0.35,0.0,214.51187137909196,516.4974659353231,LowAcc,5602078.140784445,17.75191440662295,0.01757424230019114,0.27351754122443245,15.56354672664651,0.2855321481085204,2.8359357398432716,0.75822505700194,0.0819460184496018,0.128062535,0.1500288434130543,0.08687362340810274,2.8359357398432716,3.0,0.0,6.0,0.3642294066718997,3.0,1,1,Titan,214.51187137909196,118.74969535593078,0.0,52.254400000000004,162.25747137909195,10.115245688139861,10.665903253725466,0.15025361105082072,0.6252558730395354,0.4766152310824154,21.444765331399026,0.015153470283704899,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
126,1241.0,0.704883321,2.0771691199602613,0.0,6.121057804,2.536280305,0.35,0.0,260.45626936284947,687.8485116601091,LowAcc,6841431.266070293,21.67918747328787,0.02470237296175537,0.2932266288676042,11.870383032495809,0.4283715562644597,4.4466846489595,0.715447354993587,0.08550712081012604,0.10919832400000001,0.16828124394960609,0.08681145299368925,4.4466846489595,5.0,0.0,5.0,0.4238680598869024,3.0,Fuselage greater than aeroshell diameter,1,Titan,260.45626936284947,158.17896128027414,0.0,52.254400000000004,208.20186936284946,4.978628196380497,17.55174300348614,0.297079810562686,0.53315275546493,0.6013259721970642,26.036912662199114,0.00948211784458461,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
127,1242.0,1.217639041,3.594573192221053,0.0,10.61148337,2.142484328,0.35,0.0,152.79181380657894,273.32334984217925,LowAcc,4426550.273589286,14.026891378271118,0.017718406359038458,0.32294166833455584,18.22633829423479,0.2043355048543141,2.39551253087774,0.718653759263322,0.06415804133684493,0.11393144100000001,0.146375819431619,0.06953245613561018,1.7870650735869749,2.0,0.0,5.0,0.2606748815565863,3.0,1,1,Titan,152.79181380657894,64.4629857722843,0.0,52.254400000000004,100.53741380657893,7.9747846740992525,7.193500973740947,0.0918886151376529,0.5562618497994539,0.2871426189338908,15.272356670069994,4.683909068073107,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
128,1243.0,0.658388231,2.8545805827224395,0.0,12.37663421,2.394125255,0.35,0.0,147.3513785300766,254.47043585272866,LowAcc,4615473.931415243,14.625554324204764,0.025933236456824424,0.5298011587192096,20.429426909412634,1.444976448154212,2.3762233411353004,0.7128670023405901,0.0634425176944376,0.116790226,0.10345272840444626,0.06501594977701959,1.771921033210864,2.0,0.0,6.0,0.25571136566426994,3.0,1,1,Titan,147.3513785300766,62.31280478757731,0.0,52.254400000000004,95.09697853007658,5.262778813415172,7.153086898120415,0.08093502488395657,0.5702196565148004,0.2789632158008102,14.728711123214971,4.694895446108814,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
129,1244.0,0.646600742,2.6824762806252505,0.0,11.12847315,1.821090301,0.35,0.0,147.3840469076199,265.51674967386555,LowAcc,4708140.249102282,14.919196165431726,0.02851663624692557,0.518547876668276,18.184047802067873,1.3227332631765474,2.376151705042982,0.7128455115128945,0.08191621457223064,0.11868661,0.15157731571954425,0.08295432941092978,1.771864791352655,2.0,0.0,1.0,0.25569275260478264,3.0,1,1,Titan,147.3840469076199,61.901218432689504,0.0,52.254400000000004,95.1296469076199,5.639545000552658,7.2098732372230145,0.07909953282921134,0.5794786113960092,0.2789327042286436,14.73197170116327,4.6949441230972395,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
130,1245.0,1.17048909,4.404193496970801,0.0,16.57163704,1.798133585,0.35,0.0,160.08560290173767,227.88743864314046,LowAcc,3851967.8448543786,12.20614953245614,0.023092624938864492,0.4648287312390641,20.128882379965617,1.015308985296792,2.642624686345474,0.7927874059036422,0.07772459092753826,0.128431838,0.19922007378539078,0.08081608753828888,0.9905370380141273,1.0,0.0,2.0,0.21435506206914196,3.0,Power Unconverged,1,Titan,160.08560290173767,46.00438497936615,0.0,52.254400000000004,107.83120290173767,8.55083666190813,8.315443185076965,0.11958498594720213,0.6270589676735835,0.2141946518700255,16.001107350278588,27.984008555176704,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
131,1246.0,1.066366281,4.173656895780734,0.0,16.33529885,2.37293444,0.35,0.0,161.22530303275514,223.7434725553752,LowAcc,3795345.1460392424,12.026723027224003,0.02417051070410707,0.5292947780799484,21.89836965215676,1.465519160795193,2.6698521181507098,0.8009556354452129,0.1133684623172466,0.19847445705350816,0.16592721762432602,0.11408287762381736,1.001225235188348,1.0,0.0,6.0,0.21853384989017033,3.0,Power Unconverged,1,Titan,161.22530303275514,47.21407682506628,0.0,52.254400000000004,108.97090303275513,7.682102738802997,8.410223508267588,0.11976108395108218,0.9690368843708973,0.2204596818276369,16.114987164638478,28.225671581389847,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
132,1247.0,0.643326441,2.4378064294838384,0.0,9.237767654,2.183100056,0.35,0.0,170.56561175068663,373.6958143844808,LowAcc,5543570.087696647,17.56651357421555,0.0261892556541075,0.43506520744229765,16.612354821701945,0.9192065313984623,2.6016737631474927,0.6985484633624801,0.13426920969228395,0.179426026,0.21066105394951018,0.1335120045329768,2.6016737631474927,3.0,0.0,1.0,0.30498327994047825,3.0,Power Unconverged,1,Titan,170.56561175068663,85.48871379346059,0.0,52.254400000000004,118.31121175068661,6.164971597429397,8.238246877700913,0.0986250103841889,0.8760343259849132,0.3638825583328077,17.04837091484924,0.017783108104220787,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
133,1248.0,1.313248664,4.157126608351561,0.0,13.15950445,2.697860269,0.35,0.0,138.55791890668786,201.7578456331016,LowAcc,3933987.674239414,12.466054688060607,0.01648307261083727,0.34378882746146927,20.857083844636794,0.38566543727001945,2.2902108820307983,0.6870632646092394,0.08039701923611084,0.165024195,0.15496602059282044,0.0846702996922094,1.704392216763934,2.0,0.0,2.0,0.23229123425888976,3.0,1,1,Titan,138.55791890668786,52.72492906631333,0.0,52.254400000000004,86.30351890668787,7.704682952082541,6.074745108979115,0.08370252078537385,0.8057184493292399,0.2415339110511343,13.850080085768974,4.803543247937825,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
134,1249.0,1.160011323,4.003456967953236,0.0,13.81682004,2.161909241,0.35,0.0,166.6141067509568,246.95167188147423,LowAcc,3949855.7462935876,12.516337574129807,0.022829317863154605,0.46425911076545884,20.336092105263916,1.0949489526592637,2.7263238338753113,0.8178971501625933,0.0910374997224208,0.15462826152381115,0.16454122060548257,0.09361738083252644,1.023393349931914,1.0,0.0,6.0,0.22695581528372819,3.0,Power Unconverged,1,Titan,166.6141067509568,50.669389519678205,0.0,52.254400000000004,114.35970675095682,8.061745080751503,9.062061472332848,0.1250226923844166,0.7549610716019022,0.23327966892001742,16.65342092825482,28.785242752592783,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
135,1250.0,0.690476392,1.9065405522225762,0.0,5.264331872,1.845812919,0.35,0.0,359.2785277380657,1035.3499840140785,LowAcc,8098155.896839039,25.661507519073183,0.02428254563583807,0.2497907748176256,10.286844656392407,0.40949517336388724,6.334916651280541,0.7274084268113914,0.09677077257730696,0.094680308,0.2328994376379507,0.09775738768625054,6.334916651280541,7.0,0.0,3.0,0.5230951446121441,3.0,Fuselage greater than aeroshell diameter,1,Titan,359.2785277380657,234.55395566352277,0.0,52.254400000000004,307.0241277380657,5.70503829403526,28.887717356051617,0.641140214771612,0.46226961412400663,0.832818245680101,35.92030566686092,0.006299118579062439,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
136,1251.0,1.038207282,2.391339261954544,0.0,5.508055631,1.674520498,0.35,0.0,357.98726048546985,1018.286402783175,LowAcc,7572645.038680077,23.996264097016493,0.01973325107551111,0.21281418375004924,10.784547509971675,0.19832098800831993,6.307654850091177,0.7244321043422277,0.1336520357554346,0.154358667,0.23970544302006186,0.13511514518561923,6.307654850091177,7.0,0.0,1.0,0.5186661141350606,3.0,Fuselage greater than aeroshell diameter,1,Titan,357.98726048546985,230.72331390449372,0.0,52.254400000000004,305.73286048546987,9.228132860449552,27.702956216883084,0.6907648222494844,0.7536447962419601,0.8218603194971522,35.79125250659916,0.006351494615376368,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
137,1252.0,1.133816905,4.222109158924152,0.0,15.72229667,2.355275428,0.35,0.0,64.540163413197,110.3513876708171,LowAcc,3505652.5103135128,11.108742459228562,0.009692487267680445,0.23357306851857843,24.098362171434236,-0.4664167156570036,1.8172176,0.54516528,0.08926395832246582,0.18694829799999998,-0.006304394433651407,0.08989716472869408,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,Tail sizing failure,1,Titan,64.540163413197,0.0,0.0,52.254400000000004,12.285763413197003,4.00803542095285,0.8848209825357041,0.03201130889449226,0.912761263700154,0.0,6.4481344371138025,0.0,0.0,0.0,0.0,V-tail,yes,yes,0.0,spring
138,1253.0,0.611238279,2.9029832810606018,0.0,13.78727776,2.493015725,0.35,0.0,147.35086527605284,243.84846554683543,LowAcc,4454986.603889169,14.11700067143626,0.03192873188549242,0.6125234298574354,19.184082601656662,1.8252635306883214,2.379300294275411,0.7137900882826232,0.079043072669542,0.103680993,0.16185752390689429,0.07955012419567097,1.7743367646755566,2.0,0.0,1.0,0.256509569217511,3.0,1,1,Titan,147.35086527605284,62.655795147516805,0.0,52.254400000000004,95.09646527605283,5.178491771480475,6.957967595323049,0.08160335533964462,0.5062147941692778,0.28027280953631906,14.728675183403618,4.692861054843305,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
139,1254.0,0.882350499,2.5715787276723483,0.0,7.494773517,2.040945006,0.35,0.0,266.0396608034682,692.8148413248957,LowAcc,6590892.140186323,20.88527689110174,0.021532751124176838,0.29225941320833343,13.57278554527974,0.41989004027042987,4.454619155211742,0.7166601108458774,0.16060305040360648,0.180488864,0.2919857873412724,0.16041369302716912,4.454619155211742,5.0,0.0,6.0,0.4254492069961407,3.0,Fuselage greater than aeroshell diameter,1,Titan,266.0396608034682,159.3055182652597,0.0,52.254400000000004,213.78526080346822,8.679162562064281,17.36753778875206,0.327969411166943,0.8812235540568827,0.6047819494682363,26.595036187439405,0.009447520820366933,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
140,1255.0,1.051304491,3.697511599518002,0.0,13.00440752,1.527950695,0.35,0.0,145.04551775881458,233.57627389369958,LowAcc,4231876.867705841,13.410008580202044,0.019532876418529133,0.3884929229220011,19.889181429186323,0.7136613175038354,2.3543030898366824,0.7062909269510047,0.05122420317630079,0.067520003,0.1453830701091358,0.05536391236080293,1.7547113331066437,2.0,0.0,5.0,0.24995120201707446,3.0,1,1,Titan,145.04551775881458,59.24997692437631,0.0,52.254400000000004,92.7911177588146,6.958940803837691,6.670626836752844,0.08672914108024525,0.3296614300458525,0.2695784847257702,14.498327073839585,4.712693499715972,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
141,1256.0,0.873182453,3.595659041180997,0.0,14.8064862,1.550024461,0.35,0.0,135.55284291424664,215.57622481905383,LowAcc,4080583.400341383,12.93058851224866,0.02292692756982957,0.4701457103356714,20.50626752772379,1.167415367117545,2.2766792216006824,0.6830037664802047,0.10797020365515965,0.192758329,0.15022721043054393,0.10856886655242289,1.6937684417559755,2.0,0.0,4.0,0.2283881999853051,3.0,1,1,Titan,135.55284291424664,50.88477146685198,0.0,52.254400000000004,83.29844291424665,6.707211079695201,6.061111406154486,0.07721077267614981,0.9411283111374997,0.2354856068605378,13.545372270293738,4.831568436136712,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
142,1257.0,0.511699493,2.948747562707849,0.0,16.99261443,2.077145982,0.35,0.0,136.08499292356092,227.33596416447287,LowAcc,4212117.68080101,13.347395495224637,0.03878145337092494,0.7559057000663374,19.491422686934463,2.6045873313278083,2.299342972983396,0.6898028918950188,0.11298512928342822,0.143605229,0.16174387511853314,0.11181898155383313,1.7115618675347068,2.0,0.0,3.0,0.23488861862175037,3.0,1,1,Titan,136.08499292356092,53.186909280697414,0.0,52.254400000000004,83.83059292356091,4.92179419501334,6.297986711828755,0.07308043715721997,0.7011419290695549,0.24558918316044032,13.602952064590085,4.786555557603794,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
143,1258.0,1.117445394,4.012453048004694,0.0,14.40766551,2.540695058,0.35,0.0,162.14030508284173,230.7920682287537,LowAcc,4013835.8689578176,12.719078348663452,0.02204889347962652,0.45417039482572924,20.59833048970865,1.0331379027514467,2.6787442555264995,0.8036232766579499,0.07707727450116038,0.132431764,0.16433123493191376,0.08017134148902891,1.0047158661906603,1.0,0.0,1.0,0.219881386669995,3.0,Power Unconverged,1,Titan,162.14030508284173,47.70647309599158,0.0,52.254400000000004,109.88590508284172,7.91706017829743,8.74445456104727,0.11916597632270534,0.6465883110777535,0.22249358812979333,16.20639283275899,28.308692974775852,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
144,1259.0,0.554265421,2.5365743817981716,0.0,11.6085351,1.587108387,0.35,0.0,160.809659626347,320.3001454872637,LowAcc,4891999.196161969,15.501810011413948,0.035883836168370264,0.6113570968717759,17.037116488973812,1.8021775429631255,2.480638630711365,0.7441915892134094,0.08763835419691052,0.12208984499999999,0.15787150076365614,0.08794599887973256,1.85389800488968,2.0,0.0,4.0,0.2815363245709305,3.0,1,1,Titan,160.809659626347,73.47300829271497,0.0,52.254400000000004,108.55525962634702,5.136929562051255,8.171047794933717,0.08874606752780279,0.5960946550428392,0.3224466720664399,16.073484659334397,4.678918358235293,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
145,1260.0,0.753997853,3.474443457760285,0.0,16.01033384,1.905853561,0.35,0.0,160.40636045231287,239.3219774316532,LowAcc,4017300.1473490098,12.730055984450685,0.03373484996445605,0.6647468358466392,19.705047941432507,2.11179611605682,2.678862416240767,0.80365872487223,0.12144996153870817,0.1869470349748784,0.15348522687930277,0.12082990204118138,1.0047622504777047,1.0,0.0,1.0,0.21989923744678613,3.0,Power Unconverged,1,Titan,160.40636045231287,47.71301616799062,0.0,52.254400000000004,108.15196045231285,6.052254259070302,8.78189032321513,0.11200835889161626,0.9127550970732393,0.22252057566915565,16.03312269692338,28.30980940903908,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
146,1261.0,1.102383604,3.9576441893925223,0.0,14.20825516,2.751720257,0.35,0.0,165.8021802192793,241.69967393308886,LowAcc,4026914.4102031593,12.760521745009632,0.022540411010484363,0.4677201261389879,20.750292704131894,1.121691480573766,2.725499958180249,0.8176499874540747,0.08871927557362824,0.176860245,0.13941741410727074,0.09110387788841465,1.023069935445419,1.0,0.0,4.0,0.22683519345523417,3.0,Power Unconverged,1,Titan,165.8021802192793,50.09976044908814,0.0,52.254400000000004,113.54778021927932,7.725409511295535,9.13865367563294,0.12394695669422393,0.8635070896688176,0.23309424354384886,16.57228035790962,28.776544371005865,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
147,1262.0,0.994331633,3.243756890448096,0.0,10.58194109,2.853259578,0.35,0.0,146.4264189346536,257.40235270640835,LowAcc,4536366.883497132,14.374879216090994,0.01977052407173273,0.3608653695441009,18.25269619736863,0.5168309897517438,2.3538142968629314,0.7061442890588794,0.07464425679381868,0.137916238,0.1493445172723475,0.0782051127088533,1.7543275792720414,2.0,0.0,2.0,0.24982124409916537,3.0,1,1,Titan,146.4264189346536,59.81485119163683,0.0,52.254400000000004,94.17201893465361,7.034652331777873,6.9325213717200205,0.08321884870359071,0.6733658504965432,0.2693680886185617,14.636298463692691,4.713159223567158,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
148,1263.0,1.197338367,3.0059409607908814,0.0,7.5464725,2.207822674,0.35,0.0,264.33277455216097,684.0132652874933,LowAcc,6426240.3969138395,20.3635270011466,0.01736353225013014,0.2460145769965706,14.168463734948096,0.3410022129429454,4.440557229239826,0.7145108047044784,0.08384280383319159,0.078202887,0.15061749387052953,0.08827018659332608,4.440557229239826,5.0,0.0,3.0,0.4226429717540933,3.0,Fuselage greater than aeroshell diameter,1,Titan,264.33277455216097,155.68158485094892,0.0,52.254400000000004,212.07837455216097,11.597641684631693,17.026087897172307,0.3440605939601935,0.38181982252184155,0.5986535074970255,26.42443342077549,0.009509210213144055,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
149,1264.0,0.376798244,2.3976682465499044,0.0,15.25700587,2.402954761,0.35,0.0,187.04046852354563,430.3117663224627,LowAcc,5304766.114654282,16.809789447405006,0.053811886563663175,0.8895443271318193,16.530628898866553,3.2109150275561955,2.705262825283378,0.7249370495674192,0.09099219152674386,0.107382469,0.15865721903267874,0.09031005599479436,2.705262825283378,3.0,0.0,5.0,0.3324860799725346,3.0,1,1,Titan,187.04046852354563,100.19649494673621,0.0,52.254400000000004,134.78606852354562,5.612215971314105,9.200676470300943,0.11204277397906447,0.5242869774812424,0.4148028502510526,18.69458572387604,0.01637924516664451,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
150,1265.0,0.817519316,3.6494102638474013,0.0,16.29098544,2.043593858,0.35,0.0,135.4546358217498,206.8077765884973,LowAcc,4063982.6753529776,12.877983989127747,0.023280886781310905,0.5059009778274728,21.7303139085575,1.3808943791738346,2.275234824103962,0.6825704472311886,0.07211025379187368,0.127615141,0.1516364661199805,0.07399305927140438,1.6926344379796865,2.0,0.0,3.0,0.22796763489717556,3.0,Power Unconverged,1,Titan,135.4546358217498,51.055536240065955,0.0,52.254400000000004,83.2002358217498,6.7181833177576715,6.106177929722424,0.07751638955914723,0.6230715048629827,0.23483715054050963,13.5355587224346,4.834771002366177,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
