,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
10,11.0,0.37155936,2.284627834843524,30.0,14.04761905,2.16676547,0.35,0.0,687.1855400835137,2099.446996520669,LowAcc,10595387.843178567,33.57475803983372,0.04236487806460516,0.25511041967639486,6.021743277234486,0.607120980513778,12.70063168428182,0.729089642129715,0.19881312291437683,0.053039692,0.06787491951358247,0.19881876152249744,12.70063168428182,14.0,0.0,6.0,0.7492398564535806,3.0,Fuselage greater than aeroshell diameter,1,Titan,687.1855400835137,473.43548918261274,0.0,52.254400000000004,634.9311400835137,15.429206474200909,72.2606284135397,3.3530633602313022,0.2589623805838925,1.4675573684683527,68.7087905809964,0.002858758440195483,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0,summer
11,12.0,0.37155936,1.3887296393652864,30.0,5.19047619,1.460846448,0.35,0.0,306.63697366860987,849.7692574987108,LowAcc,7127982.062956457,22.587212154778744,0.04379000194898698,0.41176498202431494,9.403173411684229,0.7388890963634678,5.371900347755999,0.7200172872300765,0.1289634189590508,0.064378411,0.09006765417345296,0.12896780961381532,5.371900347755999,6.0,0.0,2.0,0.4727023396039463,3.0,Fuselage greater than aeroshell diameter,1,Titan,306.63697366860987,192.89252064346786,0.0,52.254400000000004,254.38257366860987,7.124319814484688,22.270177843640543,0.38981116603337523,0.31432283903097047,0.7115684137406801,30.657632729838998,0.007636653932397034,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,spring
12,13.0,1.418681194,4.464201268615826,30.0,14.04761905,2.519724981,0.35,0.0,348.17690711788214,911.6484150762275,LowAcc,7083642.768209969,22.446709408224862,0.01626366077299257,0.11837030662598672,7.2782080417314425,-0.9874355366779748,5.4707622026512945,0.7326094689068569,0.46816362061487155,0.15245341043426294,0.041980727163124114,0.4682376467057576,5.4707622026512945,6.0,0.0,2.0,0.49008124436261086,3.0,Fuselage greater than aeroshell diameter,1,Titan,348.17690711788214,206.78391201216135,0.0,52.254400000000004,295.9225071178821,28.360663878209788,23.57921107607706,0.6843866019404446,0.9292224688326125,0.7525317771133896,34.81061905037223,0.0073766887348916,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0,winter
13,14.0,0.37155936,2.5132666233410257,30.0,17.0,1.460846448,0.35,0.0,4212.653871086291,11583.627349424018,LowAcc,26168421.51825514,82.92272390249937,0.016788535563071066,0.012186885491063964,0.7259052134285535,-1.8626098916321334,69.84397546690138,0.7289953660875745,0.23733419368636627,0.0843063,-1.3348198697617895,0.2320997411568183,69.84397546690138,77.0,0.0,4.0,1.5809671700351446,3.0,Fuselage greater than aeroshell diameter,1,Titan,4212.653871086291,2612.730726296033,0.0,52.254400000000004,4160.399471086291,0.019005969712108415,848.0168038426201,271.95326613922066,0.466979744362611,5.939084380129021,421.25882714946823,0.00019400030571731136,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0,spring
14,15.0,1.418681194,2.7136011052949125,30.0,5.19047619,2.872684492,0.35,0.0,265.81126443145297,690.4516147900617,LowAcc,6725579.717126648,21.312076067656122,0.013443884157536811,0.14547372425273833,10.820810604142547,-0.9980843886228415,4.4508435227061,0.7160830213242678,0.301000971485525,0.262933920864163,0.14833765709458197,0.3245950740088078,4.4508435227061,5.0,0.0,3.0,0.4246975527108979,3.0,Fuselage greater than aeroshell diameter,1,Titan,265.81126443145297,157.74096243005576,0.0,52.254400000000004,213.55686443145296,9.50396367931015,17.504393236925427,0.3339109057014895,1.2742542623064088,0.6031380746188794,26.5721943619713,0.009463916123212091,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0,summer
15,16.0,0.37155936,1.3887296393652864,30.0,5.19047619,2.872684492,0.35,0.0,267.8878238403194,714.546798799059,LowAcc,7135457.124823668,22.61089919646509,0.042692813972249846,0.3989711208066021,9.345158673914812,0.6815855094877648,4.4893394343899145,0.7219669592404552,0.12979792008051005,0.10632791944707454,0.08716210319741875,0.12981066295999005,4.4893394343899145,5.0,0.0,3.0,0.4323000682797294,3.0,Fuselage greater than aeroshell diameter,1,Titan,267.8878238403194,163.1712824342105,0.0,52.254400000000004,215.6334238403194,6.099942812982791,18.358867420806302,0.26554861145323916,0.31432283903097047,0.6198444004003911,26.779729456613786,0.00930230038113432,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,fall
16,17.0,0.895120277,3.9009030632662482,30.0,17.0,1.460846448,0.35,0.0,3297.1064980316983,8999.650993225268,LowAcc,22261722.50361266,70.54314175860225,0.008984126499095682,0.0072009306237206016,0.8015170561595975,-2.234735918545848,54.384796001656895,0.7284975857550733,0.43411572058945136,0.076316775,1.3007931717693677,0.4149419587315746,54.384796001656895,60.0,0.0,2.0,1.557117489648136,3.0,Fuselage greater than aeroshell diameter,1,Titan,3297.1064980316983,2030.3812205985746,0.0,52.254400000000004,3244.8520980316985,0.06581487348911333,632.9826755380049,246.4946183638431,0.31432283903097047,4.89734177309604,329.7011610700915,0.0003594111280267111,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,spring
17,18.0,1.418681194,2.7136011052949125,30.0,5.19047619,2.16676547,0.35,0.0,284.5103416000265,758.8589433765334,LowAcc,6878836.649770625,21.797717981629226,0.013417643328292102,0.1437151045517044,10.710905114661259,-1.0350860878090424,4.560135175295562,0.7327877899728383,0.2994794548306087,0.20071510567411993,0.14567417260097199,0.3228410323413986,4.560135175295562,5.0,0.0,6.0,0.4459432171570813,3.0,Fuselage greater than aeroshell diameter,1,Titan,284.5103416000265,173.1578890953674,0.0,52.254400000000004,232.2559416000265,9.81773427325637,18.829190302658237,0.3659570970021211,0.9700200318720373,0.6502661652436367,28.44126662421152,0.009034445974825871,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,summer
18,19.0,1.418681194,4.910965312237503,30.0,17.0,2.872684492,0.35,0.0,65.90561971860274,758.8589433765334,LowAcc,18212924.265608046,57.71327434788465,0.013417643328292102,0.0070623890380123394,0.526350929534754,-2.4464006738761928,1.8172176,0.54516528,0.2994794548306087,0.18392539400000002,0.8760555886772914,0.3228410323413986,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,65.90561971860274,0.0,0.0,52.254400000000004,13.651219718602729,5.054198943374437,1.0798003513154524,0.03443032157680163,0.8980021580832404,0.0,6.5847879442527955,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0,winter
19,20.0,1.156900736,2.450482753336876,30.0,5.19047619,2.519724981,0.35,0.0,309.3705420472205,837.9539719789433,LowAcc,7312415.9817872,23.17164797635815,0.015351444491765967,0.16576960691497936,10.798306765457346,-0.8511629568919377,5.353023538692487,0.7176129199495176,0.2646471242889521,0.2471440796425549,0.14330140759081222,0.2830966057971348,5.353023538692487,6.0,0.0,5.0,0.469310823082634,3.0,Fuselage greater than aeroshell diameter,1,Titan,309.3705420472205,192.22872563757522,0.0,52.254400000000004,257.11614204722054,9.130984852275,22.418103609587234,0.48204820656152825,1.1994183620315668,0.7036796528078206,30.9309070348574,0.00769112708444556,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0,summer
20,21.0,1.418681194,4.910965312237503,30.0,17.0,2.519724981,0.35,0.0,3286.5831654795597,8321.375337713676,LowAcc,19753925.182571772,62.59641158570921,0.007160639973834159,0.005980053949446056,0.8351284202666094,-2.4551905262971143,50.635056517872236,0.7268041852140923,0.5861266812032174,0.18392539400000002,1.0037015290704039,0.5494978162066154,50.635056517872236,56.0,0.0,6.0,1.4970668453071085,3.0,Fuselage greater than aeroshell diameter,1,Titan,3286.5831654795597,1877.5185631031845,0.0,52.254400000000004,3039.7820412290234,0.11381975518758307,566.517973924075,261.1606626133587,1.2233971747276924,4.581247338406879,328.6513774987299,0.00041625691356942003,0.0,0.014583564440330758,0.0,No_tail,no,yes,2.0,summer
21,22.0,0.633339819,1.8131010039979598,30.0,5.19047619,2.872684492,0.35,0.0,450.38672316437817,1337.204577220045,LowAcc,8922307.111687193,28.273085125887878,0.025804828437750678,0.23784307139156155,9.216998747552749,0.11328535831187524,8.150220460661986,0.7278608183536861,0.19102277686779612,0.158178235,0.19803227811001903,0.1984664267208146,8.150220460661986,9.0,0.0,4.0,0.5960285331422426,3.0,Fuselage greater than aeroshell diameter,1,Titan,450.38672316437817,302.3179727383999,0.0,52.254400000000004,398.1323231643782,7.671936060963683,40.18585051494035,1.1104297773204121,0.7722935550258925,1.0215055027410704,45.0330022355299,0.0047492150166561845,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0,fall
22,23.0,0.37155936,2.5132666233410257,30.0,17.0,1.460846448,0.35,0.0,4288.635769250745,11291.964051876394,LowAcc,25643656.32462862,81.25984334876105,0.01738895826025196,0.012761307747003785,0.7338741951076992,-1.858968054722367,68.04495388294146,0.7291493087870684,0.2369149398166037,0.146839516,0.35539742158253346,0.23170849369845442,68.04495388294146,75.0,0.0,4.0,1.5911139949998299,3.0,Fuselage greater than aeroshell diameter,1,Titan,4288.635769250745,2546.9987095345437,0.0,52.254400000000004,4236.381369250746,0.028650175890205073,884.4277256913629,369.506103210294,0.7169330965788145,5.833935503401892,428.85451924449194,0.00020922974237848734,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0,fall
23,24.0,1.418681194,2.7136011052949125,30.0,5.19047619,2.872684492,0.35,0.0,298.61431117759696,811.4011592441535,LowAcc,7042638.7795897275,22.316775609012495,0.013543053666973087,0.1468857103564156,10.845833884171928,-1.0144183430352403,4.644079771898624,0.7456183679019613,0.2956088176079826,0.2629137249330114,0.1417467907118912,0.320060704479221,4.644079771898624,5.0,0.0,5.0,0.46159805902864487,3.0,Fuselage greater than aeroshell diameter,1,Titan,298.61431117759696,184.2791799033509,0.0,52.254400000000004,246.35991117759696,9.90444816755662,19.945589427880623,0.3912553259976104,1.274587407504909,0.6858680491992819,29.85564044523524,0.008758886431460472,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,spring
24,25.0,0.37155936,1.3887296393652864,30.0,5.19047619,1.460846448,0.35,0.0,264.7838046182959,697.2657382553109,LowAcc,7179338.702703263,22.749951525791765,0.04243270943848139,0.3973157615087683,9.36343134262481,0.673352127411206,4.461730175201589,0.7177470002923383,0.12971746608738427,0.2291638972420028,0.08717239376253672,0.12974593546694607,4.461730175201589,5.0,0.0,5.0,0.4268612775406423,3.0,Fuselage greater than aeroshell diameter,1,Titan,264.7838046182959,160.31515503221922,0.0,52.254400000000004,212.52940461829593,5.7845143172701885,18.142840138237215,0.26060339514067693,0.9249504603575331,0.6078748316498228,26.46946590780852,0.009416971172466908,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,fall
25,26.0,0.895120277,2.6997845361090556,30.0,8.142857143,2.16676547,0.35,0.0,294.02839025729656,798.5300212397997,LowAcc,7024175.064847902,22.25826762760128,0.021162894174577857,0.23872777135288684,11.280487885237408,0.001433021903389929,4.623516069554588,0.7424752926343055,0.2630813926837428,0.11719489040074907,0.17671922090623407,0.28254134458592745,4.623516069554588,5.0,0.0,5.0,0.457812638950297,3.0,Fuselage greater than aeroshell diameter,1,Titan,294.02839025729656,182.09854078853704,0.0,52.254400000000004,241.77399025729656,8.958785340965441,19.684631367427336,0.3830898503243374,0.551185272743878,0.677191561483696,29.397159902493584,0.008822608880926714,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0,summer
26,27.0,1.418681194,4.910965312237503,30.0,17.0,1.460846448,0.35,0.0,3218.8831242470096,7854.933478738285,LowAcc,18852642.920142107,59.740420437999425,0.00777341871847947,0.006562204827188569,0.844185173196508,-2.4474786236666795,47.22375541746161,0.7298241923827138,0.5863488511345567,0.178106124,1.0057213214160166,0.5496933802504045,47.22375541746161,52.0,0.0,6.0,1.4543325825445954,3.0,Fuselage greater than aeroshell diameter,1,Titan,3218.8831242470096,1772.3967862110317,0.0,52.254400000000004,2976.1541961794937,0.17079122353057705,557.0423674790053,319.0592393996512,1.2282695131313681,4.3623210016407885,321.8793662295541,0.00047155750800948663,0.0,0.014583564440330758,0.0,No_tail,yes,yes,2.0,winter
27,28.0,0.895120277,2.6997845361090556,30.0,8.142857143,2.16676547,0.35,0.0,305.78637200375414,826.5201237725882,LowAcc,7125344.975759927,22.578855729713055,0.020800319866764706,0.2322499702705351,11.165692246955786,-0.0456623159343692,5.334756136767123,0.7152861737636345,0.2648605482850783,0.18018674883801344,0.17483096090697867,0.28258787263217455,5.334756136767123,6.0,0.0,6.0,0.46600529622258696,3.0,Fuselage greater than aeroshell diameter,1,Titan,305.78637200375414,189.6350835655507,0.0,52.254400000000004,253.53197200375413,9.31759352425679,21.93892505675207,0.4924617591142723,0.8569684256155073,0.6960241003314915,30.57258653981835,0.007745467874620498,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,winter
28,29.0,1.156900736,3.582748822340919,30.0,11.0952381,2.519724981,0.35,0.0,285.6086200184131,744.2300035525967,LowAcc,6935077.231758106,21.975933631702365,0.01669747843334519,0.17570372386540212,10.522769924021482,-0.45623104719482743,4.536763103296451,0.7292154672351683,0.35103457257698983,0.26276935732458995,0.1411092882382635,0.3808656106778953,4.536763103296451,5.0,0.0,1.0,0.441485772817217,3.0,Fuselage greater than aeroshell diameter,1,Titan,285.6086200184131,169.86097197965518,0.0,52.254400000000004,233.3542200184131,13.889222286229067,18.716539628939586,0.4037472849153954,1.2687233942408527,0.6402646909037775,28.551048222051442,0.009118967037478271,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0,spring
29,30.0,0.633339819,2.6508595002406112,30.0,11.0952381,1.460846448,0.35,0.0,260.7406319703912,667.8191791648692,LowAcc,6512116.212649018,20.63565104015837,0.026695668536879914,0.27420045223858885,10.271346149649052,0.12271720971658423,4.414684585605155,0.7105562801273125,0.2525289931536971,0.189444843,0.05391871652703796,0.2525416640168234,4.414684585605155,5.0,0.0,5.0,0.4174304740739155,3.0,Fuselage greater than aeroshell diameter,1,Titan,260.7406319703912,152.04613800592858,0.0,52.254400000000004,208.4862319703912,11.627198572976647,16.889117775957057,0.321906138670226,0.9249504603575331,0.5873341298426307,26.06537598179079,0.00962734042742666,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0,spring
30,31.0,1.156900736,4.434784381680806,30.0,17.0,1.813805959,0.35,0.0,3024.3065726138034,8309.391357854107,LowAcc,20739206.974101715,65.71858117886568,0.007934494690239774,0.0064938955164685255,0.8184384475619689,-2.378960227724214,49.9493887926098,0.729840671204149,0.5139119242597452,0.053039692,0.9789855982022735,0.48623918026940227,49.9493887926098,55.0,0.0,2.0,1.4959841814550547,3.0,Fuselage greater than aeroshell diameter,1,Titan,3024.3065726138034,1874.8177393395433,0.0,52.254400000000004,2972.0521726138036,0.09107811690551286,564.0867063022104,225.51807772533323,0.5257754655883837,4.575639123133531,302.422148375522,0.00042460112733162477,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0,summer
31,32.0,0.633339819,3.2812767214911944,30.0,17.0,2.872684492,0.35,0.0,3681.304699541919,9572.197005769433,LowAcc,23095172.02411104,73.18418391801355,0.012100644276828847,0.009335071336799694,0.7714524221388059,-2.09936593667449,57.965615464058196,0.7279622242282586,0.34351546417295425,0.053039692,-0.5931180140324788,0.3318862564971688,57.965615464058196,64.0,0.0,2.0,1.60606080780276,3.0,Fuselage greater than aeroshell diameter,1,Titan,3681.304699541919,2173.495206605484,0.0,52.254400000000004,3629.0502995419192,0.13992382790637672,733.453457893001,348.34819152242835,0.31432283903097047,5.162286144429503,368.12201344676396,0.00031369843508125147,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0,fall
32,33.0,0.895120277,3.5460271650435047,30.0,14.04761905,1.813805959,0.35,0.0,422.0124416655018,1179.4229313890442,LowAcc,8210544.15958365,26.017644432984923,0.021453027957571556,0.1484942486782318,6.921831686040513,-0.6219083252832014,7.231617636383629,0.7266167708524663,0.3562197007374974,0.158178235,0.058542217586291245,0.35623685872600097,7.231617636383629,8.0,0.0,3.0,0.559093780404496,3.0,Fuselage greater than aeroshell diameter,1,Titan,422.0124416655018,266.89721591427343,0.0,52.254400000000004,369.7580416655018,23.676792257923996,33.9459976520901,1.1250189733996014,0.9769652831664296,0.9240163786394507,42.192013182882135,0.005438458686346861,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0,spring
33,34.0,0.895120277,3.9009030632662482,30.0,17.0,2.872684492,0.35,0.0,3056.2577983650917,8131.656524363025,LowAcc,20656840.09460547,65.45757628782121,0.010269386637308793,0.008401082259871885,0.8180704998826962,-2.22767772684434,48.99890755853444,0.7292418761981837,0.43393807929366834,0.0843063,0.38523343535865495,0.4147219789277148,48.99890755853444,54.0,0.0,1.0,1.4798341705028175,3.0,Fuselage greater than aeroshell diameter,1,Titan,3056.2577983650917,1846.7245226153375,0.0,52.254400000000004,3004.003398365092,0.21311662155503366,581.8740551956744,264.5976520917114,0.466979744362611,4.492363044690681,305.61968458548046,0.0004409018395199658,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0,winter
34,35.0,0.895120277,2.155481497242485,30.0,5.19047619,1.813805959,0.35,0.0,325.8434900207567,907.5805466242472,LowAcc,7565941.508168332,23.975021890664475,0.019832674694001046,0.2024536637970249,10.208086751821869,-0.503090561160237,5.464263131940304,0.7317816725923965,0.2266560330265253,0.22533671636537794,0.14801875534809067,0.24223796359502597,5.464263131940304,6.0,0.0,4.0,0.48895774300709216,3.0,Fuselage greater than aeroshell diameter,1,Titan,325.8434900207567,206.6752051226888,0.0,52.254400000000004,273.58909002075666,7.988691713230492,23.996943058689283,0.49449999549297396,1.0841434532821763,0.7498563716302346,32.57777416960868,0.007392571693675254,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0,winter
35,36.0,0.895120277,2.155481497242485,30.0,5.19047619,1.460846448,0.35,0.0,412.2031255582136,1209.683373943516,LowAcc,8282210.205399914,26.244740428295923,0.02009414452640508,0.18740267226894056,9.326232924356676,-0.10661359546044924,7.279963535035208,0.7312351876811257,0.23470273478279846,0.13216110519862342,0.1687737770685354,0.25012267774799923,7.279963535035208,8.0,0.0,6.0,0.566364086920878,3.0,Fuselage greater than aeroshell diameter,1,Titan,412.2031255582136,273.69045077671393,0.0,52.254400000000004,359.9487255582136,8.118569025103088,34.41700299184049,0.9273084105281568,0.6212383851606602,0.9428937716978526,41.2113082384235,0.0053703943055292665,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0,summer
36,37.0,0.37155936,2.5132666233410257,30.0,17.0,1.460846448,0.35,0.0,4049.0608853483013,10751.29988285318,LowAcc,24830165.792413276,78.68204740668895,0.018443059206609134,0.013727504941398273,0.7443182168215875,-1.8523797805148985,65.18159216665983,0.7276467119897848,0.23688760115170296,0.201383207,0.03112960840947554,0.23167857209603,65.18159216665983,72.0,0.0,3.0,1.6063158330831102,3.0,Fuselage greater than aeroshell diameter,1,Titan,4049.0608853483013,2440.9616600738646,0.0,52.254400000000004,3996.8064853483015,0.06272294945332754,821.0584856088998,323.1935872025651,0.9832386412488746,5.633643019723765,404.89832788936815,0.00023639873682505986,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0,winter
