,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_VTail,S_HorTail,S_VerTail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,mWingFold,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season,t_mission,Sensor_Swath_width,Aeroshell_Diameter
35,735.0,0.554387461,2.6978962174898835,0.0,13.12916419,1.746811146,0.35,0.0,137.53327700865526,234.6188101808978,LowAcc,400000.0,14.063742153925169,0.03430386769913251,0.6351232796380964,18.51462596604399,1.886584727030706,2.3101336525877554,0.6930400957763265,0.13666239222679843,0.18871107999999998,0.155304648,0.033406432,0.15451445521776383,0.13517390485046737,1.7200336846403552,2.0,0.0,1.0,0.23792119962546576,3.0,1,1,Titan,137.53327700865526,54.228074411498426,0.0,52.254400000000004,85.27887700865524,4.756633190983704,6.520021942400899,0.07182500590648455,0.9213679166794064,0.25035439050240366,13.747659959831445,4.768356626412135,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,winter,0.009012704433061538,100.0,4.76276618
36,736.0,0.678913886,2.739997984797483,0.0,11.0582345,2.855080941,0.35,0.0,149.62069709067748,274.51521769846056,LowAcc,400000.0,15.005650372329386,0.027847099192274696,0.49560167554275963,17.79724602985753,1.199758738072141,2.3968042446204345,0.7190412733861303,0.10897457983221973,0.171815619,0.154645776,0.017169843,0.21786984018169084,0.10917168961693141,1.7880792045761427,2.0,0.0,1.0,0.2610038946720534,3.0,1,1,Titan,149.62069709067748,63.81688941821537,0.0,52.254400000000004,97.36629709067749,5.318313220166496,7.369393884783019,0.08177047372312268,0.838877075638657,0.28768781811423044,14.955462043003244,4.683319592593001,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,spring,0.08446974846878266,10.0,3.004886365
37,737.0,0.930147023,3.441584384204776,0.0,12.7340117,1.679735657,0.35,0.0,142.21034762284904,228.86866439478902,LowAcc,400000.0,13.179525027135636,0.023134624594155866,0.44570295102295726,19.265622798804703,1.0073825369675855,2.3339871877973266,0.700196156339198,0.1152735428461954,0.20629693600000001,0.16107929,0.045217646,0.14643005642416096,0.11578379885511195,1.738761215716062,2.0,0.0,4.0,0.2444914835037548,3.0,1,1,Titan,142.21034762284904,56.90761983150161,0.0,52.254400000000004,89.95594762284904,6.245228957954409,6.488668974418915,0.08202958594910195,1.007229560339885,0.260790515682396,14.215029523483683,4.734767109078705,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,fall,0.09617368683252422,10.0,3.541832047
38,738.0,1.159234438,3.0041877926951837,0.0,7.785434937,2.482198986,0.35,0.0,213.83587894203987,516.437680694376,LowAcc,400000.0,18.098754798985688,0.018254025069653342,0.26449781954276047,14.489835449085612,0.2092696362178573,3.5063070207587863,0.7056956603492641,0.07370997314025775,0.110444019,0.09343506,0.017008959,0.14985220223474066,0.0784240775181752,3.5063070207587863,4.0,0.0,6.0,0.3651227786637701,3.0,Fuselage greater than aeroshell diameter,1,Titan,213.83587894203987,117.81785646183884,0.0,52.254400000000004,161.58147894203987,8.974974594611265,12.164809173169587,0.20198576534280288,0.539234769340151,0.47840131751566506,21.377087218803506,0.012546076977712609,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,winter,0.07003374136170927,10.0,3.595153036
39,739.0,1.312604695,3.5434316780319617,0.0,9.56564311,1.593376559,0.35,0.0,150.13344680897814,268.86533618660053,LowAcc,400000.0,13.885349692436773,0.01673864280697599,0.3003967910455627,17.946305116228984,-0.023238274097569622,2.376632130272591,0.7129896390817771,0.08598847544269346,0.178947227,0.14530456,0.033642667,0.15022391174889882,0.09127228460382786,1.7722419756290322,2.0,0.0,6.0,0.2558175545963753,3.0,1,1,Titan,150.13344680897814,61.60022323888613,0.0,52.254400000000004,97.87904680897815,8.33049183398587,6.990528488808631,0.08903861704551314,0.8736966252143056,0.2791373097098367,15.006728310173571,4.69461882071394,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,fall,0.09128495433223167,10.0,3.790083069
40,740.0,0.535847442,2.817648177093449,0.0,14.81604768,1.668555149,0.35,0.0,139.0599045544937,241.8281563144211,LowAcc,400000.0,14.19479496981277,0.03488474692685264,0.6521807073773171,18.695297080550098,2.100404925199206,2.3238730252374875,0.6971619075712462,0.06440820525772965,0.079606814,0.058324757,0.021282057,0.15210316121066347,0.06527507959366159,1.7308205355619466,2.0,0.0,3.0,0.2417274188976089,3.0,1,1,Titan,139.0599045544937,55.75249204843004,0.0,52.254400000000004,86.80550455449368,5.029159627552247,6.641755679023798,0.07431266232888431,0.3886743924557319,0.2563815033066784,13.900202715573432,4.747942361382542,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,winter,0.029764983461818814,30.0,2.788736768
41,741.0,0.656414594,3.2318432555701464,0.0,15.91191135,2.864844372,0.35,0.0,168.45348311449865,206.5063650617945,LowAcc,400000.0,13.076185382912175,0.02898745616648481,0.5947849049860522,20.518699590954114,1.7972348629232,2.6962249449953952,0.8088674834986185,0.12192354130964836,0.183380346,0.153895524,0.029484822,0.17347518806154344,0.12192082700268081,1.0115779550252362,1.0,0.0,5.0,0.2225066645116554,3.0,Fuselage greater than aeroshell diameter,1,Titan,168.45348311449865,48.35227385465886,0.0,52.254400000000004,109.25716477267397,5.272835042552525,9.066915398994587,0.11452172458966196,0.8953410014609038,0.2264750502397211,16.836658991478746,28.477560144258625,0.0,0.014583564440330758,0.0,6.941918341824669,V-tail,no,yes,2.0,winter,0.009693373682339688,100.0,2.945874251
42,742.0,0.95748469,3.1508551923417816,0.0,10.36871769,1.981565432,0.35,0.0,153.6522254792765,286.6122503760109,LowAcc,400000.0,14.527037905472096,0.021568205950342752,0.3850510457866985,17.8527155514564,0.6280892726479628,2.4138637777011316,0.7241591333103394,0.07446863529799315,0.11077230399999999,0.065738914,0.04503339,0.15102106025319567,0.07778029910852041,1.8014727302359204,2.0,0.0,6.0,0.26531086313282837,3.0,1,1,Titan,153.6522254792765,65.63971243991544,0.0,52.254400000000004,101.39782547927649,7.367901782935111,7.415515164042273,0.08893534160809817,0.5408375966173151,0.2948592527879961,15.358318833545647,4.677161503384284,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,fall,0.008725271599131045,100.0,3.714276037
43,743.0,1.280044422,4.017186978267908,0.0,12.60721186,2.322633256,0.35,0.0,144.1900129298381,218.5572221770012,LowAcc,400000.0,12.69913595967037,0.017163109802361028,0.3536936182471803,20.60778159203554,0.4109664819579159,2.2859189437140306,0.6857756831142091,0.06345881775467097,0.10977706599999999,0.066992242,0.042784824,0.14993686749491758,0.06938848988765735,1.7010225942951425,2.0,0.0,1.0,0.23106041905129573,3.0,1,1,Titan,144.1900129298381,51.61595384048453,0.0,52.254400000000004,86.72694476353692,8.877431025840927,6.133767213795797,0.08507446363846313,0.5359784205548381,0.23962068436179268,14.412482121796273,4.812053428623964,0.0,0.014583564440330758,0.0,5.2086681663011705,V-tail,yes,yes,2.0,winter,0.09981179165153681,10.0,3.146461777
44,744.0,1.015999418,3.959973479915161,0.0,15.43444778,2.157094219,0.35,0.0,65.10099436221562,218.5572221770012,LowAcc,400000.0,9.980175948618433,0.017163109802361028,0.3257490796804376,18.979607042753184,0.21468351470923414,1.8172176,0.54516528,0.06345881775467097,0.095992363,0.07240722,0.033585143,0.1189750361180422,0.06938848988765735,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,65.10099436221562,0.0,0.0,52.254400000000004,12.846594362215612,3.742182838930423,2.101698909223442,0.031469978100573025,0.4686756258002621,0.0,6.502567010160911,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,winter,0.12700412488585663,10.0,2.315316262
45,745.0,0.593997963,2.0598711106027014,0.0,7.143238288,2.816142802,0.35,0.0,148.67513690407608,183.93446751315312,LowAcc,400000.0,18.341123745564303,0.010692848243861254,0.15494826227015898,14.490831510595367,-1.0263150226275881,2.6043589772449116,0.7813076931734735,0.0870052528583608,0.118492718,0.087183803,0.031308915,0.20774251276787925,0.08748503681896092,0.9755157371876738,1.0,0.0,6.0,0.202101776379023,3.0,Fuselage greater than aeroshell diameter,1,Titan,148.67513690407608,43.297591410606884,0.0,52.254400000000004,96.42073690407608,0.0033514718502044454,9.699690337300636,0.0831411146670921,0.5785319480199064,0.20502404881372685,14.860596793309478,27.678226215067824,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,summer,0.0069108279849412245,100.0,2.779050373
46,746.0,1.248301251,3.5810617835907532,0.0,10.27316402,1.494145556,0.35,0.0,148.95121828122052,250.88174701818704,LowAcc,400000.0,13.881309476398284,0.01716930379926582,0.31356617677584914,18.26318530104043,0.12667843277254773,2.3768412580166163,0.7130523774049848,0.09399474363460561,0.190165057,0.156434344,0.033730713,0.14719673032680464,0.09756558384079789,1.7724061628780337,2.0,0.0,1.0,0.25587186153447633,3.0,1,1,Titan,148.95121828122052,61.62373357223601,0.0,52.254400000000004,96.69681828122053,7.222618811255983,6.956281018161562,0.08883687467300584,0.9284668520434018,0.27922635963799725,14.888593168907867,4.694478059864382,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,summer,0.09131152321877604,10.0,3.832593114
47,747.0,0.794157498,2.908875043265212,0.0,10.65475556,1.711769895,0.35,0.0,62.49762448669243,250.88174701818704,LowAcc,400000.0,14.03912700426742,0.01716930379926582,0.2021818164971527,11.775772556706594,-0.687084810284404,1.8172176,0.54516528,0.09399474363460561,0.162726048,0.142708926,0.030017122,0.14063092945612504,0.09756558384079789,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,62.49762448669243,0.0,0.0,52.254400000000004,10.243224486692426,2.379849168859114,0.7916860528347199,0.027191348738279154,0.7944979162603124,0.0,6.25,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,fall,0.03009502210443412,30.0,2.384186957
48,748.0,0.463240315,1.555980767560582,0.0,5.226393452,1.783324057,0.35,0.0,60.90195229174845,250.88174701818704,LowAcc,400000.0,21.64935109465745,-0.01325187439933017,0.14203668559129365,-10.718233610671184,-1.1781162199485715,1.8172176,0.54516528,0.09399474363460561,0.169620339,0.139484679,0.02013566,0.2760564672140609,0.09756558384079789,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,Negative aerodynamic coefficient,1,Titan,60.90195229174845,0.0,0.0,52.254400000000004,8.647552291748445,1.0156140852294617,0.6849034587301064,0.0211374863150271,0.8281587831031685,0.0,6.097738478370681,0.0,0.0,0.0,0.0,0.0,V-tail,no,yes,0.0,spring,0.005854787550070972,100.0,2.437748725
49,749.0,0.810062305,2.44447925864494,0.0,7.376566974,1.809017999,0.35,0.0,61.7340840398732,250.88174701818704,LowAcc,400000.0,16.194496623123282,-0.01325187439933017,0.14714215390258983,-11.103497472782212,-1.1584769108179105,1.8172176,0.54516528,0.09399474363460561,0.101971463,0.079768734,0.022202729,0.06895768459396441,0.09756558384079789,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,61.7340840398732,0.0,0.0,52.254400000000004,9.479684039873197,1.9302409096036057,0.8462292965401177,0.025263717921147837,0.4978681401487458,0.0,6.18008197565958,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,winter,0.007826878118282027,100.0,2.341737748
50,750.0,0.808728349,2.080803182138636,0.0,5.353765437,1.94538775,0.35,0.0,235.4411917787709,608.2278933430298,LowAcc,400000.0,18.413155967801295,0.0266973545310287,0.2929899752362109,10.974494678702587,0.21498729748770856,3.6529565718990344,0.7337141179140961,0.10214796235312823,0.18636577399999998,0.163074545,0.023291229,0.14248346361285694,0.10214985289985773,3.6529565718990344,4.0,0.0,6.0,0.3976615608772721,3.0,Fuselage greater than aeroshell diameter,1,Titan,235.4411917787709,138.28448667751283,0.0,52.254400000000004,183.1867917787709,6.103978264667295,13.577685135425419,0.2027297596047911,0.9099171332744483,0.5451642614114705,23.536679281592473,0.011567700841852786,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,summer,0.006883792842344084,100.0,3.611168699
51,751.0,0.582220091,2.28612430594832,0.0,8.976612836,1.837204615,0.35,0.0,138.40705258912078,150.98357371835266,LowAcc,400000.0,16.575447972402078,0.011817101965808714,0.19514958805314886,16.51416638510774,-0.6449870303610463,2.470251255898952,0.7410753767696856,0.12153729075932868,0.182529453,0.168377574,0.034151879,0.21641171636294393,0.12079697258843519,0.9228714122074728,1.0,0.0,2.0,0.17870424262854692,3.0,Fuselage greater than aeroshell diameter,1,Titan,138.40705258912078,35.92824960220039,0.0,52.254400000000004,86.15265258912078,0.0033177910421466296,8.154031515756422,0.07524668883768522,0.9888351027233261,0.17277065214109102,13.834679962540395,26.980937709438983,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,summer,0.025489980012839263,30.0,2.265673546
52,752.0,0.980063507,3.744516295346119,0.0,14.30662624,1.528509923,0.35,0.0,63.59087121055009,150.98357371835266,LowAcc,400000.0,11.544349661461952,0.011817101965808714,0.24652844817235253,20.862005666503627,-0.39818877195326596,1.8172176,0.54516528,0.12153729075932868,0.102794182,0.070963261,0.061830921000000004,-0.04398234394826761,0.12079697258843519,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,63.59087121055009,0.0,0.0,52.254400000000004,11.33647121055009,3.3821855335542255,1.0728623635320274,0.03024092600296348,0.5018850049297781,0.0,6.349297382531097,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,summer,0.10979600841375083,10.0,3.252737573
53,753.0,0.620614026,2.344356354807008,0.0,8.855756538,1.913874189,0.35,0.0,262.8428171681977,824.1904331595482,LowAcc,400000.0,21.65840001677072,0.03461618074348404,0.45717999220967853,13.207118243272276,1.6251278188198959,4.448187421177675,0.715677047395901,0.25556934490260846,0.182042755,0.156147668,0.015895087000000002,0.340566014345244,0.2507335183802261,4.448187421177675,5.0,0.0,2.0,0.42416797695029645,3.0,Power Unconverged,1,Titan,262.8428171681977,156.34321078497624,0.0,52.254400000000004,210.58841716819768,8.92802329095308,17.213681946927974,0.3131586028769817,0.8888103121498196,0.601980925284272,26.275492217078806,0.009475523510195963,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,winter,0.01950780469440153,30.0,4.972925857
54,754.0,1.228713384,2.921748192291056,0.0,6.947602761,2.684280586,0.35,0.0,134.4974105795455,123.30878026633262,LowAcc,400000.0,13.7635295510539,0.00707292093201652,0.13823291504970192,19.54396442125801,-1.24489036111853,2.357616876034083,0.707285062810225,0.08093673106135821,0.162366724,0.146308327,0.026058396999999997,-0.21772864885136253,0.0840258131710154,0.8786565017009187,1.0,0.0,4.0,0.15637116800745698,3.0,Fuselage greater than aeroshell diameter,1,Titan,134.4974105795455,29.753375554492067,0.0,52.254400000000004,78.16821533791492,0.16183313304790856,6.718411144493123,0.07497660683716921,0.841567805116341,0.14409129751859662,13.443804084949676,27.0155721470197,0.0,0.014583564440330758,0.0,4.07479524163056,V-tail,no,yes,2.0,fall,0.09209291176797753,10.0,2.298068224
55,755.0,0.772259547,3.618957363521037,0.0,16.95913304,2.744319343,0.35,0.0,63.28533926457178,123.30878026633262,LowAcc,400000.0,12.48876071600222,0.00707292093201652,0.26605202430960917,37.61558016367597,-0.18170583033496523,1.8172176,0.54516528,0.08093673106135821,0.14913607099999998,0.119129484,0.030006587,0.18040853051329142,0.0840258131710154,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,63.28533926457178,0.0,0.0,52.254400000000004,11.030939264571778,3.101877106931099,0.8496257378497178,0.02975618198733749,0.7281458568252698,0.0,6.321534380978353,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,winter,0.01014931378208762,100.0,2.233331882
56,756.0,1.140860338,2.800842267584177,0.0,6.876141756,2.567925862,0.35,0.0,172.1215791181201,377.3014333480002,LowAcc,400000.0,18.12233537240051,-0.07019159619841298,0.23261619285604124,-3.3140177094491072,0.019671371216482533,2.617493203823375,0.7025783547948578,0.09528241997357387,0.184005703,0.152605532,0.031400171,0.34995089113878347,0.09861789742943407,2.617493203823375,3.0,0.0,2.0,0.309341562381605,3.0,Negative aerodynamic coefficient,1,Titan,172.1215791181201,86.65289828787242,0.0,52.254400000000004,119.86717911812009,6.135627344638915,8.466948015224169,0.10557283380865404,0.8983942608470029,0.3717862995359513,17.203833246977826,0.017535264774840853,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,fall,0.06994261426656624,10.0,4.581551594
57,757.0,0.789950282,3.5952497887058077,0.0,16.36282857,2.698074472,0.35,0.0,134.73678706197276,205.18126777569324,LowAcc,400000.0,12.621838024192803,0.024634627019462636,0.5421340107181211,22.00699082189501,1.5728769288622684,2.278072950310797,0.6834218850932391,0.07018852017894728,0.094955875,0.049852482,0.045103393000000006,0.15160401167160673,0.0719720111735479,1.6948626652117635,2.0,0.0,5.0,0.22879327897400023,3.0,Power Unconverged,1,Titan,134.73678706197276,50.75104558742506,0.0,52.254400000000004,82.48238706197276,6.586290694372048,6.061442490714031,0.07690791828541808,0.4636150496580282,0.23611078784124995,13.463873204520281,4.82851776471631,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,winter,0.10042305329316087,10.0,4.70552418
58,758.0,1.172040907,4.311806332565749,0.0,15.86264928,1.626073265,0.35,0.0,64.59724259470642,205.18126777569324,LowAcc,400000.0,11.1066648971039,0.024634627019462636,0.2262399534683245,9.183818910251135,-0.5441864133360306,1.8172176,0.54516528,0.07018852017894728,0.128429984,0.115274239,0.033155745,0.1401848781966074,0.0719720111735479,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.59724259470642,0.0,0.0,52.254400000000004,12.342842594706404,4.15390995002371,1.0759620796052207,0.03228396938376702,0.6270499156554532,0.0,6.4536366800382545,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,fall,0.11412278341914041,10.0,4.283900141
59,759.0,1.345527325,4.7514771723755365,0.0,16.77894971,2.496169593,0.35,0.0,64.88390988286616,205.18126777569324,LowAcc,400000.0,11.068738849779027,0.024634627019462636,0.19930290949682242,8.090356283428312,-0.7764337497225126,1.8172176,0.54516528,0.07018852017894728,0.104166413,0.073905559,0.040260854,0.11167860928604137,0.0719720111735479,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.88390988286616,0.0,0.0,52.254400000000004,12.629509882866166,4.7525928766031535,0.8533888935045981,0.03358312371611008,0.5085848214835963,0.0,6.481360167558709,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,winter,0.011451381496695646,100.0,3.108962176
60,760.0,1.067533016,3.2010071481945177,0.0,9.598248119,2.642497534,0.35,0.0,154.57682250122434,288.2987372118639,LowAcc,400000.0,14.790371004541553,0.019731223640596717,0.33517402465427915,16.986986248772897,0.3217079004137769,2.4174786198158373,0.7252435859447511,0.09763649433739151,0.18446615100000002,0.154545746,0.029920405,0.15017467314391117,0.10063458652151805,1.8043107610536653,2.0,0.0,1.0,0.2662145446564808,3.0,1,1,Titan,154.57682250122434,66.05196572813851,0.0,52.254400000000004,102.32242250122435,7.331217759873195,7.51060945496784,0.09009499447066148,0.900642364214856,0.2963720640455771,15.450703850691028,4.6762327203823535,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,spring,0.028566412390240253,30.0,4.677862548
61,761.0,0.822103306,3.43964768530968,0.0,14.39134974,2.250368477,0.35,0.0,140.13009439936565,220.16369985251592,LowAcc,400000.0,13.349097478961715,0.02307205572123268,0.48435818296951977,20.99328247217157,1.231649342694916,2.32094260333055,0.696282780999165,0.08991172767188814,0.149709888,0.125303446,0.024406442,0.1655317120765436,0.0909709183296242,1.728519846509152,2.0,0.0,6.0,0.24092064901137017,3.0,1,1,Titan,140.13009439936565,55.47115344099539,0.0,52.254400000000004,87.87569439936564,6.170462761909993,6.393881554608452,0.08035686676504163,0.7309474759662616,0.2550997014080306,14.00716156160683,4.752047471665311,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,spring,0.09495200065463491,10.0,4.696013255
62,762.0,0.493947679,1.9194719484860931,0.0,7.459034059,1.945761493,0.35,0.0,289.6111778411092,794.3603299492557,LowAcc,400000.0,22.783665172738917,0.036833354829088824,0.44679781987682426,12.13025047406134,1.3682558685109516,4.616854320567337,0.7414570723677963,0.13537006074559885,0.12399718299999998,0.105969502,0.008027680999999997,0.2690020903085721,0.1345395758101351,4.616854320567337,5.0,0.0,1.0,0.45657959640972995,3.0,Fuselage greater than aeroshell diameter,1,Titan,289.6111778411092,180.05145239079818,0.0,52.254400000000004,237.35677784110922,6.9677090327968925,19.794944035738418,0.3327493035089472,0.5565828302611115,0.6743746482346878,28.95553828022621,0.008843755104456164,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,winter,0.055632994206646504,10.0,4.447775425
63,763.0,1.361185359,4.690484954990793,0.0,16.16286053,1.465888963,0.35,0.0,64.93072613641404,794.3603299492557,LowAcc,400000.0,10.762863881043423,0.036833354829088824,0.20851760369158207,5.6611081086457835,-0.7091429183144997,1.8172176,0.54516528,0.13537006074559885,0.138949296,0.126181514,0.072767782,-0.05796161135073391,0.1345395758101351,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.93072613641404,0.0,0.0,52.254400000000004,12.676326136414037,4.681654604331257,0.7968952963337129,0.033441370598581,0.6784096799169936,0.0,6.4859251852334925,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,fall,0.039256079254569684,30.0,3.125464073
64,764.0,0.532059211,1.6621525815320175,0.0,5.192563435,2.590886297,0.35,0.0,420.7910207029321,1268.817437686534,LowAcc,400000.0,19.63580462024084,0.09542634698284655,0.3898035963691629,4.084863443837292,0.41854183197441513,8.040961063314878,0.7185831302588698,0.12934546063247074,0.135004039,0.123657738,0.011346301,0.2972122561206232,0.12934939357959935,8.040961063314878,9.0,0.0,1.0,0.5803086504523537,3.0,Fuselage greater than aeroshell diameter,1,Titan,420.7910207029321,286.3543438262217,0.0,52.254400000000004,368.53662070293205,5.065185202981928,32.39162985111073,0.9973224929259012,0.6591472538694355,0.9795302197384436,42.06999927179878,0.004879019844864721,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,winter,0.0645516461930253,10.0,4.288042221
65,765.0,0.372273665,1.7343863165672986,0.0,8.08033492,2.020672553,0.35,0.0,230.13978067761738,596.4701511918746,LowAcc,400000.0,20.750471287954614,0.04518967366059078,0.5943929383076663,13.15329123135552,1.6580424039567823,3.6341716975738203,0.7301251317900379,0.06426588516315801,0.070495481,0.060516444,0.009979037,0.2049613964558789,0.06455409197649774,3.6341716975738203,4.0,0.0,5.0,0.3936437774456445,3.0,Fuselage greater than aeroshell diameter,1,Titan,230.13978067761738,135.67255156237633,0.0,52.254400000000004,177.88538067761738,3.941111067525339,14.173218847773317,0.1845972439180122,0.3441889817189467,0.5367415893960445,23.006713165704284,0.011674654764766024,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,winter,0.02036136103403331,30.0,3.912134726
66,766.0,1.051823732,3.0238336281034677,0.0,8.693062851,1.758986059,0.35,0.0,170.0004774508152,365.9506189136833,LowAcc,400000.0,16.65708240057925,0.017999236309703348,0.29496788731476015,16.38780013992836,0.38484788127159614,2.599137423448567,0.6979023486336654,0.06937334860076258,0.091344743,0.066694377,0.024650366,0.1673922369288348,0.07343878828930028,2.599137423448567,3.0,0.0,3.0,0.30427870748362634,3.0,1,1,Titan,170.0004774508152,84.03324358164596,0.0,52.254400000000004,117.74607745081518,7.682975471299963,8.090559549759716,0.10638835654550513,0.44598396425650155,0.3626107137162,16.991908084104562,0.017824165046439612,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,summer,0.0253650565783173,30.0,4.58068681
67,767.0,1.234277962,4.131891396515006,0.0,13.83199493,1.659764093,0.35,0.0,65.90542169572107,365.9506189136833,LowAcc,400000.0,10.080280511183876,0.017999236309703348,0.2660898834543821,14.783398521799153,-0.20799142836722984,1.8172176,0.54516528,0.06937334860076258,0.173534563,0.142145729,0.031388834,0.18114442424071647,0.07343878828930028,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,65.90542169572107,0.0,0.0,52.254400000000004,13.651021695721075,4.0847469994533805,2.10614047403993,0.03227659666054153,0.8472696928192093,0.0,6.580587932748014,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,summer,0.12574288097983635,10.0,3.622096555
68,768.0,1.07343154,3.850263993479644,0.0,13.81041293,2.244589422,0.35,0.0,63.403613013501854,365.9506189136833,LowAcc,400000.0,12.739600854571652,0.017999236309703348,0.18428646628239626,10.23857141000187,-0.8765020735776361,1.8172176,0.54516528,0.06937334860076258,0.121378617,0.098621168,0.022757449,0.13480036676750531,0.07343878828930028,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,63.403613013501854,0.0,0.0,52.254400000000004,11.149213013501853,3.504354596610082,0.6894936919991898,0.0304893618280476,0.5926221368385871,0.0,6.332253226225946,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,spring,0.0099494758668699,100.0,3.348903436
69,769.0,0.580686809,3.1330025739507663,0.0,16.90361306,1.490353516,0.35,0.0,148.31011988175993,271.68147897546,LowAcc,400000.0,13.294441696805567,0.03713672960407646,0.7317353699438616,19.703818234536723,2.433480858312929,2.389514982487332,0.7168544947461996,0.14516654031618334,0.200310397,0.164365985,0.035944412,0.15606762743698036,0.14308189488181328,1.7823563680272914,2.0,0.0,6.0,0.25914177030139873,3.0,1,1,Titan,148.31011988175993,62.96155228593056,0.0,52.254400000000004,96.05571988175993,5.306752293424643,6.913869439433314,0.08493872852341011,0.9780007256230786,0.2846070791912056,14.824534114639853,4.686881650553549,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,summer,0.009534236498744604,100.0,4.435790312
70,770.0,1.163815265,3.68604867738718,0.0,11.67449445,1.641404921,0.35,0.0,167.7037196352761,201.23997980287868,LowAcc,400000.0,12.600550035277788,0.018340461362450287,0.3572024115678309,19.476195527946555,0.4403072453554678,2.674791143193193,0.802437342957958,0.10401598055172438,0.192993102,0.121752685,0.071240417,0.24201224832212664,0.10403004272701014,1.0031640619524766,1.0,0.0,3.0,0.21928334450680823,3.0,Fuselage greater than aeroshell diameter,1,Titan,167.7037196352761,47.18572251505948,0.0,52.254400000000004,108.97205107958727,6.706152145448502,8.750019378977697,0.1183596774093086,0.9422745729781007,0.22159011480887786,16.76180762242603,28.271541488038945,0.0,0.014583564440330758,0.0,6.477268555688826,V-tail,yes,yes,2.0,fall,0.03353090431270777,30.0,2.929270627
