,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
39,1511.0,1.27723134,3.7336410345432163,0.0,10.91429167,2.681084207,0.35,0.0,140.26248926001614,238.24935518637383,LowAcc,4258616.927354127,13.494742716030771,0.01636854488393588,0.30535721642854685,18.65512289539096,0.33457424971824723,2.3147782375682406,0.6944334712704722,0.051713944780059036,0.06708833296664822,0.15008657762335864,0.05784990314592989,1.7236801717875057,2.0,0.0,5.0,0.23921466542420372,3.0,1,1,Titan,140.26248926001614,54.88969047248085,0.0,52.254400000000004,88.00808926001612,7.2161978648650695,6.443595792502441,0.08256410758342414,0.3275538329756526,0.2523968163459393,14.020387007513456,4.761119801308969,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
40,1517.0,0.728458297,2.5395992609721403,0.0,8.853718096,1.634787721,0.35,0.0,189.8336728440545,435.73221964918054,LowAcc,5670233.163323779,17.9678846405423,0.024366079374704478,0.40873335982694914,16.77468720106336,0.7918533057368793,2.7089540032308568,0.7258773512310933,0.14803842477493404,0.194221967,0.18880377426368944,0.14725441774275722,2.7089540032308568,3.0,0.0,5.0,0.33342422843221714,3.0,1,1,Titan,189.8336728440545,100.0681233599033,0.0,52.254400000000004,137.5792728440545,7.589214268222747,9.436406740160379,0.11606684687659416,0.9482744156207809,0.41658327063909334,18.973682844265333,0.016337533925930525,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
41,1518.0,1.192754344,3.357655936638764,0.0,9.451949134,1.490866769,0.35,0.0,152.39261908273346,280.3233773244963,LowAcc,4606383.600702478,14.596748804416299,0.017779565438111655,0.30364496756683046,17.078312100696664,0.3105972759626491,2.4023465717508903,0.720703971525267,0.0742892709541424,0.137306826,0.15003435092485276,0.07883886087907327,1.792430513623436,2.0,0.0,1.0,0.2624109016763388,3.0,1,1,Titan,152.39261908273346,64.80226553515018,0.0,52.254400000000004,100.13821908273344,7.015162820565559,7.342550095499716,0.08979815127400399,0.6703904413958193,0.2900235543243629,15.232454365667264,4.680990554416178,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
42,1519.0,0.85484636,2.7059824772809042,0.0,8.565680934,1.951766994,0.35,0.0,173.02585887788285,380.601794775136,LowAcc,5505512.069470864,17.445914991858896,0.019050718575878346,0.3367447807180641,17.67622461991769,0.6741420548249778,2.620935136566821,0.7034551629929363,0.11927182548077558,0.186907449,0.1409218960589043,0.12022220354460189,2.620935136566821,3.0,0.0,6.0,0.3102817120183396,3.0,1,1,Titan,173.02585887788285,87.3107921566229,0.0,52.254400000000004,120.77145887788284,6.069120654000964,8.674358872220166,0.10488105099097952,0.9125618214732935,0.37349948044227566,17.29417812378839,0.01748315390353896,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
43,1520.0,0.742210366,3.506302774442723,0.0,16.56425147,2.59985275,0.35,0.0,138.36401227503018,207.46511099449086,LowAcc,4165938.5358290076,13.201062615119678,0.025789444308609525,0.5416812211330643,21.003989642081194,1.5580051299660596,2.3052243027590853,0.6915672908277256,0.034271048864601916,0.089986799,0.05847235987760324,0.03717972854334545,1.7161793292724752,2.0,0.0,2.0,0.23654631074410362,3.0,1,1,Titan,138.36401227503018,54.39848675310121,0.0,52.254400000000004,86.10961227503016,6.045371740407055,6.277262458849814,0.07928250138263991,0.43935390292545884,0.24818991701247187,13.8306895399393,4.776391896971882,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
44,1521.0,0.581114699,2.7676808084230724,0.0,13.18166116,1.537663152,0.35,0.0,147.31118146930413,270.47548027643586,LowAcc,4589403.848953048,14.542943217966663,0.032957294851750335,0.6069244943706084,18.415482736089157,1.8248093802674754,2.3820725352485277,0.7146217605745583,0.09057788654305958,0.136536834,0.15164346774722887,0.09079057637307067,1.7765132650775832,2.0,0.0,6.0,0.25722660516610507,3.0,1,1,Titan,147.31118146930413,62.313435221033906,0.0,52.254400000000004,95.05678146930411,5.12450921786042,7.160058452678583,0.08029723602693604,0.6666310122997651,0.28145112152310064,14.72469397068561,4.691121672755466,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
45,1522.0,1.311938943,3.795535405724387,0.0,10.98076179,1.711604424,0.35,0.0,146.12267549925008,249.17680401031473,LowAcc,4243081.685741674,13.445514505988017,0.01631476297619101,0.3119712484785889,19.122021504931755,0.10718223532812766,2.341635625602773,0.7024906876808318,0.07762325984145658,0.155060712,0.15057924227500066,0.08311479847608125,1.7447660429009493,2.0,0.0,6.0,0.24656112354137844,3.0,1,1,Titan,146.12267549925008,58.45728523307423,0.0,52.254400000000004,93.86827549925007,8.337276587430944,6.618820997691428,0.08736791364841019,0.7570724791266386,0.26410947969407617,14.605969364086679,4.7257898800573415,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
46,1523.0,0.691131252,3.2235790134625213,0.0,15.03543882,1.987967969,0.35,0.0,146.1071215837702,238.12999804628728,LowAcc,4377930.688300178,13.872825209458824,0.02770747952991957,0.5562198129839926,20.07471709519322,1.6387832900349397,2.3672696477272988,0.7101808943181896,0.05537447899469761,0.07162621699999999,0.15188555954713387,0.05708814996448069,1.7648914432541762,2.0,0.0,4.0,0.2533743511712152,3.0,1,1,Titan,146.1071215837702,61.31472961874721,0.0,52.254400000000004,93.8527215837702,5.687494533031906,6.821600149881581,0.08361047648819474,0.34970971676340934,0.27514168281096557,14.604400334454997,4.701451507151611,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
47,1528.0,1.264134132,4.593272644356726,0.0,16.68980613,2.256384958,0.35,0.0,166.97030408636346,213.83517043384646,LowAcc,3802388.0935014104,12.049040780989081,0.020267902219373246,0.46068764178089033,22.729912390268893,1.1147933687258846,2.7267103353463655,0.8180131006039096,0.07985905685024654,0.158159553,0.15041843112618233,0.08296671984000319,1.0235450720612838,1.0,0.0,1.0,0.22701238002785246,3.0,1,1,Titan,166.97030408636346,50.16652339513607,0.0,52.254400000000004,114.71590408636344,9.007183558366924,8.911873812395697,0.13181636446343534,0.7722023415400737,0.23336664090696027,16.689025761277378,28.78932864783655,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
48,1530.0,0.46127524,2.6205610186662964,0.0,14.88772745,2.564534725,0.35,0.0,142.99264378806717,256.3949548144168,LowAcc,4538399.868957305,14.381321358269657,0.04257465444807858,0.7589643920291008,17.826671804340467,2.5843857992528587,2.353041331642038,0.7059123994926114,0.08900345167172019,0.136063947,0.1486845299493273,0.08871371367210734,1.7537207203696799,2.0,0.0,2.0,0.24961559373626188,3.0,1,1,Titan,142.99264378806717,59.34177491502686,0.0,52.254400000000004,90.73824378806717,4.4621932280074645,6.903857160773076,0.07540252283637666,0.6643221764327096,0.2690352706846705,14.293172874997499,4.713902074868203,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
49,1535.0,1.031003817,3.063839392349941,0.0,9.104827419,1.895258153,0.35,0.0,177.79925591443418,367.7637576574218,LowAcc,4974735.313783655,15.763984947472732,0.021250253993350676,0.3514010648707112,16.536323047275886,0.45730176524698857,2.577282840590009,0.7731848521770026,0.08785610504759454,0.160934745,0.14994325857809654,0.09097832181408883,1.9297738626142484,2.0,0.0,5.0,0.30348723719862397,3.0,1,1,Titan,177.79925591443418,84.7250635861446,0.0,52.254400000000004,125.54485591443418,7.942363917806574,9.095635314145053,0.10938492676253457,0.7857520116040961,0.3611839679999305,17.771135987778088,4.739752637752949,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
50,1537.0,0.77888255,2.9558084221137406,0.0,11.21709997,1.764581462,0.35,0.0,155.48474126250315,293.80651590420246,LowAcc,4681122.697132375,14.833582709497474,0.025578761846239646,0.4593980172474894,17.960135053019616,1.0090977239062733,2.428261678351019,0.7284785035053056,0.06269542450207427,0.159957836,0.12342565062947115,0.06509371007216683,1.8127765948193768,2.0,0.0,6.0,0.26889218135596926,3.0,1,1,Titan,155.48474126250315,68.11355871509083,0.0,52.254400000000004,103.23034126250315,6.118430745337217,7.5977985812634925,0.08848366371480651,0.7809823255309977,0.3008710435064981,15.541423844234892,4.6742087793840525,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
51,1540.0,0.59683135,2.4119571125376496,0.0,9.747371871,2.342031168,0.35,0.0,173.69348893093724,364.71625439761937,LowAcc,5182413.597866757,16.42207771778195,0.03381909493178548,0.5464383048526475,16.157685649330247,1.3989796443203169,2.5721238296758187,0.7716371489027456,0.06113804920761619,0.08142462,0.1505284099719006,0.06266401297622433,1.9257234970660575,2.0,0.0,1.0,0.30235573220973316,3.0,1,1,Titan,173.69348893093724,83.27943602043916,0.0,52.254400000000004,121.43908893093725,5.996269910111249,9.198256049753681,0.09793994996357135,0.39754969605288853,0.35914786380349106,17.36084865035491,4.735057226017959,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
52,1542.0,0.79394434,3.112174345221918,0.0,12.19938057,2.573364231,0.35,0.0,141.0248963451478,241.19170346597747,LowAcc,4383061.818685181,13.889084780481348,0.0250667541107294,0.4662554321580754,18.600550757327717,1.103022478056762,2.3255316817484677,0.6976595045245403,0.06499206519800163,0.109101004,0.1513223968203266,0.067515698936812,1.7321227551734377,2.0,0.0,3.0,0.24218286994027116,3.0,1,1,Titan,141.0248963451478,56.07598451987682,0.0,52.254400000000004,88.7704963451478,6.371541158781002,6.598303390617805,0.07806047119343094,0.5326775977494888,0.25710614440417245,14.096562509086423,4.745676988998338,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
53,1543.0,0.811625572,3.2367859955499476,0.0,12.90839513,2.626341268,0.35,0.0,134.82050045682746,217.5935116850927,LowAcc,4231862.242518565,13.409962235780176,0.02429008739402887,0.46774648606705915,19.256681891644543,1.1276416631940482,2.2784048298773447,0.6835214489632034,0.07099980706242826,0.11947131799999999,0.15024112780841561,0.07331273580715802,1.6951232255371538,2.0,0.0,1.0,0.2288896321237183,3.0,1,1,Titan,134.82050045682746,50.87706379176033,0.0,52.254400000000004,82.56610045682744,6.31653061538978,6.164311394145649,0.07402193388355731,0.5833098902756684,0.2362595819839287,13.472222667425882,4.82779701752231,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
54,1544.0,1.100419023,2.9746942072567375,0.0,8.041305577,1.856408326,0.35,0.0,184.3966176490729,416.3861663142044,LowAcc,5504326.055602718,17.44215674069865,0.01779171771469776,0.27890732581109673,15.676244996889256,0.3300858469469442,2.6764886203331626,0.7176070229009812,0.11921073139335099,0.197553211,0.1513612810650945,0.12168430621750144,2.6764886203331626,3.0,0.0,1.0,0.32508003694181387,3.0,1,1,Titan,184.3966176490729,95.11678756010733,0.0,52.254400000000004,132.1422176490729,7.986143854670542,9.094151078011503,0.1180459246696335,0.9645389685247798,0.4008478067941695,18.430397045987004,0.016721845867607645,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
55,1545.0,0.430496799,2.677500849296148,0.0,16.65287829,2.114229908,0.35,0.0,146.72097678508092,267.96374737299806,LowAcc,4505355.114297411,14.27660884952408,0.04667167572266206,0.8467156588585333,18.141959673571332,3.054450814652992,2.3783712592140636,0.713511377764219,0.07464633331538666,0.110828235,0.1471439290487344,0.07459086640460469,1.7736073745525016,2.0,0.0,6.0,0.25626882687410085,3.0,1,1,Titan,146.72097678508092,62.55223488657745,0.0,52.254400000000004,94.46657678508092,4.572758809610325,7.067950126920434,0.07887360915948068,0.541110675595761,0.27987759595491213,14.665723789612992,4.693463727209221,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
56,1546.0,1.321106989,4.006043815124297,0.0,12.14768159,1.515589386,0.35,0.0,141.46086571414708,216.134969417173,LowAcc,3932319.72784862,12.460769284890551,0.017394767314671683,0.3491998445576104,20.074993717396637,0.3663564616894968,2.3116340287169,0.69349020861507,0.10133448388525455,0.20412261842547344,0.21802415608547537,0.10453561510244813,1.7212116375239406,2.0,0.0,3.0,0.2383398054055397,3.0,1,1,Titan,141.46086571414708,55.112983891431156,0.0,52.254400000000004,89.20646571414709,7.59865654314779,6.24132938565936,0.0851503043647808,0.996613615299239,0.2510147325009494,14.140153170204167,4.765980507099314,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
57,1549.0,0.493363401,2.579291320007539,0.0,13.48446946,2.395891156,0.35,0.0,153.3147001018986,293.4258271295932,LowAcc,4730779.149446789,14.990934511644706,0.04024137561608476,0.7002044797429475,17.40011291917841,2.2954131798205313,2.428999452373829,0.7286998357121487,0.05680289701809677,0.08018855400000001,0.15082576090471805,0.05771900226128469,1.8133558249342272,2.0,0.0,4.0,0.26907441063287385,3.0,1,1,Titan,153.3147001018986,67.75403707747554,0.0,52.254400000000004,101.06030010189859,4.890230355503821,7.62685049645364,0.08322036166270558,0.39151469505931547,0.3011781200975096,15.324575118710763,4.674110312494952,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
58,1551.0,0.966172634,3.206410418374469,0.0,10.64102564,2.680201256,0.35,0.0,144.97821017484182,252.9568851778401,LowAcc,4491594.635924194,14.233004524818725,0.020254546472490274,0.3750768473552166,18.5181558058901,0.5701512387900576,2.3469463661415064,0.7040839098424518,0.05581815655720171,0.073228185,0.15003131014432597,0.06024041834831307,1.748935532144382,2.0,0.0,3.0,0.24798803070891623,3.0,1,1,Titan,144.97821017484182,58.66676548657357,0.0,52.254400000000004,92.7238101748418,7.278280469452681,6.846779833502315,0.08183789358692682,0.35753120725960635,0.2664065050908849,14.491588953561388,4.720036261374105,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
59,1552.0,0.44621345,2.307571938249455,0.0,11.9335001,2.082443685,0.35,0.0,182.5808315778198,420.42779739820764,LowAcc,5550015.266807052,17.586937114378323,0.0421933612565198,0.6698808038094809,15.876450319680792,2.295866314518235,2.6814571451258686,0.7188727197042953,0.07627478606382251,0.091131792,0.15205961923327768,0.07651335135070121,2.6814571451258686,3.0,0.0,3.0,0.3263708641096754,3.0,1,1,Titan,182.5808315778198,96.18935462608736,0.0,52.254400000000004,130.3264315778198,5.710658220671035,9.191130405298939,0.10688926912478625,0.4449442467199118,0.4032672664595771,18.24894358873707,0.01666039028076248,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
60,1553.0,0.406921824,2.407628677677227,0.0,14.245183,1.718668029,0.35,0.0,159.21874607352424,315.67765878974654,LowAcc,4723650.29505703,14.968344535253095,0.052259747214097256,0.8843030134874815,16.921302926795207,3.1170112599226507,2.4723983070173396,0.7417194921052018,0.06558959668886702,0.078802657,0.1552516767428504,0.06578673514020032,1.8474284851016098,2.0,0.0,6.0,0.2795849635514114,3.0,1,1,Titan,159.21874607352424,73.03350304425034,0.0,52.254400000000004,106.96434607352424,4.56848759292959,7.9668096220972595,0.08591525431834299,0.3847481552693771,0.3190814509193967,15.914526030488629,4.676691358810985,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
61,1555.0,1.224187645,3.6366909667505336,0.0,10.80350814,2.156611538,0.35,0.0,146.32433475579904,253.48807314145802,LowAcc,4338553.328994909,13.748045887503832,0.017154065452317402,0.3202226523539212,18.66744960511161,0.1794432004990629,2.3467324549261206,0.7040197364778361,0.06614160136491215,0.118155552,0.19255341093889203,0.07161383448935815,1.748767589367834,2.0,0.0,3.0,0.2479307150711609,3.0,1,1,Titan,146.32433475579904,59.02543276232203,0.0,52.254400000000004,94.06993475579903,7.961671322398254,6.792303298519921,0.0863759475003908,0.576885759915874,0.26631410089255947,14.626107423787879,4.720260576021799,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
62,1557.0,0.695060415,2.6920784960676625,0.0,10.42684416,1.480271361,0.35,0.0,166.61683374927293,335.19875392898456,LowAcc,4925879.979562332,15.609171735373831,0.028697315374117686,0.49819806277768525,17.360441430943524,1.1954331577231365,2.5172927484453296,0.7551878245335988,0.05986736632824022,0.077278912,0.15073208203851707,0.06199435248713362,1.8826753380138694,2.0,0.0,6.0,0.29005722615722107,3.0,1,1,Titan,166.61683374927293,77.23060327570612,0.0,52.254400000000004,114.36243374927291,6.445813510201333,8.512773688682415,0.09546454912332805,0.3773085827959396,0.3372920189217719,16.653753000493776,4.694841558907889,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
63,1558.0,0.661007672,2.707692106618775,0.0,11.09154531,1.574747078,0.35,0.0,161.02938161125337,314.8940904075515,LowAcc,4849157.135709735,15.366051714039516,0.029793982575455555,0.5224436732821235,17.535207720518553,1.3671287498888827,2.4726259528283885,0.7417877858485166,0.09020045401192389,0.14727776,0.15037951060102828,0.09093648282315625,1.8476072109786428,2.0,0.0,5.0,0.2796390544189004,3.0,1,1,Titan,161.02938161125337,73.05887889988247,0.0,52.254400000000004,108.77498161125337,5.716938067581106,8.083570091501855,0.09056988361175408,0.7190727905558573,0.3191745595451666,16.095447908387435,4.6767458457474085,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
64,1559.0,1.121374557,4.2683257432353425,0.0,16.24667203,2.871801541,0.35,0.0,161.23217077334408,203.6128639169484,LowAcc,3889719.8057832653,12.325778277762774,0.01860919970471677,0.4792230854651755,25.75194490194597,1.11886402820528,2.666801506720657,0.8000404520161971,0.007217306825951922,0.14799141600000001,-0.060643686924237904,0.01353243313609416,1.0000277099608652,1.0,0.0,6.0,0.21806963421700024,3.0,1,1,Titan,161.23217077334408,47.04515121936326,0.0,52.254400000000004,108.97777077334408,8.047119674449656,8.494732634722903,0.1205539777684552,0.7225571632908645,0.2197605524426968,16.115665865927106,28.197646120938835,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
65,1561.0,0.750723552,2.876939972905913,0.0,11.02507519,2.48683507,0.35,0.0,154.2324631646111,291.8801888242489,LowAcc,4734751.882685946,15.003523343619117,0.026891843080121863,0.4621411781639863,17.185180531772318,1.0896967473910724,2.425612567772219,0.7276837703316658,0.08418321748648287,0.134041766,0.1504233301975541,0.0856597099408167,1.8106967647123682,2.0,0.0,2.0,0.2682368339683612,3.0,1,1,Titan,154.2324631646111,67.11666668256484,0.0,52.254400000000004,101.9780631646111,6.100520314579786,7.614296890052823,0.08688974527994958,0.6544490269858478,0.2997676512098457,15.41628519342222,4.67460409607546,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
66,1562.0,0.694405554,2.8724186143728208,0.0,11.88180113,2.389710502,0.35,0.0,143.70018082429266,253.32070484240992,LowAcc,4636363.82682281,14.69175040821485,0.026257561222173174,0.4854700874293294,18.488772941310888,1.2085686324468061,2.3490351930502276,0.7047105579150682,0.06399308353333899,0.08311911999999999,0.15025717912699843,0.06596525931825681,1.7505754807097058,2.0,0.0,1.0,0.24854701891167857,3.0,1,1,Titan,143.70018082429266,58.89810032475606,0.0,52.254400000000004,91.44578082429267,5.745294923450124,6.954804112209428,0.07811763614562729,0.40582296720799643,0.2673083097683798,14.363870749071413,4.717878237243324,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
67,1565.0,1.032313538,3.412943328108288,0.0,11.28357009,2.159260389,0.35,0.0,152.32376523666085,259.48966777365877,LowAcc,4361125.544903801,13.819572923491648,0.020763864512921212,0.3912300723326886,18.841871757024265,0.6841781136313569,2.4079892041345823,0.7223967612403747,0.0877771889861876,0.1434312938294266,0.21805409982434176,0.09014192915700439,1.7968605728321014,2.0,0.0,5.0,0.26383566452067186,3.0,1,1,Titan,152.32376523666085,65.17249967634501,0.0,52.254400000000004,100.06936523666083,6.733221587740644,7.161199282729436,0.09063735215851004,0.7002927034398331,0.2923957305433839,15.2255884924449,4.678946846818774,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
68,1566.0,1.148223835,3.6809895556872343,0.0,11.80055987,1.817558499,0.35,0.0,138.4352005035787,228.82742261564945,LowAcc,4192655.4890813315,13.285723531197974,0.01811603826630253,0.3458716653397504,19.092014504247487,0.6894715743229625,2.3019145465177915,0.6905743639553374,0.06992322968490061,0.132523554,0.1497642020942742,0.0741096266015816,1.713580822916194,2.0,0.0,5.0,0.2356148687125581,3.0,1,1,Titan,138.4352005035787,53.470599075814754,0.0,52.254400000000004,86.18080050357871,6.803901083763747,6.29753255323283,0.08058073524271533,0.6470364689764417,0.24672738238678785,13.83780129238449,4.782038347336613,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
69,1572.0,0.671485439,2.5379268989461066,0.0,9.592274933,1.774293918,0.35,0.0,171.1922185900908,351.60304010321966,LowAcc,5112249.031872003,16.199739624914454,0.02999152663754512,0.4919226078993023,16.402052947964485,1.1288787583931983,2.5477621675245206,0.7643286502573561,0.0692836287803,0.100018281,0.15022814188904124,0.07099209428257008,1.9065970329597546,2.0,0.0,1.0,0.2969543434563068,3.0,1,1,Titan,171.1922185900908,80.90685188314372,0.0,52.254400000000004,118.93781859009079,6.326709189144332,8.928768447014653,0.09722462660150684,0.48833187322559685,0.34948685617542674,17.110925616211727,4.714936534133504,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
70,1573.0,0.96027889,3.3013942516323884,0.0,11.3500402,2.85502548,0.35,0.0,150.44690689789263,253.21825708305397,LowAcc,4404103.553974043,13.955762016040644,0.021861080507896098,0.40732794101660164,18.632562140260042,0.7783065451934043,2.396073992971346,0.7188221978914038,0.07674495428573092,0.132327414,0.13760711693829392,0.0792512101865824,1.7875058803149277,2.0,0.0,2.0,0.2608179428682607,3.0,1,1,Titan,150.44690689789263,63.85804229510859,0.0,52.254400000000004,98.19250689789264,6.495856936102671,7.080899449243909,0.0879706628958812,0.6460788299062954,0.2873796361584674,15.038044867701984,4.683650656334506,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
