,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
123,1221.0,0.971411518,3.9382199205129864,0.0,15.96602043,1.892609302,0.35,0.0,162.90875541658218,231.12869615925288,LowAcc,3864901.9145191982,12.247135125989297,0.026704448419987124,0.5661579216607133,21.200884315474894,1.5504037362441845,2.6809344007958913,0.8042803202387674,0.10284554263518504,0.5579539369118228,0.16772998873292141,0.10370267841306072,1.0055756132518923,1.0,0.0,6.0,0.22021202116536112,3.0,Power Unconverged,1,Titan,162.90875541658218,47.641578002706936,0.0,52.254400000000004,110.65435541658218,6.71684251906493,8.602610545493487,0.11894090932972029,2.7241689065396644,0.2229936434124007,16.283194958679957,28.32944236691477,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
124,1222.0,1.017251748,3.511011021857524,0.0,12.11813931,2.602501602,0.35,0.0,147.0108850487278,231.15001827766568,LowAcc,4176507.3920516768,13.234553299527459,0.021601678255989198,0.41779948756255336,19.341066125115344,0.9614593090613566,2.3536659553110937,0.7060997865933281,0.15367211704450906,0.4993372443653136,0.07147334175207247,0.15304613778938764,1.7542111155698081,2.0,0.0,2.0,0.24978179038904574,3.0,1,1,Titan,147.0108850487278,59.798315443465874,0.0,52.254400000000004,94.7564850487278,6.098976804284137,6.643336764828935,0.08596472022023573,2.4379772325043376,0.2693042265173021,14.694725112121132,4.713301180345504,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
125,1223.0,1.390522195,3.256763004560234,0.0,7.627713751,2.371168539,0.35,0.0,176.8048688537424,358.9342994138572,LowAcc,4863433.8161501875,15.411291784388508,0.01736768776216099,0.2710838464051121,15.608516811070437,0.03412554208096772,2.564412911133334,0.7693238733400002,0.13716732002373225,0.5857192433962264,0.15184635917765488,0.14004384567789294,1.9196696159386732,2.0,0.0,1.0,0.3006565888279002,3.0,1,1,Titan,176.8048688537424,82.42878606926122,0.0,52.254400000000004,124.55046885374237,7.492415425808959,8.888212484783152,0.1105373941976577,2.8597309657017456,0.3560982931037042,17.67178699038531,4.728317666060291,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
126,1224.0,0.418054451,1.950186160395065,0.0,9.097441855,1.916448968,0.35,0.0,268.2749097547903,712.3162342222739,LowAcc,6731773.966818307,21.33170446047325,0.04502030193466599,0.6481484792924435,14.396804362463948,2.0225747616540666,4.485775750588167,0.7214222651852885,0.5297874155319074,0.2732213718135982,0.21932027752753497,0.5200081771526511,4.485775750588167,5.0,0.0,3.0,0.4316019049692622,3.0,Fuselage greater than aeroshell diameter,1,Titan,268.2749097547903,162.66858117086457,0.0,52.254400000000004,216.02050975479034,6.4300951957634185,17.82601955985462,0.30117805853454205,1.3339831775653261,0.6183028495944985,26.818449419397027,0.00931675877604001,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,summer
127,1225.0,1.056543374,3.0160955674874743,0.0,8.609994342,2.67137175,0.35,0.0,62.9815141678728,115.84119918117862,LowAcc,3800753.3824930023,12.043860694390583,0.011751168205319337,0.20809409175820837,17.708374871530776,-0.4886910394119671,1.8172176,0.54516528,0.12277151171963642,0.193989789,-0.9018755194213394,0.12306066607947208,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Tail sizing failure,1,Titan,62.9815141678728,0.0,0.0,52.254400000000004,10.727114167872802,2.6128778442413907,0.848886142612153,0.027701763736142998,0.9471408236761065,0.0,6.29050759360701,0.0,0.0,0.0,0.0,Conventional,yes,yes,0.0,winter
128,1226.0,0.946526821,2.720586747194901,0.0,7.819738527,2.836483516,0.35,0.0,280.1011463313931,735.0854418398632,LowAcc,6624242.654861705,20.990958294869397,0.021394412806208032,0.30194196061228495,14.113122119653138,0.520087725919737,4.522153202830485,0.7269824055009904,0.20948594543962787,0.15954719368685044,0.16913268019570601,0.2077646150345245,4.522153202830485,5.0,0.0,4.0,0.4386764161804144,3.0,Fuselage greater than aeroshell diameter,1,Titan,280.1011463313931,168.89413671870622,0.0,52.254400000000004,227.84674633139312,11.034818600354543,18.12335133906286,0.35714071497265,0.7789773947523332,0.6339921151267475,28.000572180727023,0.009173703250418374,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,summer
129,1227.0,1.280505642,2.786106773969926,0.0,6.061973256,1.528833646,0.35,0.0,228.33240792307623,1180.9750804032337,LowAcc,4424000.97017267,14.018813123218084,0.03851787515867503,0.4594402055975122,11.927973796707128,2.305430242943727,3.578443202995879,0.7194777997774718,0.17035669102061826,0.4988695163688213,0.19284013049202875,0.17182488236889015,3.578443202995879,4.0,0.0,4.0,0.38147544320701987,3.0,Tail sizing failure,1,Titan,228.33240792307623,129.538347791856,0.0,52.254400000000004,176.07800792307623,7.397847649303819,13.12829428734488,0.2135745497745768,2.4356935850910504,0.5115392028074106,22.826106090086114,0.012021202372039378,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
130,1228.0,0.634158394,2.8782500142971164,0.0,13.06349206,2.309361995,0.35,0.0,151.46627842905804,255.49492447364793,LowAcc,4346556.627376343,13.773406809695107,0.03395476624687891,0.6375303872523705,18.77587324904561,1.8371613908639808,2.402336468204909,0.7207009404614727,0.22514653868672985,0.46143980858059325,0.03025763220295568,0.2213911505102376,1.7924225812784118,2.0,0.0,4.0,0.2624083435960647,3.0,1,1,Titan,151.46627842905804,65.22365537415098,0.0,52.254400000000004,99.21187842905803,4.455020891121023,7.070351506692933,0.08439652994656545,2.252945800028516,0.29001930151644006,15.139910953417004,4.680994507744257,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
131,1229.0,1.12595858,3.790514657172382,0.0,12.76068376,2.460346552,0.35,0.0,63.593589151807485,103.26791330004161,LowAcc,3769817.539979289,11.945830924973029,0.008650706394316539,0.20041195520163005,23.16712024041175,-0.6439938646583594,1.8172176,0.54516528,0.07353204630194804,0.119948196,-0.3058472662494726,0.07553504272811987,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,Tail sizing failure,1,Titan,63.593589151807485,0.0,0.0,52.254400000000004,11.33918915180748,3.4912237670003194,0.882411022927477,0.030379135359331004,0.5856382119055921,0.0,6.349537014614761,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0,spring
132,1230.0,0.421328753,2.478292566481412,0.0,14.57753358,2.574247182,0.35,0.0,146.87668211681543,268.4075688100843,LowAcc,4607498.921381526,14.600283042378145,0.04772483922230545,0.8280844614784294,17.35122579714009,2.733231918812568,2.380540545711976,0.7141621637135928,0.1809324548157666,0.17891334304070056,0.15677158667426502,0.17802844433335455,1.7753104923480334,2.0,0.0,1.0,0.2568306058441271,3.0,1,1,Titan,146.87668211681543,62.79404693988163,0.0,52.254400000000004,94.62228211681543,4.049696480893377,7.159459369233959,0.07681588546291927,0.8735311892844778,0.2808001512504697,14.681276537116183,4.69207199925208,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
133,1231.0,1.099764163,3.4879212311044316,0.0,11.06200304,2.055072216,0.35,0.0,151.90585702678248,248.43091609169971,LowAcc,4305295.41471005,13.642657916666826,0.019941470392318923,0.3757875665797216,18.844526466035717,0.6071870791046226,2.3885003577816497,0.7165501073344949,0.10045846658389299,0.46148592250455506,0.1247647538070028,0.1025871082151,1.7815597810418027,2.0,0.0,2.0,0.25888151100377244,3.0,1,1,Titan,151.90585702678248,63.681333382836684,0.0,52.254400000000004,99.6514570267825,6.47961965394658,6.977266128958111,0.09003964164204868,2.253170947857942,0.284177456940861,15.183842891231482,4.6874233589284495,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
134,1232.0,1.061782258,3.1667128109142526,0.0,9.444563564,1.477622509,0.35,0.0,157.77795087117357,295.3080418329345,LowAcc,4633640.707992526,14.683121365352642,0.020901830476681982,0.34901130964939886,16.697643301564177,0.4124672005848038,2.430900097490091,0.7292700292470272,0.10195321348385314,0.4168904392159639,0.1523678528853122,0.10460759478802743,1.8148480310230086,2.0,0.0,1.0,0.26954330012820826,3.0,1,1,Titan,157.77795087117357,67.96453102916541,0.0,52.254400000000004,105.52355087117358,7.072457355336495,7.598116736842525,0.09199789632945125,2.0354367929216206,0.3019687741199708,15.770578913097177,4.673879808920595,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,summer
135,1233.0,0.628264651,2.972941763582505,0.0,14.06792936,1.631255918,0.35,0.0,149.8962332696826,255.4573894283744,LowAcc,4428315.458604269,14.032484912047394,0.03185908609905237,0.6135420837417831,19.25799383680477,1.7780564785332786,2.398902773736637,0.719670832120991,0.0917210355556675,0.2593198694761564,0.08134542923301546,0.09183686308659086,1.7897267703936064,2.0,0.0,5.0,0.26153752975442063,3.0,1,1,Titan,149.8962332696826,64.4208694256715,0.0,52.254400000000004,97.64183326968259,4.822905548166812,7.078852179469803,0.08452140668708434,1.2661101186682935,0.2885728868727887,14.983018413809503,4.682399725896469,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
136,1234.0,0.554920282,1.9562799646385638,0.0,6.896542484,1.775176869,0.35,0.0,216.14982552546385,761.1377702189815,LowAcc,7153709.384137235,22.668737116058367,0.03103871670786612,0.38382660008210495,12.366058935188903,0.9489002912154665,3.5333189490582364,0.7108564846471758,0.3978376581108009,0.2515602122869214,0.588117250456485,0.39245484483147886,3.5333189490582364,4.0,0.0,3.0,0.37133050709028714,3.0,Tail sizing failure,1,Titan,216.14982552546385,123.13151643403283,0.0,52.254400000000004,163.89542552546385,4.146678897082993,13.087044394878072,0.17581768731635017,1.2282241652913544,0.4908818461749905,21.608340255768834,0.012338280478109464,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
137,1235.0,0.455381496,2.585618796884987,0.0,14.68093153,2.612214059,0.35,0.0,140.25901256882776,242.93790133543706,LowAcc,4428444.864439015,14.032894974392903,0.04403406137762526,0.7920019997529929,17.98612199226819,2.4249974542137047,2.327398135396249,0.6982194406188746,0.24699632341236058,0.32023131555909556,0.15817628193354802,0.2424409270956539,1.7335881173674732,2.0,0.0,1.0,0.24269435802331576,3.0,1,1,Titan,140.25901256882776,56.87022112510573,0.0,52.254400000000004,88.00461256882774,3.821610369907534,6.6409200036753955,0.07264564438341072,1.5635057574371867,0.25792081712109577,14.020027773453164,4.743177513303902,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
138,1236.0,1.175727973,4.045539479612185,0.0,13.92021799,2.470941959,0.35,0.0,64.03075289320759,111.6681767993841,LowAcc,3499187.808232343,11.088257054504599,0.00971254820464623,0.22429552900936217,23.09337614428158,-0.5805151388204519,1.8172176,0.54516528,0.12923006377103397,0.13353784800000001,-0.2156061849337712,0.12794386521790024,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,Tail sizing failure,1,Titan,64.03075289320759,0.0,0.0,52.254400000000004,11.77635289320759,3.814236111465137,0.8835332273836664,0.03130122895636975,0.6519886845521272,0.0,6.395293640850291,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0,spring
139,1237.0,0.713396507,3.469606658270996,0.0,16.87444534,1.597703794,0.35,0.0,135.4785535337125,213.81646323400884,LowAcc,4011662.160216519,12.712190281315813,0.028310063486257198,0.5950647613936346,21.01954881459387,1.8577765037307739,2.2767342236203874,0.6830202670861162,0.22215988385567886,0.3698792518230454,0.14317471140600005,0.21693944491522554,1.6938116241196883,2.0,0.0,5.0,0.22840419961263486,3.0,Power Unconverged,1,Titan,135.4785535337125,50.89086286833433,0.0,52.254400000000004,83.22415353371248,5.812968916212703,6.018748992604279,0.07616473784470958,1.805908141033038,0.2355102887706933,13.537958713815778,4.831447310656612,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
140,1238.0,0.635468115,3.2624202655023873,0.0,16.74889068,2.205173822,0.35,0.0,136.15902077566284,221.84176248287014,LowAcc,4059647.835410929,12.864247710253405,0.032205867224248,0.6556156273542655,20.357024475982698,1.931551400166605,2.2899753658069018,0.6869926097420704,0.2592344188687705,0.4055005680493541,0.14790341909377444,0.25329043218470637,1.7042073117859882,2.0,0.0,6.0,0.2322238635535385,3.0,1,1,Titan,136.15902077566284,52.153497431845,0.0,52.254400000000004,83.90462077566285,4.896852846486569,6.133114654844611,0.07541209690681094,1.9798265877973313,0.24142904696136766,13.605903196197247,4.8040013501835785,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
141,1239.0,1.190134903,3.8505262500304007,0.0,12.45787546,2.201642019,0.35,0.0,64.35730986213036,115.89385737349808,LowAcc,3446531.8592315884,10.921400420917903,0.01038337445082547,0.22956752918930465,22.109144794547422,-0.426147598437442,1.8172176,0.54516528,0.11372701282493557,0.193104723,-0.26902283678591066,0.11376920123262213,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Tail sizing failure,1,Titan,64.35730986213036,0.0,0.0,52.254400000000004,12.102909862130357,3.6277615956207283,1.0751546262861986,0.030851954538150844,0.9428195542702839,0.0,6.426322131414996,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0,winter
142,1240.0,1.260204969,3.235545877788729,0.0,8.307186041,1.565917572,0.35,0.0,191.0116895018036,427.35496901209973,LowAcc,5182138.240757002,16.421205163754536,0.01807030350696771,0.2846257147458827,15.751020155036919,0.10399011078190232,2.689407228574121,0.7208979476394172,0.14689486873208552,0.5704523449474321,0.15103886622613236,0.1489866821458577,2.689407228574121,3.0,0.0,6.0,0.3284257494212624,3.0,Power Unconverged,1,Titan,191.0116895018036,97.94528577806504,0.0,52.254400000000004,138.7572895018036,9.351473149790166,9.019428260515541,0.12619716430295264,2.785191461090137,0.40713001237486085,19.09143601440262,0.016564096821964365,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
143,1241.0,0.704883321,2.0771691199602613,0.0,6.121057804,2.536280305,0.35,0.0,358.0267284365285,1014.8024836779634,LowAcc,7715516.966965808,24.448997917984283,0.025966004636891703,0.29618186567239074,11.406524408132649,0.5260161281693534,6.3020887318935435,0.723824420259193,0.24169362075261538,0.25743837101043043,0.3305375541778926,0.23961642511725875,6.3020887318935435,7.0,0.0,5.0,0.5177571691690174,3.0,Fuselage greater than aeroshell diameter,1,Titan,358.0267284365285,232.3448555738257,0.0,52.254400000000004,305.7723284365285,7.593213280307953,27.90332281817921,0.6547654491967374,0.6404105913340444,0.8196186293201518,35.79519610133531,0.006362428589061951,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
144,1242.0,1.217639041,3.594573192221053,0.0,10.61148337,2.142484328,0.35,0.0,154.44537753613972,263.2583573196771,LowAcc,4241770.958428007,13.44136106176644,0.019606493487197976,0.3554964645425853,18.13156772651398,0.4736814568053777,2.399616209744711,0.7198848629234132,0.11173286699800662,0.6388036000909093,0.0912759181387628,0.11391035323039367,1.7902868926100557,2.0,0.0,5.0,0.26171870160269123,3.0,1,1,Titan,154.44537753613972,64.92042604763665,0.0,52.254400000000004,102.19097753613971,6.609553695594463,7.0259965840622405,0.09292715358111966,3.118911418360097,0.2888735960372147,15.4376078836392,4.6820975927883985,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
145,1243.0,0.658388231,2.8545805827224395,0.0,12.37663421,2.394125255,0.35,0.0,148.19352092898572,268.5339457458356,LowAcc,4525926.820802033,14.341796653744368,0.030080546408360685,0.5541220939352547,18.421277539733794,1.5268342280005691,2.376640291082462,0.7129920873247386,0.15799623049287911,0.29103684879182545,0.15335520451372475,0.15622550940761426,1.7722483827221158,2.0,0.0,6.0,0.25581967403683625,3.0,1,1,Titan,148.19352092898572,62.359282522512395,0.0,52.254400000000004,95.93912092898573,5.190838728130325,7.085499303381802,0.08132669436146106,1.420965928700443,0.2791407848749133,14.812870084365645,4.6946133182184235,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,summer
146,1244.0,0.646600742,2.6824762806252505,0.0,11.12847315,1.821090301,0.35,0.0,144.77582203728107,254.78493619448702,LowAcc,4523081.429658565,14.332780153302421,0.03076321147037433,0.5519050810216378,17.940424768497753,1.4769185193092558,2.3495901100656007,0.7048770330196802,0.1448974412414704,0.43047760287080544,0.15253074713040812,0.14366574394052042,1.7510111488636522,2.0,0.0,1.0,0.2486953082919804,3.0,1,1,Titan,144.77582203728107,58.95955665578099,0.0,52.254400000000004,92.52142203728107,5.0272898005306095,6.885347733155594,0.0766432539714551,2.10177511640662,0.26754772612017885,14.471363417831558,4.717314769043744,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,summer
147,1245.0,1.17048909,4.404193496970801,0.0,16.57163704,1.798133585,0.35,0.0,164.04798269525128,221.29385881251042,LowAcc,3709371.373680723,11.754288582403994,0.022870180436240995,0.5136606020492487,22.459840379539887,1.3367563743789042,2.6691763401202206,0.8007529020360662,0.12885967286669286,0.6926595210491476,0.19100721998344966,0.12918394709958042,1.0009599568144074,1.0,0.0,2.0,0.21843110089848808,3.0,Power Unconverged,1,Titan,164.04798269525128,47.48425172911809,0.0,52.254400000000004,111.79358269525127,7.631907369588855,8.320341023997718,0.12383355924129708,3.381858976575242,0.22030486945213582,16.397058531808824,28.219443071028778,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
148,1246.0,1.066366281,4.173656895780734,0.0,16.33529885,2.37293444,0.35,0.0,64.05877423176379,132.18609087278713,LowAcc,3080534.9391362593,9.761626166553413,0.013492893240321897,0.3192223620406668,23.65855538578701,0.18618386838282946,1.8172176,0.54516528,0.089345564372639,0.121116928,0.006429690549415982,0.08966723531409873,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Tail sizing failure,1,Titan,64.05877423176379,0.0,0.0,52.254400000000004,11.804374231763784,3.8998200740437743,0.8835978308038098,0.03167585618186722,0.5913444596150352,0.0,6.397936011119298,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0,spring
149,1247.0,0.643326441,2.4378064294838384,0.0,9.237767654,2.183100056,0.35,0.0,172.39052646783887,376.4871351199365,LowAcc,5405780.861463111,17.129885864144015,0.02844260588454959,0.4624219983554555,16.25807425073697,1.007959782335664,2.609706913963314,0.7005948521262136,0.20980989992946397,0.3458660204374914,0.15310738276657068,0.20679920038546679,2.609706913963314,3.0,0.0,1.0,0.30720415350838254,3.0,1,1,Titan,172.39052646783887,86.62927652985614,0.0,52.254400000000004,120.13612646783885,5.570752490220954,8.516644266825388,0.09994009745652163,1.6886653115476231,0.3679022699927897,17.230706427682197,0.017655509816916177,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,summer
150,1248.0,1.313248664,4.157126608351561,0.0,13.15950445,2.697860269,0.35,0.0,167.80321969664539,238.63188504315394,LowAcc,3835776.66746143,12.154842787352113,0.022350384670194262,0.4379454918610288,19.594539347909233,1.094995617373835,2.7045043626685845,0.8113513088005754,0.1890150616602338,0.8345158217942584,0.23939093467640618,0.187734492251766,1.0148280613596043,1.0,0.0,2.0,0.22373933092679718,3.0,Power Unconverged,1,Titan,167.80321969664539,49.45327280582155,0.0,52.254400000000004,115.54881969664538,7.574317445409465,8.745517766882902,0.12594131841206882,4.074461892553307,0.22835313562526782,16.772274409477046,28.560097358023437,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
151,1249.0,1.160011323,4.003456967953236,0.0,13.81682004,2.161909241,0.35,0.0,63.96259110527099,153.40071322496237,LowAcc,2807941.6415078915,8.897830131277066,0.01563934413530297,0.3526639192528407,22.549789569293136,0.4414383410091136,1.8172176,0.54516528,0.08403476985182835,0.089923725,-0.17781663405864315,0.08540883249025802,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Tail sizing failure,1,Titan,63.96259110527099,0.0,0.0,52.254400000000004,11.70819110527098,3.7751314837428427,1.0740413288667185,0.031154771667970108,0.4390459487768384,0.0,6.38881757221661,0.0,0.0,0.0,0.0,Conventional,yes,yes,0.0,spring
152,1250.0,0.690476392,1.9065405522225762,0.0,5.264331872,1.845812919,0.35,0.0,332.06762190615007,943.8480478221462,LowAcc,7875894.399069334,24.95720333317278,0.023885614763271057,0.2538991456495346,10.62979321093111,0.39161009770741434,5.522206267904139,0.7391619761053312,0.21752023949761254,0.23397256869246436,0.3020879026352506,0.21528142768428365,5.522206267904139,6.0,0.0,3.0,0.4988851639109962,3.0,Fuselage greater than aeroshell diameter,1,Titan,332.06762190615007,214.01248004561305,0.0,52.254400000000004,279.81322190615003,5.297387010531677,25.088405638005238,0.4875312780097969,0.931946099331364,0.7736265312485586,33.20000537093541,0.007256368034623718,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,winter
153,1251.0,1.038207282,2.391339261954544,0.0,5.508055631,1.674520498,0.35,0.0,332.1920832464609,935.2112940562573,LowAcc,7394200.1096844375,23.430806239018295,0.019403717846728192,0.20974309474513114,10.809428193190179,0.1394474543542802,5.508407671882529,0.73740442838207,0.24404432432247883,0.4276467672087682,0.3242124954155619,0.24286775498873986,5.508407671882529,6.0,0.0,1.0,0.4965390503799325,3.0,Fuselage greater than aeroshell diameter,1,Titan,332.1920832464609,212.0735957521948,0.0,52.254400000000004,279.93768324646095,8.105857882047735,24.21293185852436,0.5284071330899557,1.014555973529303,0.7679825977930674,33.212480757732536,0.007287727108871796,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
154,1252.0,1.133816905,4.222109158924152,0.0,15.72229667,2.355275428,0.35,0.0,64.540163413197,129.8516006856339,LowAcc,3068294.467570528,9.722838452767409,0.01283883169212105,0.30490631774197297,23.748758847667442,0.07884567522167893,1.8172176,0.54516528,0.13688695604712622,0.18694829799999998,-0.22437662578839299,0.13456270694599257,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,Tail sizing failure,1,Titan,64.540163413197,0.0,0.0,52.254400000000004,12.285763413197003,4.00803542095285,0.8848209825357041,0.03201130889449226,0.912761263700154,0.0,6.4481344371138025,0.0,0.0,0.0,0.0,Conventional,yes,yes,0.0,spring
155,1253.0,0.611238279,2.9029832810606018,0.0,13.78727776,2.493015725,0.35,0.0,139.36528137977325,230.13305153338473,LowAcc,4264492.539069639,13.513361406031,0.032870582151531186,0.6322410617732237,19.234252039061392,1.9108561493505167,2.3096143453170166,0.692884303595105,0.1753329511164482,0.3473707737520119,0.14643041705532112,0.1725115462443547,1.7196259738769337,2.0,0.0,1.0,0.23777614092628754,3.0,1,1,Titan,139.36528137977325,54.887848211833195,0.0,52.254400000000004,87.11088137977325,5.068309136525321,6.419516135865141,0.0745635988285917,1.6960121585187509,0.2501257087281022,13.930735212012246,4.769187653021552,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,winter
156,1254.0,0.882350499,2.5715787276723483,0.0,7.494773517,2.040945006,0.35,0.0,265.38982494256595,690.6469792050711,LowAcc,6563049.979366625,20.797050407403052,0.021634827160375677,0.3021394751913066,13.965421260433128,0.45587094414771034,4.451155648617384,0.7161307284548095,0.27673578889491635,0.3911507885208456,0.3380002849963463,0.27261113278393484,4.451155648617384,5.0,0.0,6.0,0.4247597412849344,3.0,Fuselage greater than aeroshell diameter,1,Titan,265.38982494256595,158.8137627076514,0.0,52.254400000000004,213.13542494256595,8.193873947277915,17.296857208048458,0.32693762443985697,1.3465900370075041,0.6032740160323511,26.53008328156117,0.009462556106972346,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
157,1255.0,1.051304491,3.697511599518002,0.0,13.00440752,1.527950695,0.35,0.0,144.9698041596205,225.2673836101244,LowAcc,4068062.173841595,12.890911139762197,0.021064854011988342,0.420191471463456,19.94751405465798,0.9128229440006798,2.342954649473473,0.7028863948420419,0.09848353299105572,0.4636241770991795,0.11705233450323822,0.10020541538458572,1.7458016152096707,2.0,0.0,5.0,0.24691629288421496,3.0,1,1,Titan,144.9698041596205,57.99804433194628,0.0,52.254400000000004,92.7154041596205,6.378542039290204,6.494790988445423,0.08605195570425231,2.2636108180615317,0.26468056001966744,14.490775181799036,4.7243247199137866,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
158,1256.0,0.873182453,3.595659041180997,0.0,14.8064862,1.550024461,0.35,0.0,136.29350571489152,212.73820022050649,LowAcc,3957559.312345991,12.54074870188478,0.0245800710427763,0.5025608601331841,20.44586686745476,1.323656391871761,2.276233896439673,0.6828701689319019,0.18404722643307514,0.47578121351303887,0.1273265968423419,0.1811716753070564,1.6934188147208913,2.0,0.0,4.0,0.2282586173232893,3.0,Power Unconverged,1,Titan,136.29350571489152,50.83545228983897,0.0,52.254400000000004,84.03910571489152,6.060690562897877,6.036224264658558,0.07754493156136721,2.3229666508702533,0.23528573944708825,13.623806350415684,4.832551360761379,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,summer
159,1257.0,0.511699493,2.948747562707849,0.0,16.99261443,2.077145982,0.35,0.0,142.2574780920682,225.2587940149282,LowAcc,4020504.668350294,12.740210498739746,0.04579125878937889,0.8673059816462297,18.940426722826803,2.9570065068977556,2.340871966773132,0.7022615900319396,0.23476752491141153,0.4641279191473851,-0.017124669763885297,0.2301108338198379,1.7441664904934053,2.0,0.0,3.0,0.24635526152530063,3.0,1,1,Titan,142.2574780920682,57.768287795471,0.0,52.254400000000004,90.00307809206818,4.211075658150247,6.455059441992233,0.07783030318224568,2.266070301423606,0.26377867518352016,14.219743175895315,4.726649176329679,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,fall
160,1258.0,1.117445394,4.012453048004694,0.0,14.40766551,2.540695058,0.35,0.0,161.28630878601717,219.96379892751068,LowAcc,3850162.6362157515,12.200429171469793,0.023555032132673244,0.4910055568695479,20.845038720557415,1.1851951254913713,2.6463349405537553,0.7939004821661265,0.11729508810437456,0.675659799538006,0.17181067493121804,0.11831680729639113,0.9919935076814927,1.0,0.0,1.0,0.21492928260333297,3.0,Power Unconverged,1,Titan,161.28630878601717,45.91182855088247,0.0,52.254400000000004,109.03190878601717,7.036359928645407,8.301866514105665,0.11646590821263379,3.298859091285779,0.2150517553766073,16.121093900065404,28.015799573002884,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
161,1259.0,0.554265421,2.5365743817981716,0.0,11.6085351,1.587108387,0.35,0.0,158.08408419417938,309.81428971597217,LowAcc,4800338.818331552,15.211355801238216,0.03658304038027327,0.6241657634115051,17.06161535300043,1.7602543650084228,2.459622695547411,0.7378868086642233,0.21628919018544238,0.24045433098130836,0.15821607624653186,0.21276604677002026,1.8373982879542188,2.0,0.0,4.0,0.27653239558242554,3.0,1,1,Titan,158.08408419417938,71.14552106047479,0.0,52.254400000000004,105.82968419417938,4.692961975461747,7.926933576442096,0.08640450485132381,1.1740005196980938,0.31384304138830305,15.801144542064288,4.674291409358386,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
162,1260.0,0.753997853,3.474443457760285,0.0,16.01033384,1.905853561,0.35,0.0,63.145550365343496,121.9248840444989,LowAcc,3245917.1155733685,10.285690659534847,0.01796527028371931,0.4008400947905247,22.311943458695332,0.7606111580567995,1.8172176,0.54516528,0.13910300927629207,0.149343747,-0.17643384066996812,0.13636635851548784,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Tail sizing failure,1,Titan,63.145550365343496,0.0,0.0,52.254400000000004,10.891150365343488,2.942503599912471,0.8814067499900159,0.02926250801941013,0.7291598195637817,0.0,6.308817687857808,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0,winter
