,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
10,227.0,0.895120277,2.155481497242485,0.0,5.19047619,2.872684492,0.35,0.0,193.55338888557182,689.1864853875502,LowAcc,6976160.613057878,22.10611901113481,0.019301274040446976,0.22405766575284514,11.6084391778138,-0.33342363457906776,2.7473139170821885,0.7356492699318538,0.14206786572520524,0.201383207,0.21693553499796006,0.14278900556492075,2.7473139170821885,3.0,0.0,1.0,0.34302191849088376,3.0,Tail sizing failure,1,Titan,193.55338888557182,106.1669926294153,0.0,52.254400000000004,141.29898888557182,4.121481060945659,10.098650504930678,0.11336647430829226,0.9832386412488746,0.4349609486328195,19.34978373089801,0.015931330751858614,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
11,228.0,0.633339819,1.8131010039979598,0.0,5.19047619,2.872684492,0.35,0.0,308.50771705330976,856.6926966545892,LowAcc,7450344.786627983,23.60871798434603,0.02866228651642499,0.28764708189744975,10.035733950695557,0.09574295560527034,5.38296164955778,0.7214261817123543,0.10136545152771002,0.14498746499419132,0.1462340710381846,0.10192524142591444,5.38296164955778,6.0,0.0,1.0,0.47467841726246,3.0,Fuselage greater than aeroshell diameter,1,Titan,308.50771705330976,195.2066349073515,0.0,52.254400000000004,256.2533170533098,5.450529400142328,22.871447288552723,0.43381305429399675,0.7078905942689027,0.7161807110027671,30.844632033063267,0.007605500193983661,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
12,229.0,1.156900736,2.450482753336876,0.0,5.19047619,1.460846448,0.35,0.0,313.149317936599,852.4752896163334,LowAcc,7260528.768215638,23.007227318350058,0.016603724396588315,0.18776279883825708,11.308474794777855,-0.2524199051094209,5.3762236670290395,0.720567954843895,0.15641834051418302,0.201383207,0.23756423548953398,0.15845529032171907,5.3762236670290395,6.0,0.0,1.0,0.47347567303046273,3.0,Fuselage greater than aeroshell diameter,1,Titan,313.149317936599,193.5000038845747,0.0,52.254400000000004,260.89491793659903,11.287376210166931,22.590028379219877,0.4899967353976561,0.9832386412488746,0.7133720333102231,31.30869407702731,0.0076244112131270345,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
13,230.0,1.418681194,2.7136011052949125,0.0,5.19047619,2.16676547,0.35,0.0,311.1716808149016,841.8699709077359,LowAcc,6955476.531875557,22.040575113049016,0.014295198344481425,0.16668225373689813,11.660016861622967,-0.5013149088074806,5.359279973541062,0.7184098113728641,0.14291117487985072,0.201383207,0.21790881374918353,0.146986456127836,5.359279973541062,6.0,0.0,6.0,0.4704375992337825,3.0,Fuselage greater than aeroshell diameter,1,Titan,311.1716808149016,191.11919201611477,0.0,52.254400000000004,258.9172808149016,12.512251074438675,21.959175929303385,0.5038716370600377,0.9832386412488746,0.7062967410451113,31.11099832430513,0.0076728869452498075,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
14,231.0,0.37155936,1.3887296393652864,0.0,5.19047619,2.872684492,0.35,0.0,419.2206091470341,1244.1747496183903,LowAcc,8850208.060437253,28.04461701915625,0.0427348157769657,0.40040187273658434,9.369453581508198,1.2886876801088487,7.335069026295926,0.7364993390422201,0.061951877122302115,0.08152977536011596,0.1766438733637116,0.06193237508327166,7.335069026295926,8.0,0.0,2.0,0.5745387253581833,3.0,Fuselage greater than aeroshell diameter,1,Titan,419.2206091470341,281.43349733878284,0.0,52.254400000000004,366.9662091470341,5.253094093197088,36.20070201922986,0.8077657041089322,0.37412344284439447,0.9643025840006589,41.91284308124946,0.005297319180441308,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
15,232.0,1.156900736,4.03133982913778,0.0,14.04761905,1.460846448,0.35,0.0,164.033089619129,240.5411441401511,LowAcc,3930891.833408177,12.456244560448757,0.023129008492223685,0.4627288154990948,20.006426806175934,1.0643664921581653,2.696172318119858,0.8088516954359574,0.07746166066099795,0.13721144899999999,0.1657169371712758,0.0807095800812623,1.0115572962122261,1.0,0.0,4.0,0.2224988074106044,3.0,Power Unconverged,1,Titan,164.033089619129,48.9888830623533,0.0,52.254400000000004,111.77868961912898,8.09065546984378,8.793916009819037,0.12169315853117564,0.6699247702344379,0.22646309687882174,16.395529784331014,28.4770407026971,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
16,233.0,0.37155936,2.5132666233410257,0.0,17.0,1.460846448,0.35,0.0,145.96389078662537,268.1307131889116,LowAcc,4508692.294406976,14.287183735160392,0.05486436732114612,0.9745169464160398,17.762292613560064,3.4678530444921,2.379326301735143,0.7137978905205429,0.07967818011457309,0.154297328,0.07551009250369184,0.07929460410580344,1.7743571832636635,2.0,0.0,5.0,0.25651630532120956,3.0,1,1,Titan,145.96389078662537,62.252800849121336,0.0,52.254400000000004,93.70949078662535,3.9775165917656277,7.071274060691642,0.07677210487810278,0.7533453131027551,0.2802838707276082,14.590070104882049,4.692844327015904,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
17,234.0,1.418681194,4.910965312237503,0.0,17.0,2.872684492,0.35,0.0,68.64186122795381,268.1307131889116,LowAcc,2604593.647350904,8.25345922171174,0.05486436732114612,0.3596645628462779,6.555521924475999,0.4943360621976726,1.8172176,0.54516528,0.07967818011457309,0.201383207,0.16904991796213112,0.07929460410580344,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,68.64186122795381,0.0,0.0,52.254400000000004,16.387461227953807,5.296875579032033,3.2137315889401776,0.03556870025759102,0.9832386412488746,0.0,6.8580467184751335,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0
18,235.0,0.633339819,1.8131010039979598,0.0,5.19047619,2.16676547,0.35,0.0,351.0213700336293,1001.1908175759135,LowAcc,8218045.433600639,26.041414535961668,0.024797826654894183,0.2509458163599236,10.119669753816755,0.32224981634176614,6.2803419174289425,0.7214501995657718,0.06593670038327552,0.058858962,0.18534938164168313,0.06714171323919807,6.2803419174289425,7.0,0.0,2.0,0.5141905208304799,3.0,Fuselage greater than aeroshell diameter,1,Titan,351.0213700336293,227.77210675885647,0.0,52.254400000000004,298.7669700336293,5.759318850870861,28.460818866706017,0.6095463447702701,0.2385502749974103,0.8108458888579436,35.094793529330886,0.006405954799087075,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
19,236.0,1.156900736,3.582748822340919,0.0,11.0952381,1.460846448,0.35,0.0,139.11107840839242,228.14797108680654,LowAcc,4227894.068581054,13.397387851360856,0.017910335570261532,0.3392272952673238,18.940309294404265,0.282065431884202,2.29798459907955,0.689395379723865,0.051566628600534944,0.06826664928006258,0.09016708985862859,0.05743481758422948,1.7104954013160436,2.0,0.0,3.0,0.23450408608499249,3.0,1,1,Titan,139.11107840839242,53.591471352532,0.0,52.254400000000004,86.85667840839241,7.607050471042847,6.291071928620127,0.07987749601093674,0.3333068753877884,0.24498729536350983,13.905341196984603,4.788988228010263,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
20,237.0,0.37155936,2.5132666233410257,0.0,17.0,1.460846448,0.35,0.0,140.28404257765828,250.16811941116768,LowAcc,4551015.617329985,14.421298252496973,0.05151898796980397,0.9192566474412717,17.84306492938218,3.4078389551393724,2.339912008625754,0.7019736025877261,0.0479083605717355,0.05631677499999999,0.15641850725549486,0.04844696527907727,1.7434128224991876,2.0,0.0,1.0,0.2460962381648277,3.0,1,1,Titan,140.28404257765828,57.66238752604127,0.0,52.254400000000004,88.0296425776583,4.1847984261758295,6.8068011429740025,0.07248955409269148,0.274962496403777,0.26336265626014904,14.022516319748059,4.727740891522187,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
21,238.0,0.633339819,1.8131010039979598,0.0,5.19047619,1.813805959,0.35,0.0,352.62222260177543,998.5422098344367,LowAcc,8115780.054342644,25.717355104135436,0.025022764466337666,0.2593938411394807,10.366314301061141,0.2684785746986285,6.276110342784694,0.7209882150253472,0.09886369430902069,0.097583383,0.20972577544394744,0.09941598415683583,6.276110342784694,7.0,0.0,4.0,0.5134936301246831,3.0,Fuselage greater than aeroshell diameter,1,Titan,352.62222260177543,228.65639219893401,0.0,52.254400000000004,300.3678226017754,6.314686983230273,28.273000567749335,0.6111363107064349,0.42761940173541757,0.8091361561639596,35.25485284221352,0.0064145766021432545,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
22,239.0,0.37155936,2.5132666233410257,0.0,17.0,2.519724981,0.35,0.0,132.4079361298491,232.50600750188462,LowAcc,4378855.382760959,13.875755389386262,0.05181055573798088,0.937212278801984,18.08921493800808,3.160536129455794,2.356711373787318,0.7070134121361954,0.20287246999905886,0.201383207,0.3205475208814766,0.20031060419969993,0.8783010445052358,1.0,0.0,3.0,0.15617868591321835,3.0,Tail sizing failure,1,Titan,132.4079361298491,30.068895304946327,0.0,52.254400000000004,80.1535361298491,2.5688615431932855,6.054119276324643,0.06996194252445777,0.9832386412488746,0.1438534390630106,13.231034433018056,27.018987985090117,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
23,240.0,1.156900736,4.434784381680806,0.0,17.0,2.16676547,0.35,0.0,159.18367995431555,211.5687309881745,LowAcc,3818415.112598657,12.099827339844149,0.0210061125104507,0.4758932303711004,22.65498816757931,1.197773110059657,2.6370223135077495,0.7911066940523248,0.08354610989606412,0.16847805700000001,0.14315905033083914,0.08620051354981806,0.9883378123963226,1.0,0.0,3.0,0.2134850794388807,3.0,Power Unconverged,1,Titan,159.18367995431555,45.219440179439026,0.0,52.254400000000004,106.92927995431553,8.48192660408766,8.21119283578181,0.11896355467902821,0.8225816755660786,0.2128983915823536,15.910989083140336,27.936704065598907,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
24,241.0,0.37155936,1.739412196296355,0.0,8.142857143,2.519724981,0.35,0.0,295.8151020591664,811.7620609032998,LowAcc,7177021.332486085,22.74260822269781,0.05022671302723933,0.6199520284237263,12.343073855689289,2.0482478515717157,4.644656370043376,0.7457064984991576,0.22262230343435196,0.178106124,0.3468314368252084,0.21997171647560937,4.644656370043376,5.0,0.0,1.0,0.461703753404329,3.0,Fuselage greater than aeroshell diameter,1,Titan,295.8151020591664,186.2873801442218,0.0,52.254400000000004,243.56070205916643,5.682879092611403,20.099763117729356,0.3293174523223645,0.8761261985982657,0.6861109281797485,29.5757844282997,0.008757132763471794,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
25,242.0,0.37155936,1.3887296393652864,0.0,5.19047619,2.16676547,0.35,0.0,238.53479077323027,1351.6547292682972,LowAcc,9032693.031929517,28.622876999294995,0.04339492092732507,0.3967915237853359,9.143731923140406,1.4121956010702386,3.6758908997185338,0.7380958871441571,0.09047732914469904,0.05053638079704264,0.32276815593798425,0.08988050444532339,3.6758908997185338,4.0,0.0,3.0,0.4025124783270394,3.0,Tail sizing failure,1,Titan,238.53479077323027,141.890930930111,0.0,52.254400000000004,186.28039077323027,4.941300849536739,14.596111384703642,0.17802221254545786,0.24674014844008285,0.5554001950121574,23.845858276626448,0.01144321181435412,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
26,243.0,0.37155936,2.5132666233410257,0.0,17.0,1.813805959,0.35,0.0,141.6689512321198,254.07081929192054,LowAcc,4448824.355792396,14.09747368555402,0.05422612674047471,0.9714698301358831,17.915161722416958,3.494705452388112,2.3482770008916685,0.7044831002675005,0.08653173666509223,0.097583383,0.15547021744384298,0.08591654508595407,1.749980220213263,2.0,0.0,4.0,0.24834426557588152,3.0,1,1,Titan,141.6689512321198,58.81413153845828,0.0,52.254400000000004,89.4145512321198,4.090713728844273,6.7986722563368085,0.07346289345168137,0.47644366349468503,0.2669810850597363,14.160907731940217,4.718654770093797,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
27,244.0,1.156900736,3.582748822340919,0.0,11.0952381,1.460846448,0.35,0.0,142.40145948440414,241.50362908694458,LowAcc,4311765.12454562,13.663159190006906,0.017881458645735555,0.33387316693493546,18.67147269971507,0.30098518052377543,2.324942710532786,0.6974828131598357,0.06575497445970287,0.12557290799999998,0.15004947810523422,0.0706776367113198,1.7316603508946815,2.0,0.0,4.0,0.2420212422763887,3.0,1,1,Titan,142.40145948440414,56.22988951163488,0.0,52.254400000000004,90.14705948440415,7.403111329895433,6.566072440126567,0.08285594907816518,0.6131004530064411,0.25684890424372775,14.234120713746416,4.746476618232196,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
28,245.0,0.895120277,3.9009030632662482,0.0,17.0,2.872684492,0.35,0.0,158.28150945739893,226.4840483916991,LowAcc,3893376.524413903,12.337365719870657,0.027666371587516777,0.5882600298132441,21.262637493044817,1.7916322568715688,2.644599761682586,0.7933799285047757,0.07154721637307472,0.10938818242519335,0.16117654329609096,0.07345507736074738,0.9913123588298395,1.0,0.0,6.0,0.21466092742607323,3.0,Power Unconverged,1,Titan,158.28150945739893,45.815744159757486,0.0,52.254400000000004,106.02710945739892,7.152919935134358,8.35999943542333,0.11341909545250785,0.5340797252098142,0.21465104743205082,15.820826309039942,28.00088618550911,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
29,246.0,1.418681194,4.464201268615826,0.0,14.04761905,1.460846448,0.35,0.0,161.68260783555922,222.40889600891626,LowAcc,3849428.045712367,12.198101394631934,0.018595258559558937,0.3878461152768075,20.857258533651002,0.6954214418375504,2.658256198562964,0.7974768595688891,0.09761723565607147,0.21002729299365688,0.15838245560505354,0.10121045591241032,0.99667322764475,1.0,0.0,2.0,0.21676399041247446,3.0,Power Unconverged,1,Titan,161.68260783555922,46.571960388752444,0.0,52.254400000000004,109.42820783555922,8.816501851237076,8.378584897668022,0.12224728077875281,1.0254427529712666,0.21779841925963506,16.160686566167893,28.120402114283795,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
30,247.0,0.37155936,1.739412196296355,0.0,8.142857143,2.519724981,0.35,0.0,162.9054364891665,444.2900145667875,LowAcc,5666178.587365294,17.95503646464019,0.05287859480032798,0.6886526436262166,13.023278062259424,1.7288479278068856,2.512854644569241,0.7538563933707723,0.10550233267381502,0.154297328,0.4971301355342909,0.10507853759774832,1.8791909602255699,2.0,0.0,2.0,0.28903887650437754,3.0,Tail sizing failure,1,Titan,162.9054364891665,77.04088953820379,0.0,52.254400000000004,110.65103648916649,2.6125520464170977,8.83937027087982,0.07951820880829104,0.7533453131027551,0.33550496596855733,16.282857373325445,4.692415208020409,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
31,248.0,1.418681194,4.910965312237503,0.0,17.0,2.16676547,0.35,0.0,141.50935101381097,207.4102504720154,LowAcc,3518306.037204937,11.148839066357827,0.017074800499233243,0.4063558017408903,23.798568057011153,0.8417893539462626,2.2949860344646695,0.6884958103394008,0.08471922441142929,0.17130121818377464,-0.05067643249076009,0.08688348549103059,1.7081412130787732,2.0,0.0,5.0,0.23365300310328077,3.0,1,1,Titan,141.50935101381097,52.91222696057766,0.0,52.254400000000004,83.8862146848978,4.9511191436015904,5.8983338656338065,0.09084260555693431,0.8363655516286,0.24365701986948393,14.144612236438327,4.794473737151062,0.0,0.014583564440330758,0.0,V-tail,yes,yes,2.0
32,249.0,0.633339819,2.9827699385819137,0.0,14.04761905,2.519724981,0.35,0.0,136.67689648285852,226.1824604806056,LowAcc,4257507.102099525,13.491225892018166,0.030261471567052084,0.6003726743485333,19.839506912882705,1.758101019864699,2.299396532342848,0.6898189597028543,0.13065361397371547,0.201383207,0.156672623706016,0.1294845455934535,1.711603917258562,2.0,0.0,6.0,0.23490376746596184,3.0,1,1,Titan,136.67689648285852,53.192817820160236,0.0,52.254400000000004,84.42249648285852,5.133074728419446,6.330961416245939,0.07364994361141437,0.9832386412488746,0.24561290562783772,13.662097160591285,4.786460302513167,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
33,250.0,1.418681194,4.464201268615826,0.0,14.04761905,2.872684492,0.35,0.0,139.43256937674434,196.80722268357417,LowAcc,3799422.912660483,12.039644689901902,0.015884640031571303,0.34333454930564034,21.61424801715685,0.38429943275850803,2.2920753832603054,0.6876226149780916,0.08704977899504451,0.17652601841571786,0.1347771550545507,0.09162974783440647,1.7058560461045125,2.0,0.0,1.0,0.23282389698162106,3.0,Power Unconverged,1,Titan,139.43256937674434,52.38516629650343,0.0,52.254400000000004,87.17816937674434,8.83512141351703,6.015133961688816,0.08648678672945682,0.8618752530450279,0.24236358543534492,13.93748592468063,4.799952590704284,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
34,251.0,0.895120277,2.155481497242485,0.0,5.19047619,2.872684492,0.35,0.0,263.89745976174765,691.4402527930397,LowAcc,6966391.428765919,22.075162334163306,0.019488112720882644,0.22304191405354168,11.445023807489543,-0.3457458627161152,4.452423030097937,0.7163244423745877,0.13211399303775667,0.19556393600000002,0.20443367273895696,0.13306028207321047,4.452423030097937,5.0,0.0,1.0,0.4250121633490401,3.0,Fuselage greater than aeroshell diameter,1,Titan,263.89745976174765,158.99370805197015,0.0,52.254400000000004,211.64305976174768,6.586811887345283,17.79400003792868,0.30496929228599234,0.9548264801936633,0.6038259207178217,26.380877484468744,0.00945704239703107,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
35,252.0,0.37155936,1.3887296393652864,0.0,5.19047619,1.460846448,0.35,0.0,433.9790420359212,1287.6813657932662,LowAcc,8975188.329658302,28.44065559376601,0.04305513002564387,0.39289286220813235,9.12534376215153,1.4193657483912028,8.071099206693878,0.7211422903935255,0.05625918713654584,0.053039692,0.20063235101527266,0.056449792481922466,8.071099206693878,9.0,0.0,1.0,0.5846870410312617,3.0,Fuselage greater than aeroshell diameter,1,Titan,433.9790420359212,292.3383434974936,0.0,52.254400000000004,381.7246420359212,4.549942789685268,39.2379529383399,0.9618174815423736,0.23782277369500934,0.9911496928148616,43.38818760859769,0.004841689312197666,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
36,253.0,1.418681194,3.9674432113670246,0.0,11.0952381,2.519724981,0.35,0.0,140.6234099393073,226.06445646093346,LowAcc,4093590.6325597,12.97180594392381,0.015225719995251786,0.29828908169559737,19.591131439998914,0.007935546696463179,2.298088308476406,0.6894264925429218,0.08715175610977716,0.201383207,0.1485174088927215,0.09279460474423382,1.7105768240877792,2.0,0.0,4.0,0.2345334666803699,3.0,1,1,Titan,140.6234099393073,53.60303191967,0.0,52.254400000000004,88.36900993930729,8.405210437910386,6.188954341514976,0.08368420688725138,0.9832386412488746,0.24503326457657143,14.056472208253826,4.788801354805065,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
37,254.0,1.156900736,2.450482753336876,0.0,5.19047619,1.813805959,0.35,0.0,309.3816892094511,839.5009693632966,LowAcc,7246452.100850606,22.96262105119086,0.016275925923442135,0.18224385392645867,11.197142011071318,-0.22967651033718617,5.355495114533573,0.7179277282449097,0.16115751666141095,0.201383207,0.24292707412051917,0.16307892923345613,5.355495114533573,6.0,0.0,2.0,0.46975627377952983,3.0,Fuselage greater than aeroshell diameter,1,Titan,309.3816892094511,191.3321436156054,0.0,52.254400000000004,257.12728920945113,10.328685103046208,22.341811690470106,0.4824040613661401,0.9832386412488746,0.7047138166059351,30.932024817549024,0.0076838991191208105,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
