,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
10,197.0,1.361961924,3.720789575299588,0.0,10.16495015,2.540989542,0.35,0.0,141.79672441555843,229.8926524409902,LowAcc,4306850.913075133,13.647586993545557,0.01434341812365069,0.2830446300743698,19.733415538354897,-0.13416453653390426,2.310750416642536,0.6932251249927608,0.05967828462992476,0.10887801700000001,0.14216471867831376,0.06694894335532978,1.7205179092175844,2.0,0.0,3.0,0.2380933662289251,3.0,1,1,Titan,141.79672441555843,55.014486966183114,0.0,52.254400000000004,89.54232441555843,8.261010653715768,6.445996221962198,0.08295691009295092,0.5315888801837975,0.25062590436754933,14.17369991031434,4.767375404298356,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
11,200.0,0.685523504,2.563733977827163,0.0,9.587901612,1.958258093,0.35,0.0,192.24831200448085,446.16285560589307,LowAcc,5701110.78531303,18.065729920250682,0.02730964231639112,0.43510551613937953,15.93230372988925,0.9729598421518245,2.721566645570649,0.7290903333046164,0.10055447790824232,0.12845208800000002,0.14870679078899549,0.10131541063404742,2.721566645570649,3.0,0.0,2.0,0.3366101225440063,3.0,1,1,Titan,192.24831200448085,102.51134379084446,0.0,52.254400000000004,139.99391200448085,7.374193593892476,9.694334424239457,0.11850069083510244,0.6271578368036461,0.4226507014807621,19.214948793418838,0.016198608525767662,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
12,203.0,0.565442678,2.8883824821353024,0.0,14.75437509,1.619864782,0.35,0.0,139.43278200185443,240.62934758241465,LowAcc,4379608.980465156,13.878143396408966,0.03388180737767475,0.6483044417067184,19.134293353367454,2.0711939016903993,2.3235916300983073,0.6970774890294922,0.05146983699928919,0.06468550066382663,0.15203488691036757,0.05297470097987914,1.7305996108156874,2.0,0.0,2.0,0.24165006534345063,3.0,1,1,Titan,139.43278200185443,55.86196269713301,0.0,52.254400000000004,87.17838200185443,5.377870458938777,6.59094034409186,0.07514621740908428,0.3158221816439941,0.25625850356090624,13.937467194960647,4.748330839675826,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
13,204.0,1.401582429,3.9670499827591543,0.0,11.22836962,2.582598831,0.35,0.0,139.03086172972843,223.79259476425426,LowAcc,4074556.555288425,12.911490592720693,0.015399644777896224,0.30130423378092897,19.565661294564663,0.03904525010292781,2.2917634161682487,0.6875290248504746,0.09311601550069792,0.19262531201146132,0.1496981936545256,0.09827736029707397,1.7056111191635055,2.0,0.0,4.0,0.23273485713845818,3.0,1,1,Titan,139.03086172972843,52.35075083871264,0.0,52.254400000000004,86.77646172972842,8.318954737287314,6.129011200957791,0.0825720830484171,0.9404788655108158,0.2422248264414669,13.897336671535113,4.800548941794536,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
14,215.0,0.847574149,3.1141536120143716,0.0,11.44201098,2.561836314,0.35,0.0,147.99170539328907,263.3656761084135,LowAcc,4524804.712829988,14.33824090814887,0.024105026069780044,0.4300642641897574,17.841269407665973,0.9390965376942456,2.369725278845895,0.7109175836537686,0.1066601061404986,0.18301110799999998,0.15061698292466383,0.10767032104426028,1.7668193716589156,2.0,0.0,2.0,0.25401743826233364,3.0,1,1,Titan,147.99170539328907,61.58846072965247,0.0,52.254400000000004,95.73730539328905,6.349776761588259,7.038961618936368,0.08352934349260428,0.893538224184557,0.27619137406093447,14.792706007059365,4.699557769874171,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
15,219.0,1.416154071,3.596753587792825,0.0,9.135048676,1.589606314,0.35,0.0,145.58213784133235,242.473626803775,LowAcc,4444378.7733549895,14.083386484887919,0.013819258476940948,0.262451356897978,18.99171054191575,-0.2791727209113426,2.341254024206638,0.7023762072619915,0.0738906189572927,0.151840975,0.15059257404818682,0.08076837867923624,1.7444664457158001,2.0,0.0,1.0,0.2464582754951674,3.0,1,1,Titan,145.58213784133235,58.03634608950215,0.0,52.254400000000004,93.32773784133235,8.126149979595203,6.781834520714163,0.08536665648864358,0.7413523509182389,0.26394419211965836,14.551942230059604,4.726218257494353,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
16,220.0,0.666934285,3.272291274234769,0.0,16.0553902,1.884150929,0.35,0.0,134.61633984801648,216.69969029654706,LowAcc,4223696.722945825,13.384087265653362,0.027896757626300225,0.5705617393535952,20.45261843676366,1.7307057485980515,2.276555145022113,0.6829665435066339,0.06735983567394571,0.103984224,0.15017168971101993,0.06872247789848235,1.6936710286069177,2.0,0.0,1.0,0.2283521030299381,3.0,1,1,Titan,134.61633984801648,51.20271343982526,0.0,52.254400000000004,82.36193984801649,5.88240930284892,6.161293270427483,0.074139597632102,0.5076952971410302,0.23542992508645652,13.451833550793907,4.831841899821003,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
17,223.0,1.249783402,3.5461027866310553,0.0,10.06161944,2.182700156,0.35,0.0,143.96675800010257,245.53751409948816,LowAcc,4409515.432521611,13.972911224306069,0.016412952434212067,0.2987576968975804,18.202556675594412,0.005198656778002489,2.334425965927403,0.7003277897782209,0.06584417102603606,0.114665505,0.15014683310294,0.07168293899155624,1.7391057026440646,2.0,0.0,1.0,0.24461068878046893,3.0,1,1,Titan,143.96675800010257,57.2801475981226,0.0,52.254400000000004,91.71235800010257,7.682234501446915,6.706021262897285,0.08378753655010625,0.5598458630878593,0.2609812688907252,14.390526839348064,4.734229565318668,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
18,224.0,0.734983244,3.0704030480143567,0.0,12.82665279,1.791240637,0.35,0.0,142.1792397980018,247.11889880797227,LowAcc,4474024.7622564025,14.177328954852088,0.025071643817095098,0.48734368977316866,19.43804296712581,1.2165460874138943,2.337051854763918,0.7011155564291754,0.06251144652009663,0.09441393000000001,0.14487198046943414,0.0646385398590047,1.7411673012438167,2.0,0.0,6.0,0.24532286792141011,3.0,1,1,Titan,142.1792397980018,57.570961339818695,0.0,52.254400000000004,89.9248397980018,5.847989891906032,6.746467743112594,0.07877375074008017,0.4609690432041155,0.2621219468852188,14.211902124415932,4.731070393478804,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
19,225.0,0.413994823,2.588815497215738,0.0,16.18852533,2.770531667,0.35,0.0,138.91176765674342,242.2081472751193,LowAcc,4396652.925261285,13.932152398348686,0.048113405412361865,0.8753326437829931,18.19311346351078,3.102986707509608,2.3265234002910975,0.6979570200873292,0.10662592513569048,0.135844155,0.15261508484947178,0.10555716783361199,1.7329013584145205,2.0,0.0,3.0,0.2424547775640456,3.0,1,1,Titan,138.91176765674342,56.18538851957185,0.0,52.254400000000004,86.65736765674342,4.232255855543717,6.602527266023834,0.07207847668920993,0.6632490582186503,0.25753911017169073,13.885403406814433,4.744342399269692,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
20,226.0,1.097523576,3.053049297234244,0.0,8.492856295,2.596275641,0.35,0.0,172.16239569137315,367.23612881664735,LowAcc,5216956.318022076,16.531536992743668,0.017957147291094083,0.29064536593457635,16.185497686412756,0.0892883652171569,2.5995415341124377,0.6980052929877313,0.10990940069459815,0.19094307959138515,0.1819539648513523,0.1126894798375902,2.5995415341124377,3.0,0.0,2.0,0.3043910750291346,3.0,1,1,Titan,172.16239569137315,84.63415404290915,0.0,52.254400000000004,119.90799569137316,8.5372369962021,8.093301147939925,0.10787891090548032,0.932265489909043,0.36281344153766304,17.207944499177405,0.01781759835206134,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
21,227.0,0.539622625,2.7501593051626676,0.0,14.01604724,1.751661022,0.35,0.0,141.26528465123454,244.34064776794006,LowAcc,4504704.773541585,14.274548044026114,0.034386247141825865,0.6505579607640815,18.91913235197953,2.225504812861102,2.3327295531237793,0.6998188659371337,0.15997815950727187,0.155786907,0.2133584517726956,0.15760006544036687,1.7377738403763556,2.0,0.0,3.0,0.24414949247103643,3.0,1,1,Titan,141.26528465123454,57.46451840624262,0.0,52.254400000000004,89.01088465123455,4.839868830177158,6.73913787650993,0.07501688727563792,0.7606180726034658,0.2602435370631435,14.120574213442064,4.736323263480191,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
22,228.0,0.458165494,2.328135026566521,0.0,11.8302508,2.078430551,0.35,0.0,186.86150770128324,436.78311531946616,LowAcc,5480636.871709535,17.367090246753666,0.04291935514444973,0.6847133237966756,15.953485822240314,2.2686063845670255,2.7073677210764227,0.7254732569906923,0.1023109987107057,0.112259363,0.1527544108230344,0.10172724305773798,2.7073677210764227,3.0,0.0,6.0,0.3330213833642151,3.0,1,1,Titan,186.86150770128324,99.45570750038401,0.0,52.254400000000004,134.60710770128324,6.007238796591082,9.361744659302898,0.11087360570503611,0.5480980524040625,0.41581840149246685,18.676687721285575,0.016355399677784353,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
23,234.0,0.389395203,2.5416507384820144,0.0,16.58979984,2.181474671,0.35,0.0,136.64619244805544,232.5753374068927,LowAcc,4350679.8703062525,13.786472578099263,0.05153787455083936,0.9349019063875137,18.14009433907258,3.2190753156559913,2.305482650277751,0.6916447950833252,0.17675262811966425,0.193150501,0.16393146717880652,0.173715904117225,1.7163821592153592,2.0,0.0,1.0,0.23661886144678862,3.0,1,1,Titan,136.64619244805544,54.42728495196273,0.0,52.254400000000004,84.39179244805543,3.827544175398656,6.426376473297332,0.06967413737649214,0.9430430619757654,0.2483039646771751,13.659023125767096,4.775958993159826,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
24,236.0,0.651420098,2.988701134376862,0.0,13.71209531,1.749875905,0.35,0.0,139.0252658428791,237.16373818373395,LowAcc,4449676.871132935,14.100175143651404,0.028091361152584864,0.5435618854986083,19.349788091296947,1.542579620828949,2.3175970892194275,0.6952791267658283,0.06879385851482611,0.085689656,0.15166842450738152,0.07017194830827475,1.725893266468508,2.0,0.0,4.0,0.23999628528430947,3.0,1,1,Titan,139.0252658428791,55.20065939353073,0.0,52.254400000000004,86.77086584287908,5.567102054424822,6.587246077588142,0.07562553003898353,0.41837341946055845,0.25363389944497666,13.89674504981653,4.7568968541339975,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
