,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
10,542.0,0.598027188092806,2.508689741189233,0.0,10.523809523809524,2.0984507257448435,0.35,0.0,1799.4991355270154,6344.611081703764,LowAcc,889652.7207288232,2.8191393538444727,1.16561941215582,6.884628092456104,5.9064116646126745,2.2,38.145559736615446,0.7298841615289214,0.028906993743024877,0.0860779710173859,0.149613666193149,0.03075208732719393,38.145559736615446,42.0,0.0,4.0,1.3064042576831638,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,1799.4991355270154,1441.3530185468621,0.0,52.254400000000004,1747.2447355270153,4.274353989729966,74.95853868317236,40.60997670519223,2.4494235168399285,3.6430812288214636,179.94108264366923,0.000676648287821765,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
11,543.0,0.6099877318546622,2.5564786017684464,0.0,10.714285714285714,2.1212223071046594,0.35,0.0,11934.7094920316,34188.547560569576,LowAcc,551598.2158476895,1.747909270184328,6.184020073778811,17.576890594720933,2.842308140177234,2.2,206.6036836914402,0.7283013628873127,0.028754216149606694,0.0877937284613382,0.14889559594081714,0.030653909185420526,206.6036836914402,228.0,0.0,4.0,1.8192710592671868,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,11934.7094920316,7757.4422125792125,0.0,52.254400000000004,11882.4550920316,4.403540680104636,422.32987035057533,2488.6872125117447,2.243715755389901,13.870406775129187,1193.4635498150017,0.0,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
12,544.0,0.6219482756165182,2.6042653210983255,0.0,10.904761904761903,2.143993888464477,0.35,0.0,64.75964806037908,162.57294151846526,LowAcc,3706428.2332641673,11.744962333207111,0.02013989218750562,0.3822190999354451,18.978209832352828,0.64201846241809,1.8172176,0.54516528,0.02848808913807693,0.089509474611793,0.14890366946188185,0.03044662581939691,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,64.75964806037908,0.0,0.0,52.254400000000004,12.50524806037907,2.115191790812186,3.4565513190511665,0.026829260868286568,0.43702340183806876,0.0,6.469652287809365,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
13,545.0,0.6339088193783743,2.652050014927008,0.0,11.095238095238097,2.166765469824294,0.35,0.0,64.82999756148327,163.72704235139096,LowAcc,3668538.2156466576,11.624896112653236,0.019964074722454202,0.38320968848943027,19.194963644291647,0.6507400300560802,1.8172176,0.54516528,0.0284937122397161,0.0912252100701835,0.14990335409972255,0.030502718962258035,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,64.82999756148327,0.0,0.0,52.254400000000004,12.575597561483267,2.1694869862606256,3.4571966964697154,0.027033655003608357,0.4454003535510802,0.0,6.476479870198237,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
14,546.0,0.6458693631402305,2.699832790803328,0.0,11.285714285714285,2.1895370511841104,0.35,0.0,64.9007978601114,164.9279016879495,LowAcc,3631748.6521909274,11.508317020910738,0.019803020144546563,0.38419096552878323,19.40062489077371,0.6594247366662973,1.8172176,0.54516528,0.028494667638702523,0.0929409353959655,0.14986381177219227,0.03055458452120593,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,64.9007978601114,0.0,0.0,52.254400000000004,12.646397860111389,2.22418804472859,3.45784558166924,0.027236438488214523,0.45377725579237876,0.0,6.483350539432966,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
15,547.0,0.6578299069020865,2.7476137487905743,0.0,11.476190476190476,2.2123086325439267,0.35,0.0,64.97204569038215,166.12539225543586,LowAcc,3596015.592508644,11.395085787603126,0.019647212530292467,0.3851617570002134,19.603888154941227,0.6679857829381441,1.8172176,0.54516528,0.02849171849377271,0.0946566511102188,0.14982714724736138,0.030602964961295713,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,64.97204569038215,0.0,0.0,52.254400000000004,12.717645690382145,2.279292012261053,3.458497934003511,0.02743766710290409,0.4621541111060978,0.0,6.4902639659085795,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
16,548.0,0.6697904506639426,2.795392982106928,0.0,11.666666666666666,2.235080213903743,0.35,0.0,65.04373789990252,167.31133695549642,LowAcc,3561297.525744718,11.285070872768266,0.019494975361254316,0.3861209696560627,19.806178899998336,0.6765104890343492,1.8172176,0.54516528,0.028484830679344236,0.0963723576988827,0.14979108984871164,0.030647831851703368,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.04373789990252,0.0,0.0,52.254400000000004,12.78933789990252,2.334796038949384,3.459153713950731,0.027637394043979784,0.4705309218648005,0.0,6.497219831093625,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
17,549.0,0.6817509944257988,2.8431705777012217,0.0,11.857142857142858,2.2578517952635595,0.35,0.0,65.11587144469847,168.51605837811775,LowAcc,3527555.212096719,11.178147932975635,0.019351205288902537,0.3870675839027434,20.00224679155864,0.6849634490910289,1.8172176,0.54516528,0.028474356989468527,0.0980880556156708,0.1497568173947087,0.030689529815243997,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.11587144469847,0.0,0.0,52.254400000000004,12.861471444698466,2.3906973742300797,3.4598128830638855,0.027835670085752717,0.47890769028370966,0.0,6.504217827035039,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
18,550.0,0.6937115381876549,2.89094661677152,0.0,12.047619047619047,2.2806233766233768,0.35,0.0,65.18844338444812,169.6972200094249,LowAcc,3494751.528362988,11.074199331897825,0.01920848803103778,0.3880006473918834,20.1994371844852,0.6933331896525038,1.8172176,0.54516528,0.028460115248711677,0.09980374528469879,0.1497217283558545,0.03072788764543556,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.18844338444812,0.0,0.0,52.254400000000004,12.93404338444812,2.44699336246772,3.4604754039240446,0.028032543730236694,0.4872844184335391,0.0,6.51125765589258,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
19,551.0,0.705672081949511,2.93872117523304,0.0,12.238095238095235,2.303394957983193,0.35,0.0,65.26145087799512,170.89464840110324,LowAcc,3462851.326161014,10.973113691031683,0.019073221834525658,0.3889192692658366,20.390853346120526,0.7016164830393646,1.8172176,0.54516528,0.028442969054195626,0.10151942710286149,0.1496909727881454,0.03076374059419547,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.26145087799512,0.0,0.0,52.254400000000004,13.007050877995116,2.503681438800832,3.461141240096382,0.02822806134524123,0.49566110825209825,0.0,6.518339029500564,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
20,552.0,0.7176326257113672,2.9864943241410975,0.0,12.428571428571429,2.326166539343009,0.35,0.0,65.3348911791216,172.08609834887898,LowAcc,3431821.3016072777,10.874785476738655,0.018941490766456053,0.3898226149810285,20.58035556902284,0.7098202830887794,1.8172176,0.54516528,0.028422394236989782,0.10323510144198181,0.14965795323485764,0.030796587871110448,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.3348911791216,0.0,0.0,52.254400000000004,13.080491179121598,2.560759125231177,3.461810356088717,0.028422267291940192,0.5040377615547851,0.0,6.5254616689549785,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
21,553.0,0.7295931694732233,3.0342661300740392,0.0,12.61904761904762,2.3489381207028264,0.35,0.0,65.40876163256222,173.28754826471783,LowAcc,3401629.87538107,10.779114620189972,0.01881562462843627,0.39070990164265773,20.765183689526488,0.7178690125640933,1.8172176,0.54516528,0.028398953710432433,0.1049507686507603,0.14962768580301314,0.030826974175847413,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.40876163256222,0.0,0.0,52.254400000000004,13.154361632562214,2.618224026938737,3.462482717312407,0.02861520404287658,0.5124143800441043,0.0,6.53262530422409,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
22,554.0,0.7415537132350795,3.0820366554805187,0.0,12.80952380952381,2.371709702062644,0.35,0.0,65.48305967024217,174.51182488718982,LowAcc,3372247.0822101035,10.686006167167665,0.01869731706200157,0.3915803937928771,20.943132776449694,0.725797272947426,1.8172176,0.54516528,0.028372526024465102,0.1066664290565462,0.14959730536973936,0.030854786103753147,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.48305967024217,0.0,0.0,52.254400000000004,13.22865967024217,2.6760738288062274,3.4631582900454205,0.02880691229126279,0.5207909653183145,0.0,6.539829673780945,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
23,555.0,0.7535142569969355,3.129805958994928,0.0,13.0,2.39448128342246,0.35,0.0,65.55778280772351,175.69673512683025,LowAcc,3343644.468917272,10.59536995499427,0.01857677305900235,0.3924333996019351,21.124949869146455,0.7336306663794059,1.8172176,0.54516528,0.028343682050733832,0.10838208296694711,0.1495691832625385,0.03088057426475878,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.55778280772351,0.0,0.0,52.254400000000004,13.303382807723509,2.7343062921382546,3.46383704139744,0.02899743105234537,0.529167518879287,0.0,6.547074524256181,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
24,556.0,0.7654748007587916,3.177574095724338,0.0,13.19047619047619,2.4172528647822755,0.35,0.0,65.63292864084542,176.92494592983635,LowAcc,3315795.00025749,10.50712031414775,0.01846644284947126,0.39326826741809223,21.296373677584175,0.7413831587481449,1.8172176,0.54516528,0.028312104325513062,0.11009773067129561,0.14954008207132233,0.030904036961592808,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.63292864084542,0.0,0.0,52.254400000000004,13.378528640845417,2.7929192515615933,3.464518939276841,0.029186797757525015,0.5375440421396667,0.0,6.554359610109791,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
25,557.0,0.7774353445206477,3.225341117509913,0.0,13.38095238095238,2.440024446142093,0.35,0.0,65.70849484254538,178.14724763314248,LowAcc,3288672.9718526527,10.421175792369043,0.01835861933886837,0.3940843826375745,21.4659052166973,0.7489719726923476,1.8172176,0.54516528,0.02827812745898959,0.1118133724419867,0.14951286903745495,0.030925497485993686,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.70849484254538,0.0,0.0,52.254400000000004,13.45409484254537,2.851910612094134,3.4652039523594524,0.029375048341852086,0.5459205364294022,0.0,6.561684693320529,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
26,558.0,0.7893958882825038,3.2731070731654057,0.0,13.571428571428571,2.4627960275019105,0.35,0.0,65.78447915984894,179.35891455265494,LowAcc,3262253.9296028395,10.33745889929158,0.018252504350770124,0.39488116486052616,21.634355334032012,0.756389888031952,1.8172176,0.54516528,0.028241634456707923,0.11352900853570011,0.1494851534393289,0.030944846510482252,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.78447915984894,0.0,0.0,52.254400000000004,13.530079159848935,2.9112783463710277,3.465892050058951,0.029562217325456962,0.5542970030017133,0.0,6.5690495430917855,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
27,559.0,0.80135643204436,3.3208720086950483,0.0,13.76190476190476,2.485567608861727,0.35,0.0,65.8608794110172,180.55893152742382,LowAcc,3236514.595013977,10.255895869818923,0.018147876667263762,0.39565806530301,21.801893001439776,0.7636880732567752,1.8172176,0.54516528,0.02820303740265469,0.1152446391945172,0.1494588783569817,0.03096248044827129,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.8608794110172,0.0,0.0,52.254400000000004,13.606479411017188,2.9710204920175727,3.4665832024987906,0.029748337889418955,0.5626734430385443,0.0,6.576453935572861,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
28,560.0,0.8133169758062161,3.3686359674928856,0.0,13.952380952380953,2.508339190221544,0.35,0.0,65.93769348284141,181.74951191636316,LowAcc,3211432.7959374264,10.176416444651768,0.018044981858609453,0.3964145644386096,21.968133165480353,0.7708204762670451,1.8172176,0.54516528,0.02816226718673981,0.1169602646469451,0.14943299190810352,0.030978335349411718,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.93769348284141,0.0,0.0,52.254400000000004,13.683293482841403,3.031135149159138,3.4672773804855708,0.02993344194652939,0.5710498576555645,0.0,6.583897653594601,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
29,561.0,0.8252775195680723,3.4163989905253653,0.0,14.142857142857142,2.53111077158136,0.35,0.0,66.02162593063912,182.93607128979917,LowAcc,3187149.284725778,10.099466641081,0.0179442062228875,0.39715016984629536,22.132501427660685,0.7778215365812854,1.8172176,0.54516528,0.0281185318170473,0.1186758851088549,0.1494071280218082,0.03099244624630701,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.02162593063912,0.0,0.0,52.254400000000004,13.76722593063911,3.0927822054844945,3.4684452282184597,0.030136039416380375,0.5794262479067485,0.0,6.596436209613028,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
30,562.0,0.8372380633299283,3.4641611164988135,0.0,14.333333333333332,2.5538823529411774,0.35,0.0,66.09944362105144,184.1805879667932,LowAcc,3163323.105829269,10.023966036166469,0.017854482586938576,0.39786441424384844,22.28372691880221,0.7846868911307123,1.8172176,0.54516528,0.02807377023588038,0.1203915007843432,0.14938335485975734,0.031005121783793138,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.09944362105144,0.0,0.0,52.254400000000004,13.845043621051431,3.153686233524297,3.46915617310995,0.030319736729503794,0.5878026147885828,0.0,6.604078862899098,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
31,563.0,0.8491986070917845,3.5119223820132244,0.0,14.523809523809524,2.5766539343009933,0.35,0.0,66.17767165854569,185.43454632946228,LowAcc,3140093.9805779653,9.950357380085828,0.01776854020210045,0.3985568536885122,22.430478202221593,0.7913676054051877,1.8172176,0.54516528,0.028027134937175513,0.12210711186652509,0.14935886599078854,0.03101631059327318,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.17767165854569,0.0,0.0,52.254400000000004,13.923271658545682,3.2149587868388423,3.4698701335154647,0.030502513565735023,0.5961789592439377,0.0,6.611761265381702,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
32,564.0,0.8611591508536405,3.559682821703661,0.0,14.714285714285714,2.59942551566081,0.35,0.0,66.25630820144927,186.58975913201007,LowAcc,3117443.5633703065,9.87858253913576,0.0176718603241882,0.3992270659285509,22.59111709830076,0.7978865856603189,1.8172176,0.54516528,0.027978851212700422,0.1238227185382618,0.1493357465150027,0.031026228649210272,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.25630820144927,0.0,0.0,52.254400000000004,14.00190820144927,3.2765982117207786,3.4705870826849954,0.03068439740753027,0.6045552821656195,0.0,6.619483227470346,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
33,565.0,0.8731196946154967,3.6074424683704107,0.0,14.904761904761903,2.6221970970206265,0.35,0.0,66.33535146515112,187.83028780445022,LowAcc,3095354.335315104,9.808585999300023,0.017588982744864295,0.3998746488912103,22.734381782708123,0.8042095248052543,1.8172176,0.54516528,0.027928427677836213,0.1255383209728338,0.14931094001544,0.031034410625676467,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.33535146515112,0.0,0.0,52.254400000000004,14.080951465151115,3.338602906356191,3.4713069944427395,0.030865414759966413,0.6129315843996574,0.0,6.627244565192561,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
34,566.0,0.885080238377353,3.6552013530989282,0.0,15.095238095238097,2.644968678380444,0.35,0.0,66.41479972010296,189.12774767158413,LowAcc,3073809.5592558663,9.740314723730151,0.017515681905183482,0.4004992192941318,22.86517998340736,0.8103920031944754,1.8172176,0.54516528,0.02787661504379598,0.1272539193345594,0.14928929453382744,0.031041571502960608,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.41479972010296,0.0,0.0,52.254400000000004,14.160399720102951,3.400971318992756,3.4720298431671406,0.03104559119828898,0.6213078667483236,0.0,6.635045099996443,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
35,567.0,0.897040782139209,3.7029595053704845,0.0,15.285714285714285,2.66774025974026,0.35,0.0,66.49465128991494,190.2610355219174,LowAcc,3052793.237790896,9.673718019719168,0.01742339856400688,0.40110041136865854,23.020790685305716,0.8164006751306586,1.8172176,0.54516528,0.02782318824569182,0.1289695137793673,0.1492666573393023,0.031047498759439567,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.49465128991494,0.0,0.0,52.254400000000004,14.240251289914937,3.463701946195092,3.4727556037718705,0.031224951412556167,0.6296841299729281,0.0,6.642884658562491,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
36,568.0,0.9090013259010652,3.7507169531643654,0.0,15.476190476190476,2.690511841100076,0.35,0.0,66.57490454954001,191.54860896659994,LowAcc,3032290.0740583595,9.608747414436966,0.017352930686749785,0.40167787568470176,23.1475525912987,0.822183417328754,1.8172176,0.54516528,0.02776815095329648,0.1306851044553253,0.14924389794953588,0.03105219736545952,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.57490454954001,0.0,0.0,52.254400000000004,14.32050454954,3.5267933311821036,3.473484251687683,0.0314035192495916,0.6380603747964013,0.0,6.650763072624222,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
37,569.0,0.9209618696629212,3.798473723052339,0.0,15.666666666666666,2.7132834224598934,0.35,0.0,66.6555579235417,192.74887414050139,LowAcc,3012285.4350759625,9.54535653876075,0.017273440595554492,0.40223127806789216,23.28611233198155,0.827812669157173,1.8172176,0.54516528,0.02771183753322403,0.1324006915031294,0.14922305295536878,0.031055985242288725,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.6555579235417,0.0,0.0,52.254400000000004,14.401157923541698,3.5902440622414735,3.4742157628450894,0.031581317752440705,0.6464366019056811,0.0,6.658680178797013,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
38,570.0,0.9329224134247772,3.8462298402860924,0.0,15.857142857142856,2.73605500381971,0.35,0.0,66.73660988444092,193.93743841898655,LowAcc,2992765.31744313,9.483501018591813,0.017194539788368365,0.4027602986007152,23.423732391673052,0.8332709373356777,1.8172176,0.54516528,0.027653890936643007,0.1341162750565575,0.14920097732147747,0.031058525638510262,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.73660988444092,0.0,0.0,52.254400000000004,14.482209884440914,3.6540527712169033,3.4749501136578225,0.031758369197508705,0.6548128119539278,0.0,6.666635818414751,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
39,571.0,0.9448829571866334,3.8939853288782214,0.0,16.047619047619047,2.758826585179526,0.35,0.0,66.81805895113682,195.20369307124554,LowAcc,2973716.3152302313,9.423138373102617,0.01712702071156546,0.4032646307001517,23.54552128426148,0.8385549992233332,1.8172176,0.54516528,0.02759461942658957,0.135831855242889,0.14918012794849467,0.031060111436838428,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.81805895113682,0.0,0.0,52.254400000000004,14.563658951136812,3.718218132063863,3.475687281007039,0.031934695129544326,0.663189005562574,0.0,6.674629837373792,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
