,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
114,1690.0,0.992367052,3.2810090981463675,0.0,10.84782156,2.069199426,0.35,0.0,152.81467446106933,275.1613158000856,LowAcc,4562482.972180147,14.457636107245628,0.020719736620212363,0.37304702003964835,18.004428669992663,0.5854686360287359,2.4028804191268107,0.7208641257380431,0.06888771558070762,0.11053895500000001,0.14447958919084322,0.07243061468141826,1.7928496398969382,2.0,0.0,2.0,0.2625460291126762,3.0,1,1,Titan,152.81467446106933,65.28429000652812,0.0,52.254400000000004,100.56027446106933,7.037360647564606,7.3494215977496165,0.08925973238023836,0.5396982873515889,0.29024823577135617,15.274629213627339,4.680783175656128,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
115,1691.0,1.097799581,3.332574747771688,0.0,10.11665029,2.434740984,0.35,0.0,156.05266661638763,291.34226503971644,LowAcc,4578714.806001759,14.509071684797828,0.01953785739026023,0.341927720462843,17.500778802556752,0.6471192240683554,2.4328034557180485,0.7298410367154146,0.0889632775886059,0.164577337,0.15050114617883892,0.09204571130903338,1.8163423671894974,2.0,0.0,5.0,0.2700120429554231,3.0,1,1,Titan,156.05266661638763,67.90994811153386,0.0,52.254400000000004,103.79826661638764,6.848331719246286,7.554198881568245,0.09304788498517898,0.8035366981331175,0.30275993356228936,15.598177608675861,4.67368221424247,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
116,1692.0,1.128578022,3.3317700923400984,0.0,9.835998692,1.927927327,0.35,0.0,160.2604139914472,310.80590894636333,LowAcc,4675844.09895165,14.816855841228895,0.019307213293777714,0.32752766648120146,16.96400518798621,0.5323435017861483,2.4615442682227204,0.7384632804668161,0.06266826143491841,0.09311725600000001,0.14977100458844392,0.06720426172463251,1.8389069243753995,2.0,0.0,5.0,0.27699368004742886,3.0,1,1,Titan,160.2604139914472,71.35833271185795,0.0,52.254400000000004,108.00601399144718,7.214252333287756,7.859612254845505,0.09677055238856565,0.4546381281248719,0.31463260637747487,16.01862321973479,4.674568620389938,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
117,1693.0,0.412815568,2.024114600475846,0.0,9.924625507,1.990616821,0.35,0.0,246.32806206733198,708.9044341175321,LowAcc,6815535.77228276,21.59712960517517,0.04344697208280891,0.6477854431367585,14.909794908195087,2.3611414205920975,3.727762557855196,0.7480063426554024,0.15777536044545992,0.143697921,-0.010783294817826566,0.15663169842005864,3.727762557855196,4.0,0.0,3.0,0.41327405548927665,3.0,Tail sizing failure,1,Titan,246.32806206733198,149.76254282646752,0.0,52.254400000000004,194.07366206733198,3.837936617149866,14.327934457688121,0.2146311742274563,0.7015944909166538,0.5783678821973894,24.624886880180863,0.011184174063783645,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
118,1694.0,0.815554735,2.573787389558466,0.0,8.122546829,2.407369514,0.35,0.0,268.93985113079316,695.107288382322,LowAcc,6563852.906558943,20.799594730140893,0.024916995298356025,0.3501242739299597,14.05162499481068,0.7559118327010963,4.458281706177511,0.717219916330534,0.14736438556622058,0.15499484500000002,0.1508411529584288,0.1471503162998705,4.458281706177511,5.0,0.0,1.0,0.426177082229879,3.0,Fuselage greater than aeroshell diameter,1,Titan,268.93985113079316,159.82553453875943,0.0,52.254400000000004,216.68545113079315,10.860562280074907,17.39592443303213,0.331349769958121,0.7567508883617089,0.6063754658429095,26.88493845754618,0.009431732777430582,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
119,1695.0,0.380072546,1.62420096364075,0.0,6.940855892,1.552673312,0.35,0.0,257.23052312333596,679.1725105349068,LowAcc,6945692.678293565,22.00957195190244,0.04352449913157031,0.5313040589863728,12.20701144383747,1.3143455952167056,4.432823349001809,0.7133287136932177,0.08487162755699547,0.09987611,0.20629124622281425,0.08470272567753515,4.432823349001809,5.0,0.0,4.0,0.4210916070025998,3.0,Fuselage greater than aeroshell diameter,1,Titan,257.23052312333596,156.21090633244393,0.0,52.254400000000004,204.97612312333598,4.148553545345303,17.527953289765726,0.267193753972514,0.48763773381373915,0.5952758826526091,25.714475139783715,0.009543881118138068,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
120,1696.0,1.268718155,3.1601638673558377,0.0,7.871437505,2.042710908,0.35,0.0,220.76561972824896,567.1377495806374,LowAcc,5938223.231717583,18.817093922597355,0.016468882661863492,0.24884367769481613,15.109930819475455,0.28163635998211256,3.5261870015566386,0.7094938744865963,0.11584056584930483,0.13824647297178028,0.2094552028840983,0.11931684078560953,3.5261870015566386,4.0,0.0,5.0,0.36970161081118874,3.0,Power Unconverged,1,Titan,220.76561972824896,122.11890833731552,0.0,52.254400000000004,168.51121972824896,10.64747974291643,12.27252957293673,0.21297436785046428,0.6749781983669697,0.48759520963731967,22.069778978316393,0.012391756468820665,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
121,1697.0,1.316522966,4.151780389572244,0.0,13.09303434,1.664808042,0.35,0.0,125.31070481768477,105.63767356036317,LowAcc,3629346.209927708,11.500704140770235,-0.03231472351592796,0.36439826537377307,-11.276539785158949,1.47618833699429,2.2856967676219466,0.6857090302865839,0.05982691992272132,0.2524616370250753,0.412918982630636,0.0634231136825538,0.8504240813610594,1.0,0.0,1.0,0.14026287794966352,3.0,Negative aerodynamic coefficient,1,Titan,125.31070481768477,25.840746395505743,0.0,52.254400000000004,73.05630481768476,0.02490434383378131,5.723991112751263,0.0769486084468531,1.2326253050285447,0.12475942343654586,12.522309294203271,27.495436770038435,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
122,1698.0,0.559504305,2.9358143005804496,0.0,15.40471723,1.741624746,0.35,0.0,147.10385265505187,243.7674052651561,LowAcc,4421861.646581259,14.012034015835358,0.03574211594488036,0.6780842841758455,18.971576423218817,2.262517671379415,2.3775893421815293,0.7132768026544588,0.12912125674127736,0.165787051,0.34391611165170444,0.12767509258898518,1.7729934875375686,2.0,0.0,1.0,0.25606603204998696,3.0,1,1,Titan,147.10385265505187,62.465073986745864,0.0,52.254400000000004,94.84945265505185,4.889588768873167,6.911500131102089,0.08174429797233854,0.8094430374321026,0.27954483508841826,14.703995324715883,4.693978708681648,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
123,1699.0,0.497947424,2.8584779565760923,0.0,16.40915453,1.827270956,0.35,0.0,143.28406519502414,250.44896936134575,LowAcc,4323248.869162776,13.699548980793137,0.04084211350612343,0.7763674090366374,19.008992003321207,2.706588111334622,2.348802730537482,0.7046408191612445,0.09177637335165413,0.133181262,0.15516803738460508,0.09136288101298415,1.7503929732158219,2.0,0.0,4.0,0.2484848721116416,3.0,1,1,Titan,143.28406519502414,59.25620799508665,0.0,52.254400000000004,91.02966519502415,4.990943810869467,6.732267653361248,0.07778437700034474,0.6502476797317582,0.2672079953807067,14.322306614391174,4.718115504762476,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
124,1700.0,1.341407663,2.896404820551112,0.0,6.253998032,1.707189671,0.35,0.0,262.23169343421193,674.7327579010476,LowAcc,6461174.739146292,20.47422725158533,0.015306221085402303,0.1936907084300505,12.654378069501119,-0.02354387109173306,4.4257301338087975,0.7122445456349409,0.137432527822927,0.18051023500000002,0.22777678939514134,0.14054234360602263,4.4257301338087975,5.0,0.0,3.0,0.41966371343712394,3.0,Fuselage greater than aeroshell diameter,1,Titan,262.23169343421193,155.20379752596543,0.0,52.254400000000004,209.97729343421196,9.79661506160372,16.92933519151624,0.33546752425619686,0.8813278963866884,0.5921735967559798,26.214416917856024,0.009576155431363973,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
125,1701.0,1.111551651,3.0279020512823256,0.0,8.248101493,1.928810277,0.35,0.0,183.84810263540942,411.8048833992619,LowAcc,5350974.393193185,16.956214646212594,0.018508207896553157,0.2912977453231084,15.73884121851461,0.35494756530836563,2.668755880602135,0.7156371617516939,0.11902390380450932,0.1958638937872839,0.1503047727412533,0.12155221730328075,2.668755880602135,3.0,0.0,3.0,0.3230608044331227,3.0,1,1,Titan,183.84810263540942,94.03023588585725,0.0,52.254400000000004,131.59370263540941,8.728501806505529,8.956582825843748,0.11801653811857984,0.956291001945971,0.39707394139522756,18.375597567397943,0.016819503904823195,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
126,1702.0,0.404957243,1.5104208986818313,0.0,5.63361029,1.474090707,0.35,0.0,61.25534058989556,411.8048833992619,LowAcc,6222356.163706729,19.717456852570315,-0.061681917662484056,0.19701460388648606,-3.1940414849701333,-1.0530081985944664,1.8172176,0.54516528,0.11902390380450932,0.165820134,0.27462222757529337,0.12155221730328075,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Negative aerodynamic coefficient,1,Titan,61.25534058989556,0.0,0.0,52.254400000000004,9.000940589895556,0.9726623152597412,1.0662521493229953,0.020998058482875708,0.8096045627372808,0.0,6.131423504092663,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,summer
127,1703.0,0.741555505,3.5070988418692273,0.0,16.58640817,2.5292167,0.35,0.0,136.09326649049476,210.0560781070283,LowAcc,4150934.816790357,13.1535186984763,0.025174987169769965,0.5371239429731843,21.335619333230916,1.566259212366929,2.284169798138643,0.6852509394415929,0.058288878079078524,0.074074236,0.14955505089678733,0.06040392818049769,1.699649331261751,2.0,0.0,1.0,0.2305569254723554,3.0,Power Unconverged,1,Titan,136.09326649049476,52.0515247457911,0.0,52.254400000000004,83.83886649049475,6.451405377185198,6.2242953311702225,0.07715178017794598,0.3616619888081754,0.23883960050755876,13.603782995406835,4.815621107007393,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
128,1704.0,0.373523942,2.189522268757108,0.0,12.83453944,2.408252465,0.35,0.0,168.97819466234716,351.4274412423873,LowAcc,4959900.789925696,15.716977178003702,0.057965004743364884,0.9273413102524825,15.99829611604807,3.2049121991289993,2.544996879471921,0.7634990638415762,0.058044157085433624,0.071969335,0.15452396337707888,0.058344584821875045,1.9044259913307733,2.0,0.0,3.0,0.2963350108850873,3.0,1,1,Titan,168.97819466234716,81.12612238664126,0.0,52.254400000000004,116.72379466234716,4.428392039825066,8.761416743703565,0.09093654689899211,0.351384965068041,0.34838531461254024,16.88969939419917,4.712873706958204,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
129,1705.0,1.229426529,3.0918140171719593,0.0,7.77542512,2.583076688,0.35,0.0,213.18278093050586,523.0045084168673,LowAcc,5678159.227010354,17.993000820754283,0.018312285060570237,0.2712112957803763,14.810346982001976,0.18176757151533351,2.8307899231649705,0.7569141963356658,0.08051955699200598,0.125407998,0.1499760877753113,0.08565324479922724,2.8307899231649705,3.0,0.0,3.0,0.3630318773196194,3.0,Power Unconverged,1,Titan,213.18278093050586,117.25457262955334,0.0,52.254400000000004,160.92838093050585,10.432666282401774,10.666335793631912,0.14659962754115763,0.6122952921057692,0.4742250165543488,21.311909319908473,0.01519340436875806,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
130,1706.0,1.087321814,3.0557721117399503,0.0,8.587837638,2.260799711,0.35,0.0,171.7212079374102,375.96204251269756,LowAcc,5371554.015507804,17.021427534121113,0.017270779170757162,0.2760192068711295,15.98186185707733,0.3134152861726776,2.6096604451352254,0.7005830145185495,0.060720076027676664,0.070391538,0.16273715345267137,0.06532276110832096,2.6096604451352254,3.0,0.0,1.0,0.30719135274073256,3.0,1,1,Titan,171.7212079374102,85.7265496658925,0.0,52.254400000000004,119.46680793741021,7.482812216091743,8.241463976588529,0.1083378557777679,0.3436814876949423,0.3678790542893662,17.16384387918263,0.017656237452402076,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
131,1707.0,0.702263879,2.5713477734415826,0.0,9.41502129,1.536780201,0.35,0.0,171.04672997595316,373.5366300662871,LowAcc,5470782.129886396,17.335862454326044,0.024764800937008086,0.41038262961374855,16.571206473962807,0.8044183146520942,2.606649583360884,0.6998160186229874,0.08000723354803883,0.096194159,0.15092018758441395,0.08164823620873682,2.606649583360884,3.0,0.0,1.0,0.30636081064122506,3.0,1,1,Titan,171.04672997595316,85.63683147892856,0.0,52.254400000000004,118.79232997595315,6.552016908056277,8.53761996565198,0.10111892861099757,0.46966087987285937,0.36637392530052265,17.09642068418946,0.017703640902172062,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
132,1708.0,0.622370907,2.0662101988398103,0.0,6.859614641,2.346445921,0.35,0.0,320.6437901056688,898.260074453938,LowAcc,7341906.030782565,23.265096302578666,0.029487516539730717,0.3561029675654837,12.076397382793488,1.0994796162289027,5.449372186372687,0.7298849906808031,0.09607576380239224,0.10071518900000001,0.19433626077202626,0.0966172522935993,5.449372186372687,6.0,0.0,6.0,0.4863737439168957,3.0,Fuselage greater than aeroshell diameter,1,Titan,320.6437901056688,203.7783332899783,0.0,52.254400000000004,268.38939010566884,7.4138526002449705,23.452053647216182,0.4785663216026105,0.44291021332774216,0.7437173269628786,32.057943572262786,0.007429569633023534,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
133,1709.0,0.68851181,1.8984768792608857,0.0,5.234789598,2.591906194,0.35,0.0,240.5819602419648,1120.4360634957188,LowAcc,8272161.019218942,26.212896478879706,0.025396252967513713,0.25750583269202315,10.139520701003354,0.562730018912302,3.682102103040174,0.7392825824687647,0.17121916147568106,0.15810442900000002,0.343469751544207,0.1703560253708173,3.682102103040174,4.0,0.0,1.0,0.4038162032352809,3.0,Tail sizing failure,1,Titan,240.5819602419648,142.76368671951855,0.0,52.254400000000004,188.3275602419648,5.901987680825309,14.05345924570541,0.2018119489648597,0.7719332026795519,0.5581636097703573,24.05052367504593,0.011410595014529713,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
134,1710.0,0.80900613,2.429401886289346,0.0,7.29536317,2.010041734,0.35,0.0,279.39790429208574,750.7884568337275,LowAcc,6871732.668445037,21.77520682322178,0.022984538064388074,0.2971138797876597,12.92668484158069,0.7366505448548445,4.547241281765583,0.7308170126692259,0.08650521716623515,0.091502883,0.20229096346429462,0.08821414743877115,4.547241281765583,5.0,0.0,5.0,0.4434896767313001,3.0,Fuselage greater than aeroshell diameter,1,Titan,279.39790429208574,171.3390474338846,0.0,52.254400000000004,227.1435042920857,7.7641804966790735,18.65017993204729,0.34468043904465195,0.44675607113196264,0.6447535344317148,27.930242199447832,0.009080620978275899,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
135,1711.0,0.940633077,2.624890158944517,0.0,7.324905444,2.172504649,0.35,0.0,291.94140942778927,787.076608900039,LowAcc,6907037.996938386,21.88708265818182,0.021309481289882064,0.2831274477495098,13.286454226548503,0.6487102553417352,4.605217410795846,0.73967841973595,0.08408996495000497,0.07810008,0.1502104738189842,0.0868111771543143,4.605217410795846,5.0,0.0,1.0,0.4544176599626864,3.0,Fuselage greater than aeroshell diameter,1,Titan,291.94140942778927,179.51729077105588,0.0,52.254400000000004,239.68700942778923,10.190226635407013,19.342070495153646,0.3746690540607442,0.381317874933973,0.6694467214910751,29.188523008937626,0.008881302308907553,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
136,1712.0,0.830616525,2.512203572446006,0.0,7.598171478,1.526184794,0.35,0.0,269.98750976462406,718.9455154008311,LowAcc,6747788.346160437,21.38245096636131,0.022488628597755102,0.29947548753645414,13.316751896838605,0.739610439390282,4.4963670879559015,0.723041106480255,0.07733488124740384,0.077332588,0.19238675939195363,0.0796735751820691,4.4963670879559015,5.0,0.0,5.0,0.4336735661805754,3.0,Fuselage greater than aeroshell diameter,1,Titan,269.98750976462406,163.52360430807516,0.0,52.254400000000004,217.7331097646241,7.9081129364536284,17.953718247272953,0.3337406876020606,0.37757065190335865,0.6228814316982811,26.98962386010888,0.009274077069415815,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
137,1713.0,1.182931438,2.9227638013514774,0.0,7.221507489,2.794101887,0.35,0.0,294.262621494989,791.259464928525,LowAcc,6650966.933796521,21.075642424634704,0.017927575624274314,0.24617424269662502,13.73159694628759,0.34842482627323645,4.611900192558317,0.7406998547735398,0.10040927885561256,0.115650264,0.1468782042812454,0.10383638069083781,4.611900192558317,5.0,0.0,6.0,0.45566045906581176,3.0,Fuselage greater than aeroshell diameter,1,Titan,294.262621494989,180.4599790176991,0.0,52.254400000000004,242.008221494989,11.397266646864276,19.076733140558176,0.3932655720168147,0.5646538762064387,0.672277840162567,29.420602192596597,0.008859644444662333,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
138,1714.0,1.15673702,3.47782824173458,0.0,10.45638643,2.017105339,0.35,0.0,149.45743735869218,252.7827075362415,LowAcc,4356747.407252075,13.80569944245467,0.019051622513576626,0.34326656025331936,18.017707416189864,0.5836320271188684,2.385960311719592,0.7157880935158777,0.08468398932727605,0.1422560883872659,0.20859904876291377,0.08777104306095215,1.7795655780382236,2.0,0.0,1.0,0.2582288187206861,3.0,1,1,Titan,149.45743735869218,62.98750874657635,0.0,52.254400000000004,97.20303735869219,6.488339028080716,7.018310250743189,0.08863657458700398,0.6945548496269359,0.28310105990929246,14.939173797520438,4.688829487207922,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
139,1715.0,0.829306803,3.717051272026395,0.0,16.66026386,2.078028932,0.35,0.0,138.2106976237493,194.28695524944493,LowAcc,3978532.5376772597,12.607208842488845,0.02400020975918992,0.5309504180400259,22.122740732993787,1.5246504689461586,2.300317746192254,0.6900953238576761,0.054989538771948065,0.07691982057000366,0.1520961945712714,0.05759077704162788,1.7123271669085844,2.0,0.0,2.0,0.23516417282946783,3.0,Power Unconverged,1,Titan,138.2106976237493,53.50270703558391,0.0,52.254400000000004,85.95629762374928,7.00025548503654,6.136284535824661,0.08068182328610983,0.3755553453985745,0.24602081777707885,13.815379254277032,4.784829762125025,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
140,1716.0,0.508425191,2.488968134932256,0.0,12.18460943,1.913800117,0.35,0.0,154.2328648475887,294.82550550644993,LowAcc,4788363.201180581,15.173407360447504,0.03882573747891747,0.6671892811152881,17.184201110862983,2.030229367880719,2.430134337368577,0.7290403012105731,0.0640362667558122,0.088219034,0.12953245752048934,0.06487469821617425,1.8142468288805926,2.0,0.0,2.0,0.26935448514861343,3.0,1,1,Titan,154.2328648475887,68.32230547242789,0.0,52.254400000000004,101.97846484758868,5.05194830499111,7.6843851911629795,0.08257937076725394,0.4307229208165717,0.3016502986540525,15.416321050923512,4.6739686734049855,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
141,1717.0,1.12530372,4.1515362836219225,0.0,15.31609041,2.100102698,0.35,0.0,159.74432743906448,218.2544991726652,LowAcc,3845058.987532589,12.184256684705394,0.022125934709762672,0.48419805609169175,21.88373338542159,1.2158500948807687,2.6536437233715087,0.7960931170114526,0.07820960039615528,0.12198161477500319,0.16686035175749545,0.08112999556142442,0.9948625888500181,1.0,0.0,2.0,0.2160559682252703,3.0,Power Unconverged,1,Titan,159.74432743906448,46.13625711967868,0.0,52.254400000000004,107.48992743906446,8.032007830602714,8.33074060553837,0.11754175283112706,0.5955662289592883,0.21673700667775408,15.967003797152703,28.07948953318349,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
142,1718.0,1.14102037,2.657084002775364,0.0,6.187527921,2.777325825,0.35,0.0,325.5556573296136,898.224259828672,LowAcc,7118326.901315065,22.55661679378364,0.018319082482564628,0.21717311715951057,11.855021525570796,0.17427260600958533,5.449314966778485,0.7298777025358818,0.10215630333989974,0.11705284099999999,0.19793096822212777,0.1054829038293001,5.449314966778485,6.0,0.0,3.0,0.48636378822550724,3.0,Fuselage greater than aeroshell diameter,1,Titan,325.5556573296136,205.90037418834063,0.0,52.254400000000004,273.30125732961363,9.816036846676765,23.16681828444158,0.5317917959616151,0.5715018548649916,0.743693712765253,32.549027368670046,0.007429713452407861,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
143,1719.0,0.607963977,2.39060943477529,0.0,9.400250156,1.766347363,0.35,0.0,266.13819735843117,698.7535941434596,LowAcc,6569705.887377522,20.81814170715619,0.03235046416814634,0.4589103917763047,14.185589096683431,1.5460472733739448,4.464107263039849,0.7181103281536584,0.13059999887200321,0.119959528,0.12047364036212295,0.13004423346831054,4.464107263039849,5.0,0.0,4.0,0.42733226708942146,3.0,Fuselage greater than aeroshell diameter,1,Titan,266.13819735843117,159.6119755146623,0.0,52.254400000000004,213.8837973584312,8.709957346359172,17.418038672214244,0.3203493668458891,0.5856935395590175,0.6089078033722621,26.604884697213812,0.00940685376413606,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
144,1720.0,0.562123747,3.0582143702078,0.0,16.63810715,2.183983007,0.35,0.0,143.34840360620183,230.80643887894516,LowAcc,4322104.312955442,13.695922101032531,0.035611089156680875,0.6884046641920418,19.33118813533656,2.265679465687626,2.3489447934599106,0.7046834380379732,0.11627505638886847,0.160843515,0.19081723446943458,0.11514989798434508,1.7505045075343668,2.0,0.0,1.0,0.24852285322611656,3.0,1,1,Titan,143.34840360620183,59.27204385955353,0.0,52.254400000000004,91.09400360620184,4.979963424238942,6.648330550255487,0.07979420722799624,0.7853065878640664,0.2672693010662326,14.32874169204863,4.717970419506645,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
145,1721.0,1.057198235,3.75078192883405,0.0,13.30721582,1.919980771,0.35,0.0,136.1465383470391,208.56705163420258,LowAcc,3960031.054264528,12.548581179381602,0.02004158241224995,0.4141201428950477,20.66304617952355,0.840577657489787,2.275138583915279,0.6825415751745837,0.0958430957954838,0.193829821,0.14257926301509447,0.09819654014656881,1.692558879321045,2.0,0.0,3.0,0.22793958507613798,3.0,Power Unconverged,1,Titan,136.1465383470391,50.71414786555563,0.0,52.254400000000004,83.8921383470391,7.44552723414095,6.018448236701667,0.07862294848734923,0.9463597917255959,0.23479392405415844,13.604668901234835,4.834985880698562,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
146,1722.0,0.620406325,2.622343000068137,0.0,11.08415974,2.630756022,0.35,0.0,170.08801695272038,350.00771518732836,LowAcc,4954183.263879262,15.69885943125986,0.03332500402568787,0.5632831107070749,16.902716959100147,1.572876785562276,2.5401827320299732,0.7620548196089919,0.0741655557997105,0.130375168,0.1529350225409172,0.07522742778985363,1.9006463798379694,2.0,0.0,6.0,0.2952537024111952,3.0,1,1,Titan,170.08801695272038,80.58948562659754,0.0,52.254400000000004,117.83361695272038,5.706170482169253,8.732912201142133,0.09745710535536639,0.6365471329340472,0.34646517251985065,17.000602072085655,4.709393595476212,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
147,1723.0,0.628919511,2.3607034935673363,0.0,8.861103666,2.518621293,0.35,0.0,211.56974374059925,515.0904013615523,LowAcc,5967379.493552054,18.90948454113131,0.030375011450830727,0.47639208937206334,15.683684272620562,1.1801882074607821,2.8364883046356386,0.7583658190028361,0.13377131841508066,0.170196551,0.1785645940065237,0.13303494351943074,2.8364883046356386,3.0,0.0,2.0,0.3643577649890292,3.0,1,1,Titan,211.56974374059925,118.05839915392905,0.0,52.254400000000004,159.31534374059925,7.67024080205119,10.966232263167894,0.132240572045561,0.8309720956548518,0.4768716978782224,21.15065437505123,0.01514921638093072,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
148,1724.0,1.179657136,2.584681476387235,0.0,5.663152564,1.484686115,0.35,0.0,313.1948548669584,863.1974308911364,LowAcc,7097652.327995068,22.491103024295477,0.017078177698798495,0.19244404051667047,11.268417738164741,0.004641711948495629,5.393354003258143,0.7227498712787994,0.11525839333449409,0.129325688,0.20574140610101097,0.11801685678838461,5.393354003258143,6.0,0.0,4.0,0.4765275227647994,3.0,Fuselage greater than aeroshell diameter,1,Titan,313.1948548669584,195.90704151387865,0.0,52.254400000000004,260.94045486695836,9.351703479643442,22.492078088222126,0.5022922866956961,0.6314231243109355,0.7205072304157225,31.31324884796652,0.007576731384930999,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
149,1725.0,1.368911801,4.4056108995361605,0.0,14.17871289,1.731029338,0.35,0.0,163.44096929907596,237.98033815962506,LowAcc,3859419.0622603516,12.229761015604328,0.01987053767374471,0.4042173504967175,20.342547198952595,1.0545895609971638,2.695278012346946,0.8085834037040838,0.1083862130365747,0.2158942019981709,0.16692786443540847,0.11078305766565602,1.0112062342206547,1.0,0.0,6.0,0.22236524666889856,3.0,Power Unconverged,1,Titan,163.44096929907596,48.43275433263408,0.0,52.254400000000004,111.18656929907596,7.844308199654677,8.68464237973039,0.1253410883837768,1.054087503066686,0.2262599392143992,16.336368537584992,28.468223754366633,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
150,1726.0,1.094525279,3.4935148859769054,0.0,11.15062986,2.466527206,0.35,0.0,63.35577211465855,109.27856481654595,LowAcc,3975486.554804272,12.597556705212918,0.008938659571185599,0.18469416623794618,20.662400751150752,-0.8764227360084884,1.8172176,0.54516528,0.07527533165949166,0.14663859499999998,0.05071118351605468,0.07729956824642926,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Tail sizing failure,1,Titan,63.35577211465855,0.0,0.0,52.254400000000004,11.101372114658545,3.146205835011338,0.8818790809451367,0.029393083777665124,0.715952114629121,0.0,6.327942000295284,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,summer
151,1727.0,0.524141841,1.9504998482999347,0.0,7.258435333,2.376466242,0.35,0.0,142.71632335206831,364.3260577433959,LowAcc,5332034.010903911,16.89619619649121,0.03656609471021249,0.48296133314830386,13.207900296047153,1.0136886436719992,2.519902863800084,0.7559708591400252,0.14986844007260813,0.20025620700000002,0.2201245532617274,0.14986364879853986,0.9423622763866775,1.0,0.0,1.0,0.18770718378961437,3.0,Tail sizing failure,1,Titan,142.71632335206831,39.16443647014708,0.0,52.254400000000004,90.46192335206831,0.023376377426342437,8.593923476741901,0.07495987728458542,0.9777361469486053,0.1849208186341321,14.265250745024241,27.162735875421085,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
152,1728.0,1.320452129,3.292789353683469,0.0,8.21117365,2.056838118,0.35,0.0,160.92089715344622,306.2641226182661,LowAcc,4761568.086183966,15.088498764747529,0.016111963548585306,0.2710585750721442,16.823435222825104,-0.013672451869024327,2.459863091326275,0.7379589273978824,0.0704374983366183,0.12318912305716956,0.14832368338260898,0.0764895332576654,1.8375870238954357,2.0,0.0,1.0,0.27659014605981735,3.0,1,1,Titan,160.92089715344622,70.89510190121632,0.0,52.254400000000004,108.66649715344622,8.062356352879227,7.923543491376366,0.09656499577743657,0.6014617990037858,0.3139418513094942,16.084618757171807,4.674324440271448,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
