,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
106,999.0,0.91509352,2.255592032147222,0.0,5.559754609,1.736327041,0.35,0.0,269.9813683330566,723.6778539753165,LowAcc,6912917.0077735875,21.90571211934237,0.019524216859127135,0.2258884934015351,11.569657058789392,-0.10934988786564004,4.503927756002814,0.7241967227378545,0.07753250307588656,0.088003205,0.16808591147917054,0.08040065122527058,4.503927756002814,5.0,0.0,5.0,0.43514639646252246,3.0,Fuselage greater than aeroshell diameter,1,Titan,269.9813683330566,165.22914393732893,0.0,52.254400000000004,217.72696833305662,5.880527998868368,18.227175229708898,0.32148530694403116,0.4296691516574476,0.6261444875738443,26.988994521867017,0.009244134667764622,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
107,1000.0,0.568017491,2.389284019170043,0.0,10.05018017,2.441804589,0.35,0.0,252.03736627384657,730.6384658098914,LowAcc,6617556.931931712,20.969772517338807,0.03539756292396164,0.5109533081753405,14.434703012547267,1.859694915496318,3.7315998393502077,0.7487394830427841,0.08506425695109297,0.080060836,0.141851825493756,0.08571079153697204,3.7315998393502077,4.0,0.0,4.0,0.41405904812527855,3.0,Power Unconverged,1,Titan,252.03736627384657,149.7187699280553,0.0,52.254400000000004,199.78296627384657,8.516085762349466,15.12303418269411,0.23284275435065702,0.39089112135297843,0.5800572046642425,25.19553559509584,0.011166160843657265,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
108,1001.0,0.760546458,2.3590917375292095,0.0,7.31751988,1.950884043,0.35,0.0,182.78824112262623,417.0166205278791,LowAcc,6090023.34584661,19.29811945726738,-0.18068174022173675,0.32678187115914986,-1.8086048471644989,0.052943337349345754,2.680944569773181,0.7187421447323625,0.11661408259096637,0.19180840600000001,-0.36491335708530326,0.11744169221230569,2.680944569773181,3.0,0.0,1.0,0.32623793284983227,3.0,Negative aerodynamic coefficient,1,Titan,182.78824112262623,96.11704959239438,0.0,52.254400000000004,130.53384112262623,5.4549623281628685,9.213568735296294,0.10783472657805165,0.9364903822171848,0.40301785664709494,18.269667252526318,0.016666684363724555,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
109,1002.0,0.70291874,2.5573664356979067,0.0,9.304237765,2.570715379,0.35,0.0,266.64230704797353,697.4685056365412,LowAcc,6490027.242119475,20.565655316372208,0.028612766273436847,0.4077329419920889,14.2500357391384,1.2851643767744414,4.462054128535886,0.7177965151946584,0.09163784565266499,0.09940167999999999,0.14272484801404947,0.0927796675805853,4.462054128535886,5.0,0.0,5.0,0.4269254953308761,3.0,Fuselage greater than aeroshell diameter,1,Titan,266.64230704797353,159.32235573738134,0.0,52.254400000000004,214.38790704797353,9.658941542052895,17.305262649849737,0.32872973882002726,0.48532136436309425,0.6080156338510485,26.65528122763638,0.009415589578682165,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
110,1003.0,0.44686831,2.733376476779078,0.0,16.7193484,2.58572554,0.35,0.0,137.7668906449969,234.85171172024218,LowAcc,4335824.352069974,13.739398281459852,0.04404241329844514,0.8269805647329448,18.77691304354887,2.96601058957717,2.31439730374394,0.6943191911231819,0.09453500154571182,0.113613946,0.15629920351710824,0.09387212125801658,1.7233810987163773,2.0,0.0,4.0,0.23910884295040052,3.0,1,1,Titan,137.7668906449969,55.06199955249963,0.0,52.254400000000004,85.51249064499689,4.545553797234673,6.478227867890065,0.07247703017963442,0.554711703900728,0.25222949593022337,13.77100742730242,4.7617002056191735,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
111,1004.0,0.513664074,2.5002417315056946,0.0,12.16983829,2.398540008,0.35,0.0,149.30389382501147,277.4964363349428,LowAcc,4743705.461077125,15.031895521450062,0.03718311001728679,0.6513731840133028,17.51798555071034,1.949320475333388,2.397381497152876,0.7192144491458627,0.07120636590404837,0.093564645,0.1382060443185561,0.07184263749817088,1.788532408457448,2.0,0.0,1.0,0.2611507929702438,3.0,1,1,Titan,149.30389382501147,64.25239004096714,0.0,52.254400000000004,97.04949382501148,4.959594580213228,7.392371760638385,0.07893450489300075,0.45682247188929376,0.28793136037966716,14.92380363384636,4.683061907744072,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
112,1005.0,0.7945992,2.3521913694194874,0.0,6.963012596,1.5350143,0.35,0.0,354.01724681314556,1023.7519423601229,LowAcc,6336342.19562274,20.078656791463043,0.045861552493461674,0.32483809897348187,7.083015757475566,-0.03272526592329883,6.316386924051683,0.725385433425311,0.18430803500959303,0.148399734,0.37490909717098475,0.18291094459908183,6.316386924051683,7.0,0.0,2.0,0.5200888576518155,3.0,Fuselage greater than aeroshell diameter,1,Titan,354.01724681314556,231.9502851865342,0.0,52.254400000000004,301.7628468131456,6.720641189398408,25.444735715624383,0.6818990201624239,0.7245507457821665,0.825374053620589,35.39444283010983,0.006334507473312145,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
113,1006.0,1.161321043,4.166298993275077,0.0,14.946812,1.717785079,0.35,0.0,160.48592531616492,219.75309573158538,LowAcc,3941115.7437709863,12.488642177386703,0.020672919826434117,0.44866236416790445,21.702902537947608,1.0555296520422013,2.655567156348718,0.7966701469046154,0.0763389124657185,0.149428058,0.1507556677037075,0.07964103409868314,0.9956176373268213,1.0,0.0,2.0,0.2163514998592312,3.0,Power Unconverged,1,Titan,160.48592531616492,46.423056441062606,0.0,52.254400000000004,108.23152531616492,8.124018831732668,8.467268811981981,0.11826492770074769,0.7295714617971002,0.21717982173498585,16.041098235507565,28.096483220206927,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
114,1007.0,0.864669267,3.8206282675193153,0.0,16.88183091,1.873184388,0.35,0.0,161.41529483776043,233.8389350277213,LowAcc,3989990.6864560484,12.643517524957693,0.027856589579142006,0.5913223050282623,21.227376141946063,1.7830108846573247,2.6764882277225333,0.80294646831676,0.11689530467587718,0.195857169,0.15995492569714778,0.11671255559059926,1.0038302567739588,1.0,0.0,4.0,0.2195402856025863,3.0,Power Unconverged,1,Titan,161.41529483776043,47.89178262841284,0.0,52.254400000000004,109.16089483776041,6.798875466198361,8.739577895530317,0.11645027444820724,0.9562581686685087,0.22197812066272893,16.133945452208305,28.287443267190813,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
115,1008.0,0.488124517,2.2520152942132556,0.0,10.38991632,2.240491847,0.35,0.0,200.85027113729842,488.30040138707824,LowAcc,5771837.833359205,18.289850411182112,0.041662714172066406,0.6228549555426692,14.949937082118252,1.8301712653320976,2.7798401114793445,0.7439350895644522,0.11416917395572516,0.132700762,0.1999711845842148,0.11344566124182182,2.7798401114793445,3.0,0.0,1.0,0.350954433578549,3.0,Power Unconverged,1,Titan,200.85027113729842,110.78512642731313,0.0,52.254400000000004,148.59587113729842,6.225590960748443,10.256647993213532,0.12085114225663918,0.6479016739542254,0.45037351358276667,20.079173697074424,0.015622164714894133,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
116,1009.0,0.812935293,3.1088807415799744,0.0,11.88918669,1.843164067,0.35,0.0,145.49521079041978,258.65534479410314,LowAcc,4443695.435246297,14.081221117088425,0.024987204434681363,0.4570645232541753,18.29194316030751,1.0371212659809579,2.358549233104021,0.7075647699312063,0.0711016805675738,0.099971231,0.15054563880293984,0.07345494448016475,1.758045001650629,2.0,0.0,5.0,0.2510773158578224,3.0,1,1,Titan,145.49521079041978,59.718401216911076,0.0,52.254400000000004,93.24081079041976,6.535836373412066,6.878703242863603,0.08175297969001434,0.4881021550740195,0.27140408913392455,14.543249354639926,4.708777814254797,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
117,1010.0,1.02052605,3.9219565030328285,0.0,15.07236666,2.720816985,0.35,0.0,136.17442631769148,198.52312554063903,LowAcc,3991194.2343719625,12.647331338162479,0.020060920113799372,0.4224147714036863,21.056600046630884,0.9316367333406663,2.2799514877109734,0.6839854463132921,0.06579723993379309,0.119636878,0.13751001441674116,0.06895806608859076,1.6963375144208892,2.0,0.0,2.0,0.229338132636805,3.0,1,1,Titan,136.17442631769148,51.58130640120146,0.0,52.254400000000004,83.9200263176915,6.961057831011636,6.029880544381339,0.0802084991697835,0.5841182247533547,0.2369526222037292,13.607451836640156,4.82446679388971,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
118,1011.0,1.089941256,3.628747828606089,0.0,12.08121147,1.589757239,0.35,0.0,137.00751212182496,223.21563075645412,LowAcc,4202959.474902828,13.318374891952583,0.01808391785027055,0.3588428091896065,19.843200580798808,0.8027247748447962,2.291969388784938,0.6875908166354814,0.06507127665079311,0.109563565,0.15120388855809683,0.0692002270531756,1.7057728293060863,2.0,0.0,1.0,0.23279364847129663,3.0,1,1,Titan,137.00751212182496,52.37347324141544,0.0,52.254400000000004,84.75311212182494,6.7590409275287655,6.254502140400283,0.07896585545620542,0.5349360176838516,0.2423164432109754,13.695138922949248,4.800155008739848,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
119,1012.0,1.329620175,3.22904662545679,0.0,7.841895231,2.007392882,0.35,0.0,176.86443698008793,381.78688278373636,LowAcc,5223554.871337813,16.55244654643513,-0.13202229162127266,0.2458408007107298,-1.8621158418910344,-0.05022419724971394,2.6246594269688734,0.7044038998219065,0.09007998821144772,0.185839929,0.31780028156074613,0.09486191046750578,2.6246594269688734,3.0,0.0,6.0,0.3112957881888469,3.0,Negative aerodynamic coefficient,1,Titan,176.86443698008793,88.7522640774101,0.0,52.254400000000004,124.61003698008793,8.458865187465612,8.292184336763865,0.1142196282464938,0.9073497338819682,0.37535063788997863,17.67779234244085,0.017427471548709873,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
120,1013.0,1.353195151,4.448169561238863,0.0,14.62184699,2.223715785,0.35,0.0,65.05604411459478,381.78688278373636,LowAcc,3440836.1332041416,10.903351754265664,-10.752410476261275,0.2047729573920228,-0.019044376871968572,2.2,1.8172176,0.54516528,0.09007998821144772,0.157185274,-7.757391762480869,0.09486191046750578,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Negative aerodynamic coefficient,1,Titan,65.05604411459478,0.0,0.0,52.254400000000004,12.801644114594778,4.425961038514167,1.0772712769048962,0.032839049707290645,0.7674454962478181,0.0,6.498127253220606,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,fall
121,1014.0,0.433116241,1.533114948355258,0.0,5.42681438,1.985319117,0.35,0.0,61.04262875911387,221.69280864479558,LowAcc,6444137.9388653105,20.420240889247946,0.014340349619578086,0.17114825165707204,11.934733545367179,-0.7930500636794201,1.8172176,0.54516528,0.12300156885104845,0.16082949,0.24028808558119447,0.12270235163952822,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,Tail sizing failure,1,Titan,61.04262875911387,0.0,0.0,52.254400000000004,8.788228759113865,0.9943268179936631,0.8764544488548313,0.021058689992992277,0.785238111836949,0.0,6.111150690435429,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,spring
122,1015.0,0.580459839,1.8985448474208544,0.0,6.209684625,2.385295749,0.35,0.0,274.8372083613477,738.0008077300383,LowAcc,6973487.58681196,22.09764870209382,0.030157736729968982,0.3565004096844493,11.82119244811167,0.48374892759453175,4.526810966298583,0.7276943250237611,0.10162550538986792,0.127999887,0.1768749900664137,0.10195793091064417,4.526810966298583,5.0,0.0,6.0,0.4395740131645586,3.0,Fuselage greater than aeroshell diameter,1,Titan,274.8372083613477,169.55545524346155,0.0,52.254400000000004,222.58280836134767,5.405120985553457,18.554883138222575,0.30829683673555547,0.6249499988044658,0.6359936141461303,27.474368890427936,0.0091560895556945,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
123,1016.0,0.987128168,3.194549349003711,0.0,10.33821734,2.18839776,0.35,0.0,151.82811486613414,278.0644571672083,LowAcc,4549812.136257273,14.417484651105514,0.020830036001409494,0.3746839497561576,17.987676532618767,0.552858392349759,2.4004892093940495,0.7201467628182149,0.06955603726403374,0.105579826,0.1505396743618319,0.07317546917220895,1.7909722890478765,2.0,0.0,4.0,0.26194022298800157,3.0,1,1,Titan,151.82811486613414,64.3451183306963,0.0,52.254400000000004,99.57371486613414,7.151135948058471,7.312578286341323,0.08778878156200079,0.5154857061121914,0.2892414314842344,15.176047658245984,4.681735159193319,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
124,1017.0,1.093215558,3.215756810883268,0.0,9.459334704,2.641351429,0.35,0.0,160.32194822596168,302.1437878178281,LowAcc,4688348.677638472,14.85648045997944,0.019822625200978536,0.3364501576496215,16.97303733680102,0.23847035306027065,2.449636301720629,0.7348908905161886,0.06748038462154139,0.109578285,0.14919462305368533,0.07223718542258803,1.8295579196783134,2.0,0.0,2.0,0.2741226055703065,3.0,1,1,Titan,160.32194822596168,70.49620460837536,0.0,52.254400000000004,108.06754822596167,8.130028115775547,7.789045656904296,0.09482688007386457,0.5350078869971612,0.3097300563064631,16.024778954292895,4.673342502795745,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
125,1018.0,1.172453671,4.095252251078519,0.0,14.30426755,1.652446732,0.35,0.0,163.94294667228917,238.12192126224502,LowAcc,3885508.0408133566,12.312431999940923,0.022682709013569426,0.46706227059351063,20.59111503454464,1.1170322729285276,2.698220642848315,0.8094661928544945,0.08679172215278615,0.172089533,0.1473948911323656,0.08957533879496377,1.012361371261654,1.0,0.0,6.0,0.22280441425333744,3.0,Power Unconverged,1,Titan,163.94294667228917,48.78496526081902,0.0,52.254400000000004,111.68854667228915,8.067334715764858,8.748193558604521,0.12249441700667307,0.8402144405222097,0.226928195480384,16.386525672774265,28.49730684687688,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
126,1019.0,1.402964544,4.0663304987782825,0.0,11.78578874,2.078911883,0.35,0.0,141.77477719955226,217.21668153583187,LowAcc,4021481.807705618,12.74330686650955,0.015812128004217597,0.31510364394255114,19.92797198824238,0.13747538241943727,2.3162699695734754,0.6948809908720426,0.09028586807351455,0.201359392,0.13922053756259326,0.09467104721994168,1.7248513381257116,2.0,0.0,3.0,0.23962861506409908,3.0,1,1,Titan,141.77477719955226,55.26939483491244,0.0,52.254400000000004,89.52037719955226,7.674436239099089,6.3093631947359965,0.0860397437432407,0.9831223662694948,0.2530517115367221,14.171516259660178,4.758869285154759,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
127,1020.0,1.074224606,3.860807963411816,0.0,13.87590458,1.763698511,0.35,0.0,144.08795539476387,219.3846427891632,LowAcc,3955873.382361507,12.535406312145115,0.02114580332961083,0.43223624555847406,20.44075785729106,0.9498638375963195,2.33340205638595,0.700020616915785,0.11337226521150073,0.21801823852026642,0.13862109223969535,0.11439438562608839,1.738301826087076,2.0,0.0,6.0,0.2443324271323352,3.0,Power Unconverged,1,Titan,144.08795539476387,57.5394828679842,0.0,52.254400000000004,91.83355539476386,7.3570513288974935,6.37281954916511,0.08647280078566934,1.0644579545807897,0.2605360704705175,14.402662979765385,4.735488278674364,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
128,1021.0,0.547716817,2.8633469734100734,0.0,14.9689687,1.759283758,0.35,0.0,147.32397424141007,269.3677270819919,LowAcc,4503170.607323304,14.269686564641493,0.035950743885406256,0.6688887825646411,18.605700752583537,2.169569652353082,2.383436507801317,0.7150309523403952,0.07144955887636581,0.093626702,0.15195851037585847,0.07206214464519631,1.7775841268238337,2.0,0.0,6.0,0.25757866197517004,3.0,1,1,Titan,147.32397424141007,62.46390538604028,0.0,52.254400000000004,95.06957424141007,5.258112099321221,7.096149137362334,0.08139316508904063,0.45712546061049314,0.2820303134064578,14.725977057089057,4.690298058050856,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
129,1022.0,1.11024193,3.982034442778656,0.0,14.28211084,2.247555452,0.35,0.0,165.70986330550738,243.20128816478268,LowAcc,4057429.231687495,12.857217379292136,0.021894355079644004,0.45719575657662326,20.881901061415377,1.0748614223481878,2.725731646793818,0.8177194940381455,0.055489730915453936,0.080443029,0.15275358294166252,0.059600885893525656,1.0231608853962835,1.0,0.0,4.0,0.22686912095724077,3.0,Power Unconverged,1,Titan,165.70986330550738,50.112540113841135,0.0,52.254400000000004,113.45546330550737,8.050948827126694,9.18525651421023,0.12419066563457075,0.3927571504604344,0.2331463931402926,16.56305110805755,28.778988968596128,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
130,1023.0,0.463239821,1.6879581981530427,0.0,6.150600077,2.793218936,0.35,0.0,270.61367611895537,728.3387069350537,LowAcc,7170440.00539342,22.721753255613294,0.03626732295855067,0.43141780239593946,11.895496198850957,0.8490653098880757,4.511374214342468,0.7253348825228693,0.10576277214485258,0.162500462,0.17808312827356387,0.10550468802623723,4.511374214342468,5.0,0.0,1.0,0.43659212200248376,3.0,Fuselage greater than aeroshell diameter,1,Titan,270.61367611895537,166.27955812193255,0.0,52.254400000000004,218.35927611895536,4.7174124741270305,18.622419218631016,0.28997937652454625,0.7445722475097223,0.6293539143492325,27.052182137777432,0.00921506366350572,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
131,1024.0,0.577840397,2.690973893785457,0.0,12.53173114,1.693945412,0.35,0.0,145.6866759875344,261.3492266583389,LowAcc,4625645.164948701,14.657785018343285,0.03314041187265154,0.5942109751742882,17.930102301011196,1.7307018154330054,2.3639812374618314,0.7091943712385494,0.12498819422010125,0.17635366400000002,0.15271735764207733,0.12408739721583625,1.762309695731423,2.0,0.0,1.0,0.25251060859756463,3.0,1,1,Titan,145.6866759875344,60.94816796856205,0.0,52.254400000000004,93.43227598753438,4.930713724215389,7.059725039263268,0.07784575861108092,0.8610337453341905,0.2737340925277003,14.562369120624963,4.704102973955394,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
132,1025.0,0.707502763,2.6821885100928373,0.0,10.16834927,2.219301032,0.35,0.0,166.4480363504299,333.62096576725946,LowAcc,4956001.236520572,15.704620238929992,0.02908324070720494,0.4830155228241463,16.608036486954713,1.1522151545775645,2.5090604233343305,0.7527181270002992,0.11567712344706924,0.186184588,0.14928791755764928,0.11580166739702358,1.8762120979537675,2.0,0.0,2.0,0.28816541615115815,3.0,1,1,Titan,166.4480363504299,77.12025766777244,0.0,52.254400000000004,114.19363635042991,5.915678004319829,8.477995811622659,0.09477896986785322,0.9090325060053371,0.33397494693905483,16.636888684652643,4.6904461948097795,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
133,1026.0,1.048030188,2.8762345215322727,0.0,7.893594209,2.7420078,0.35,0.0,263.39356975949437,681.3945660675352,LowAcc,6444772.682308178,20.42225226984365,0.019856746115891645,0.27740687592984403,13.970409568153325,0.5788580429912982,4.436373438244067,0.7138713298772411,0.09772547096169718,0.103917551,0.14990245240015682,0.10060474815710876,4.436373438244067,5.0,0.0,2.0,0.42180443964478925,3.0,Fuselage greater than aeroshell diameter,1,Titan,263.39356975949437,155.69977972573713,0.0,52.254400000000004,211.13916975949437,10.637605590730164,17.005897627842145,0.3370254072143542,0.5073697711406028,0.5968269433868479,26.330553229403918,0.009527899598861769,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
134,1027.0,1.235320273,3.984095111006687,0.0,12.84931058,2.285522328,0.35,0.0,146.31702239616067,215.39136373486141,LowAcc,4107040.429559914,13.014425778766173,0.01690575229178313,0.35410388702900697,20.945763366065385,0.4745443318975114,2.350410950695378,0.7051232852086133,0.0633794672560909,0.107097132,0.14475013238861587,0.06831412290735081,1.751655594991545,2.0,0.0,2.0,0.24891449792703033,3.0,Power Unconverged,1,Titan,146.31702239616067,59.05046367802896,0.0,52.254400000000004,94.06262239616066,8.184880658517526,6.590457093985457,0.0895614024498913,0.5228938406434821,0.2679017537019655,14.625391601176077,4.716488803216968,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
135,1028.0,0.781501992,2.9165824745248994,0.0,10.88474939,2.54334391,0.35,0.0,151.43151501610475,281.44284762277385,LowAcc,4603165.174062745,14.58655022581801,0.02663722142021408,0.4611544722036315,17.31240901326431,1.0409508306348478,2.4018266419086545,0.7205479925725963,0.10756291353286278,0.178631174,0.15065280364278621,0.10824267431521467,1.792022314075985,2.0,0.0,3.0,0.26227923012636584,3.0,1,1,Titan,151.43151501610475,64.49266066264855,0.0,52.254400000000004,99.17711501610475,6.273276550555819,7.332256557376563,0.08476849222574445,0.8721535197741255,0.2898046797457293,15.136415619520918,4.681195369816957,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
136,1029.0,0.492708541,1.8541881359466683,0.0,6.977783735,2.251087254,0.35,0.0,301.0164472203543,826.6868493392705,LowAcc,7335277.290298736,23.244091091523867,0.036514303148330846,0.4212791157701665,11.537372466313222,1.2746861097469524,5.335022507535988,0.7153201018051271,0.20564292162659722,0.179944998,0.6153603152884922,0.20379806600018086,5.335022507535988,6.0,0.0,1.0,0.46605366504377144,3.0,Fuselage greater than aeroshell diameter,1,Titan,301.0164472203543,188.44423156329964,0.0,52.254400000000004,248.76204722035428,6.018106810792846,22.18859980301131,0.4230635208101702,0.8738825874497135,0.6961358853776257,30.095698821490842,0.007744663681802368,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
137,1030.0,0.475027309,1.833097470341735,0.0,7.073796121,2.705806824,0.35,0.0,343.1776330296025,972.2980184922726,LowAcc,7613888.59497371,24.12695704037604,0.038645464952335735,0.4537746137596669,11.74198872543881,1.5049151681609407,6.234181048044974,0.7164105607029796,0.07972255580795902,0.08190405199999999,0.17966091102832804,0.08006436786694113,6.234181048044974,7.0,0.0,4.0,0.5065365523234268,3.0,Fuselage greater than aeroshell diameter,1,Titan,343.1776330296025,220.3992779995363,0.0,52.254400000000004,290.9232330296025,7.544581502541336,26.910116017172882,0.5942948899027765,0.35106622563999795,0.7921464668956985,34.310663558557245,0.006502804915932301,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
138,1031.0,1.279850782,3.256317132616737,0.0,8.285029331,2.304947242,0.35,0.0,170.05993866961168,341.9410934972175,LowAcc,4889611.294355395,15.494243207200153,0.017521209433767213,0.2802640366960928,15.995701538500107,0.13498032002479687,2.5290126306184613,0.7587037891855384,0.0894985635748039,0.179576199,0.15070605718630378,0.09396575533096152,1.8918766767535,2.0,0.0,1.0,0.29272939423609623,3.0,1,1,Titan,170.05993866961168,78.52351243347478,0.0,52.254400000000004,117.80553866961168,7.653342318123321,8.590772714249836,0.10488281113003721,0.8767675345710305,0.3419978136567446,16.997806097420884,4.701873382544697,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
139,1032.0,1.17179881,4.252745810302938,0.0,15.43425951,1.971191907,0.35,0.0,161.0419416584604,221.03927255613763,LowAcc,3888221.0089478013,12.321028877189018,0.02096926142449451,0.4584135274429369,21.861214763981014,1.0818044060545902,2.660225882060002,0.7980677646180006,0.09917374053594195,0.19653348399999998,0.16075360585809298,0.10124542704851605,0.9974464318800133,1.0,0.0,4.0,0.21706563625386238,3.0,Power Unconverged,1,Titan,161.0419416584604,46.68103031962026,0.0,52.254400000000004,108.78754165846038,8.114428119809507,8.445164480529595,0.11982171265679449,0.9595602267276806,0.21825118129623305,16.096661185726223,28.138040867653757,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
140,1033.0,0.786086015,3.114493634413555,0.0,12.33970636,2.228130538,0.35,0.0,138.92424939512773,186362.70172282468,LowAcc,4358547.373884391,13.811403192525386,27.84693710478652,0.4691349751750099,0.016846914740018995,2.2,2.3089073406483527,0.6926722021945058,-4.219939846287282,0.1088342127316066,-4.676477152084902,-4.025519089330995,1.7190709009375664,2.0,0.0,4.0,0.23757851012431738,3.0,Unconverged,1,Titan,138.92424939512773,54.45399334622029,0.0,52.254400000000004,86.66984939512771,6.223655544150387,6.463136585754807,0.0763050107829821,0.531375009077176,0.2498142686400404,13.88665986918019,4.770326196881492,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
141,1034.0,1.081428071,3.6975627448587405,0.0,12.64251467,2.527450799,0.35,0.0,63.97201845066351,113.82201122513892,LowAcc,3673294.073323083,11.639966516221396,0.01030825939206852,0.22108250844408245,21.447123130621826,-0.5652546906723517,1.8172176,0.54516528,0.08188386073061123,0.16987197699999998,13.189835352078724,0.08328659369254818,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Tail sizing failure,1,Titan,63.97201845066351,0.0,0.0,52.254400000000004,11.71761845066351,3.3941216324166135,1.0740701478042807,0.030253140557277496,0.8293873870612263,0.0,6.389786142824112,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,fall
142,1035.0,1.055233653,2.5825511988331713,0.0,6.32046815,2.652829787,0.35,0.0,281.764610417644,756.0251754859942,LowAcc,6983187.272988938,22.12838515282828,0.017768011687816217,0.2240461727404101,12.609524164937476,0.23173240139420476,4.5556077776875625,0.7320957963225474,0.09093391376747281,0.08959745100000001,0.1896098754938428,0.09400659867795438,4.5556077776875625,5.0,0.0,1.0,0.4450832529884785,3.0,Fuselage greater than aeroshell diameter,1,Titan,281.764610417644,171.84770066339263,0.0,52.254400000000004,229.51021041764403,9.135295882350379,18.895017623269077,0.35597786953443344,0.4374529400587141,0.6483319156950508,28.166799424824628,0.009050534078787727,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
143,1036.0,0.802457526,2.978399064237796,0.0,11.05461747,1.502345127,0.35,0.0,133.9747584667217,266.359467431413,LowAcc,4416152.848145911,13.993943925222167,0.02413789174212348,0.431704026982166,17.88491023136007,0.919741978094177,2.3043005341380685,0.6912901602414205,0.0713096514112199,0.11450218000000001,1.3914892523046873,0.07395574346083228,0.8577270369291732,1.0,0.0,6.0,0.15320028956103707,3.0,Tail sizing failure,1,Titan,133.9747584667217,27.14775677318103,0.0,52.254400000000004,81.72035846672169,6.523202023920536,6.558398615792809,0.07266219499978481,0.5590484408326761,0.13009400658245743,13.38771194436567,27.326900902606397,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
144,1037.0,0.499257145,2.2555892615207354,0.0,10.19050597,1.829036857,0.35,0.0,281.85348205155526,755.0714865664125,LowAcc,6696617.675254531,21.2203008950444,0.03943305564962446,0.5578898963158329,14.147772398691753,2.122109854219357,4.554084107048305,0.7318629096846169,0.06731533546057716,0.056293732,0.1519068190966498,0.06809538574998893,4.554084107048305,5.0,0.0,6.0,0.44479346286445254,3.0,Fuselage greater than aeroshell diameter,1,Titan,281.85348205155526,173.4277500324925,0.0,52.254400000000004,229.59908205155526,8.205519287493578,18.50547325210844,0.33845359097124655,0.2748499906574051,0.647680618364113,28.17571573628273,0.009055978744907845,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
