,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
114,115.0,7.64278746382606,10.535767146039673,0.0,14.523809523809524,2.5766539343009933,0.35,0.0,87.36146765244195,320.0072495232449,LowAcc,5308788.21616391,5.607511572662802,0.010209121269787977,0.18407432307163815,18.0303787375288,-0.7537375416936347,1.8172176,0.54516528,0.15841331868991215,1.0140155247842075,0.0712745034575958,0.173017126655259,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,87.36146765244195,0.0,0.0,52.254400000000004,35.10706765244195,19.224665499543807,2.14628119374507,0.057256659444591816,4.950855941002512,0.0,8.728008358705969,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0
115,116.0,7.750432357682763,10.679048465110982,0.0,14.714285714285714,2.59942551566081,0.35,0.0,87.90467369718293,320.0072495232449,LowAcc,5270925.43913797,5.5675182725534365,0.010209121269787977,0.18527983871536455,18.148460951645884,-0.7436851087938068,1.8172176,0.54516528,0.15841331868991215,1.0282638352530753,0.07124561879747385,0.173017126655259,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,87.90467369718293,0.0,0.0,52.254400000000004,35.650273697182925,19.641356510895417,2.1486269354528242,0.057829122083904005,5.020422264998444,0.0,8.782038863752332,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0
116,117.0,7.858077251539469,10.822327405111231,0.0,14.904761904761903,2.6221970970206265,0.35,0.0,88.45257358565974,320.0072495232449,LowAcc,5234315.1157839745,5.52884790117539,0.010209121269787977,0.18646199412364417,18.264254992782217,-0.7347671444710884,1.8172176,0.54516528,0.15841331868991215,1.0425121202110654,0.07111811044752658,0.173017126655259,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,88.45257358565974,0.0,0.0,52.254400000000004,36.19817358565973,20.062269184998847,2.1509807253356557,0.05840407557262444,5.089988464439398,0.0,8.836531135313205,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0
117,118.0,7.965722145396175,10.965604059296783,0.0,15.095238095238097,2.644968678380444,0.35,0.0,89.00518637994654,320.0072495232449,LowAcc,5198913.008784272,5.491453731995115,0.010209121269787977,0.18762077819748743,18.377759773773747,-0.7219864819617061,1.8172176,0.54516528,0.15841331868991215,1.0567603806539951,0.07140958913445733,0.173017126655259,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,89.00518637994654,0.0,0.0,52.254400000000004,36.750786379946526,20.48742086443691,2.1533424692579466,0.05898157048861459,5.159554544187379,0.0,8.891486931575676,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0
118,119.0,8.073367039252881,11.108878516111453,0.0,15.285714285714285,2.6677402597402606,0.35,0.0,89.56253141757925,320.0072495232449,LowAcc,5164677.154525357,5.455291440123623,0.010209121269787977,0.18875617974440953,18.488974198298422,-0.7114222286199092,1.8172176,0.54516528,0.15841331868991215,1.071008617526503,0.07149427524452052,0.173017126655259,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,89.56253141757925,0.0,0.0,52.254400000000004,37.30813141757925,20.9168291412475,2.155712074580447,0.059561656277510276,5.229120508854517,0.0,8.946908036619275,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0
119,120.0,8.181011933109584,11.252150859493094,0.0,15.476190476190476,2.690511841100076,0.35,0.0,90.12462830250655,320.0072495232449,LowAcc,5131567.724348722,5.420318955759967,0.010209121269787977,0.18986818743898434,18.597897157012373,-0.7047053519880784,1.8172176,0.54516528,0.15841331868991215,1.0852568317253009,0.07121434401149133,0.173017126655259,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,90.12462830250655,0.0,0.0,52.254400000000004,37.87022830250654,21.350511848757485,2.1580894501057997,0.06014438130863045,5.2986863628189385,0.0,9.002796259515685,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0
120,121.0,8.288656826966289,11.395421169157016,0.0,15.666666666666666,2.7132834224598934,0.35,0.0,90.69149689643001,320.0072495232449,LowAcc,5099546.8959893305,5.386496328395622,0.010209121269787977,0.19095678978806283,18.70452752414299,-0.6966390405915852,1.8172176,0.54516528,0.15841331868991215,1.0995050241021727,0.07107980003059226,0.173017126655259,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,90.69149689643001,0.0,0.0,52.254400000000004,38.437096896430006,21.788487053768613,2.1604745060267585,0.06072979292743341,5.368252110239417,0.0,9.059153433467786,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0
121,122.0,8.396301720822994,11.538689520858277,0.0,15.857142857142856,2.73605500381971,0.35,0.0,91.27474278487443,320.0072495232449,LowAcc,5068900.441523377,5.354125410385429,0.010209121269787977,0.19202197510016963,18.808864154491285,-0.6883327994502546,1.8172176,0.54516528,0.15841331868991215,1.1137531954667554,0.07098492476094222,0.173017126655259,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,91.27474278487443,0.0,0.0,52.254400000000004,39.02034278487442,22.236946616541,2.1630840991288496,0.06134574111723991,5.437817755068946,0.0,9.121148573018386,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0
122,123.0,8.5039466146797,11.681955986634664,0.0,16.047619047619047,2.7588265851795266,0.35,0.0,91.85169036835667,320.0072495232449,LowAcc,5038959.90882269,5.322500136071491,0.010209121269787977,0.19306373145863986,18.910905880800595,-0.6800280257681992,1.8172176,0.54516528,0.15841331868991215,1.128001346589115,0.07091152165359729,0.173017126655259,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,91.85169036835667,0.0,0.0,52.254400000000004,39.59729036835667,22.683856465767704,2.165490372875878,0.06193769222589235,5.507383301067314,0.0,9.17862253641988,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0
123,124.0,8.611591508536405,11.82522063503199,0.0,16.238095238095237,2.781598166539344,0.35,0.0,92.43348600610015,320.0072495232449,LowAcc,5010005.5951634655,5.291916574943875,0.010209121269787977,0.1940820466981062,19.010651511453432,-0.6719747356578742,1.8172176,0.54516528,0.15841331868991215,1.142249478202133,0.07082464561936799,0.173017126655259,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,92.43348600610015,0.0,0.0,52.254400000000004,40.17908600610015,23.135125153371483,2.167904174815563,0.06253249461740898,5.576948751812763,0.0,9.236575431482933,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0
124,125.0,8.719236402393111,11.968483531313204,0.0,16.428571428571427,2.8043697478991603,0.35,0.0,93.020150879234,320.0072495232449,LowAcc,4982006.596822002,5.262342084338904,0.010209121269787977,0.19507690838398972,19.10809982846262,-0.663986594997355,1.8172176,0.54516528,0.15841331868991215,1.1564975910037287,0.07076428042417744,0.173017126655259,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,93.020150879234,0.0,0.0,52.254400000000004,40.76575087923399,23.590771895042543,2.1703254211419383,0.06313019255923608,5.646514110712831,0.0,9.29500925977744,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0
125,126.0,8.826881296249816,12.111744737652643,0.0,16.61904761904762,2.827141329258977,0.35,0.0,93.61170639387353,320.0072495232449,LowAcc,4954933.499225985,5.233745594538226,0.010209121269787977,0.19604830379468383,19.203249585726134,-0.656368165437351,1.8172176,0.54516528,0.15841331868991215,1.1707456856589151,0.07067742093245799,0.173017126655259,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,93.61170639387353,0.0,0.0,52.254400000000004,41.35730639387353,24.050816110115196,2.1727540292037735,0.06373082951942377,5.716079381014394,0.0,9.353926044020742,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0
126,127.0,8.93452619010652,12.255004313316647,0.0,16.80952380952381,2.849912910618793,0.35,0.0,94.20817417437028,320.0072495232449,LowAcc,4928758.294115242,5.2060975212682425,0.010209121269787977,0.19699621990615457,19.29609950751871,-0.6483921541409254,1.8172176,0.54516528,0.15841331868991215,1.1849937628017198,0.070657386081862,0.173017126655259,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,94.20817417437028,0.0,0.0,52.254400000000004,41.95377417437028,24.515277415482814,2.1751899174657825,0.0643344482029217,5.7856445658130475,0.0,9.413327827405714,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0
127,128.0,9.042171083963224,12.398262314831655,0.0,17.0,2.8726844919786103,0.35,0.0,94.80957605681829,320.0072495232449,LowAcc,4903454.302340135,5.179369684154409,0.010209121269787977,0.19792064337870616,19.386648287195495,-0.6407274409092836,1.8172176,0.54516528,0.15841331868991215,1.1992418230369661,0.07063478037977607,0.173017126655259,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,94.80957605681829,0.0,0.0,52.254400000000004,42.555176056818276,24.98417561974423,2.1776330054716366,0.06494109058579557,5.8552096680617955,0.0,9.47321667295482,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0
128,129.0,2.2605427709908064,3.361950900140279,0.0,5.0,1.438074866310161,0.35,0.0,153.76025288895184,247.68944879258623,LowAcc,15254183.076380473,16.112529761853956,-0.5189048208251003,0.1326689589151914,-0.2556710856997573,-3.0323835256383553,2.3405273378434552,0.7021582013530365,0.1069499226858196,0.3014964416882201,1.0150359474361597,0.12317336090310708,1.743895920578573,2.0,0.0,4.0,0.24626230241940902,3.0,Negative aerodynamic coefficient,1,Titan,153.76025288895184,58.33374353446026,0.0,52.254400000000004,101.50585288895184,13.442718323601454,7.79608821979238,0.08693313046893573,1.472034118847338,0.2636293458678804,15.369083026206944,4.727039625266311,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
129,130.0,2.368187664847511,3.5059979590653523,0.0,5.190476190476191,1.4608464476699772,0.35,0.0,270.6549427555144,679.8979973480014,LowAcc,18755207.531467594,19.810555440916076,0.00978612752045167,0.1305335788666335,13.338634571625615,-0.9637112683217114,4.433982430263617,0.7135058743808333,0.17079850927291454,0.3357528301573757,0.20749729370470213,0.1810087103114546,4.433982430263617,5.0,0.0,4.0,0.4213244748674028,3.0,Fuselage greater than aeroshell diameter,1,Titan,270.6549427555144,156.37547499622022,0.0,52.254400000000004,218.40054275551438,15.518492555213806,16.820589160217573,0.3703842129604865,1.6392884066018585,0.5957824112884558,27.05640879779984,0.00953865077181995,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
130,131.0,2.4758325587042163,3.6499776850823182,0.0,5.380952380952381,1.4836180290297938,0.35,0.0,282.0447351814471,712.7511766228401,LowAcc,18615121.587645937,19.66258691793835,0.010032789735477759,0.13606768370800007,13.56229795455995,-0.9230628902219769,4.486470640663857,0.7215284762057602,0.185202091628778,0.3810339573412611,0.15280535129901823,0.19493961314845148,4.486470640663857,5.0,0.0,4.0,0.4317381298868669,3.0,Fuselage greater than aeroshell diameter,1,Titan,282.0447351814471,163.82785554467165,0.0,52.254400000000004,229.79033518144706,17.571489712935325,17.29757044151296,0.39564678199387393,1.8603701672399287,0.618603518747084,28.194901518206645,0.00931393169928753,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
131,132.0,2.583477452560921,3.793897744120078,0.0,5.571428571428571,1.5063896103896104,0.35,0.0,270.3486279627599,670.2739457550572,LowAcc,17914367.62212975,18.922401811428152,0.010115906414502883,0.13701560516908773,13.544570259433442,-0.9223258757203039,4.418606467995635,0.7111557233276634,0.18803451916275898,0.4033025135129058,0.1513688749144338,0.19896939688269777,4.418606467995635,5.0,0.0,4.0,0.41822478354535686,3.0,Fuselage greater than aeroshell diameter,1,Titan,270.3486279627599,154.1923652798501,0.0,52.254400000000004,218.09422796275987,17.58264010018695,16.33204484659121,0.3790162398771626,1.9690947487924622,0.5890536581281873,27.025820489463992,0.00960903542949925,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
132,133.0,2.6911223464176266,3.937764678430142,0.0,5.761904761904762,1.5291611917494272,0.35,0.0,152.03011334541236,271.5103444298513,LowAcc,13681051.638263876,14.45087885671901,-0.03238303223664088,0.13698502280954336,-4.2301481161034395,-1.528777485203266,2.3890019870324495,0.7167005961097348,0.1740483447286039,0.40636037935423847,-0.15394107741549382,0.17580429595316996,1.7819536127024056,2.0,0.0,4.0,0.25901021557696313,3.0,Negative aerodynamic coefficient,1,Titan,152.03011334541236,63.7372503856162,0.0,52.254400000000004,99.77571334541234,6.759145581007091,7.018634065558568,0.09427643668092169,1.9840245530186567,0.2843898862890975,15.196254752163055,4.687154120638404,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
133,134.0,2.798767240274332,4.081584105608598,0.0,5.9523809523809526,1.5519327731092438,0.35,0.0,184.27637131790863,389.73971473508146,LowAcc,14616883.788501492,15.43936990191638,0.009488796216870442,0.13986503409221665,14.740018743741805,-1.0923151036577838,2.631022121489274,0.7060247515738707,0.16089693364384686,0.5336609558190067,0.14985269579830593,0.17431325405674736,2.631022121489274,3.0,0.0,4.0,0.31302066711460474,3.0,1,1,Titan,184.27637131790863,89.65565210527387,0.0,52.254400000000004,132.02197131790862,12.493493699373182,8.30915994440407,0.12923104013897063,2.6055602197608057,0.3785071129105808,18.41844963421543,0.01733399739138176,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
134,135.0,2.9064121341310365,4.225360876686572,0.0,6.142857142857142,1.5747043544690604,0.35,0.0,67.87893992339164,51.11206077480868,LowAcc,10083491.654810954,10.650885634322584,0.00023423316453107649,0.10424898630383937,445.06501251665543,-1.3001778076809856,1.8172176,0.54516528,0.14134071040900228,0.38702565385847487,0.10728414066353159,0.14947868448414925,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,67.87893992339164,0.0,0.0,52.254400000000004,15.624539923391644,4.870438389616835,2.052382571043061,0.03332735105785537,1.889624183153782,0.0,6.778767428520109,0.0,0.0,0.0,0.0,V-tail,no,yes,0.0
135,136.0,3.0140570279877417,4.36909920280169,0.0,6.333333333333333,1.597475935828877,0.35,0.0,179.90135849235656,348.76657014032713,LowAcc,13306712.82925592,14.055476154984241,0.010328659502959291,0.1529879701623728,14.81198698810236,-0.9685770067985757,2.538633834446151,0.7615901503338454,0.16479237943605057,0.6566824392596473,0.14943603895657354,0.17829103121196024,1.8994303325150355,2.0,0.0,4.0,0.294904960603296,3.0,1,1,Titan,179.90135849235656,80.41682880811723,0.0,52.254400000000004,127.64695849235655,12.502010140643945,8.348855079129178,0.12306735299495004,3.2062035307127283,0.3458467238760451,17.981259084047498,4.70830420839464,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
136,137.0,3.1217019218444464,4.512802757513704,0.0,6.523809523809524,1.6202475171886936,0.35,0.0,135.3382619686114,236.24348232927863,LowAcc,11339583.691894162,11.977657460109093,0.010383702567543934,0.15302092244550994,14.736643451614592,-0.8833966220202961,2.326030309384079,0.6978090928152236,0.25021270518587524,1.3572543450998247,0.32929563499727926,0.25165718615147464,0.8662571151253913,1.0,0.0,4.0,0.14951045682738365,3.0,Tail sizing failure,1,Titan,135.3382619686114,28.358874247782083,0.0,52.254400000000004,83.08386196861139,1.5196470144501872,5.641891951757771,0.08672604260757072,6.626694141905698,0.13571454189520432,13.528240016770662,27.171490447001883,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
137,138.0,3.229346815701152,4.6564747600664935,0.0,6.714285714285714,1.6430190985485102,0.35,0.0,185.64760595820582,336.2090398301302,LowAcc,12912380.478221664,13.638954882734707,0.010039485256107539,0.156486871889349,15.587140963641533,-0.9279944287660994,2.515355664314358,0.7546066992943075,0.17074238541153994,0.7413420537685684,0.14825482159925088,0.18437430313278858,1.8811545234704363,2.0,0.0,4.0,0.2896131909104187,3.0,1,1,Titan,185.64760595820582,77.82199307657623,0.0,52.254400000000004,126.29867847717622,13.028716011958235,8.101227801190822,0.1274010688233163,3.6195478486349524,0.3365123747593906,18.554930412841387,4.693766317951556,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
138,139.0,3.336991709557857,4.800118043617406,0.0,6.904761904761905,1.6657906799083273,0.35,0.0,173.62485361368172,297.68179188629193,LowAcc,12332402.76679667,13.026342061074217,0.009685213351284456,0.15526631245701653,16.031274358703214,-0.9219895901889681,2.435350329840528,0.7306050989521583,0.16602246536980284,0.770281009233049,0.14931412579854955,0.18064142550540715,1.8183419309378306,2.0,0.0,4.0,0.2706379954024485,3.0,1,1,Titan,173.62485361368172,68.90373621054168,0.0,52.254400000000004,114.95377998451843,12.506310994687963,7.321161995125247,0.11621204738170259,3.760840162298711,0.30381760945080316,17.353648008922722,4.6734693916692684,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
139,140.0,3.444636603414561,4.943735111512201,0.0,7.095238095238095,1.688562261268143,0.35,0.0,170.52261498211047,284.52174825545217,LowAcc,12084088.11238879,12.764054841927976,0.009449804875562552,0.15386033688681827,16.28185332003047,-0.9431859468189585,2.420006356482341,0.7260019069447022,0.14645290629989122,0.6768715159213816,0.15317980869667125,0.16276016839756485,1.8062952998885693,2.0,0.0,4.0,0.266844640327941,3.0,1,1,Titan,170.52261498211047,67.19333156497814,0.0,52.254400000000004,112.04658469248892,12.313547040484599,7.08888662084349,0.1146893510430853,3.3047752070737713,0.29742853924274104,17.043684007251887,4.675658797130879,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
140,141.0,3.552281497271267,5.087328183983003,0.0,7.285714285714286,1.7113338426279607,0.35,0.0,166.5047089780068,272.49918127345086,LowAcc,11765766.76541244,12.427821682059092,0.00941071650214801,0.15367193168265542,16.329461380286993,-0.9538593455360866,2.387413291555251,0.7162239874665752,0.13410816203125453,0.6384342125822025,0.14814388839329634,0.15282595879904093,1.780706319852198,2.0,0.0,4.0,0.258602379234985,3.0,1,1,Titan,166.5047089780068,63.56015726500434,0.0,52.254400000000004,108.26467053299493,13.023992931592332,6.823489745618649,0.11138053678632666,3.1171079111185267,0.2837169419343995,16.642225269781637,4.688016366718391,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
141,142.0,3.659926391127972,5.2308992371206235,0.0,7.476190476190476,1.7341054239877771,0.35,0.0,140.49462632623886,208.89084355900079,LowAcc,10292988.471691575,10.872170751991675,0.01005844363419258,0.16444484498952333,16.34893537907903,-0.7725875704764277,2.2765541833353193,0.6829662550005958,0.2593273054564277,1.853250291274512,0.3369360730222858,0.26111931680913847,0.8468351367908774,1.0,0.0,4.0,0.13808061032105384,3.0,Tail sizing failure,1,Titan,140.49462632623886,25.601303119925184,0.0,52.254400000000004,83.63270761228634,1.9687655078518977,5.1515053089880904,0.09132285024111636,9.048357732662547,0.12223169661233782,14.043203450248877,27.591434381315963,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
142,143.0,3.767571284984677,5.374450035574107,0.0,7.666666666666666,1.756877005347594,0.35,0.0,143.5532992198748,204.29337859023528,LowAcc,9960034.249606743,10.520481331075814,0.010465099516771059,0.17431947533648107,16.657220990313743,-0.684711490430451,2.268687393291345,0.6806062179874035,0.28602913624891546,2.4521797045301303,0.3671519342710227,0.28750413161723803,0.8437470084753,1.0,0.0,4.0,0.13617487607437262,3.0,Tail sizing failure,1,Titan,143.5532992198748,25.162844517228653,0.0,52.254400000000004,86.54442380475568,2.065089587427177,5.0855894730319635,0.09334974751993091,11.972586377474226,0.12004253953694853,14.348849437098776,27.681488560997675,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
143,144.0,3.875216178841383,5.5179821601259285,0.0,7.857142857142857,1.7796485867074106,0.35,0.0,158.02438194088472,239.91914434332435,LowAcc,10892518.430453906,11.50543601800507,0.009102069541252141,0.15598665056000843,17.1374927265772,-0.9433153306714299,2.326475870165402,0.6979427610496205,0.13088383461202674,0.6974146523002338,0.14872125408343256,0.15133382343234966,1.732864042272566,2.0,0.0,4.0,0.24244175279637986,3.0,1,1,Titan,158.02438194088472,56.76741550243818,0.0,52.254400000000004,100.27344472212148,13.028923209049132,6.154818993559069,0.1058031657587469,3.4050755538655126,0.25751836452615284,15.794900344258929,4.744406024225415,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
144,145.0,3.982861072698087,5.661497031056853,0.0,8.047619047619047,1.802420168067227,0.35,0.0,155.27288573885386,230.27286570624787,LowAcc,10644462.714751966,11.243422307940577,0.00889614386584084,0.15615965836622345,17.55363455461201,-0.946963835175217,2.3068331261478168,0.692049937844345,0.12426710448467712,0.6782108033534895,0.14881939718499768,0.14601176999835,1.717442424647776,2.0,0.0,4.0,0.23699774870687884,3.0,1,1,Titan,155.27288573885386,54.57782354766809,0.0,52.254400000000004,97.67341865197494,13.163076316421062,5.960066640216611,0.10396302446169893,3.311314179089385,0.24889986934049246,15.51997716011535,4.7737143502219235,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
145,146.0,4.090505966554792,5.804995928032611,0.0,8.238095238095237,1.8251917494270435,0.35,0.0,71.95862010401498,121.71634811011546,LowAcc,8008214.615637868,8.458833599130761,0.010118111134542238,0.12449452801685325,12.304127357510549,-1.645170882410561,1.8172176,0.54516528,0.6758128636697888,0.5437947017598574,0.46686840015380277,0.6311583904982491,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,71.95862010401498,0.0,0.0,52.254400000000004,19.704220104014986,7.745995388865365,2.0738893660189786,0.03930411834585684,2.655037486202607,0.0,7.189993744582179,0.0,0.0,0.0,0.0,V-tail,no,yes,2.0
146,147.0,4.198150860411497,5.948480007102394,0.0,8.428571428571429,1.84796333078686,0.35,0.0,154.86170185315459,225.10160209934062,LowAcc,10096137.959772954,10.664243541727883,0.009117752774351489,0.16424467865116146,18.01372363519075,-0.8307578566303818,2.295020043812592,0.6885060131437776,0.16532656706660157,1.077130685047652,0.14968536344877983,0.18287635636497337,1.7081679139897488,2.0,0.0,4.0,0.2336626733611219,3.0,1,1,Titan,154.86170185315459,53.26101007094163,0.0,52.254400000000004,97.29360746811223,12.39615219238217,5.741024135525813,0.10483363702848457,5.259011051570566,0.2436721203144911,15.47891007329996,4.794410622608774,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
147,148.0,4.305795754268202,6.091950315287436,0.0,8.619047619047619,1.8707349121466768,0.35,0.0,72.75475232834505,100.8859657875094,LowAcc,7744579.4040871365,8.180363741314439,0.007739853724342559,0.12785806911343242,16.519442571802994,-1.1451421762223406,1.8172176,0.54516528,0.07606053547308984,0.5722954995741948,0.03534612756583201,0.09729584644049122,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,72.75475232834505,0.0,0.0,52.254400000000004,20.50035232834505,8.31892130631696,2.0779034130974097,0.04036525792122713,2.7941905274861236,0.0,7.268971823523327,0.0,0.0,0.0,0.0,V-tail,no,yes,2.0
148,149.0,4.413440648124908,6.235407803149411,0.0,8.80952380952381,1.8935064935064936,0.35,0.0,156.43349951556215,220.9663295731379,LowAcc,9909021.057048874,10.466597646894224,0.008761463067986256,0.1638350588646547,18.699509156558108,-0.8863959300897752,2.311645364693209,0.6934936094079627,0.13078829992765117,0.8006205228056218,0.12473456549862623,0.15153557553684593,1.721220537456245,2.0,0.0,4.0,0.2383429653509022,3.0,1,1,Titan,156.43349951556215,55.11424752152798,0.0,52.254400000000004,98.78677101410226,13.073701864517904,5.913584502019492,0.10874593874999271,3.908970597530325,0.25101971961809444,15.635954611058459,4.765962694639672,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
149,150.0,4.521085541981613,6.378853335657947,0.0,9.0,1.9162780748663104,0.35,0.0,154.29648768669577,213.03728212027806,LowAcc,9706796.75379351,10.252994264237996,0.008675827107543404,0.16439072746004796,18.948133177655713,-0.874451125632249,2.292886301255649,0.6878658903766947,0.12718545070506518,0.8042529637308803,0.1247970279609707,0.14934618247448891,1.7064927019219511,2.0,0.0,4.0,0.2330551853676965,3.0,1,1,Titan,154.29648768669577,53.02316012838521,0.0,52.254400000000004,96.75955095036103,13.481611762957996,5.742805959092749,0.10711862738903873,3.9267057221863144,0.2427241560319449,15.422430281614377,4.798410748263071,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
150,151.0,4.628730435838317,6.522287701620078,0.0,9.19047619047619,1.9390496562261264,0.35,0.0,152.54350938650873,205.78993897260966,LowAcc,9517878.038668253,10.05344516975124,0.008564695206467514,0.16510774536173364,19.277714078728074,-0.8596075922348938,2.279544766750153,0.6838634300250459,0.12447431888180464,0.8084946408849898,0.12535195515194097,0.14742234407310773,1.696018195738522,2.0,0.0,4.0,0.229220276556892,3.0,1,1,Titan,152.54350938650873,51.53596889933039,0.0,52.254400000000004,95.09532685121337,13.570609738664595,5.611295903010658,0.10606854386900538,3.9474153977533692,0.2367704363711575,15.2472763947827,4.825337972991156,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
151,152.0,4.736375329695023,6.6657116218890415,0.0,9.38095238095238,1.9618212375859432,0.35,0.0,155.31595550218967,214.68524096292197,LowAcc,9336538.802720409,9.861902048656434,0.008887154671576362,0.17073164443660105,19.211058065935234,-0.7729836653530661,2.27651601788948,0.682954805366844,0.15905229473529392,1.2031123228059541,0.14633788366005698,0.18057401158322717,1.6936403096972947,2.0,0.0,4.0,0.22834071879274254,3.0,1,1,Titan,155.31595550218967,51.19835190791558,0.0,52.254400000000004,97.72107681803615,14.491564200009945,5.442544577661653,0.10825819333526353,5.874107097447822,0.23541236517360487,15.52432671249769,4.8319281995542855,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
152,153.0,4.844020223551728,6.80912575653298,0.0,9.571428571428571,1.98459281894576,0.35,0.0,155.354614674898,211.2415422764701,LowAcc,9197230.3991362,9.714754817789482,0.008792849312937126,0.1720758613459513,19.569977287427413,-0.770512459349449,2.2925639962494975,0.6877691988748492,0.14875728399077448,1.0734909098979502,0.11685535049381718,0.16866080084981278,1.7062396586323283,2.0,0.0,4.0,0.2329632856834103,3.0,Power Unconverged,1,Titan,155.354614674898,52.987232538644186,0.0,52.254400000000004,97.75368298949391,13.164647501180601,5.665885795664547,0.11032210448803915,5.241240118105174,0.2425808646797588,15.528168370364973,4.7990221319263044,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
