,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
71,1081.0,0.50646061,2.377203251946962,0.0,11.15801543,1.583576584,0.35,0.0,169.59916454648763,350.9195017251604,LowAcc,5064880.118229334,16.049636595398045,0.04095867380706056,0.6582836347227143,16.071898172866078,1.8570252249478656,2.5441000955800828,0.7632300286740248,0.17163960042768148,0.10797115800000001,0.1577922056164951,0.1693683629439686,1.9037219217639338,2.0,0.0,1.0,0.29613388297356014,3.0,1,1,Titan,169.59916454648763,81.02615718865371,0.0,52.254400000000004,117.34476454648762,4.8198934905626105,8.851005385457624,0.09397845317251637,0.5271612080643228,0.3480278647712282,16.95174270097582,4.712214690389462,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
72,1082.0,1.252346644,3.1937426531696547,0.0,8.144703532,1.582693634,0.35,0.0,199.41404022091726,457.662151326392,LowAcc,5267984.35246652,16.69323507638895,0.01869943436736308,0.28934473757759444,15.473448655890905,0.15743618647461433,2.737351678442465,0.7331114595905104,0.20070050245207655,0.6284834685358616,0.15236506063771774,0.2001839488270296,2.737351678442465,3.0,0.0,6.0,0.34055535869645226,3.0,Power Unconverged,1,Titan,199.41404022091726,104.75253416547478,0.0,52.254400000000004,147.15964022091725,9.308876315034077,9.499641444437872,0.13359033631132902,3.0685241379167243,0.43020965016681384,19.93564835914721,0.016032247988117178,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
73,1083.0,1.228771668,4.159858577323204,0.0,14.0827005,2.004744031,0.35,0.0,64.12314054702111,111.46732466261807,LowAcc,3537647.392028231,11.210128121366111,0.008727500552230096,0.21027511210749625,24.093394305631488,-0.5878317442180055,1.8172176,0.54516528,0.07857680424738295,0.117792574,-0.22617261649210066,0.08048732783964357,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Tail sizing failure,1,Titan,64.12314054702111,0.0,0.0,52.254400000000004,11.868740547021112,3.974189567571473,0.883746730400274,0.031661067313152234,0.5751135466273883,0.0,6.404029635108824,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0,winter
74,1084.0,0.560159165,2.452437615405955,0.0,10.73703803,2.608682256,0.35,0.0,170.98373620860718,350.70713409356364,LowAcc,4918067.482968019,15.584415427561092,0.03840242846251762,0.6363964581400561,16.571776411515376,1.7192045704187437,2.5461165940011217,0.7638349782003364,0.20512144732030585,0.27413365749801927,0.1546478569513037,0.20191596174785856,1.9053050848679491,2.0,0.0,5.0,0.2965859455221028,3.0,1,1,Titan,170.98373620860718,81.25093783618243,0.0,52.254400000000004,118.7293362086072,5.1235066220875405,8.75341946963199,0.09580792593061462,1.3384373450708666,0.3488314714680724,17.090108567133026,4.713703406662305,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,spring
75,1085.0,0.419364172,1.5044675296567176,0.0,5.397272106,2.332318711,0.35,0.0,355.5954018838611,1022.9005897890934,LowAcc,8279216.04528471,26.235252507429937,0.03697673121224981,0.37823044182095095,10.22887717277857,1.4140432507162877,6.315026752103051,0.7252369358882438,0.4576753858406954,0.2231677838540409,0.8203541870249343,0.4492383945543846,6.315026752103051,7.0,0.0,3.0,0.5198674966934979,3.0,Fuselage greater than aeroshell diameter,1,Titan,355.5954018838611,231.75916313154983,0.0,52.254400000000004,303.3410018838611,4.7658704258292275,28.955501789203915,0.5795795221446152,0.8830582660809145,0.824826969312061,35.55208107500995,0.006337140290214226,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,spring
76,1086.0,0.954385146,2.7266916931040157,0.0,7.790196254,2.867386788,0.35,0.0,271.43108150468584,703.5598755039043,LowAcc,6483574.779414268,20.54520869589027,0.021320054730408218,0.30468745848141315,14.291119902560366,0.5255191333570505,4.471786066518178,0.7192840009142409,0.2039147862738164,0.27457258134188306,0.16962661762104295,0.20240319708520452,4.471786066518178,5.0,0.0,5.0,0.42885018943175124,3.0,Fuselage greater than aeroshell diameter,1,Titan,271.43108150468584,161.74291048956167,0.0,52.254400000000004,219.1766815046858,10.550696886395052,17.42972131394947,0.3426147213509331,1.340580358335386,0.6122415132808326,27.133958166615926,0.009374490756217033,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,summer
77,1087.0,0.945871961,2.321970334300729,0.0,5.700080408,2.453282947,0.35,0.0,319.41553169024417,885.0889363128414,LowAcc,7389434.2199017815,23.41570404562382,0.019738895861836463,0.2288216755561626,11.592425288517305,0.3277011304953676,5.428329185810184,0.7272047123632631,0.2104367485996109,0.2028986864587381,0.2857460930744219,0.209728072728917,5.428329185810184,6.0,0.0,2.0,0.48269860474045856,3.0,Fuselage greater than aeroshell diameter,1,Titan,319.41553169024417,201.6062817496997,0.0,52.254400000000004,267.1611316902442,8.054586598809397,23.32213418089342,0.49525730494064946,0.9906378578272969,0.7350202301033885,31.935146868749417,0.007483334780596554,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
78,1088.0,0.391860034,1.8556323164292736,0.0,8.787247984,2.178685303,0.35,0.0,272.6742883661012,732.7212821347863,LowAcc,6937236.087130555,21.98277463156436,0.04638661546293306,0.6113994997727218,13.180515406675513,2.1049877848981593,4.518376079436073,0.7264050881033132,0.28167350613987346,0.15859828673858864,0.4416066057932335,0.2768569471891426,4.518376079436073,5.0,0.0,2.0,0.4379471764135937,3.0,Fuselage greater than aeroshell diameter,1,Titan,272.6742883661012,167.26725698191777,0.0,52.254400000000004,220.4198883661012,5.798445550842491,18.411454711519344,0.3028980793771621,0.7255201648703535,0.6323678285022182,27.258173383911824,0.00918810071965,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,spring
79,1089.0,1.380699289,3.253085488020893,0.0,7.664641589,2.326138057,0.35,0.0,176.61598792579343,373.8821363236838,LowAcc,5038332.849808254,15.96551337810307,0.01625537405559949,0.25411515588114636,15.632685843584836,0.11922898503234297,2.6111265457349533,0.7009564933517712,0.1328529211375023,0.7286580741649484,0.1514186414641544,0.13608020681327998,2.6111265457349533,3.0,0.0,2.0,0.3075949627283579,3.0,1,1,Titan,176.61598792579343,86.83083867343574,0.0,52.254400000000004,124.36158792579344,7.535620098021579,8.270213372838576,0.11350086429653192,3.5576192546033174,0.3686113091491299,17.652967450767143,0.017633338241103864,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
80,1090.0,1.38200901,3.05400481487511,0.0,6.748831116,2.127474167,0.35,0.0,222.5171824990138,597.7298457052418,LowAcc,5879146.307538303,18.62989044647978,0.01736891395428502,0.23490783705027224,13.524612861146624,0.24400883446798693,3.5290381473184653,0.7100386065087386,0.1710283578963052,0.7688824383618097,0.22466357362386294,0.17282533649357906,3.5290381473184653,4.0,0.0,2.0,0.37035365584610963,3.0,Tail sizing failure,1,Titan,222.5171824990138,121.25618703096255,0.0,52.254400000000004,170.2627824990138,10.00651164135303,12.273453787091992,0.2118879961201293,3.7540117432680824,0.4889098419278509,22.2448666319074,0.012370261942397478,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,fall
81,1091.0,1.089286396,2.409724068516444,0.0,5.330801989,2.730529442,0.35,0.0,309.91949445997125,847.9450585337918,LowAcc,7216985.226702992,22.869246161631402,0.0179146126602535,0.19783231003462434,11.043069352738376,-0.03289420391273967,5.368985898037707,0.7196460694294451,0.22770733801688453,0.5001153599374524,0.31619051175807733,0.2269332409460315,5.368985898037707,6.0,0.0,1.0,0.4721803029213845,3.0,Fuselage greater than aeroshell diameter,1,Titan,309.91949445997125,193.235183921182,0.0,52.254400000000004,257.6650944599712,8.734722087383052,22.420919153905675,0.48193685387174084,1.0739616899351843,0.710351897714148,30.985790336040907,0.007644955498177228,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,fall
82,1092.0,0.617132023,3.0288644314042528,0.0,14.86557074,2.140718427,0.35,0.0,137.10319096611852,223.50105172037124,LowAcc,4250752.640738194,13.469822295542734,0.03157224025173921,0.620027822510893,19.63838541602184,1.8793913088571017,2.2968076651382123,0.6890422995414637,0.18245944132823524,0.3088535555613362,0.14627930823427543,0.1792790183387585,1.7095713845291476,2.0,0.0,1.0,0.23417040555282542,3.0,1,1,Titan,137.10319096611852,53.11397016645696,0.0,52.254400000000004,84.84879096611851,5.081894836345531,6.315976655946771,0.07412649780564479,1.5079546842007139,0.24446543137580498,13.704696885949154,4.791122243597605,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
83,1093.0,0.583079281,2.1463684699358723,0.0,7.900979779,2.832951714,0.35,0.0,279.3653422283183,748.8063386650264,LowAcc,7006858.938973589,22.203396135870882,0.030941501692468114,0.4374631904552794,14.138395569914055,1.1508926332327822,4.544074530852176,0.7303329881337491,0.502694820349403,0.21081836749626603,0.22528501080910732,0.4932941340946151,4.544074530852176,5.0,0.0,1.0,0.44288500608444203,3.0,Fuselage greater than aeroshell diameter,1,Titan,279.3653422283183,170.89233841775598,0.0,52.254400000000004,227.1109422283183,7.4678133685442925,18.798614042840622,0.32881632880579,1.029305115829914,0.6433977591763362,27.926981499623054,0.009092131301966677,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
84,1094.0,1.289018828,4.651584258687689,0.0,16.78581852,2.624575367,0.35,0.0,64.80703018013914,748.8063386650264,LowAcc,2613222.035789351,8.280800934764846,0.030941501692468114,0.3712646503775636,11.998921515433045,0.5997119640438315,1.8172176,0.54516528,0.502694820349403,0.114012954,-1.2205829385143387,0.4932941340946151,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.80703018013914,0.0,0.0,52.254400000000004,12.552630180139133,4.603307542193394,0.8854464204805204,0.033288860885628616,0.5566598310043321,0.0,6.473927525575258,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0,fall
85,1095.0,1.119409976,4.249047784832177,0.0,16.12850293,1.496164473,0.35,0.0,64.38742396323266,143.75533926163362,LowAcc,2795922.9487295332,8.85974519206002,0.015694844020292906,0.3710520573682062,23.64165307335634,0.4881763615032653,1.8172176,0.54516528,0.15788012930611658,0.163586431,-1.0451059151874247,0.15411396154675566,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Tail sizing failure,1,Titan,64.38742396323266,0.0,0.0,52.254400000000004,12.133023963232656,4.021043267719186,0.8521669864645954,0.03201115031077603,0.7986986727408347,0.0,6.4291038859972645,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0,winter
86,1096.0,1.227461947,3.374068136010659,0.0,9.274695492,1.657744437,0.35,0.0,162.32780329224175,305.71788285473576,LowAcc,4508954.109534578,14.288013377235846,0.019177444905702824,0.32802474627018025,17.104715872375422,0.30786634441591254,2.4508978729353457,0.7352693618806037,0.12446294661934541,0.6022447847676767,0.15132283653590492,0.12691482858321607,1.830548385616391,2.0,0.0,6.0,0.27442819970400195,3.0,1,1,Titan,162.32780329224175,70.63683293299432,0.0,52.254400000000004,110.07340329224176,7.506275609451915,7.6688241046288255,0.09757464548835597,2.940415701465075,0.3102505437687283,16.22522996396567,4.673416226038543,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
87,1097.0,1.251036923,2.5554717445524116,0.0,5.220018464,2.586608491,0.35,0.0,318.6694776244793,878.4897171206077,LowAcc,7272115.781262032,23.043944347041702,0.015784476857497502,0.17700222875759575,11.213689902780724,-0.03372350752213682,5.417785877275519,0.7258617954547806,0.18937821416683573,0.45188684804539736,0.2548154113551452,0.1904242773209081,5.417785877275519,6.0,0.0,1.0,0.4808466638636536,3.0,Fuselage greater than aeroshell diameter,1,Titan,318.6694776244793,200.11901890173775,0.0,52.254400000000004,266.4150776244793,9.077371426198402,23.040706325325882,0.5106938187047219,1.0539724909732466,0.7306529372238965,31.860567212818577,0.0075109470565243456,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
