,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
10,580.0,0.7492571143020376,3.112803462063006,0.0,12.932203389830509,2.3863761442943896,0.35,0.0,65.5311378635578,175.26825423640534,LowAcc,3353737.3615447907,10.62735240178211,0.01861821244465574,0.3921318334411468,21.061733751658107,0.7308990607837945,1.8172176,0.54516528,0.028354012498903965,0.1077714272163311,0.1495848770245169,0.030871423066878373,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.5311378635578,0.0,0.0,52.254400000000004,13.2767378635578,2.7135357591900795,3.4635950896252496,0.028929753247632105,0.5261860372579992,0.0,6.54449122423684,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
11,581.0,0.7620285423867313,3.1638105118796145,0.0,13.135593220338984,2.4106915616786004,0.35,0.0,65.61123323895912,176.54859930362804,LowAcc,3323743.7118562143,10.532308261262626,0.01849451112879213,0.3930296090933347,21.25114886013228,0.7391504844545328,1.8172176,0.54516528,0.028321478648849877,0.10960339212247129,0.14955609541335546,0.030897510322007347,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.61123323895912,0.0,0.0,52.254400000000004,13.356833238959117,2.775991873188586,3.464322139376543,0.029132350490382868,0.5351304706691173,0.0,6.552256405234488,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
12,582.0,0.7747999704714252,3.214816273741853,0.0,13.33898305084746,2.4350069790628126,0.35,0.0,65.69180867093651,177.85747356068936,LowAcc,3294587.7934535104,10.43991873099827,0.018379075079336362,0.3939062014742937,21.432319078840013,0.7472814174442624,1.8172176,0.54516528,0.02828574383073308,0.11143535017531041,0.14952408455080812,0.030920867906984152,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.69180867093651,0.0,0.0,52.254400000000004,13.437408670936506,2.8388801173276454,3.4650527512632525,0.02933366348830308,0.5440748706194988,0.0,6.560067268237805,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
13,583.0,0.787571398556119,3.2658208079957407,0.0,13.542372881355933,2.459322396447023,0.35,0.0,65.77286139385716,179.11340405624068,LowAcc,3266239.453969434,10.35008826390294,0.018259676714128984,0.39476089361944844,21.619270691358413,0.7552467619945963,1.8172176,0.54516528,0.028247340942184524,0.11326730169210819,0.14949500387030668,0.030942009461195165,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.77286139385716,0.0,0.0,52.254400000000004,13.518461393857148,2.902198002633242,3.465786887821135,0.029533734699920905,0.5530192386581411,0.0,6.567923530044709,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
14,584.0,0.8003428266408128,3.316824171273998,0.0,13.745762711864408,2.4836378138312343,0.35,0.0,65.85438873550144,180.4241928667702,LowAcc,3238670.0902933762,10.262726222188556,0.018151903372512827,0.3955930103876236,21.793472688195585,0.7630946829105992,1.8172176,0.54516528,0.028206396059502557,0.1150992469708348,0.14946622101809226,0.030961058358007686,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.85438873550144,0.0,0.0,52.254400000000004,13.59998873550144,2.9659431253616746,3.466524512516599,0.029732604821654362,0.5619635762398613,0.0,6.575824916561652,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
15,585.0,0.8131142547255066,3.3678264167774343,0.0,13.949152542372882,2.507953231215445,0.35,0.0,65.9363881132701,181.72397519956087,LowAcc,3211852.551056523,10.177746568359199,0.0180459475850969,0.3964019151293802,21.9662565936269,0.7707239903080108,1.8172176,0.54516528,0.02816293226591925,0.1169311862916147,0.14943792227744457,0.030978039409169038,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,65.9363881132701,0.0,0.0,52.254400000000004,13.681988113270094,3.03011316350805,3.467265589709376,0.029930312887335934,0.5709078847323464,0.0,6.5837711624329875,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
16,586.0,0.8258856828102005,3.4188275945311157,0.0,14.152542372881356,2.5322686485996564,0.35,0.0,66.0255728307179,183.02114972063913,LowAcc,3185923.078984772,10.095581029561094,0.01794259885909807,0.3971870066662308,22.136537175317333,0.7782220353633297,1.8172176,0.54516528,0.028116431075044992,0.11876311991804339,0.14941085844053653,0.030993250626597843,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.0255728307179,0.0,0.0,52.254400000000004,13.771172830717907,3.0958701010426823,3.468481304765124,0.030145402612385085,0.5798521654225823,0.0,6.596823856875133,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
17,587.0,0.8386571108948944,3.469827751617923,0.0,14.35593220338983,2.556584065983867,0.35,0.0,66.10870349555863,184.3686453476429,LowAcc,3160536.257157662,10.015135045623438,0.0178495132455144,0.39794771654749683,22.294597677474563,0.7855052971849623,1.8172176,0.54516528,0.028068371365435447,0.1205950480983896,0.14938344218013494,0.0310065614035483,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.10870349555863,0.0,0.0,52.254400000000004,13.854303495558622,3.160936623308253,3.4692407231409765,0.030341469697894773,0.5887964195227224,0.0,6.604988259888774,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
18,588.0,0.8514285389795881,3.520826932391787,0.0,14.559322033898306,2.580899483368078,0.35,0.0,66.19230178204486,185.63737263155156,LowAcc,3135827.6684757886,9.936838252832246,0.017748625129471434,0.39868350655557666,22.462782533705457,0.7925666325548903,1.8172176,0.54516528,0.028018175057529633,0.1224269710666924,0.1493569884366596,0.031018177249856144,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.19230178204486,0.0,0.0,52.254400000000004,13.937901782044865,3.2264231081006933,3.470003576128798,0.03053649102947933,0.5977406481754455,0.0,6.613197958610449,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
19,589.0,0.8641999670642819,3.571825178672638,0.0,14.76271186440678,2.605214900752289,0.35,0.0,66.27636545867261,186.9879375085487,LowAcc,3111775.1335532963,9.860620368954852,0.017661525074193017,0.39939386643384284,22.61378135557706,0.7995375408278307,1.8172176,0.54516528,0.02796599011535697,0.1242588890437679,0.14933176902330475,0.03102824101971373,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.27636545867261,0.0,0.0,52.254400000000004,14.021965458672614,3.292327551792284,3.4707698312685196,0.030730499882432736,0.6066848524588697,0.0,6.621452723270508,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
20,590.0,0.8769713951489757,3.622822529924876,0.0,14.966101694915254,2.6295303181365,0.35,0.0,66.36089236762857,188.24123259269052,LowAcc,3088357.536640466,9.786414482218124,0.01756426393049257,0.4000783118144121,22.77797198890033,0.8062124340427778,1.8172176,0.54516528,0.02791202362291383,0.1260908022381291,0.14930728850391914,0.03103695126443517,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.36089236762857,0.0,0.0,52.254400000000004,14.106492367628565,3.358648017768312,3.471539456841651,0.030923528273154813,0.6156290333910442,0.0,6.629752331354405,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
21,591.0,0.8897428232336695,3.67381902342096,0.0,15.16949152542373,2.653845735520711,0.35,0.0,66.44588042204494,189.5654586097144,LowAcc,3065554.7641251646,9.7141568564313,0.017478889775776756,0.40073638232563474,22.926878506951745,0.8127712083189345,1.8172176,0.54516528,0.0278560054059954,0.12792271084683202,0.1492817589607278,0.031044053218165613,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.44588042204494,0.0,0.0,52.254400000000004,14.191480422044934,3.4253826339112585,3.47231242184388,0.031115607024250265,0.624573191934081,0.0,6.638096567331465,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
22,592.0,0.9025142513183636,3.7248146943915454,0.0,15.372881355932204,2.678161152904922,0.35,0.0,66.53132760339184,190.87310589134654,LowAcc,3043347.6473859656,9.643786749898489,0.01739381391035299,0.4013676398614468,23.075309528438062,0.819098599191453,1.8172176,0.54516528,0.027798073300989795,0.1297546150562516,0.149257215754374,0.031049679834185516,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.53132760339184,0.0,0.0,52.254400000000004,14.276927603391847,3.492529590212226,3.4730886959590075,0.03130676582540489,0.6335173289979417,0.0,6.646485222397266,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
23,593.0,0.9152856794030572,3.775809576163451,0.0,15.576271186440678,2.7024765702891327,0.35,0.0,66.61723195899876,192.190708504238,LowAcc,3021717.9096412472,9.575246246993585,0.017312337883676948,0.40197166699672204,23.21879746673173,0.825160109983902,1.8172176,0.54516528,0.027738596203481458,0.131586515042796,0.14923398684747669,0.031054182364633844,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.61723195899876,0.0,0.0,52.254400000000004,14.362831958998756,3.560087136501555,3.4738682495341813,0.031497033290367606,0.6424614454439259,0.0,6.654918094228726,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
24,594.0,0.9280571074877508,3.826803700286579,0.0,15.779661016949154,2.7267919876733435,0.35,0.0,66.70359159969695,193.48438835144322,LowAcc,3000648.1164717306,9.508480101375676,0.017230140188666237,0.40254806553451117,23.363017429150233,0.8311064457470791,1.8172176,0.54516528,0.02767756740483689,0.1334184109735643,0.14921113988075194,0.031057555588429542,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.70359159969695,0.0,0.0,52.254400000000004,14.449191599696942,3.6280535802912333,3.474651053556315,0.03168643701033698,0.6514055420878827,0.0,6.6633949867511735,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
25,595.0,0.940828535572445,3.8777970966508146,0.0,15.983050847457628,2.751107405057555,0.35,0.0,66.79040469757565,194.7795319350303,LowAcc,2980121.62972385,9.443435589917643,0.01715033483858269,0.40309645517258746,23.503707593262334,0.8367261751600396,1.8172176,0.54516528,0.027614882647595356,0.1352503030069523,0.1491879303424905,0.03105970225232734,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.79040469757565,0.0,0.0,52.254400000000004,14.536004697575645,3.6964272847221893,3.475437079629636,0.03187500360402417,0.660349619703168,0.0,6.671915709916627,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
26,596.0,0.9535999636571388,3.9287897935938125,0.0,16.186440677966104,2.775422822441765,0.35,0.0,66.87766948384507,196.06447810056963,LowAcc,2960122.564527956,9.380062376505043,0.017071427880358515,0.40361647227808234,23.64280686458935,0.8422089415829493,1.8172176,0.54516528,0.027550589187755017,0.1370821912932126,0.14916492959914118,0.031060668574528126,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.87766948384507,0.0,0.0,52.254400000000004,14.623269483845064,3.7652066666101267,3.476226299954298,0.03206275876464094,0.6692936790233789,0.0,6.68048007949262,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
27,597.0,0.9663713917418324,3.9797818180004945,0.0,16.389830508474578,2.7997382398259765,0.35,0.0,66.96538424679987,197.426952024111,LowAcc,2940635.749189427,9.318312384938737,0.01700376096117284,0.4041077687601599,23.765787444490545,0.8474322941831222,1.8172176,0.54516528,0.027484940693815806,0.13891407597497069,0.14914327672684646,0.031060695273773545,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.96538424679987,0.0,0.0,52.254400000000004,14.710984246799864,3.8343901945840044,3.4770186873059776,0.032249727304038814,0.6782377207448738,0.0,6.689087916860969,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
28,598.0,0.9791428198265264,4.03077319539499,0.0,16.593220338983052,2.8240536572101878,0.35,0.0,67.05354732987726,198.70164467460287,LowAcc,2921646.6877323138,9.258139680242838,0.016927594608096615,0.40457001103175433,23.900029531558193,0.8524334898191885,1.8172176,0.54516528,0.02741797381854206,0.1407459571877034,0.14912202693523705,0.031059817796144966,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,67.05354732987726,0.0,0.0,52.254400000000004,14.79914732987725,3.903976387311655,3.47781421501642,0.03243593319420685,0.6871817455291084,0.0,6.697739048825861,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
29,599.0,0.9919142479112202,4.0817639500256675,0.0,16.796610169491526,2.8483690745943986,0.35,0.0,67.14215712980416,200.04578585257428,LowAcc,2903141.524894555,9.199500357741258,0.016861377294848417,0.4050028790523071,24.019560915468386,0.857232447009679,1.8172176,0.54516528,0.02734952051212475,0.1425778350601809,0.14910000071036036,0.031057878936632873,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,67.14215712980416,0.0,0.0,52.254400000000004,14.88775712980416,3.9739638118074296,3.4786128569548613,0.032621399606317776,0.6961257540047935,0.0,6.706433307430759,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
30,600.0,1.004685675995914,4.132754104943886,0.0,17.0,2.872684491978609,0.35,0.0,67.23121209482845,201.29929041507157,LowAcc,2885107.0133913727,9.14235243932166,0.016786515008288195,0.4054060654442623,24.150698655682646,0.8617463206727966,1.8172176,0.54516528,0.02727979975007273,0.14440970971487718,0.14907884338805255,0.03105508595884021,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,67.23121209482845,0.0,0.0,52.254400000000004,14.97681209482845,4.044351081817186,3.479414587510287,0.03280614894749596,0.7050697467698995,0.0,6.715170529783581,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
31,601.0,0.2511714189989785,1.1206503000467596,0.0,5.0,1.4380748663101606,0.35,0.0,486.43395402898557,1450.595110881481,LowAcc,9268486.771986863,29.37006227338854,0.06575548151000747,0.5673764314331662,8.628579981530756,2.049061502160182,8.997901380671516,0.7234359992192048,0.03140962777864424,0.14824458879156407,0.1982769193327096,0.0314908505474475,8.997901380671516,10.0,0.0,4.0,0.6212172024515626,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,486.43395402898557,331.1995956573021,0.0,52.254400000000004,434.17955402898554,5.987640384764381,45.31845226474706,1.1500704775580801,0.7775511717388253,1.0902482636556092,48.63714102030912,0.004271224470032983,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
32,602.0,0.2639428470836723,1.1719204436951487,0.0,5.203389830508475,1.4623902836943716,0.35,0.0,450.9737429329259,1336.3206998127062,LowAcc,9090349.726647424,28.805580039823763,0.06059293900269481,0.5532236031050249,9.13016619115341,2.0077903265950563,8.148808325083376,0.7277409078126796,0.032922844515532616,0.15996813138141802,0.19395353994025835,0.03203499435518793,8.148808325083376,9.0,0.0,4.0,0.5958280052739623,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,450.9737429329259,305.27770873395923,0.0,52.254400000000004,398.71934293292594,4.920376247268857,40.54374198227162,0.945180551688454,0.9003281725686971,1.020965561943999,45.09170731998091,0.004750798803819468,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
33,603.0,0.2767142751683661,1.2231652034346665,0.0,5.406779661016949,1.486705701078582,0.35,0.0,391.9729515486707,1129.1640100972454,LowAcc,8574021.738416813,27.169435376634514,0.0577367508319015,0.5426380906655789,9.398486801681141,1.9719853384941826,7.151320968192574,0.7189461412023392,0.032204128297423674,0.17182727272881915,0.1898135066402939,0.03241590479570213,7.151320968192574,8.0,0.0,4.0,0.5468051233937812,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,391.9729515486707,258.2865036514288,0.0,52.254400000000004,339.7185515486707,6.1537682333423405,33.43283154496695,0.7023598896000068,1.0416681379922907,0.8924586752739451,39.18881735848998,0.005560493136014214,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
34,604.0,0.28948570325306,1.2743876414274815,0.0,5.610169491525424,1.5110211184627935,0.35,0.0,330.0576724655094,865.9665803876501,LowAcc,7513625.766967605,23.80924331054201,0.06159666425686405,0.6364536870054549,10.332599901049534,1.757703362481487,5.397778162642743,0.7233133830477918,0.02860055755075732,0.18401303620397794,0.16828954175175506,0.028941165626616035,5.397778162642743,6.0,0.0,4.0,0.4773125369987821,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,330.0576724655094,198.583076194336,0.0,52.254400000000004,277.80327246550945,20.817992549375276,23.37317776484793,0.40344749190703233,0.8819362999025162,0.7223470914656394,32.99914688056626,0.0075646286684360985,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
35,605.0,0.3022571313377538,1.3255903452951907,0.0,5.813559322033898,1.5353365358470046,0.35,0.0,290.50492993664454,797.2204346066692,LowAcc,7267285.509415646,23.02863813919831,0.05960027329551559,0.633394110462199,10.627369229024264,1.77222464449284,4.621423795374301,0.7421554973406761,0.029392900011042025,0.196197651423613,0.16818397242294142,0.02979694048542187,4.621423795374301,5.0,0.0,4.0,0.4574257318483914,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,290.50492993664454,182.98877296683798,0.0,52.254400000000004,238.25052993664457,4.325939152628979,19.94881461730147,0.29120647037534203,0.9511816787182538,0.6763071702174798,29.044895092765433,0.008829223359258795,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
36,606.0,0.3150285594224476,1.3767755167940563,0.0,6.016949152542373,1.5596519532312156,0.35,0.0,268.0200034676248,717.2286646522945,LowAcc,6975089.01300326,22.102723315471582,0.057666120322494706,0.6323100401055567,10.96501787478326,1.8013475055167496,4.493624144188995,0.7226218590816056,0.030047347268157547,0.2085594717893362,0.16740140774007822,0.030506679043636423,4.493624144188995,5.0,0.0,4.0,0.43313799828850574,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,268.0200034676248,164.84352420850126,0.0,52.254400000000004,215.7656034676248,3.997750320472543,18.196190262087043,0.2651911223600415,1.024428809786626,0.6216965187594172,26.792953613698955,0.009285047518585613,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
37,607.0,0.3277999875071414,1.4279450412863417,0.0,6.220338983050848,1.5839673706154265,0.35,0.0,369.89487501704036,1063.713759989494,LowAcc,7789010.225123478,24.681883999808218,0.06032654631954228,0.6307932391856472,10.456312812015016,2.4146430904888043,6.3802323216054235,0.7323557905918073,0.034859852180355096,0.22442075588238192,0.1756074483085803,0.0354212412727795,6.3802323216054235,7.0,0.0,4.0,0.5303754286734561,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,369.89487501704036,243.4398379234684,0.0,52.254400000000004,317.64047501704033,5.657877858698554,28.919718503684297,0.596008133100975,1.1735571230670994,0.8509558334169028,36.98171989328665,0.006216183877131047,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
38,608.0,0.3405714155918352,1.4791005426988248,0.0,6.423728813559322,1.6082827879996373,0.35,0.0,311.87507655746504,865.0468061187847,LowAcc,7307220.849005634,23.15518559397937,0.05648502507951215,0.6136115191887203,10.863260099910713,2.3810386978513427,5.396308676084346,0.7231262123565834,0.03439525422623261,0.24036104148918952,0.17092709399110612,0.03512446557165016,5.396308676084346,6.0,0.0,4.0,0.47705193743859015,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,311.87507655746504,198.37443556893666,0.0,52.254400000000004,259.62067655746506,4.836446272644936,22.81850176474855,0.4073060813927428,1.2587959186869948,0.7217361122756752,31.1813026352303,0.007568639108883057,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
39,609.0,0.3533428436765291,1.5302434273920797,0.0,6.627118644067797,1.6325982053838484,0.35,0.0,284.3479503930502,773.3509696004072,LowAcc,6990688.184249956,22.15215410630072,0.055029436175089694,0.6219253960931795,11.301685776215676,2.4544315685904055,4.583288505912396,0.7363266790117929,0.034583625430525934,0.25581129210785347,0.16959594333654732,0.03537209982576817,4.583288505912396,5.0,0.0,4.0,0.4503154414622524,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,284.3479503930502,177.57424869122718,0.0,52.254400000000004,232.0935503930502,4.59294643747386,19.173664404287074,0.2980648422481672,1.3459237444980185,0.6601348902319202,28.425029590620092,0.008954228023554322,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
