,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
10,554.0,3.754799856899983,5.357419590516094,0.0,7.6440677966101696,1.754175292304904,0.35,0.0,70.74496615397544,117.71437452903632,LowAcc,8569107.703516461,9.05128791323005,0.006608832812910468,0.11645373482500285,17.620923107255564,-1.487841212851173,1.8172176,0.54516528,0.05696121828807876,0.4993514857809214,0.15349196313584612,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,70.74496615397544,0.0,0.0,52.254400000000004,18.49056615397544,6.881470403629233,2.0675092312018903,0.03762374857197567,2.4380467651646835,0.0,7.065916005407655,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
11,555.0,3.869742709662228,5.510684344246695,0.0,7.847457627118644,1.7784907096891145,0.35,0.0,71.15306622480142,117.71437452903632,LowAcc,8392726.78922582,8.864982116538036,0.006608832812910468,0.1184735035750073,17.926539667271847,-1.468284376771181,1.8172176,0.54516528,0.05696121828807876,0.5145686525440976,0.15387767270404956,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,71.15306622480142,0.0,0.0,52.254400000000004,18.89866622480141,7.172329311460868,2.069591176572398,0.03819287845632069,2.5123434584926567,0.0,7.106209399819164,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
12,556.0,3.984685562424472,5.663929345400466,0.0,8.05084745762712,1.802806127073325,0.35,0.0,71.56606043511626,117.71437452903632,LowAcc,8225667.19748152,8.688522149425726,0.006608832812910468,0.12047214962230196,18.22896009518618,-1.4490238397909105,1.8172176,0.54516528,0.05696121828807876,0.5297856100869431,0.15423680063277867,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,71.56606043511626,0.0,0.0,52.254400000000004,19.31166043511625,7.4675959717459595,2.071687763286989,0.03876049918247172,2.5866391303178125,0.0,7.146977070583017,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
13,557.0,4.099628415186716,5.8171561550412605,0.0,8.254237288135593,1.8271215444575364,0.35,0.0,71.99200554565108,117.71437452903632,LowAcc,8067698.321823743,8.521664429301492,0.006608832812910468,0.12244931253917671,18.528129853726952,-1.4300039054613778,1.8172176,0.54516528,0.05696121828807876,0.5450023748096553,0.15457214230223387,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,71.99200554565108,0.0,0.0,52.254400000000004,19.73760554565108,7.769957995190258,2.0740584434883362,0.03934914026879037,2.6609338607129014,0.0,7.193306105990792,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
14,558.0,4.214571267948961,5.970366173800669,0.0,8.457627118644067,1.851436961841748,0.35,0.0,72.41530848006178,117.71437452903632,LowAcc,7917317.7394775655,8.362821992671142,0.006608832812910468,0.12440467695481999,18.824001223301234,-1.411238413248642,1.8172176,0.54516528,0.05696121828807876,0.5602189614405703,0.15488639790591724,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,72.41530848006178,0.0,0.0,52.254400000000004,20.160908480061774,8.0742673128524,2.0761965101887965,0.039915941553872535,2.735227721587937,0.0,7.23530099387877,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
15,559.0,4.329514120711205,6.123560661990295,0.0,8.661016949152543,1.8757523792259587,0.35,0.0,72.84351339315543,117.71437452903632,LowAcc,7774399.58674986,8.211861893542665,0.006608832812910468,0.12633796602406272,19.11653231373312,-1.3927520728434621,1.8172176,0.54516528,0.05696121828807876,0.575435383244078,0.15518098362712215,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,72.84351339315543,0.0,0.0,52.254400000000004,20.58911339315543,8.382986230745665,2.078348643029754,0.040482018971825476,2.809520777705326,0.0,7.277775722702859,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
16,560.0,4.444456973473449,6.2767407567598115,0.0,8.864406779661017,1.900067796610169,0.35,0.0,73.2766191986445,117.71437452903632,LowAcc,7638435.407650827,8.068247065314248,0.006608832812910468,0.12824893594758185,19.405686235101204,-1.3744970844014244,1.8172176,0.54516528,0.05696121828807876,0.5906516521982379,0.15545790618046862,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,73.2766191986445,0.0,0.0,52.254400000000004,21.02221919864449,8.696113990467015,2.080514584033502,0.04104758691726433,2.8838130875470576,0.0,7.320729949679651,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
17,561.0,4.559399826235694,6.429907486795389,0.0,9.067796610169491,1.92438321399438,0.35,0.0,73.71462629681369,117.71437452903632,LowAcc,7508962.176811479,7.931488428367471,0.006608832812910468,0.13013737135427816,19.691430399033937,-1.3565332464311477,1.8172176,0.54516528,0.05696121828807876,0.6058677791471279,0.15571685514791125,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,73.71462629681369,0.0,0.0,52.254400000000004,21.460226296813694,9.013651184229973,2.082694084553806,0.04161284665713207,2.9581047040585426,0.0,7.36416347731424,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
18,562.0,4.674342678997938,6.583061784960551,0.0,9.271186440677964,1.9486986313785912,0.35,0.0,74.15753648334083,117.71437452903632,LowAcc,7385557.361902087,7.801139674650044,0.006608832812910468,0.13200308139426367,19.973735927529198,-1.3387948732348345,1.8172176,0.54516528,0.05696121828807876,0.6210837739320297,0.15596051920965226,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,74.15753648334083,0.0,0.0,52.254400000000004,21.90313648334083,9.335599671552265,2.0848869046889793,0.042177987512827086,3.0323956752891124,0.0,7.408076244297646,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
19,563.0,4.789285531760182,6.736204499208108,0.0,9.47457627118644,1.9730140487628027,0.35,0.0,74.60535286560628,117.71437452903632,LowAcc,7267834.614238942,7.676792715794761,0.006608832812910468,0.13384589642039424,20.252577150828206,-1.321277204183507,1.8172176,0.54516528,0.05696121828807876,0.6362996455048003,0.15618961687806235,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,74.60535286560628,0.0,0.0,52.254400000000004,22.350952865606274,9.661962502854704,2.0870928127428345,0.042743187910811054,3.106686044945547,0.0,7.452468317152375,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
20,564.0,4.904228384522428,6.889336402033078,0.0,9.677966101694915,1.9973294661470131,0.35,0.0,75.05807978573499,117.71437452903632,LowAcc,7155439.996626555,7.55807369870391,0.006608832812910468,0.13566566515949355,20.52793117938592,-1.3040447425891544,1.8172176,0.54516528,0.05696121828807876,0.651515402026196,0.15640587324976843,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,75.05807978573499,0.0,0.0,52.254400000000004,22.803679785734982,9.992743849264361,2.0893115847287635,0.043308616319043314,3.1809758528721375,0.0,7.497339882550676,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
21,565.0,5.019171237284672,7.042458198689399,0.0,9.881355932203393,2.021644883531225,0.35,0.0,75.51572274970293,117.71437452903632,LowAcc,7048048.672169065,7.4446395080414485,0.006608832812910468,0.13746225229279635,20.799777537761507,-1.287097472741042,1.8172176,0.54516528,0.05696121828807876,0.666731050951421,0.1566101089356359,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,75.51572274970293,0.0,0.0,52.254400000000004,23.26132274970293,10.327948937998999,2.0915430039127405,0.04387443208395175,3.2552651354683677,0.0,7.542691240238874,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
22,566.0,5.134114090046915,7.195570534355139,0.0,10.084745762711863,2.045960300915436,0.35,0.0,75.97828836191745,117.71437452903632,LowAcc,6945361.989867201,7.3361746878376906,0.006608832812910468,0.13923553637977248,21.068097850466646,-1.2703628423164386,1.8172176,0.54516528,0.05696121828807876,0.6819465991048126,0.15680151814854593,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,75.97828836191745,0.0,0.0,52.254400000000004,23.723888361917446,10.667583992783095,2.0937868603915364,0.044440786180466894,3.3295539260535607,0.0,7.588522796508785,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
23,567.0,5.24905694280916,7.348674000400022,0.0,10.28813559322034,2.070275718299647,0.35,0.0,76.44578426474772,117.71437452903632,LowAcc,6847104.912796162,7.232388724951794,0.006608832812910468,0.14098540807121668,21.332875571583422,-1.253836011582433,1.8172176,0.54516528,0.05696121828807876,0.6971620527452236,0.15698343208691237,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,76.44578426474772,0.0,0.0,52.254400000000004,24.191384264747718,11.011656178808888,2.096042950702851,0.04500782188582717,3.403842255186103,0.0,7.63483505816405,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
24,568.0,5.363999795571405,7.501769139883841,0.0,10.491525423728811,2.0945911356838574,0.35,0.0,76.92727891541108,117.71437452903632,LowAcc,6753421.434570691,7.133433715460714,0.006608832812910468,0.1427117685669228,21.594095751390913,-1.2375641345050188,1.8172176,0.54516528,0.05696121828807876,0.7123774176234369,0.15715632673783678,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,76.92727891541108,0.0,0.0,52.254400000000004,24.672878915411083,11.363866203073524,2.0985574290183626,0.04559986478096454,3.478130150943768,0.0,7.68672526759446,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
25,569.0,5.478942648333649,7.654856452393786,0.0,10.694915254237287,2.1189065530680686,0.35,0.0,77.40516793682107,117.71437452903632,LowAcc,6663295.8343176935,7.0382367842904126,0.006608832812910468,0.1444145282808922,21.85174483439435,-1.2215955703469148,1.8172176,0.54516528,0.05696121828807876,0.7275926990327204,0.1573206337380855,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,77.40516793682107,0.0,0.0,52.254400000000004,25.150767936821072,11.71710087446111,2.1008472847436477,0.046169922810506185,3.5524176391705455,0.0,7.734232215635263,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
26,570.0,5.593885501095894,7.8079363983115915,0.0,10.898305084745765,2.1432219704522804,0.35,0.0,77.88803603985843,117.71437452903632,LowAcc,6576895.224013791,6.946974446740554,0.006608832812910468,0.1460936056832308,22.105810484089478,-1.2058264513645436,1.8172176,0.54516528,0.05696121828807876,0.7428079018534592,0.1574761638133627,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,77.88803603985843,0.0,0.0,52.254400000000004,25.633636039858438,12.074812704224332,2.1031490013519933,0.046741094123027876,3.626704743694556,0.0,7.782228496464525,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
27,571.0,5.708828353858138,7.961009402587472,0.0,11.10169491525424,2.1675373878364907,0.35,0.0,78.37589508773897,117.71437452903632,LowAcc,6494018.692098421,6.859434486038674,0.006608832812910468,0.14774892629295489,22.356281430561356,-1.1902520818831457,1.8172176,0.54516528,0.05696121828807876,0.7580230305926644,0.15762514808120984,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,78.37589508773897,0.0,0.0,52.254400000000004,26.12149508773896,12.437012601592938,2.105462399789846,0.04731349764474762,3.7009914865209463,0.0,7.830715102190486,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
28,572.0,5.823771206620382,8.114075858086132,0.0,11.305084745762713,2.1918528052207016,0.35,0.0,78.8687577496716,117.71437452903632,LowAcc,6414479.831532764,6.775420006097596,0.006608832812910468,0.14938042180007863,22.60314733764507,-1.1749318586328152,1.8172176,0.54516528,0.05696121828807876,0.7732380894190212,0.15776676177674423,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,78.8687577496716,0.0,0.0,52.254400000000004,26.614357749671594,12.803712205847296,2.107787305860557,0.04788724712351334,3.775277888003016,0.0,7.879693102837212,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
29,573.0,5.938714059382626,8.267136128560436,0.0,11.508474576271189,2.216168222604913,0.35,0.0,79.36663746194539,117.71437452903632,LowAcc,6338105.464119002,6.694748084052655,0.006608832812910468,0.15098802929877722,22.846398686893625,-1.1599013834928493,1.8172176,0.54516528,0.05696121828807876,0.7884530821940666,0.15790021897743833,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,79.36663746194539,0.0,0.0,52.254400000000004,27.11223746194538,13.174923851021902,2.1101235499732622,0.04846245149969214,3.8495639669944346,0.0,7.929163642456088,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
30,574.0,6.053656912144871,8.4201905513002,0.0,11.71186440677966,2.240483639989124,0.35,0.0,79.86954839158483,117.71437452903632,LowAcc,6264734.497057821,6.6172485624781565,0.006608832812910468,0.15257169061624595,23.08602667602584,-1.145141518206188,1.8172176,0.54516528,0.05696121828807876,0.8036680124999782,0.15802405568668818,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,79.86954839158483,0.0,0.0,52.254400000000004,27.615148391584825,13.550660532952415,2.112470966908631,0.049039215244247085,3.923849740984918,0.0,7.979127935494613,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
31,575.0,6.168599764907116,8.573239439496842,0.0,11.915254237288137,2.264799057373335,0.35,0.0,80.37750540235899,117.71437452903632,LowAcc,6194216.8960643215,6.542762964720936,0.006608832812910468,0.15413135172422623,23.322023129882783,-1.1304684418304107,1.8172176,0.54516528,0.05696121828807876,0.8188828836643963,0.15814076124828144,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,80.37750540235899,0.0,0.0,52.254400000000004,28.12310540235898,13.930935878468897,2.1148293956001107,0.049617638667441295,3.9981352262214265,0.0,8.029587263401103,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
32,576.0,6.28354261766936,8.72628308435877,0.0,12.11864406779661,2.289114474757546,0.35,0.0,80.89052402295047,117.71437452903632,LowAcc,6126412.76144765,6.471143518991358,0.006608832812910468,0.15566696222211535,23.554380422215743,-1.1161606995088658,1.8172176,0.54516528,0.05696121828807876,0.834097698782649,0.15825272856166767,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,80.89052402295047,0.0,0.0,52.254400000000004,28.63612402295047,14.315764116557272,2.117198678929433,0.05019781820119272,4.07242043781667,0.0,8.0805429714459,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
33,577.0,6.398485470431604,8.879321757007727,0.0,12.322033898305085,2.3134298921417566,0.35,0.0,81.40862041710973,117.71437452903632,LowAcc,6061191.495338336,6.402252278730887,0.006608832812910468,0.15717847488222061,23.78309140687744,-1.1020317712725611,1.8172176,0.54516528,0.05696121828807876,0.8493124607376817,0.15835661889389385,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,81.40862041710973,0.0,0.0,52.254400000000004,29.154220417109727,14.70516005132867,2.1195786635352456,0.05077984665774392,4.146705389846415,0.0,8.131996465741656,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
34,578.0,6.513428323193848,9.032355710182065,0.0,12.52542372881356,2.3377453095259675,0.35,0.0,81.93181135563614,117.71437452903632,LowAcc,5998431.049769337,6.335960328382955,0.006608832812910468,0.1586658452490806,24.008149357194227,-1.0881579926740286,1.8172176,0.54516528,0.05696121828807876,0.8645271722179757,0.15845604211234898,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,81.93181135563614,0.0,0.0,52.254400000000004,29.677411355636146,15.099139036651453,2.121969199633871,0.05136381346699945,4.220990095436975,0.0,8.18394921044685,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
35,579.0,6.628371175956093,9.185385179769506,0.0,12.728813559322036,2.3620607269101788,0.35,0.0,82.46011419004242,117.71437452903632,LowAcc,5938017.246622027,6.2721470650725735,0.006608832812910468,0.16012903128592915,24.229547912471673,-1.074557583918621,1.8172176,0.54516528,0.05696121828807876,0.8797418357336753,0.1585491780944778,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,82.46011419004242,0.0,0.0,52.254400000000004,30.205714190042414,15.497716952314411,2.1243701408512594,0.0519498048946134,4.295274566843943,0.0,8.236402725138188,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
36,580.0,6.743314028718338,9.338410386189018,0.0,12.932203389830509,2.3863761442943896,0.35,0.0,82.99354682777238,117.71437452903632,LowAcc,5879843.1615706775,6.210699547885642,0.006608832812910468,0.1615679930623545,24.447281030733393,-1.0612201750868278,1.8172176,0.54516528,0.05696121828807876,0.8949564536311422,0.15863839625265802,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,82.99354682777238,0.0,0.0,52.254400000000004,30.739146827772377,15.900910181602221,2.126781344065282,0.05253790424267543,4.369558815523261,0.0,8.289358582338938,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
37,581.0,6.858256881480582,9.491431535638842,0.0,13.135593220338984,2.4106915616786004,0.35,0.0,83.54256347923632,117.71437452903632,LowAcc,5824172.341511309,6.151896153394965,0.006608832812910468,0.16298269247802274,24.66134294691693,-1.0480478549193297,1.8172176,0.54516528,0.05696121828807876,0.9101710281061,0.15872269475048587,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,83.54256347923632,0.0,0.0,52.254400000000004,31.288163479236317,16.313712990876702,2.129437380651595,0.05315466747432042,4.443842852195382,0.0,8.34801558803832,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
38,582.0,6.973199734242827,9.64444882122556,0.0,13.33898305084746,2.4350069790628126,0.35,0.0,84.0868180940652,117.71437452903632,LowAcc,5770194.867838112,6.094881389203775,0.006608832812910468,0.1643730930180392,24.87172813585684,-1.0351413384836397,1.8172176,0.54516528,0.05696121828807876,0.9253855612155389,0.15880181896459672,0.07216631248437884,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,84.0868180940652,0.0,0.0,52.254400000000004,31.832418094065197,16.7264806520706,2.131876640961956,0.0537483923043712,4.518126686903411,0.0,8.402185721824862,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0
