,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
38,92.0,0.647085689624487,2.704691952695377,0.0,11.305084745762713,2.1918528052207016,0.35,0.0,146.74212099544053,262.71490267564474,LowAcc,4700013.63814701,14.893444489273612,0.028254012833322916,0.5176880316451217,18.322637378948095,1.3047954904539982,2.369128756596401,0.7107386269789203,0.06480769954029128,0.0931154153907276,0.15101790083582375,0.06647447546468488,1.7663510390253416,2.0,0.0,4.0,0.2538613692598411,3.0,1,1,Titan,146.74212099544053,61.521965930495895,0.0,52.254400000000004,94.48772099544054,5.630637797889834,7.143419450908111,0.0787068067144894,0.4546291414859808,0.2759364949310519,14.667830737170334,4.700011071404521,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
39,93.0,0.6598571177091808,2.7557120428534785,0.0,11.508474576271189,2.216168222604913,0.35,0.0,145.6778285578995,257.0800672960263,LowAcc,4649790.192315337,14.734295993089898,0.027863400961271892,0.5149323821766278,18.480600515792975,1.2998831052717263,2.360645666137162,0.7081936998411487,0.0699071975731497,0.0949474494665507,0.16674495124703614,0.07143796257519694,1.7596909218226857,2.0,0.0,4.0,0.25163144965012113,3.0,1,1,Titan,145.6778285578995,60.57634923842338,0.0,52.254400000000004,93.42342855789948,5.704188423666522,7.0456524062367505,0.07836142222845173,0.4635739126129692,0.27230405423788123,14.56148595271144,4.70692958334176,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
40,94.0,0.6726285457938747,2.8067301837667338,0.0,11.71186440677966,2.240483639989124,0.35,0.0,143.7504260865732,249.70599908222925,LowAcc,4594105.506432596,14.557841871475002,0.027349688155110526,0.51062877077609,18.670369032367727,1.2669426877809622,2.3456255336326635,0.703687660089799,0.06515993263957644,0.09677947322723031,0.16588674608724263,0.06695370654886768,1.7478985398647122,2.0,0.0,4.0,0.24763391326436254,3.0,1,1,Titan,143.7504260865732,58.90204338472042,0.0,52.254400000000004,91.49602608657321,5.776264617403004,6.8971533675824235,0.07729905729333847,0.4725186333770311,0.2658357819201517,14.368896445232611,4.72143123460389,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
41,95.0,0.6853999738785684,2.8577464798322803,0.0,11.915254237288137,2.2647990573733345,0.35,0.0,142.83156847887977,247.68971100368987,LowAcc,4546937.463642655,14.408375363280651,0.0274803731306512,0.508294632753013,18.496642324920572,1.2480985174147017,2.3382336983884975,0.7014701095165492,0.06788504666469203,0.0986114872176352,0.15828166272455554,0.06962796888188609,1.7420951726478442,2.0,0.0,4.0,0.2456427272755615,3.0,1,1,Titan,142.83156847887977,58.07806976030611,0.0,52.254400000000004,90.57716847887978,5.844543348743172,6.81206461607494,0.0770449035493137,0.48146330643844804,0.2626348383779143,14.277083533266131,4.72968060768343,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
42,96.0,0.6981714019632622,2.9087610281195895,0.0,12.11864406779661,2.2891144747575454,0.35,0.0,142.390340615497,245.35227036762777,LowAcc,4504992.911118155,14.275461096909002,0.027381198455603526,0.5067615010918372,18.507645014644314,1.2235194384521233,2.334524485100465,0.7003573455301395,0.07162002448710325,0.1004434919449107,0.16280472890338363,0.07326212579620833,1.7391830505448624,2.0,0.0,4.0,0.24463744604289658,3.0,1,1,Titan,142.390340615497,57.66460086987358,0.0,52.254400000000004,90.135940615497,5.908620106632264,6.752425442233985,0.07717226577115259,0.4904079342733194,0.2610240929540497,14.232997087317063,4.734109252001258,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
43,97.0,0.7109428300479561,2.959773919002576,0.0,12.322033898305085,2.313429892141757,0.35,0.0,143.29139895752348,246.1204509753514,LowAcc,4474504.118492731,14.178847943103186,0.027129866325640628,0.5076553695708782,18.712048318907105,1.2176207753052501,2.341005109967463,0.7023015329902389,0.07457601593165117,0.1022754878816885,0.1630089571516725,0.07612632150615334,1.7442710218883302,2.0,0.0,4.0,0.24639116575279915,3.0,1,1,Titan,143.29139895752348,58.38700116475893,0.0,52.254400000000004,91.0369989575235,5.971655963682605,6.772636910797885,0.07839758785704266,0.4993525191892347,0.2638363597983961,14.323036112350877,4.72649877464821,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
44,98.0,0.7237142581326499,3.0107852367273553,0.0,12.52542372881356,2.3377453095259675,0.35,0.0,144.45930539678778,250.63736928974146,LowAcc,4446879.070466327,14.091309448330437,0.02730726441692727,0.5090273519547022,18.640730326658627,1.2293396170200472,2.3494999873180142,0.7048499961954042,0.07557711390445851,0.10410747546897489,0.15396438093068213,0.0771117914419755,1.75094039303894,2.0,0.0,4.0,0.24867123098232807,3.0,1,1,Titan,144.45930539678778,59.33393175077452,0.0,52.254400000000004,92.2049053967878,6.033711142514415,6.809874591792418,0.0798530765252148,0.5082970633393747,0.26750884754715193,14.439739358797656,4.717406001056734,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
45,99.0,0.7364856862173437,3.0617950599231682,0.0,12.728813559322036,2.3620607269101788,0.35,0.0,144.29576119692908,238.30297610173218,LowAcc,4380447.8941852385,13.880801753572003,0.024927121652746326,0.5149031987848682,20.656343959718235,1.3498918840725112,2.3690276299900943,0.7107082889970282,0.07095012802871446,0.1159394551187525,0.13270990228593255,0.07191175156519178,1.766271644015522,2.0,0.0,4.0,0.25383490184293295,3.0,1,1,Titan,144.29576119692908,61.510693269029424,0.0,52.254400000000004,92.04136119692907,3.546877913371104,6.922464915129442,0.08130670341043304,0.5660658304944816,0.275893278931309,14.423387377248359,4.700088344874202,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
46,100.0,0.7492571143020376,3.112803462063006,0.0,12.932203389830509,2.3863761442943896,0.35,0.0,142.59318787281398,242.96329675338572,LowAcc,4358795.156267339,13.81218836751635,0.02529394946828077,0.5051360318287992,19.970627064873838,1.3072793506847828,2.3339570795637683,0.7001871238691305,0.06523135142970848,0.1077714272163311,0.14562450658393425,0.06733473038298995,1.7387375775896947,2.0,0.0,4.0,0.24448330170278543,3.0,1,1,Titan,142.59318787281398,57.601351733341005,0.0,52.254400000000004,90.33878787281397,6.200461791693291,6.668151585063962,0.07919856128005237,0.5261860372579992,0.26077742493836664,14.253273078432318,4.734804096366641,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
47,101.0,0.7620285423867313,3.1638105118796145,0.0,13.135593220338984,2.4106915616786004,0.35,0.0,145.4673494517944,248.1348669472817,LowAcc,4326287.394687265,13.709177487157659,0.02551188821431806,0.5143241525987681,20.160175847357056,1.3387460424292263,2.3778904838468145,0.7133671451540443,0.0691761736908612,0.10960339212247129,0.16267288429826157,0.07021899422393107,1.7732299153812938,2.0,0.0,4.0,0.2561441539389479,3.0,1,1,Titan,145.4673494517944,62.498642482418624,0.0,52.254400000000004,93.21294945179439,3.619803207903566,6.947566048411214,0.08331188230397091,0.5351304706691173,0.2796730063767056,14.540459256808596,4.6937795324622416,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
48,102.0,0.7747999704714252,3.214816273741853,0.0,13.33898305084746,2.4350069790628126,0.35,0.0,145.71098847687423,249.61081372876106,LowAcc,4294679.426209845,13.609017879084103,0.025297957129376734,0.5141792776915398,20.324932762830073,1.3573150677326282,2.379592697835877,0.713877809350763,0.06737978152629552,0.11143535017531041,0.13630649423775204,0.06848618899787579,1.7745663321890157,2.0,0.0,4.0,0.2565852934864208,3.0,1,1,Titan,145.71098847687423,62.68838959984835,0.0,52.254400000000004,93.45658847687423,3.648760825678364,6.938890724956934,0.08401221236159095,0.5440748706194988,0.28039716358552813,14.564806083683102,4.692673431700533,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
49,103.0,0.787571398556119,3.2658208079957407,0.0,13.542372881355933,2.459322396447023,0.35,0.0,146.40805747691542,252.01107658033922,LowAcc,4267504.732806359,13.522906471995206,0.02520468107915079,0.5147547752368836,20.422983080816948,1.3678983936001283,2.38472326843964,0.715416980531892,0.06738875860131446,0.11326730169210819,0.1327328558720677,0.06851013780224116,1.7785943691057209,2.0,0.0,4.0,0.25791034897862886,3.0,1,1,Titan,146.40805747691542,63.26029829586976,0.0,52.254400000000004,94.15365747691541,3.678319650617334,6.955750322221087,0.08510851019064977,0.5530192386581411,0.2825763871848857,14.634461149156147,4.689540358577056,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
50,104.0,0.8003428266408128,3.316824171273998,0.0,13.745762711864408,2.4836378138312343,0.35,0.0,146.4290442917279,253.3774959358817,LowAcc,4235771.073308563,13.422348573112538,0.024996715270813846,0.5142325640973463,20.57200550256953,1.369529261088958,2.384728506364218,0.7154185519092654,0.06697133168290366,0.1150992469708348,0.12497870730929994,0.0681233446937348,1.7785984814267854,2.0,0.0,4.0,0.25791169828148214,3.0,1,1,Titan,146.4290442917279,63.2608821713968,0.0,52.254400000000004,94.17464429172792,3.7072423814244053,6.935687594879747,0.08560933801705256,0.5619635762398613,0.2825786093929185,14.636559743553605,4.689537312383189,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
51,105.0,0.8131142547255066,3.3678264167774343,0.0,13.949152542372882,2.507953231215445,0.35,0.0,147.26186232179066,255.40943658317985,LowAcc,4211175.173746084,13.344408870592453,0.024853390403566794,0.514997906327646,20.72143470026274,1.3749286459672696,2.3909273437020673,0.7172782031106202,0.06618352643596785,0.1169311862916147,0.08990328709097901,0.06736756702444013,1.7834652199566465,2.0,0.0,4.0,0.2595036176222374,3.0,1,1,Titan,147.26186232179066,63.95187139121924,0.0,52.254400000000004,95.00746232179067,3.7309696042348195,6.961167102381172,0.08683232286330184,0.5709078847323464,0.28520478753671663,14.71977923685315,4.686146427529608,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
52,106.0,0.8258856828102005,3.4188275945311157,0.0,14.152542372881356,2.5322686485996564,0.35,0.0,148.09687819038768,257.5691544101694,LowAcc,4187419.6825140244,13.269132261369764,0.02473208991698974,0.5157109475457884,20.851895221014868,1.3727341367293833,2.3969984953484333,0.71909954860453,0.06174202805249984,0.11876311991804339,0.12401745465951537,0.0630557207732749,1.788231711804657,2.0,0.0,4.0,0.2610533365135857,3.0,1,1,Titan,148.09687819038768,64.6286273876916,0.0,52.254400000000004,95.84247819038768,3.770845047333714,6.986293419144143,0.0880559537695315,0.5798521654225823,0.28776977927140396,14.803218389321069,4.683232483993321,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
53,107.0,0.8386571108948944,3.469827751617923,0.0,14.35593220338983,2.556584065983867,0.35,0.0,144.74849753787842,251.3551476214442,LowAcc,4155505.493186336,13.16800229797683,0.023650236413587645,0.5040287085670623,21.311783093951878,1.3364119707293594,2.3475715044081773,0.7042714513224532,0.07016807006572762,0.1205950480983896,0.15047275216790681,0.07231027613159857,1.7494263313576992,2.0,0.0,4.0,0.24815545516222107,3.0,1,1,Titan,144.74849753787842,59.11896226074247,0.0,52.254400000000004,92.49409753787842,6.63215893857508,6.600684648591497,0.08419822159352643,0.5887964195227224,0.26667649262735854,14.468652730880102,4.719384260905336,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
54,108.0,0.8514285389795881,3.520826932391787,0.0,14.559322033898306,2.580899483368078,0.35,0.0,148.9899514174777,258.17142969432007,LowAcc,4130639.1751309987,13.089205690961919,0.024033740289759215,0.5171870246174468,21.519206681193122,1.399743650469921,2.403084715706059,0.7209254147118177,0.08028541995638903,0.13242697106669238,0.1368636192250029,0.0811542629471253,1.7930100341740518,2.0,0.0,4.0,0.26259772226198075,3.0,1,1,Titan,148.9899514174777,65.3070631051293,0.0,52.254400000000004,96.73555141747771,3.8239469981424152,6.9900935973797855,0.08979979362957434,0.6465649099347129,0.29033420457320114,14.892460648736657,4.680704595511729,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
55,109.0,0.8641999670642819,3.571825178672638,0.0,14.76271186440678,2.605214900752289,0.35,0.0,149.3897955608217,260.83507005384763,LowAcc,4105643.4653271106,13.009999066237961,0.024014470754001427,0.5171512597888382,21.534984680129483,1.4032394315122865,2.4058557575194994,0.7217567272558498,0.08069956253068504,0.1342588890437679,0.141754005495769,0.08157400844557403,1.7951855931097545,2.0,0.0,4.0,0.26329787637096874,3.0,1,1,Titan,149.3897955608217,65.6159532915314,0.0,52.254400000000004,97.1353955608217,3.862548923886022,6.992569868024406,0.09063419721047918,0.6555091142181371,0.2914995109848385,14.932415859073329,4.679681231452771,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
56,110.0,0.8769713951489757,3.622822529924876,0.0,14.966101694915254,2.6295303181365,0.35,0.0,149.83552673826279,263.00554796886104,LowAcc,4081657.359505536,12.933991683478895,0.02392962002980011,0.5171656203696944,21.61194451586177,1.4068986010688416,2.408971289149161,0.7226913867447482,0.08111130283144893,0.13609080223812908,0.14614422991436027,0.08199069432168957,1.7976316127416128,2.0,0.0,4.0,0.26408285531068376,3.0,1,1,Titan,149.83552673826279,65.96324402570941,0.0,52.254400000000004,97.58112673826278,3.9010424413844365,6.997903641705964,0.09151122473361994,0.6644532951503118,0.2928080064089888,14.976956236512422,4.678624302217296,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
57,111.0,0.8897428232336695,3.67381902342096,0.0,15.16949152542373,2.653845735520711,0.35,0.0,150.81376478657006,264.7365404749017,LowAcc,4070436.62518464,12.89843532202905,0.023769486090393983,0.5159027673756273,21.704414029553643,1.4047660343557982,2.4172742827596383,0.7251822848278915,0.08359815314283371,0.12679113515738172,0.013263177734425239,0.0844131956874566,1.8041503349978933,2.0,0.0,4.0,0.2661635438482363,3.0,1,1,Titan,150.81376478657006,66.88878518196195,0.0,52.254400000000004,98.55936478657006,3.8824560063064975,7.014258250040756,0.09295700690031777,0.6190483571678665,0.29628661118757743,15.074707990491163,4.67628181807359,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
58,112.0,0.9025142513183636,3.7248146943915454,0.0,15.372881355932204,2.678161152904922,0.35,0.0,151.65642321140683,266.68104208954543,LowAcc,4051845.3203026485,12.839523031861258,0.023646262549356742,0.516148167123574,21.827896313263892,1.4098228320205053,2.423565523361859,0.7270696570085577,0.08310799034932631,0.12639318258911514,-0.0010297711022435414,0.08394629657563296,1.8090896197977233,2.0,0.0,4.0,0.2677293293590495,3.0,1,1,Titan,151.65642321140683,67.59007466553993,0.0,52.254400000000004,99.40202321140683,3.911875630028465,7.041378056391852,0.09422636443033681,0.6171053831317846,0.2989141902730819,15.158910711025653,4.674954646145386,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
59,113.0,0.9152856794030572,3.775809576163451,0.0,15.576271186440678,2.7024765702891327,0.35,0.0,152.3424120360504,268.09093957293953,LowAcc,4031897.5283562583,12.776312293571939,0.023465787332369266,0.5163195299916062,22.003077189717082,1.4144220627721742,2.4285941393784523,0.7285782418135357,0.0832237611368474,0.1272342400406647,-0.0095380708366304,0.08407059567546099,1.8130376116526479,2.0,0.0,4.0,0.26897431410314376,3.0,1,1,Titan,152.3424120360504,68.15061840442401,0.0,52.254400000000004,100.08801203605039,3.942946839176209,7.060671389921942,0.09534843209726007,0.6212117840486883,0.3010094322278809,15.227458406669285,4.674163783044787,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
60,114.0,0.9280571074877508,3.826803700286579,0.0,15.779661016949154,2.7267919876733435,0.35,0.0,152.78767311701358,269.6277191045832,LowAcc,4010833.0805041525,12.709563086242781,0.023315119653575266,0.5160809206542342,22.13503204454263,1.4168891595382076,2.43181387493528,0.729544162480584,0.08322684376900763,0.12787281394283562,-0.01953954561259703,0.08408635256490259,1.8155654423144887,2.0,0.0,4.0,0.2697684390901574,3.0,1,1,Titan,152.78767311701358,68.50952483141842,0.0,52.254400000000004,100.53327311701356,3.9735644646071866,7.0669456985708,0.09624374964949402,0.6243295739839114,0.3023486770998983,15.271951745943433,4.673780811300085,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
61,115.0,0.940828535572445,3.8777970966508146,0.0,15.983050847457628,2.751107405057555,0.35,0.0,151.3445407278291,270.89474349257114,LowAcc,3958953.873521252,12.54516779958315,0.023207045367045098,0.5175695998339549,22.302261733366702,1.4130949563454807,2.3871261475945555,0.7161378442783667,0.12448556220318427,0.21012035671886942,0.3050044625169144,0.12420465492511013,1.780480881677107,2.0,0.0,4.0,0.25852859743736667,3.0,1,1,Titan,151.3445407278291,63.5281491043504,0.0,52.254400000000004,99.09014072782908,7.561991857638798,6.766690667144605,0.09329045078431805,1.0258971297392736,0.2835952609569456,15.127767497398569,4.688175195375845,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
62,146.0,0.570457121116324,2.398523511451713,0.0,10.084745762711863,2.045960300915436,0.35,0.0,189.85616315234014,440.43887758516337,LowAcc,5765550.691837528,18.269927661918295,0.03163148053915538,0.5048861631297858,15.961509057560772,1.3738024868319063,2.712821043471911,0.7268624525791985,0.06756703474207207,0.0821229580565101,0.15061281479880487,0.06889231719195973,2.712821043471911,3.0,0.0,4.0,0.3344042510100273,3.0,1,1,Titan,189.85616315234014,101.26962580373555,0.0,52.254400000000004,137.60176315234014,6.733203967718069,9.658848345316297,0.11389164640040761,0.40095928005963927,0.4184461995112413,18.975909991716488,0.016294353442129744,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
63,147.0,0.5832285492010179,2.449558000133341,0.0,10.28813559322034,2.070275718299647,0.35,0.0,172.27160085007202,357.09984277443056,LowAcc,5158958.854119218,16.347754119829197,0.03419375054400048,0.5596598490016452,16.367313912566438,1.5384975073500224,2.5575827046296187,0.7672748113888855,0.06013867667409338,0.08395506808589201,0.151138273599968,0.061559003691580225,1.914307186285038,2.0,0.0,4.0,0.2991434546524816,3.0,1,1,Titan,172.27160085007202,82.52907410686763,0.0,52.254400000000004,120.01720085007202,5.614485725646076,9.057345683132272,0.09700975999265374,0.4099044220242714,0.3533906401926653,17.218774936535237,4.722632011240867,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
64,148.0,0.5959999772857117,2.5005897132946138,0.0,10.491525423728811,2.094591135683858,0.35,0.0,167.13004520389643,339.6910613063315,LowAcc,5082681.840630543,16.106046849667095,0.03303381969028295,0.5473886669556506,16.570553211461267,1.4846156980409053,2.5201303951060035,0.756039118531801,0.061182812315571704,0.0857871635059836,0.15024017442719445,0.06265496027468351,1.8849031887518315,2.0,0.0,4.0,0.2907064716658146,3.0,1,1,Titan,167.13004520389643,78.35423603195042,0.0,52.254400000000004,114.87564520389643,5.586992737275949,8.667787409292126,0.0932766351751427,0.4188494926601221,0.33843316521610733,16.705024488665178,4.69646167922106,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
65,149.0,0.6087714053704055,2.5516188174645955,0.0,10.694915254237287,2.1189065530680686,0.35,0.0,162.86848881783192,321.7327448979991,LowAcc,5011691.338299058,15.881091522482881,0.03160528766880068,0.537140074248729,16.99525977670406,1.438319536385461,2.488610295675303,0.7465830887025908,0.06206761374199385,0.0876192451798059,0.15044012489188271,0.06359977248129356,1.8601565993506537,2.0,0.0,4.0,0.28341128007245275,3.0,1,1,Titan,162.86848881783192,74.84066603046655,0.0,52.254400000000004,110.61408881783191,5.610162438421602,8.34412986226953,0.09029436987299193,0.4277944961808278,0.325692264008052,16.279204227102483,4.681561565069557,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
66,150.0,0.6215428334550993,2.602645466103864,0.0,10.898305084745765,2.14322197045228,0.35,0.0,157.2539911530441,302.72679192052584,LowAcc,4931985.529503495,15.628519055642684,0.030218174531224724,0.5245179926686668,17.35769949063857,1.3767194649149095,2.44732849891844,0.734198549675532,0.06266802901373923,0.0894513139036885,0.13687562344587542,0.0642607274064155,1.8277460520320763,2.0,0.0,4.0,0.273562696233968,3.0,1,1,Titan,157.2539911530441,70.23895203488841,0.0,52.254400000000004,104.9995911530441,5.583025270419406,7.939876833605382,0.08620016373429372,0.436739436474409,0.3087772456175184,15.718193864254184,4.67324273961014,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
67,151.0,0.6343142615397932,2.6536698008624904,0.0,11.10169491525424,2.1675373878364907,0.35,0.0,154.5739915832325,294.4387771119769,LowAcc,4870665.596559021,15.434207913653195,0.029786977740511436,0.5179987164309934,17.390106540634203,1.3473278525695516,2.4273951072960154,0.7282185321888046,0.06365241104724413,0.0912833704135928,0.15021687375807755,0.06527588011824254,1.8120962455034662,2.0,0.0,4.0,0.26867798152594335,3.0,1,1,Titan,154.5739915832325,68.01696136552631,0.0,52.254400000000004,102.3195915832325,5.596030013207111,7.736518163972928,0.08456886845113032,0.4456843171341426,0.3005102385142999,15.450404162040039,4.674330889946183,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
68,152.0,0.647085689624487,2.704691952695377,0.0,11.305084745762713,2.1918528052207016,0.35,0.0,150.65632652758194,279.0893677538342,LowAcc,4801528.309004422,15.215125069727804,0.028542596890882864,0.5092604567885434,17.84212062887706,1.3046884185672485,2.3987335014456654,0.7196200504336996,0.06448803018863856,0.0931154153907276,0.1674995117727982,0.06614832868568896,1.7895938738622719,2.0,0.0,4.0,0.2614945258721506,3.0,1,1,Titan,150.65632652758194,64.82202986692648,0.0,52.254400000000004,98.40192652758194,5.541427045938827,7.457410579784977,0.08192931876465623,0.4546291414859808,0.2885015256535107,15.058943286815873,4.682472197771286,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
69,153.0,0.6598571177091808,2.7557120428534785,0.0,11.508474576271189,2.216168222604913,0.35,0.0,147.9199768402292,266.591966576314,LowAcc,4741213.328661438,15.023998430366815,0.027446472005899225,0.5028880267264286,18.32250158119922,1.275024229976446,2.3779949051590332,0.71339847154771,0.06673130217440655,0.0949474494665507,0.14955645566867076,0.06838357254724078,1.7733118970813793,2.0,0.0,4.0,0.25617123725526564,3.0,1,1,Titan,147.9199768402292,62.51028240731584,0.0,52.254400000000004,95.6655768402292,5.5811328027901155,7.256832331420733,0.08022167762544728,0.4635739126129692,0.27971744578489743,14.785521984537633,4.693710713701218,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
70,154.0,0.6726285457938747,2.8067301837667338,0.0,11.71186440677966,2.240483639989124,0.35,0.0,146.8677738221885,262.72111770013925,LowAcc,4694936.978128372,14.877357524426357,0.027271875789787903,0.49953399416501054,18.31681832285492,1.2476116025990702,2.370303578969137,0.711091073690741,0.06096970481556144,0.09677947322723031,0.11981191771094656,0.06287174823168615,1.7672733980090538,2.0,0.0,4.0,0.25416864829710856,3.0,1,1,Titan,146.8677738221885,61.65292429422163,0.0,52.254400000000004,94.61337382218848,5.585411561687833,7.152077995772949,0.07991108191532335,0.4725186333770311,0.27643839889645877,14.680385876330622,4.699122415546292,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
71,155.0,0.6853999738785684,2.8577464798322803,0.0,11.915254237288137,2.2647990573733345,0.35,0.0,145.15880188100084,255.89408757567975,LowAcc,4643338.048109492,14.713850381871536,0.026792056469528962,0.495349866689509,18.488684034123263,1.2256314889752844,2.356706543702231,0.7070119631106693,0.0671970551404601,0.0986114872176352,0.1488428068372246,0.0689539405480341,1.756598296886253,2.0,0.0,4.0,0.2505892402684303,3.0,1,1,Titan,145.15880188100084,60.13725219655091,0.0,52.254400000000004,92.90440188100082,5.67778621411698,7.023637283158702,0.07899627627038137,0.48146330643844804,0.2706122982914228,14.509622157746321,4.710448583987308,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
72,156.0,0.6981714019632622,2.9087610281195895,0.0,12.11864406779661,2.2891144747575454,0.35,0.0,143.42773257465842,250.27840954056572,LowAcc,4594186.802679196,14.558099483735125,0.026451390518134534,0.4908255272662034,18.55575520423788,1.1830123286268837,2.3433676227918134,0.703010286837544,0.07109345162220093,0.1004434919449107,0.15963611685574103,0.07274887016355946,1.7461258426495325,2.0,0.0,4.0,0.24702738792137308,3.0,1,1,Titan,143.42773257465842,58.65035230697247,0.0,52.254400000000004,91.1733325746584,5.734074118532222,6.8804594314191725,0.07807364252491047,0.4904079342733194,0.2648592818919546,14.33665136227009,4.723870932333918,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
73,157.0,0.7109428300479561,2.959773919002576,0.0,12.322033898305085,2.313429892141757,0.35,0.0,143.12731510292963,249.73268031753662,LowAcc,4556110.546236882,14.437443107957773,0.026621438231759255,0.4890718927371386,18.37135501393302,1.1527610781226347,2.340760426339467,0.70222812790184,0.07546235845711957,0.1022754878816885,0.1618736268308114,0.07698912870488156,1.7440789195350834,2.0,0.0,4.0,0.2463251788049383,3.0,1,1,Titan,143.12731510292963,58.35972609041878,0.0,52.254400000000004,90.87291510292964,5.794282600348912,6.829516299304775,0.0783131882207728,0.4993525191892347,0.2637303470366339,14.306635128736147,4.726775365234057,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
74,158.0,0.7237142581326499,3.0107852367273553,0.0,12.52542372881356,2.3377453095259675,0.35,0.0,143.30588009258176,246.23475972628512,LowAcc,4522553.502102263,14.331107251826067,0.026236738228056083,0.4882056706478073,18.60771207168381,1.1650283898272376,2.3417346613040486,0.7025203983912145,0.07478007010715074,0.10410747546897489,0.14405931653330792,0.0763745209397621,1.744843796330659,2.0,0.0,4.0,0.24658780833100205,3.0,1,1,Titan,143.30588009258176,58.46832481973046,0.0,52.254400000000004,91.05148009258176,5.8584193155502655,6.808603408349136,0.07894031646858501,0.5082970633393747,0.26415237102212324,14.32448019834063,4.725679035340837,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
75,159.0,0.7364856862173437,3.0617950599231682,0.0,12.728813559322036,2.3620607269101788,0.35,0.0,142.242689769359,237.46111580893603,LowAcc,4480024.339307712,14.196340467296979,0.024895448224473305,0.48526421138495607,19.492085742321375,1.2167178608839944,2.332700584693796,0.6998101754081388,0.06715572115205788,0.10593945511875251,0.12661411017642876,0.06913789247768196,1.737751097115537,2.0,0.0,4.0,0.2441416093853564,3.0,1,1,Titan,142.242689769359,57.4612892728193,0.0,52.254400000000004,89.988289769359,5.981657995932686,6.720187544836383,0.07849482644513453,0.5172415687352141,0.2602309337619953,14.21824468388266,4.736359378505301,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
76,160.0,0.7492571143020376,3.112803462063006,0.0,12.932203389830509,2.3863761442943896,0.35,0.0,141.71087034767828,237.10281754790034,LowAcc,4442953.497797558,14.078870059185611,0.024441634978281897,0.4831724007312074,19.76841570379968,1.2206435295808236,2.327556114442626,0.6982668343327878,0.06561963596997822,0.1077714272163311,0.14077981089538052,0.06774455181381558,1.7337121475153878,2.0,0.0,4.0,0.24273760156153787,3.0,1,1,Titan,141.71087034767828,56.88783117228955,0.0,52.254400000000004,89.45647034767826,6.123335867742528,6.6599952844830925,0.07847466441751562,0.5261860372579992,0.25798973566648037,14.165105666800216,4.742968354580549,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
