,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
39,277.0,1.094165062,2.667504802983747,0.0,6.503206985,1.699527505,0.35,0.0,290.6403277363564,777.1713201564793,LowAcc,6804506.023255746,21.562178439601702,0.01801243301810414,0.24395710451814126,13.543817443925652,0.05496678239643369,4.589392127181811,0.7372595918080433,0.15515267276198955,0.193768839,0.2510261199268889,0.15602250296622375,4.589392127181811,5.0,0.0,5.0,0.45146098348551134,3.0,Fuselage greater than aeroshell diameter,1,Titan,290.6403277363564,176.59484627843656,0.0,52.254400000000004,238.38592773635645,11.674663860424348,19.05206326540478,0.37358951172566496,0.9460620516125355,0.6627300979670676,29.058455467309546,0.008933639035641842,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
40,278.0,0.92569304,3.825250826073746,0.0,15.80712315,2.151551669,0.35,0.0,141.47765592122312,202.26990632793866,LowAcc,3920369.782288106,12.422902192461105,0.022727049152411607,0.5014644559891722,22.064653120000884,1.2922147974375144,2.432792599135346,0.7298377797406037,0.12330352740152263,0.2099922660864601,0.4011208180339003,0.12335470006068863,0.9081669218157681,1.0,0.0,6.0,0.17159984771422446,3.0,Tail sizing failure,1,Titan,141.47765592122312,34.30931198965071,0.0,52.254400000000004,89.22325592122311,6.504909125711964,6.0579142255277,0.09054425011316329,1.0252717366827075,0.16341832310247648,14.141685890650349,26.915616815343725,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
41,279.0,0.829224327,2.121302379264221,0.0,5.426666389,2.339853355,0.35,0.0,267.92927204192347,705.2659667760598,LowAcc,6889960.871151181,21.832968512026202,0.021407147016746106,0.24940776868487552,11.650677621346368,-0.16018251877955247,4.47451182030005,0.7197006208960998,0.11964549061804153,0.1897311614138545,0.17302055170645558,0.12053999622364993,4.47451182030005,5.0,0.0,4.0,0.4293877176348198,3.0,Fuselage greater than aeroshell diameter,1,Titan,267.92927204192347,162.12991843494586,0.0,52.254400000000004,215.67487204192344,7.0076270053917975,17.92933519528126,0.3092071261147943,0.8775241271167185,0.6134237367677293,26.783889732948424,0.009363118916509164,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
42,280.0,0.521648246,2.6119584082009513,0.0,13.07840442,2.687076493,0.35,0.0,151.7837714767649,289.51295768634236,LowAcc,4723111.952792575,14.966638631558085,0.03763816223208031,0.6577554770503191,17.475759655706337,2.0623298419026033,2.4189464530952893,0.7256839359285868,0.06924412612500082,0.088409189,0.1499868184610533,0.06991710190191724,1.8054631643814478,2.0,0.0,4.0,0.26658061669430416,3.0,1,1,Titan,151.7837714767649,66.38127697597747,0.0,52.254400000000004,99.52937147676492,4.936467128053279,7.538500155223856,0.08241479807876777,0.43165133856605503,0.29698568735118736,15.171599895115538,4.6758919339584315,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
43,281.0,0.628706286,3.0813077450153092,0.0,15.10157864,1.979708449,0.35,0.0,138.0736994814106,230.34877775017998,LowAcc,4363760.904005885,13.827923872556484,0.02927627762074952,0.5815869179584978,19.865466692606404,1.7691079190094383,2.3085813503232435,0.692574405096973,0.05674196463533425,0.075645728,0.1510896430526205,0.058447607791433966,1.7188149642854005,2.0,0.0,1.0,0.23748732982641674,3.0,1,1,Titan,138.0736994814106,54.20606480539998,0.0,52.254400000000004,85.81929948141061,5.857606010105395,6.4739067396917305,0.07561357955202819,0.36933468248423484,0.24967062734469903,13.801665522129207,4.770853950262995,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
44,282.0,0.906289562,3.205788492604216,0.0,11.33973102,2.839943535,0.35,0.0,145.7538584972611,255.50444171273185,LowAcc,4419029.631602835,14.003059901902661,0.022412214341793572,0.4153102209344927,18.53053047775095,0.8248869343627655,2.3509826037943378,0.7052947811383014,0.0761814423388005,0.1301095,0.15007547035064364,0.07895193294743755,1.7521044027293178,2.0,0.0,5.0,0.24906703289849935,3.0,1,1,Titan,145.7538584972611,59.499200162645174,0.0,52.254400000000004,93.4994584972611,6.891119870737035,6.8237389654739395,0.08239916183431323,0.6352500285367412,0.2681482223779498,14.569099654273126,4.7159188669424825,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
45,283.0,0.390939392,2.4063547759080466,0.0,14.81186963,1.462602362,0.35,0.0,150.80263615113165,286.8456930184161,LowAcc,4679886.784513766,14.829666338738578,0.05189027521249402,0.8881824163899876,17.116548577798508,3.1506333782091764,2.4150541697048213,0.7245162509114463,0.0857486031620364,0.119420853,0.1790314820223725,0.0853447251205934,1.802407313015601,2.0,0.0,3.0,0.26560879111616764,3.0,1,1,Titan,150.80263615113165,66.20961532755659,0.0,52.254400000000004,98.54823615113163,4.143329551900447,7.4725459322871295,0.07933567953716941,0.5830634986387002,0.29535768981187205,15.073563399403781,4.676841507555624,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
46,284.0,1.017980904,3.7538407078473672,0.0,13.84242082,2.721887914,0.35,0.0,66.3083392016174,145.4015570778064,LowAcc,3028419.512597821,9.596482345291852,0.016319206982667638,0.35815400510800305,21.946777529593966,0.4371644109530924,1.8172176,0.54516528,0.0691113138583434,0.127867524,0.10022171318466705,0.07080252086108176,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Tail sizing failure,1,Titan,66.3083392016174,0.0,0.0,52.254400000000004,14.053939201617396,3.5796794804137226,3.1940878021765147,0.03131414730240884,0.6243037462285417,0.0,6.6245540254962085,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0
47,285.0,0.52101858,1.6892241448800756,0.0,5.476730238,1.645891237,0.35,0.0,617.3501768818834,1939.5045985099741,LowAcc,7408790.950000817,23.477041821940883,0.08797264118546717,0.35682859559477276,4.056131437983015,-0.7465183187219231,11.778576712676054,0.7282156585059776,0.27536714823343617,0.148759103,0.7016452619964569,0.27214294774599423,11.778576712676054,13.0,0.0,1.0,0.7197999292001147,3.0,Fuselage greater than aeroshell diameter,1,Titan,617.3501768818834,439.23943121994574,0.0,52.254400000000004,565.0957768818834,4.140124011573432,55.41809821009402,2.4506706952718273,0.7263053383945831,1.3766911538229107,61.72674972898515,0.0031229593554146563,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
48,286.0,0.921064818,3.8673964122542137,0.0,16.23854773,2.391838271,0.35,0.0,139.87033937265227,136.90220181799128,LowAcc,3954012.956838534,12.529510979410775,-0.5242981483834511,0.48981561155831543,-0.9342310535876306,-1.7534171270091834,2.4129411048984206,0.7238823314695262,0.09827533966969529,0.2878674375081967,0.963594772912147,0.09772241070806476,0.9003741675771415,1.0,0.0,4.0,0.167712859887323,3.0,Negative aerodynamic coefficient,1,Titan,139.87033937265227,32.859390717549516,0.0,52.254400000000004,87.61593937265228,6.2030742820673135,5.995342975152339,0.08895950229540034,1.4054915120869766,0.15839094327452563,13.98107934670673,26.909626529079148,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
49,287.0,0.849655209,3.326724919108722,0.0,13.02539968,2.217464855,0.35,0.0,65.81096401985002,129.39005126099414,LowAcc,3303558.390393939,10.468344837357527,0.017431818589905335,0.357902653203246,20.53157284521681,0.48975204391167615,1.8172176,0.54516528,0.09454710717607595,0.157290834,0.13846698815056746,0.09454922803428525,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Tail sizing failure,1,Titan,65.81096401985002,0.0,0.0,52.254400000000004,13.556564019850008,2.9976701957056644,3.1895559481468476,0.029750297388137704,0.7679608851549488,0.0,6.571626693454409,0.0,0.0,0.0,0.0,V-tail,no,yes,0.0
50,288.0,1.208765579,4.105002053706685,0.0,13.94070294,2.526350094,0.35,0.0,160.48039938670516,196.08921860219596,LowAcc,3985667.4553341097,12.629818032214457,-439.41069160389674,0.42145494662384164,-0.0009591367590203264,2.2,2.653827922828903,0.7961483768486708,0.07623277740843055,0.146198856,-17.250130997917758,0.08027488836330743,0.994934896812594,1.0,0.0,1.0,0.2160842876042285,3.0,Negative aerodynamic coefficient,1,Titan,160.48039938670516,46.326747526430125,0.0,52.254400000000004,108.22599938670515,8.19057771433416,8.524357020704286,0.11749482143437348,0.7138051214249451,0.21677942565380012,16.040541413930224,28.0811127783529,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
51,289.0,0.916546216,3.2234723268541723,0.0,11.33687932,1.767807707,0.35,0.0,140.88914707572965,240.00169749491081,LowAcc,4438338.33559174,14.064245492660216,0.021013728373452677,0.39350995588486426,18.726327327139057,0.7289157760769801,2.3217311312628093,0.6965193393788427,0.0854756267966647,0.149939654,0.14936516148340426,0.08787183337208329,1.7291389237748784,2.0,0.0,2.0,0.24113800284227505,3.0,1,1,Titan,140.88914707572965,55.65671694918956,0.0,52.254400000000004,88.63474707572965,6.439552482172091,6.623629420068729,0.07882555000430894,0.7320692914989998,0.25544480799358615,14.082995152332664,4.750929858029395,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
52,290.0,0.699234235,3.4069536445186848,0.0,16.60006412,2.734290475,0.35,0.0,134.08130937757136,214.69253258428833,LowAcc,4002267.0372965382,12.68241893330462,0.02865848346607518,0.6036800158114306,21.064618318901765,1.8513135072779097,2.2755327418560793,0.6826598225568238,0.11989243916141382,0.189803835,0.15224635813024934,0.11900046194884806,1.692868334712886,2.0,0.0,6.0,0.22805444306940317,3.0,1,1,Titan,134.08130937757136,50.56022196265693,0.0,52.254400000000004,81.82690937757135,5.790756604588717,5.992179491861577,0.07496629654307944,0.9267032122952813,0.23497094519510012,13.398420283559274,4.834107016431053,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
53,291.0,1.276923219,3.0581044222746283,0.0,7.323856688,1.785868462,0.35,0.0,269.59538388291907,689.9235471481265,LowAcc,6426334.8244825555,20.363826224055554,0.016468528123843928,0.24568769409706093,14.918618849813448,0.02910187265681856,4.449999850157285,0.7159540695296048,0.10407039356031658,0.119791072,0.14958730833759035,0.10903963177988739,4.449999850157285,5.0,0.0,2.0,0.4245294121592126,3.0,Fuselage greater than aeroshell diameter,1,Titan,269.59538388291907,157.00839732932658,0.0,52.254400000000004,217.34098388291906,14.656744606687719,17.160756098402235,0.3529170168225596,0.5848710655751257,0.6027705862032723,26.95047601902714,0.009467596434089754,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
54,292.0,0.514378712,2.483797863319787,0.0,11.99359865,2.320133198,0.35,0.0,560.7931164076663,1735.5990535669662,LowAcc,5542155.806299541,17.562031986905026,0.1823937771597658,0.6355307788321646,3.4843884957515767,1.7292278601347832,10.786283579742408,0.7227228413436905,0.24955624502099266,0.17856904399999998,-0.8175628377794968,0.2453589995183964,10.786283579742408,12.0,0.0,5.0,0.680423308480758,3.0,Fuselage greater than aeroshell diameter,1,Titan,560.7931164076663,395.8495895264783,0.0,52.254400000000004,508.53871640766624,9.040264934855895,43.1406200062333,2.2872439638436535,0.8718501746358149,1.258971570862344,56.07211322456487,0.003479441751723219,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
55,293.0,0.865963231,3.0545712588792697,0.0,10.77459786,1.584576731,0.35,0.0,136.57150161645603,235.05850281640335,LowAcc,4331961.5756092295,13.727157881490449,0.02387347944719251,0.4238037597527153,17.75207341226308,0.8332639876162334,2.3813004184732653,0.7143901255419796,0.20825197329331685,0.3714147772255728,0.5086218585116385,0.2060955837257961,0.8879535361470879,1.0,0.0,1.0,0.16132402874111584,3.0,Tail sizing failure,1,Titan,136.57150161645603,31.114128579549895,0.0,52.254400000000004,84.31710161645601,4.422758023751507,6.125767025375637,0.07835764241318299,1.813405230452138,0.15026749256941743,13.651430704271812,26.946403353632096,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
56,294.0,0.841041442,3.2206204392389055,0.0,12.33280014,2.497122224,0.35,0.0,136.9609035083105,230.1262712691105,LowAcc,4244137.31233298,13.448859584800429,0.02439001434595995,0.4559043415357156,18.69225393101227,1.0109964178044617,2.395070092246438,0.7185210276739313,0.128406380317267,0.20462523645753117,0.3796399259767145,0.12851059148095703,0.8933588563904781,1.0,0.0,4.0,0.16413494240902124,3.0,Tail sizing failure,1,Titan,136.9609035083105,31.873647193211163,0.0,52.254400000000004,84.7065035083105,4.857653213428259,6.113569386507614,0.08080634420419534,0.9990676107354505,0.15382002431053945,13.690340694793392,26.923015476679552,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
57,295.0,0.413503034,1.4884680247580122,0.0,5.357970507,1.53119522,0.35,0.0,63.57189672391706,199.5056794871915,LowAcc,5290913.360253256,16.765892717612417,0.024391200343449212,0.2769481913550152,11.354430591989937,-0.05186779526581775,1.8172176,0.54516528,0.13799492851410888,0.158957857,0.1798425760593147,0.13744163084141853,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Tail sizing failure,1,Titan,63.57189672391706,0.0,0.0,52.254400000000004,11.317496723917055,1.0019880502253362,3.1700592077726553,0.021472070216632052,0.7761000018860208,0.0,6.34787739381641,0.0,0.0,0.0,0.0,V-tail,no,yes,0.0
58,296.0,1.273559875,4.290576005140926,0.0,14.4547915,2.559191772,0.35,0.0,145.8875716653904,204.39832219386545,LowAcc,3773284.770932882,11.956817916865928,0.01898804341068979,0.4057262683860431,21.367460544019476,0.7847932341305961,2.46988483183881,0.7409654495516429,0.14659833510956688,0.31880561232266513,0.39478221329871727,0.14707055171492522,0.9227275715165038,1.0,0.0,3.0,0.17863611519671213,3.0,Tail sizing failure,1,Titan,145.8875716653904,36.00033808165722,0.0,52.254400000000004,93.63317166539039,8.117853315346004,6.109730322976557,0.0991088498899958,1.5565448666365351,0.17267997364198528,14.582351399637847,26.979981291163927,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0
