,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
77,160.0,6.743314028718338,9.338410386189018,0.0,12.932203389830509,2.3863761442943896,0.35,0.0,165.8075839691023,149.16016396160046,LowAcc,7656751.96904425,8.08759429217711,0.008089883394918508,0.1903521219250988,23.529649641756826,-0.6263972649843284,2.456148036628411,0.7368444109885233,0.14299021128695488,1.3137280889670602,0.1502929947616088,0.16748569601472146,0.9173351578360331,1.0,0.0,4.0,0.18319076293700462,3.0,1,1,Titan,165.8075839691023,35.611036381852955,0.0,52.254400000000004,107.50867847883961,15.759924816186883,5.8730146275568496,0.14526171300981375,6.414180409622996,0.16952520862923004,16.572634287630454,26.948517469910094,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
78,161.0,6.858256881480582,9.491431535638842,0.0,13.135593220338984,2.4106915616786004,0.35,0.0,165.25694241606462,147.06581606874997,LowAcc,7571647.43105841,7.997700956408187,0.008067419480529772,0.1907572587616748,23.64538737846171,-0.6233235196924067,2.446650401456715,0.7339951204370144,0.14048390924972484,1.3147368508247257,0.15019087146527138,0.16559138042695815,0.9136068371435033,1.0,0.0,4.0,0.18146031681244226,3.0,1,1,Titan,165.25694241606462,35.08168199168553,0.0,52.254400000000004,106.97637976538108,15.907786584316916,5.791647510238067,0.14488724817705537,6.41910561492214,0.16715323311314695,16.517618479910084,26.93191553857783,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
79,162.0,6.973199734242827,9.64444882122556,0.0,13.33898305084746,2.4350069790628126,0.35,0.0,164.87825174297714,145.28919519779748,LowAcc,7487856.67188344,7.909195325250167,0.008069994042086881,0.19139566504757752,23.716952459866135,-0.6175951089915654,2.4387452414203965,0.7316235724261189,0.13959630704407588,1.3351301864918652,0.15007053546557897,0.16505155422411993,0.9105036465904487,1.0,0.0,4.0,0.18000733112432227,3.0,1,1,Titan,164.87825174297714,34.641084822542624,0.0,52.254400000000004,106.60695975400577,16.00197560750921,5.719486435867312,0.14476096140931488,6.518674570797843,0.16517057067939037,16.479783851948476,26.921439368811267,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
80,163.0,7.08814258700507,9.79746242398722,0.0,13.542372881355933,2.459322396447023,0.35,0.0,164.7081916746757,142.90414249077776,LowAcc,7402475.6600156855,7.819009958526298,0.008018233910938545,0.19246184797697233,24.00302237558999,-0.6066795828089364,2.4306569432969756,0.7291970829890926,0.14142146108165687,1.3960944183310402,0.15005456656605135,0.16691223372193725,0.9073285647184091,1.0,0.0,4.0,0.1785084438102559,3.0,1,1,Titan,164.7081916746757,34.19028038088802,0.0,52.254400000000004,106.43509964421699,16.082933630480753,5.646325595109771,0.14474823556995417,6.816327932124696,0.16313389853585206,16.46279665198882,26.9139697550788,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
81,164.0,7.203085439767315,9.950472513821994,0.0,13.745762711864408,2.4836378138312343,0.35,0.0,164.26937088563386,140.71953427695456,LowAcc,7335772.27297953,7.748553198996469,0.00792373434126664,0.19233672626466694,24.273495044247177,-0.6095548611649049,2.425447286693564,0.7276341860080692,0.1361975417312584,1.3504554700610165,0.15047252061026542,0.16263096941223926,0.9052835008509995,1.0,0.0,4.0,0.17753631322787589,3.0,1,1,Titan,164.26937088563386,33.899918143928346,0.0,52.254400000000004,106.00895713127676,16.272929750535287,5.591513833085959,0.14479458115736635,6.593499136449367,0.1618176725562501,16.41895180197106,26.910948647152786,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
82,165.0,7.318028292529559,10.103479250332303,0.0,13.949152542372882,2.507953231215445,0.35,0.0,163.79754004591237,138.6443708206961,LowAcc,7252496.439930967,7.660591468648827,0.00790161307049253,0.19313194587807272,24.44209102054073,-0.6012025620376941,2.413792342822698,0.7241377028468095,0.13653763939774782,1.3945482261230517,0.15005119325510813,0.16325331422556882,0.9007083231758749,1.0,0.0,4.0,0.17534196593760137,3.0,1,1,Titan,163.79754004591237,33.25032531438023,0.0,52.254400000000004,105.55170840406295,16.38873570218389,5.504957303019498,0.14421115526016978,6.808778762815399,0.15886023565899535,16.37181166791771,26.909444698386732,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
83,166.0,7.432971145291804,10.256482783593347,0.0,14.152542372881356,2.5322686485996564,0.35,0.0,163.36715020938584,136.92221387690512,LowAcc,7186662.345998346,7.591052916992363,0.007852170753459361,0.19313619845102217,24.59653572433252,-0.6024260025236035,2.407637672032292,0.7222913016096876,0.13230789887294878,1.3637617819615593,0.15011314942811113,0.15986046581752303,0.898292291600777,1.0,0.0,4.0,0.1741720346543977,3.0,1,1,Titan,163.36715020938584,32.90729234416827,0.0,52.254400000000004,105.1338170942721,16.56400848339746,5.447543034195975,0.14414636906819905,6.658466221977622,0.15729119650688708,16.328809558414203,26.911676322103162,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
84,167.0,7.547913998054049,10.409483254853768,0.0,14.35593220338983,2.5565840659838672,0.35,0.0,163.08374243600576,135.24604226638013,LowAcc,7115371.609727329,7.515750679949603,0.007826497165256296,0.19368876346098657,24.74782260457687,-0.596815961408986,2.4004152479601055,0.7201245743880316,0.13163249638774904,1.3846956400968167,0.15019731354993013,0.15953214554516276,0.8954571107761012,1.0,0.0,4.0,0.17278903414150293,3.0,1,1,Titan,163.08374243600576,32.50474772951972,0.0,52.254400000000004,104.85513114752192,16.672619968186638,5.3854359137354,0.1440729398909557,6.760674238900339,0.15544336624751676,16.300495059532178,26.917058367068847,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
85,168.0,7.662856850816292,10.56248079717536,0.0,14.559322033898306,2.580899483368078,0.35,0.0,163.0246710969866,133.43809552485544,LowAcc,7045155.312996087,7.441583340723087,0.0077808006756777195,0.1945348213453161,25.00190269022305,-0.5885777157082945,2.3936657497406606,0.7180997249221981,0.13267039635831193,1.4347766516349287,0.15025416448083692,0.16073221264426635,0.8928075781902696,1.0,0.0,4.0,0.17148651109724988,3.0,1,1,Titan,163.0246710969866,32.12856182120667,0.0,52.254400000000004,104.7887929590821,16.79688762137199,5.326208944828076,0.1441880573089255,7.005191080550908,0.15370997987681223,16.294597013467108,26.924864876031297,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
86,169.0,7.777799703578537,10.715475536017914,0.0,14.76271186440678,2.605214900752289,0.35,0.0,162.85322557122663,131.9708295284925,LowAcc,6982440.851741088,7.375339962207822,0.007746289904768805,0.1949130659497191,25.16211868467844,-0.5854135488254655,2.388395052909383,0.7165185158728149,0.13088406327068886,1.4381665133614736,0.1502096167503531,0.1594775367243133,0.8907385528271281,1.0,0.0,4.0,0.17046244767531155,3.0,1,1,Titan,162.85322557122663,31.83479748340679,0.0,52.254400000000004,104.6162483359419,16.95919467810022,5.278882059828138,0.14434790922777732,7.021741830177363,0.15235188916740966,16.27746885466749,26.932880066926387,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
87,170.0,7.892742556340781,10.868467589774628,0.0,14.966101694915254,2.6295303181365,0.35,0.0,162.5305369737712,130.3058842717942,LowAcc,6921692.633476305,7.311173466377149,0.0076873100584236255,0.1950735047683752,25.376042241800423,-0.5840811456274535,2.381939393986344,0.7145818181959032,0.1280068449218439,1.4250507704865,0.15010577523972723,0.15731207754603366,0.8882043675997984,1.0,0.0,4.0,0.16919970889778937,3.0,1,1,Titan,162.5305369737712,31.474988822560544,0.0,52.254400000000004,104.30077130999818,17.141960324592326,5.226289479638572,0.14427807931430983,6.957705183847868,0.15068301216619442,16.245228330446867,26.945054512991163,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
88,171.0,8.007685409103024,11.021457070262878,0.0,15.16949152542373,2.653845735520711,0.35,0.0,163.67132811294377,129.9110439173959,LowAcc,6850641.687184992,7.236124512198849,0.00778142094483319,0.1976600820729893,25.401540859222408,-0.557873066635016,2.3810799296147236,0.714323978884417,0.13806455992988478,1.6356919575765518,0.14970766471877206,0.16614481665795083,0.8878669826883675,1.0,0.0,4.0,0.16903088454490142,3.0,1,1,Titan,163.67132811294377,31.427086241540625,0.0,52.254400000000004,105.36948764890903,17.137879136452703,5.201474523619891,0.14576099224946865,7.9861452294246185,0.15046036958923123,16.359222719130734,26.946874872461418,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
89,172.0,8.12262826186527,11.174444083174635,0.0,15.372881355932204,2.678161152904922,0.35,0.0,162.92402703939342,128.35282174026895,LowAcc,6796026.5601139255,7.178436214112105,0.007721431415473833,0.19710348225711463,25.526806061129687,-0.5644774938607864,2.372887460876329,0.7118662382628986,0.13249478657997096,1.5626446666035283,0.1499000850958601,0.1616943957363467,0.8846510083781218,1.0,0.0,4.0,0.16741309458687026,3.0,1,1,Titan,162.92402703939342,30.97047581014582,0.0,52.254400000000004,104.65264910069381,17.352568148428578,5.1407986423813625,0.14520242971190264,7.629497223897391,0.14833262438045583,16.28455377715048,26.966636880157484,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
90,173.0,8.237571114627514,11.327428728490354,0.0,15.576271186440678,2.7024765702891327,0.35,0.0,162.67570660582507,126.85930262853542,LowAcc,6742184.358925611,7.121564334133575,0.007657953215452748,0.19716878096879553,25.746929423770144,-0.5647553616071351,2.367590734480924,0.7102772203442772,0.1294774940091408,1.5443395979379715,0.14981705678213283,0.15941510083266985,0.882571765043791,1.0,0.0,4.0,0.16635876127205984,3.0,1,1,Titan,162.67570660582507,30.67526070446574,0.0,52.254400000000004,104.40784883631127,17.547564929895586,5.09657250738675,0.14525943615669426,7.54012407749254,0.14695158034850012,16.25974366752926,26.981788368595875,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
91,174.0,8.352513967389758,11.480411100859737,0.0,15.779661016949154,2.7267919876733435,0.35,0.0,162.67021715806447,125.73785732744787,LowAcc,6688704.3577263,7.065075034990303,0.007631611716081421,0.19757077744495605,25.888473469979168,-0.5603305734223956,2.3635971148598443,0.7090791344579532,0.12859979004111619,1.5606214179788647,0.14999316449354205,0.15894052402938705,0.881004059567407,1.0,0.0,4.0,0.16555937660230524,3.0,1,1,Titan,162.67021715806447,30.45267476166417,0.0,52.254400000000004,104.39277682523023,17.70292334539578,5.057789094975419,0.14560222399859585,7.619618861851926,0.14590745737629987,16.25919781696506,26.994479698562643,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
92,175.0,8.467456820152004,11.633391289952442,0.0,15.983050847457628,2.751107405057555,0.35,0.0,162.79450365781148,124.61235402728913,LowAcc,6636017.971225255,7.0094240069220035,0.007601077358812317,0.19814700585056824,26.068279073735027,-0.5553109538880534,2.3596602122671086,0.7078980636801325,0.12770621621259529,1.5921615188054958,0.15007296060977215,0.15846980748906636,0.8794586185038555,1.0,0.0,4.0,0.16476754870626104,3.0,1,1,Titan,162.79450365781148,30.233249964496064,0.0,52.254400000000004,104.50049228518597,17.885425663065522,5.0230127499693165,0.14603405473954334,7.7736110757192405,0.1448757352728465,16.27161942179024,27.008080055692858,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
93,176.0,8.582399672914248,11.786369380781435,0.0,16.186440677966104,2.775422822441765,0.35,0.0,162.8257931029688,123.76814633001416,LowAcc,6585883.017410203,6.956467979620549,0.007596001185020601,0.19851910855578264,26.13468635935241,-0.549764191407597,2.3558726742386638,0.7067618022715991,0.12682676564473114,1.6098033702310184,0.1497812370441338,0.15800257915646504,0.8779718108775448,1.0,0.0,4.0,0.16400215424348089,3.0,1,1,Titan,162.8257931029688,30.022150059410407,0.0,52.254400000000004,104.52038131286358,18.050156476192292,4.986506705113364,0.14640445739710603,7.859746112911021,0.14388085288039662,16.27474849405139,27.02220459046729,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
94,177.0,8.697342525676492,11.939345454001485,0.0,16.389830508474578,2.7997382398259765,0.35,0.0,162.74181730231544,122.80384173162709,LowAcc,6534353.432918663,6.902038846340937,0.007586418905694671,0.19889470384022304,26.217205550160784,-0.5400390902432357,2.349949365369851,0.7049848096109552,0.12626021101641635,1.6320699797848544,0.1497635934523488,0.15783600838674905,0.8756466010095503,1.0,0.0,4.0,0.1627979440361295,3.0,1,1,Titan,162.74181730231544,29.692012135880976,0.0,52.254400000000004,104.4314224187509,18.21368940162595,4.941131743492597,0.14647841714889548,7.968461190245811,0.14232036633745898,16.26636064471203,27.046384954866834,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
95,178.0,8.812285378438737,12.092319586184969,0.0,16.593220338983052,2.8240536572101878,0.35,0.0,173.8606624687999,127.48431907975518,LowAcc,6416160.648467549,6.777195401918554,0.00832959261681661,0.21750948111097465,26.11285942986514,-0.38200112835344335,2.3721528545852486,0.7116458563755745,0.20063116587015362,3.531634096252082,0.15105146338828215,0.22100185165334613,0.8843626368217938,1.0,0.0,4.0,0.16726726537821532,3.0,1,1,Titan,173.8606624687999,30.9295322428053,0.0,52.254400000000004,114.93039976010915,17.033066601143794,5.058694612995093,0.15741772992667571,17.242942755336564,0.14814134121231817,17.377395605504393,26.968625306744684,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
96,179.0,8.927228231200981,12.245291850077002,0.0,16.796610169491526,2.8483690745943995,0.35,0.0,174.97833402967456,127.37051256291826,LowAcc,6372199.696374475,6.7307607849081,0.008381298427754357,0.2190810219119319,26.139269923434927,-0.36698202336624675,2.3726889678500633,0.711806690355019,0.203153720046578,3.695919127300696,0.15122675880753986,0.22330466616666206,0.8845730894389575,1.0,0.0,4.0,0.1673737035844842,3.0,1,1,Titan,174.97833402967456,30.9594127241279,0.0,52.254400000000004,115.97631129926539,17.1427912980345,5.050920069768274,0.159021432473316,18.045052291241255,0.14828094708611728,17.48907837010948,26.967170601984222,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
97,180.0,9.042171083963224,12.398262314831655,0.0,17.0,2.8726844919786103,0.35,0.0,165.5603844492141,120.62724804771118,LowAcc,6369038.426122069,6.727421631262696,0.007642945717001714,0.20485748748419813,26.803472779937866,-0.48806698303243334,2.3601102311740836,0.708033069352225,0.15227403101389178,2.2229430077022223,0.09180898548507703,0.17896389589124745,0.8796352745632401,1.0,0.0,4.0,0.16485825337971305,3.0,1,1,Titan,165.5603844492141,30.258331943300153,0.0,52.254400000000004,107.06668654916417,17.176696490858717,4.9126534685443835,0.15159785049837513,10.853355128398663,0.14499379220125966,16.548004289249516,27.006470021672786,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
98,185.0,2.720314182039784,3.9767710358855717,0.0,5.813559322033898,1.5353365358470046,0.35,0.0,190.8823066395715,408.9339747888855,LowAcc,15197669.593753343,16.05283628851512,0.009110216934220481,0.13788228935090804,15.13490736241244,-1.1419262634895428,2.665489980290066,0.7148051965794567,0.13656947052490048,0.4325773457055515,0.15005693884708218,0.1521520428229831,2.665489980290066,3.0,0.0,4.0,0.3222041865306531,3.0,1,1,Titan,190.8823066395715,94.54946727853084,0.0,52.254400000000004,138.6279066395715,13.58575849708342,8.7408971249497,0.1343046403016141,2.1120269557856983,0.3954769709369861,19.078530104602073,0.016861502940860303,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
99,187.0,2.9501998875642728,4.283835123859026,0.0,6.220338983050848,1.5839673706154267,0.35,0.0,180.57060625016248,364.0898023428011,LowAcc,13952743.690622365,14.737858910502663,0.009589689558728739,0.14268957850869896,14.879478385076592,-1.002352497663063,2.604977573761459,0.6993900859179298,0.17545784148423257,0.6456724299113217,0.15974576344673957,0.18823609390441687,2.604977573761459,3.0,0.0,4.0,0.3058986152487419,3.0,1,1,Titan,180.57060625016248,85.95779539802555,0.0,52.254400000000004,128.31620625016248,12.77403626034678,7.858408841961011,0.12748740443553264,3.152447972873265,0.36553731083113383,18.048179311115153,0.017730186133746283,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
100,188.0,3.065142740326517,4.437301628096475,0.0,6.423728813559322,1.6082827879996378,0.35,0.0,171.76157303632635,320.5356828005499,LowAcc,12997699.885750435,13.729075178668461,0.009873752682267757,0.15054216891659294,15.246702420139728,-0.9728368783336965,2.4820940080934717,0.7446282024280415,0.15073112709536468,0.6122238509001525,0.14990150656301424,0.16585637510455442,1.8550406290294905,2.0,0.0,4.0,0.2818795635728324,3.0,1,1,Titan,171.76157303632635,74.11429038501842,0.0,52.254400000000004,119.50717303632636,12.302522387813223,7.801098421786148,0.11522099920441708,2.989137755161579,0.3230399381451519,17.167914104977466,4.679365479779623,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
101,244.0,2.60537132927754,3.8231629242824448,0.0,5.610169491525424,1.5110211184627935,0.35,0.0,206.70241326346985,415.11213812856744,LowAcc,13917223.095834449,14.700339586274461,0.012651184208897256,0.18590309194354618,14.694520992968014,-0.590419553603748,2.6787310903886135,0.7181782764015934,0.15305383668009614,3.247090796046129,0.14993187707437075,0.16450961771988526,2.6787310903886135,3.0,0.0,4.0,0.3256632661565497,3.0,1,1,Titan,206.70241326346985,96.42946643616774,0.0,52.254400000000004,154.44801326346985,12.382383591997055,8.54284590769964,0.14216394434237892,15.85368109822644,0.40194031016058096,20.664254425025486,0.016693985410199366,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
102,246.0,2.8352570348020283,4.1303265503821684,0.0,6.016949152542373,1.5596519532312156,0.35,0.0,190.42335389462338,368.38258248895085,LowAcc,13404432.867769312,14.158694860370996,0.011399217802500868,0.16964722465437262,14.882356631272877,-0.71426071904769,2.579404955101515,0.7738214865304545,0.12789694262298487,1.434810174381881,0.15056594000747836,0.143001269515978,1.9314399454447924,2.0,0.0,4.0,0.3039514493091668,3.0,1,1,Titan,190.42335389462338,84.96161734143126,0.0,52.254400000000004,138.16895389462337,13.171618917328882,8.750104683462443,0.12925865762262156,7.005354752888117,0.3620205293801412,19.032668669689553,4.741726778380012,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
103,248.0,3.065142740326517,4.437301628096475,0.0,6.423728813559322,1.6082827879996378,0.35,0.0,168.29513668897096,287.1148683307788,LowAcc,12097254.604315877,12.777962207007585,0.010749008858487544,0.17027978526496604,15.84144059296324,-0.6829329505535764,2.41641281922689,0.724923845768067,0.11557758723363395,1.7266287489371246,0.15140535051163118,0.13252674583473661,1.8034739956235246,2.0,0.0,4.0,0.2659484222720923,3.0,1,1,Titan,168.29513668897096,66.79275717187619,0.0,52.254400000000004,116.04073668897095,11.811898063942971,7.088574943101588,0.10878303296325088,8.43013739991827,0.295926269165834,16.82158296661559,4.676493276946924,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
104,251.0,3.40997129861325,4.897488268255818,0.0,7.033898305084746,1.6812290401522705,0.35,0.0,170.23223149587116,274.2033240651162,LowAcc,11669111.794769391,12.325727975479115,0.01015388621166914,0.16639157830310325,16.38698473022883,-0.7723166597224103,2.389913469449267,0.7169740408347801,0.12228811507902607,1.1959944438278733,0.1488426885455949,0.1410083651532364,1.782669222155509,2.0,0.0,4.0,0.2592439139144345,3.0,1,1,Titan,170.23223149587116,63.83885403961639,0.0,52.254400000000004,111.76215035890992,13.143398177205771,6.827857040133585,0.1119618698770374,5.839354578808161,0.2847757565863957,17.01469333469473,4.686671997547534,0.0,0.014583564440330758,0.0,Conventional,yes,yes,2.0
105,304.0,2.60537132927754,3.8231629242824448,0.0,5.610169491525424,1.5110211184627935,0.35,0.0,208.7280236635478,424.6258369491711,LowAcc,13997182.493266592,14.784798266520681,0.012648545555087837,0.18558623248094452,14.672535405170995,-0.5936406692220413,2.6950183702148287,0.7223273465724791,0.15454731877490205,3.154846213515538,0.15057625116771378,0.16554831943739684,2.6950183702148287,3.0,0.0,4.0,0.32986837483343584,3.0,1,1,Titan,208.7280236635478,98.74196683270476,0.0,52.254400000000004,156.47362366354778,12.116699629621685,8.759381847681187,0.14461747128035157,15.403303733891647,0.4098500315998647,20.866722947174164,0.01649760515376731,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
106,306.0,2.8352570348020283,4.1303265503821684,0.0,6.016949152542373,1.5596519532312156,0.35,0.0,190.42335389462338,368.38258248895085,LowAcc,13404432.867769312,14.158694860370996,0.011399217802500868,0.16964722465437262,14.882356631272877,-0.71426071904769,2.579404955101515,0.7738214865304545,0.12789698385252238,1.434810174381881,0.15056579150966737,0.1430013078936607,1.9314399454447924,2.0,0.0,4.0,0.3039514493091668,3.0,1,1,Titan,190.42335389462338,84.96161734143126,0.0,52.254400000000004,138.16895389462337,13.171618917328882,8.750104683462443,0.12925865762262156,7.005354752888117,0.3620205293801412,19.032668669689553,4.741726778380012,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
107,308.0,3.065142740326517,4.437301628096475,0.0,6.423728813559322,1.6082827879996378,0.35,0.0,168.29513668897096,287.1148683307788,LowAcc,12097254.604315877,12.777962207007585,0.010749008858487544,0.17027978526496604,15.84144059296324,-0.6829329505535764,2.41641281922689,0.724923845768067,0.11557761922068616,1.7266287489371246,0.1514051983943719,0.1325267755767578,1.8034739956235246,2.0,0.0,4.0,0.2659484222720923,3.0,1,1,Titan,168.29513668897096,66.79275717187619,0.0,52.254400000000004,116.04073668897095,11.811898063942971,7.088574943101588,0.10878303296325088,8.43013739991827,0.295926269165834,16.82158296661559,4.676493276946924,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
108,365.0,2.720314182039784,3.9767710358855717,0.0,5.813559322033898,1.5353365358470046,0.35,0.0,187.48054138236108,384.7698953442859,LowAcc,14272062.076712817,15.075145212471602,0.010325110644696293,0.15356051328728473,14.872529561333492,-0.8133006187765262,2.627978515354632,0.7052494142824439,0.15279290253580197,1.4558567963147415,0.15868986144298414,0.1648848341628486,2.627978515354632,3.0,0.0,4.0,0.312196757249362,3.0,1,1,Titan,187.48054138236108,89.22351485041239,0.0,52.254400000000004,135.22614138236108,11.512854731427982,8.104504558715231,0.12953627730104797,7.1081133307279485,0.37699816250685464,18.738657453541062,0.017378453288237804,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
109,366.0,2.8352570348020283,4.1303265503821684,0.0,6.016949152542373,1.5596519532312156,0.35,0.0,185.789917576709,377.9363322913768,LowAcc,13804467.256343953,14.581239021497149,0.010224014054957167,0.1560652733321338,15.264579302535752,-0.7483096889657468,2.6127632530434033,0.7013734330460859,0.13536724586056145,1.4843983501228148,0.14861038454326914,0.1498879388590512,2.6127632530434033,3.0,0.0,4.0,0.3080449151603603,3.0,1,1,Titan,185.789917576709,87.06322163364702,0.0,52.254400000000004,133.535517576709,12.062548703618587,8.061679191390967,0.1292634845313644,7.247465360142108,0.369428275532519,18.569719448701722,0.017607914704394923,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
110,368.0,3.065142740326517,4.437301628096475,0.0,6.423728813559322,1.6082827879996378,0.35,0.0,169.836741311992,293.6238302212592,LowAcc,12295651.076006122,12.987522367571383,0.010498877258562208,0.16633887412364248,15.843491644593445,-0.6659127464816352,2.4307510277289963,0.7292253083186989,0.11940734171912476,1.7537964788680136,0.15118167366456617,0.13563067825395697,1.8147309956000066,2.0,0.0,4.0,0.26950655407314844,3.0,1,1,Titan,169.836741311992,68.39104842659708,0.0,52.254400000000004,117.58234131199198,11.301753836661833,7.250171955372434,0.11057951483663844,8.562781835673348,0.30190678473652427,16.975618708140946,4.673896685532834,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
111,425.0,2.720314182039784,3.9767710358855717,0.0,5.813559322033898,1.5353365358470046,0.35,0.0,188.31627728250942,384.0001193011693,LowAcc,14296495.903051173,15.100953920293023,0.010231566737575654,0.15371826010231168,15.023921951051541,-0.8134575828480349,2.6324774651384,0.706395490149459,0.1528690571639364,1.4547910329904412,0.15814507032380176,0.16495593971237316,2.6324774651384,3.0,0.0,4.0,0.31341386591979337,3.0,1,1,Titan,188.31627728250942,89.86228469227497,0.0,52.254400000000004,136.0618772825094,11.582594648302265,8.150456754279313,0.13033989054993161,7.102909819976042,0.37922802380009496,18.822166983794883,0.017312905091587186,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
112,426.0,2.8352570348020283,4.1303265503821684,0.0,6.016949152542373,1.5596519532312156,0.35,0.0,185.95068505380692,374.68192837341286,LowAcc,13812629.538375499,14.589860591823099,0.010205995332625159,0.15601576749827892,15.286678311477235,-0.7489064493917807,2.61363765519026,0.701596180853184,0.13538336962082023,1.4854877147818781,0.14872183250957485,0.14992631629900008,2.61363765519026,3.0,0.0,4.0,0.308285030701996,3.0,1,1,Titan,185.95068505380692,87.18737099025624,0.0,52.254400000000004,133.69628505380692,12.082383461555057,8.0564994024329,0.1294194427760665,7.252784102668648,0.36986452027760347,18.58578517677213,0.017594392627953304,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
113,428.0,3.065142740326517,4.437301628096475,0.0,6.423728813559322,1.6082827879996378,0.35,0.0,169.836741311992,293.6238302212592,LowAcc,12295651.076006122,12.987522367571383,0.010498877258562208,0.16633887412364248,15.843491644593445,-0.6659127464816352,2.4307510277289963,0.7292253083186989,0.11940733099094225,1.7537964788680136,0.15118167366456617,0.13563066823967934,1.8147309956000066,2.0,0.0,4.0,0.26950655407314844,3.0,1,1,Titan,169.836741311992,68.39104842659708,0.0,52.254400000000004,117.58234131199198,11.301753836661833,7.250171955372434,0.11057951483663844,8.562781835673348,0.30190678473652427,16.975618708140946,4.673896685532834,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
